#BLTrackFile VirtualDetector/uniform_.0010_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.55714 0.46812 5920.5 -0.0144399 -0.0157678 115.974 30.8174 -211 46015 1 0 1
-2.39111 -3.91373 5920.5 0.0533245 -0.0151844 90.8235 36.1102 -211 46018 1 0 1
6.0353 -0.967262 5920.5 0.158254 0.0216884 137.361 28.0783 -211 46020 1 0 1
0.435548 -0.780402 5920.5 -0.0648672 0.0371359 69.6303 44.1183 -211 46022 1 0 1
0.693482 -0.534812 5920.5 0.0741692 0.0304234 114.436 31.063 -211 46023 1 0 1
-0.981453 -2.02538 5920.5 0.0367761 0.0874453 82.1309 38.8344 -211 46028 1 0 1
4.17094 4.70099 5920.5 0.0940502 -0.0491689 99.2859 33.9771 -211 46029 1 0 1
-3.25183 -5.10945 5920.5 0.00165461 -0.0467495 70.1513 43.8563 -211 46031 1 0 1
-2.70082 -4.12702 5920.5 -0.039311 0.00933464 98.698 34.1116 -211 46035 1 0 1
4.29238 0.752915 5920.5 0.112113 0.0805814 109.441 31.9185 -211 46041 1 0 1
2.48371 3.28027 5920.5 0.0745522 0.0793475 127.124 29.2487 -211 46042 1 0 1
2.78111 3.03365 5920.5 0.0885052 -0.0019784 94.5383 35.1193 -211 46045 1 0 1
0.683812 -3.6698 5920.5 0.00397175 0.0548729 125.242 29.4896 -211 46046 1 0 1
-2.09374 -4.87269 5920.5 -0.0666599 -0.269183 105.008 32.7595 -211 46052 1 0 1
-0.8506 -5.06653 5920.5 -0.104907 0.00455638 113.468 31.2219 -211 46053 1 0 1
-7.56169 -3.7599 5920.5 -0.147276 0.0507836 124.174 29.6304 -211 46054 1 0 1
-12.1429 4.55647 5920.5 -0.00532757 0.0670669 90.682 36.15 -211 46058 1 0 1
7.48383 2.89802 5920.5 0.0573881 -0.0447847 115.307 30.923 -211 46059 1 0 1
9.73649 -3.88007 5920.5 0.085426 -0.0777356 129.992 28.8977 -211 46067 1 0 1
-8.55011 0.429945 5920.5 -0.0132231 0.00484055 96.9756 34.5168 -211 46069 1 0 1
3.19084 1.89903 5920.5 0.00188994 0.0674134 106.244 32.5165 -211 46076 1 0 1
1.10717 -0.19637 5920.5 0.0440843 0.0707189 81.319 39.1227 -211 46078 1 0 1
-5.85291 -0.699389 5920.5 -0.0965379 -0.00843182 94.2095 35.2034 -211 46079 1 0 1
-1.63994 6.25208 5920.5 0.0743745 0.182138 86.7531 37.3086 -211 46081 1 0 1
4.85195 -3.58224 5920.5 0.0359088 0.284565 119.11 30.3401 -211 46088 1 0 1
-5.40526 -0.751886 5920.5 0.0144424 0.107147 111.511 31.553 -211 46089 1 0 1
-4.97135 -5.56565 5920.5 -0.0434348 0.0238571 127.116 29.2496 -211 46092 1 0 1
-6.15826 -0.928202 5920.5 -0.089732 -0.0137421 91.7401 35.8571 -211 46093 1 0 1
-4.47162 0.819654 5920.5 0.0383733 -0.138828 99.8603 33.8475 -211 46094 1 0 1
-1.76083 -4.11181 5920.5 0.0276739 -0.133127 125.49 29.4575 -211 46109 1 0 1
-1.07073 3.33052 5920.5 -0.0942489 -0.0755456 98.7475 34.1002 -211 46110 1 0 1
-1.05677 0.0565197 5920.5 -0.0687753 -0.0105381 111.925 31.4816 -211 46112 1 0 1
10.4831 -3.39769 5920.5 0.0870581 -0.0660522 128.324 29.0994 -211 46115 1 0 1
-13.9241 -6.42287 5920.5 -0.0813096 -0.117494 95.1129 34.9743 -211 46118 1 0 1
-4.88727 3.81417 5920.5 -0.0867261 0.0787876 105.32 32.6975 -211 46119 1 0 1
0.896764 2.4988 5920.5 0.0613051 -0.073312 111.982 31.4719 -211 46120 1 0 1
-2.58667 -4.28357 5920.5 -0.039825 0.05466 99.7213 33.8787 -211 46123 1 0 1
-1.8488 -1.92913 5920.5 -0.0725147 0.132537 126.316 29.3511 -211 46127 1 0 1
1.06493 0.101842 5920.5 -0.0212403 -0.102822 85.4449 37.7213 -211 46128 1 0 1
0.00582228 3.49332 5920.5 -0.089695 -0.0465701 87.8873 36.9618 -211 46130 1 0 1
2.35141 -1.90871 5920.5 -0.030244 0.121329 124.881 29.537 -211 46135 1 0 1
1.47383 -2.33194 5920.5 0.0118525 -0.173606 95.2988 34.9275 -211 46137 1 0 1
4.52767 4.03839 5920.5 -22.006 20.0015 65.3521 38.9501 13 46138 1001 1 1
-2.46103 -5.0638 5920.5 -0.0551571 0.0304887 134.086 28.4287 -211 46146 1 0 1
0.32593 -2.47938 5920.5 -0.00896223 0.0115685 105.896 32.5842 -211 46149 1 0 1
4.18993 -4.83116 5920.5 0.00619577 -0.131272 79.5553 39.7722 -211 46151 1 0 1
4.30874 -4.28958 5920.5 -0.0788491 -0.0406051 85.1989 37.8007 -211 46153 1 0 1
1.58224 0.803856 5920.5 -0.0025008 -0.00749534 94.4393 35.1446 -211 46157 1 0 1
-6.34167 2.26509 5920.5 -0.077617 -0.0153022 108.404 32.1079 -211 46158 1 0 1
-5.68336 3.01761 5920.5 -0.0243186 -0.0227272 97.6238 34.3623 -211 46162 1 0 1
-1.39142 -4.6132 5920.5 -0.0846927 -0.106863 102.733 33.2244 -211 46166 1 0 1
-1.30208 5.49066 5920.5 -0.141916 0.0388663 61.0934 49.1165 -211 46169 1 0 1
-2.16437 5.38794 5920.5 -0.0691652 0.153975 79.1459 39.9275 -211 46171 1 0 1
-2.62255 -1.68906 5920.5 0.0388421 0.0661548 115.506 30.8913 -211 46179 1 0 1
0.831546 -6.22185 5920.5 0.139631 0.0179241 66.2078 45.9535 -211 46183 1 0 1
-8.16858 3.81502 5920.5 -0.106007 -0.0704376 111.844 31.4956 -211 46184 1 0 1
-1.85227 0.969115 5920.5 0.00183771 -0.0476101 84.0279 38.1851 -211 46185 1 0 1
-1.30214 -1.53055 5920.5 -0.0702056 0.0167348 91.0333 36.0517 -211 46186 1 0 1
-1.19457 -2.9034 5920.5 0.0589018 0.0508398 123.172 29.7653 -211 46189 1 0 1
-11.6507 0.39659 5920.5 -0.0730505 0.127008 92.2143 35.7285 -211 46193 1 0 1
-2.74165 4.34323 5920.5 -0.0821654 0.113048 107.304 32.3135 -211 46195 1 0 1
7.45895 -3.22226 5920.5 0.0964089 -0.0930009 106.215 32.5222 -211 46202 1 0 1
-5.49995 -2.17871 5920.5 0.0261908 -0.000782822 82.7384 38.6228 -211 46211 1 0 1
-0.435391 -3.50202 5920.5 -0.0622096 0.0424749 99.812 33.8583 -211 46215 1 0 1
-2.78669 5.26285 5920.5 0.0498741 0.0911102 120.739 30.1039 -211 46216 1 0 1
4.72456 -4.87586 5920.5 0.106266 -0.00205754 117.131 30.6377 -211 46219 1 0 1
7.24078 5.7777 5920.5 0.0781813 0.133819 103.5 33.0652 -211 46223 1 0 1
-6.4446 8.07274 5920.5 -0.115593 -0.282549 134.973 28.3317 -211 46224 1 0 1
-2.24064 3.23924 5920.5 0.06049 -0.011569 89.7061 36.4267 -211 46226 1 0 1
-1.93388 -3.53289 5920.5 -0.116427 0.0599765 127.119 29.2493 -211 46230 1 0 1
-1.84984 3.88575 5920.5 -0.0211551 -0.0258817 82.1878 38.8144 -211 46236 1 0 1
1.15624 -3.46772 5920.5 0.0181498 0.0156552 86.3535 37.433 -211 46238 1 0 1
-4.46885 6.53257 5920.5 -0.0359134 0.0903008 84.947 37.8824 -211 46240 1 0 1
-2.95534 -0.983987 5920.5 0.0946949 -0.0932957 99.9147 33.8353 -211 46241 1 0 1
4.98911 -2.7421 5920.5 0.0628987 0.0570381 117.171 30.6316 -211 46248 1 0 1
-1.60233 -5.6056 5920.5 -0.0326679 -0.0664377 90.6876 36.1482 -211 46249 1 0 1
-6.93221 -1.64855 5920.5 0.0205898 -0.0464799 129.292 28.9816 -211 46250 1 0 1
1.11874 -3.16007 5920.5 -0.0414157 0.035506 115.214 30.9378 -211 46253 1 0 1
-0.267573 -3.52344 5920.5 0.0654331 0.0459931 115.82 30.8416 -211 46257 1 0 1
-5.31949 -2.12143 5920.5 0.00811258 0.0527689 110.769 31.682 -211 46258 1 0 1
1.76214 0.269749 5920.5 0.0985787 0.134879 85.4046 37.7343 -211 46259 1 0 1
12.5085 0.914702 5920.5 0.157216 0.0856827 118.246 30.4686 -211 46262 1 0 1
1.97568 -2.32155 5920.5 0.0887035 0.0457326 114.386 31.0712 -211 46265 1 0 1
-1.62436 2.91384 5920.5 0.0449093 0.0372047 68.5985 44.6505 -211 46266 1 0 1
2.54821 3.31765 5920.5 0.0637212 -0.174614 101.272 33.5362 -211 46268 1 0 1
2.55143 1.44652 5920.5 0.0342981 -0.0561291 68.3363 44.7885 -211 46271 1 0 1
-0.992131 -3.81733 5920.5 -0.0427363 0.0351827 80.3177 39.4874 -211 46275 1 0 1
6.00266 0.780233 5920.5 0.0307487 -0.0733468 85.4173 37.7302 -211 46280 1 0 1
0.69405 4.19506 5920.5 -0.0967921 0.0822289 112.66 31.3569 -211 46282 1 0 1
7.53983 -4.54735 5920.5 0.138943 -0.077198 106.582 32.4513 -211 46284 1 0 1
4.11162 -2.18325 5920.5 0.0420806 -0.129137 72.6606 42.6515 -211 46291 1 0 1
6.24579 1.55919 5920.5 0.0372255 -0.00945564 99.9989 33.8165 -211 46292 1 0 1
-3.51554 1.01063 5920.5 0.0553265 -0.101814 99.0987 34.0198 -211 46294 1 0 1
0.670992 -4.03799 5920.5 0.0814473 -0.021349 72.0922 42.9162 -211 46295 1 0 1
-5.15586 4.05963 5920.5 -0.0295993 -0.00283139 111.055 31.632 -211 46297 1 0 1
0.902318 -1.8775 5920.5 -0.0483005 0.020315 100.91 33.6151 -211 46301 1 0 1
10.2392 -3.37769 5920.5 0.0644844 -0.0555616 116.022 30.81 -211 46303 1 0 1
-12.7153 -5.85011 5920.5 -0.078621 -0.0586492 95.4768 34.8832 -211 46306 1 0 1
-1.69133 5.68071 5920.5 0.0535109 -0.0995424 129.444 28.9633 -211 46309 1 0 1
-7.78946 -1.49213 5920.5 -0.0310262 -0.195435 103.506 33.0639 -211 46310 1 0 1
4.08293 3.61571 5920.5 0.00682941 -0.00564262 97.1873 34.466 -211 46311 1 0 1
0.447128 2.5016 5920.5 -0.0612543 -0.0432832 108.324 32.1228 -211 46314 1 0 1
1.45256 3.69111 5920.5 0.0804773 0.125203 111.776 31.5073 -211 46317 1 0 1
-7.06017 1.863 5920.5 0.0533612 0.126211 99.9915 33.8182 -211 46318 1 0 1
3.93041 4.0929 5920.5 -0.0104661 -0.0688375 105.628 32.6367 -211 46319 1 0 1
5.44472 -4.11467 5920.5 -0.0552036 0.0394034 94.201 35.2056 -211 46322 1 0 1
-7.24461 3.10111 5920.5 -0.137378 -0.0676706 126.909 29.2757 -211 46324 1 0 1
-6.46508 2.32257 5920.5 0.0215215 -0.139678 119.916 30.2223 -211 46328 1 0 1
-5.73236 4.92326 5920.5 -0.0524209 0.00903393 85.7448 37.6255 -211 46336 1 0 1
5.08085 -0.121328 5920.5 0.00662767 0.102491 96.8694 34.5423 -211 46339 1 0 1
-6.77815 2.78689 5920.5 0.0756219 -0.161289 104.404 32.8805 -211 46341 1 0 1
2.65043 -4.35941 5920.5 -0.00887623 0.0695857 112.639 31.3603 -211 46342 1 0 1
-11.9769 -4.48248 5920.5 -0.119135 -0.111798 127.202 29.2389 -211 46343 1 0 1
9.03861 -0.857908 5920.5 0.0259794 0.0227558 84.4725 38.0378 -211 46345 1 0 1
11.8644 2.82978 5920.5 0.0921147 0.0189473 118.409 30.4442 -211 46346 1 0 1
2.10109 4.02938 5920.5 0.0777228 -0.0632622 104.854 32.7902 -211 46348 1 0 1
2.16185 -0.488573 5920.5 -0.0450497 -0.138796 116.368 30.7558 -211 46354 1 0 1
2.14674 -6.92211 5920.5 -0.0406007 -0.0568082 76.1058 41.1401 -211 46363 1 0 1
0.382162 2.70642 5920.5 0.136098 -0.0198043 63.7959 47.3765 -211 46365 1 0 1
0.655557 2.05163 5920.5 0.0792341 -0.0152534 122.403 29.8705 -211 46368 1 0 1
-10.9728 -3.41092 5920.5 -0.206382 -0.00996554 144.005 27.4278 -211 46372 1 0 1
12.1138 -5.17064 5920.5 0.170878 -0.0216435 133.381 28.5069 -211 46373 1 0 1
-2.17305 0.978105 5920.5 0.0172224 0.1022 71.8047 43.052 -211 46375 1 0 1
-0.872069 -5.2164 5920.5 -0.00460034 -0.0857102 107.763 32.2273 -211 46376 1 0 1
-2.05355 1.96009 5920.5 -0.0427401 0.13794 77.4184 40.6034 -211 46379 1 0 1
-9.16601 -0.6072 5920.5 -0.121746 0.0587557 126.374 29.3437 -211 46385 1 0 1
-3.91677 1.32805 5920.5 0.0390713 -0.0419642 73.0746 42.4615 -211 46388 1 0 1
0.61907 -4.8657 5920.5 -0.0218288 0.0254119 91.7145 35.864 -211 46392 1 0 1
-9.34951 -2.6635 5920.5 0.0114678 -0.142304 102.916 33.1863 -211 46393 1 0 1
11.1392 -2.37925 5920.5 0.015832 0.0916675 86.9804 37.2383 -211 46394 1 0 1
4.83708 -1.92657 5920.5 0.0328102 0.0572857 85.4769 37.7111 -211 46402 1 0 1
-3.8239 0.0747034 5920.5 -0.116468 0.0844188 103.998 32.963 -211 46404 1 0 1
-2.55422 4.09409 5920.5 -0.0337152 -0.102459 128.506 29.0771 -211 46406 1 0 1
1.73217 -0.523816 5920.5 0.085298 0.0507966 112.2 31.4348 -211 46408 1 0 1
7.71752 -6.12432 5920.5 -0.051451 -0.130155 100.34 33.7408 -211 46409 1 0 1
1.65706 -2.32523 5920.5 -0.0283053 0.00455992 109.041 31.991 -211 46411 1 0 1
-4.58962 6.42226 5920.5 -0.051932 0.153429 82.3087 38.7722 -211 46413 1 0 1
-4.31839 1.60833 5920.5 -0.0738741 -0.0520443 82.0767 38.8534 -211 46417 1 0 1
4.17736 -0.115878 5920.5 0.0988243 -0.146305 112.523 31.38 -211 46418 1 0 1
-11.6978 2.58946 5920.5 0.0390483 0.15089 98.6954 34.1124 -211 46420 1 0 1
7.34025 4.07707 5920.5 0.106503 0.120375 102.771 33.2167 -211 46422 1 0 1
8.6256 -0.553014 5920.5 0.0169618 0.0245303 115.395 30.909 -211 46424 1 0 1
-3.84509 -4.11719 5920.5 0.00426179 -0.0564854 88.6125 36.7455 -211 46426 1 0 1
3.75356 0.240547 5920.5 0.0817725 0.120386 96.471 34.6386 -211 46428 1 0 1
5.21192 -2.46323 5920.5 0.0238822 0.0467727 118.532 30.4258 -211 46436 1 0 1
-1.21899 0.591823 5920.5 0.0947153 -0.0734153 108.062 32.1713 -211 46440 1 0 1
1.05522 -2.55175 5920.5 -23.9276 -6.54218 81.8089 39.6707 13 46445 1001 1 1
3.92636 1.30364 5920.5 0.0538411 -0.153803 125.493 29.457 -211 46447 1 0 1
-7.2651 -0.926085 5920.5 -0.0625105 0.0192155 93.0733 35.4992 -211 46448 1 0 1
7.92222 4.74713 5920.5 0.120087 0.299196 105.643 32.6339 -211 46454 1 0 1
-6.81796 0.831974 5920.5 -0.105101 -0.0178418 108.082 32.1675 -211 46455 1 0 1
4.8127 -4.59021 5920.5 0.0523298 -0.0204471 91.5557 35.9075 -211 46462 1 0 1
0.0829754 -5.39866 5920.5 0.0573283 0.0362677 120.065 30.2006 -211 46465 1 0 1
-2.81154 -2.82721 5920.5 -0.0135963 0.0221108 65.478 46.3721 -211 46468 1 0 1
-1.45072 -5.38431 5920.5 -0.00781466 -0.0916682 112.874 31.321 -211 46478 1 0 1
1.22463 4.12119 5920.5 -0.0475562 0.0457408 107.968 32.1888 -211 46480 1 0 1
-1.7841 5.59978 5920.5 0.0109804 0.170019 106.704 32.428 -211 46492 1 0 1
-9.16265 0.400058 5920.5 0.0643743 0.0555014 97.1662 34.4712 -211 46496 1 0 1
2.1714 1.86382 5920.5 0.00345558 0.0516045 108.078 32.1683 -211 46502 1 0 1
1.29643 0.452951 5920.5 -0.127193 0.114402 77.4062 40.6083 -211 46503 1 0 1
-3.39671 2.73848 5920.5 -0.10824 -0.138401 136.867 28.1298 -211 46506 1 0 1
4.29298 -4.41935 5920.5 -0.0266157 -0.0777019 91.4688 35.9314 -211 46507 1 0 1
9.88531 4.86422 5920.5 0.138668 0.038246 128.236 29.1104 -211 46512 1 0 1
-10.7809 -1.43606 5920.5 -0.140607 -0.147574 126.76 29.2946 -211 46516 1 0 1
4.67275 -0.77242 5920.5 -0.0240924 0.0378854 109.324 31.9396 -211 46519 1 0 1
5.87521 2.26591 5920.5 -0.0892128 -0.0937273 93.2956 35.4408 -211 46521 1 0 1
2.71053 3.02109 5920.5 0.0547717 0.0305561 97.5289 34.3848 -211 46522 1 0 1
-0.374195 -0.820081 5920.5 0.073342 0.113339 123.629 29.7035 -211 46525 1 0 1
-3.42253 -2.45692 5920.5 -0.111763 0.0804281 118.792 30.3871 -211 46528 1 0 1
-6.97439 -3.93797 5920.5 -0.127288 0.0696446 119.193 30.3279 -211 46529 1 0 1
2.48508 -5.96589 5920.5 0.0896631 -0.14763 83.5009 38.3622 -211 46533 1 0 1
-1.22062 -5.48334 5920.5 -0.0241769 0.0628702 130.873 28.7938 -211 46534 1 0 1
-4.83078 -0.416806 5920.5 -0.0773858 -0.0933355 82.3469 38.7588 -211 46535 1 0 1
6.96582 9.95252 5920.5 -7.71596 17.6677 47.4828 34.9357 13 46552 1001 1 1
-7.39396 -1.68041 5920.5 -0.0791959 0.0953652 101.739 33.4354 -211 46555 1 0 1
-3.56376 2.27722 5920.5 -0.0713025 0.0611983 116.007 30.8122 -211 46556 1 0 1
-4.73152 -0.0141674 5920.5 -0.076531 -0.0644996 90.6782 36.1508 -211 46561 1 0 1
-5.59303 0.53595 5920.5 0.00333348 -0.051593 85.8721 37.585 -211 46565 1 0 1
2.08611 3.16393 5920.5 -0.024651 -0.0816965 102.423 33.2897 -211 46571 1 0 1
2.11148 -2.84939 5920.5 -0.0133001 0.111807 109.042 31.9909 -211 46576 1 0 1
1.11205 -4.44886 5920.5 -0.038347 0.0674971 104.159 32.9303 -211 46579 1 0 1
0.500082 -3.95972 5920.5 0.07695 -0.0632797 101.302 33.5297 -211 46580 1 0 1
-0.574342 4.3212 5920.5 0.0652189 -0.125181 133.638 28.4783 -211 46581 1 0 1
0.287552 -2.41204 5920.5 0.0559605 -0.0209937 137.166 28.0985 -211 46584 1 0 1
-6.1711 2.90529 5920.5 -0.105528 0.0634751 117.185 30.6295 -211 46586 1 0 1
6.92892 -2.63657 5920.5 0.0782337 -0.127078 96.9335 34.5269 -211 46592 1 0 1
1.30646 4.40843 5920.5 -0.0319413 0.039159 106.707 32.4274 -211 46595 1 0 1
1.6372 -2.75872 5920.5 -0.00106922 -0.018487 120.259 30.1727 -211 46599 1 0 1
0.8028 -3.46532 5920.5 -0.0882234 -0.0246025 117.789 30.5374 -211 46600 1 0 1
9.30621 -1.0586 5920.5 -0.126075 0.0769864 79.8838 39.649 -211 46604 1 0 1
-1.98349 -1.57926 5920.5 0.0219884 -0.00504326 98.0423 34.2639 -211 46606 1 0 1
1.42434 2.06302 5920.5 -0.0761069 -0.121732 116.601 30.7196 -211 46607 1 0 1
-3.09664 3.39068 5920.5 0.0749939 0.0146644 148.047 27.0677 -211 46614 1 0 1
-3.77539 -3.86846 5920.5 0.00570084 -0.00412186 81.9842 38.886 -211 46615 1 0 1
-0.425814 -3.43238 5920.5 0.0256485 0.0748033 118.216 30.4731 -211 46624 1 0 1
1.20832 -5.65948 5920.5 0.0326911 -0.171919 99.4682 33.9359 -211 46626 1 0 1
7.55269 -4.2952 5920.5 0.146766 0.257562 116.172 30.7863 -211 46627 1 0 1
1.87998 0.45901 5920.5 0.125695 -0.0169986 137.418 28.0723 -211 46628 1 0 1
11.7199 -1.07041 5920.5 0.0442376 -0.0339311 104.82 32.797 -211 46630 1 0 1
-1.70499 -5.74623 5920.5 -0.0612858 -0.135944 108.454 32.0988 -211 46632 1 0 1
-5.10632 -3.9512 5920.5 0.0847419 -0.103505 96.9915 34.513 -211 46634 1 0 1
0.270938 14.1371 5920.5 -0.085948 -0.021919 58.3844 51.0365 -211 46635 1 0 1
5.897 4.39577 5920.5 0.0856448 -0.00541303 95.0514 34.9895 -211 46644 1 0 1
7.20191 6.26748 5920.5 0.0437141 0.110808 82.0125 38.8762 -211 46647 1 0 1
3.21353 -3.59491 5920.5 0.0614356 -0.153052 84.0046 38.1929 -211 46649 1 0 1
4.76668 6.73322 5920.5 -0.0335868 0.0511936 69.4057 44.2329 -211 46651 1 0 1
8.62944 -2.19727 5920.5 0.123895 -0.135524 129.034 29.0129 -211 46654 1 0 1
-5.6393 -8.03502 5920.5 0.0667297 0.00460463 67.6171 45.1735 -211 46656 1 0 1
-2.26775 -3.55311 5920.5 -0.0987334 0.0940786 101.759 33.4311 -211 46658 1 0 1
8.6231 -2.20639 5920.5 0.186292 -0.0699087 133.413 28.5033 -211 46662 1 0 1
-1.94126 7.3549 5920.5 0.0701548 0.185586 97.7485 34.333 -211 46664 1 0 1
-4.25527 1.83586 5920.5 -0.0465011 -0.0222415 83.9717 38.2038 -211 46665 1 0 1
-2.32322 -4.84281 5920.5 0.194395 -0.0238525 62.732 48.0424 -211 46668 1 0 1
-4.89527 -3.71042 5920.5 -0.0505353 -0.135064 123.287 29.7497 -211 46670 1 0 1
4.04145 1.61487 5920.5 -0.0466875 -0.0270201 92.3104 35.7026 -211 46672 1 0 1
-0.167705 7.94046 5920.5 -0.0419507 0.121432 79.3397 39.8538 -211 46676 1 0 1
11.2954 -3.10114 5920.5 0.0677222 0.153963 106.74 32.4212 -211 46681 1 0 1
2.97658 1.56406 5920.5 0.0747594 -5.89575e-05 142.665 27.5529 -211 46687 1 0 1
1.80774 4.13646 5920.5 0.0534138 0.0578826 111.655 31.5281 -211 46688 1 0 1
-1.90687 5.12166 5920.5 -0.0806944 0.032559 78.575 40.1472 -211 46691 1 0 1
-8.82653 -1.16037 5920.5 -0.0982284 -0.00576407 120.749 30.1025 -211 46697 1 0 1
1.33822 -3.88356 5920.5 0.044332 -0.0370786 104.545 32.8522 -211 46702 1 0 1
-2.85942 8.18962 5920.5 0.0352071 0.032944 73.5829 42.2315 -211 46706 1 0 1
-6.57308 -3.96181 5920.5 0.000311169 0.0693614 95.1365 34.9682 -211 46712 1 0 1
-2.12992 2.02244 5920.5 0.0475232 -0.191945 104.239 32.9139 -211 46713 1 0 1
4.33974 1.49703 5920.5 0.0372088 0.17449 89.0833 36.6072 -211 46714 1 0 1
-1.97711 3.81202 5920.5 -0.0698701 0.0825789 101.349 33.5195 -211 46719 1 0 1
-5.40989 -3.58346 5920.5 -0.0180995 0.0102175 113 31.2998 -211 46720 1 0 1
3.51461 -7.00535 5920.5 -0.00868108 -0.200944 95.3172 34.923 -211 46721 1 0 1
-4.36931 -3.79561 5920.5 0.0213084 -0.0302389 81.118 39.1952 -211 46722 1 0 1
-0.885844 5.10945 5920.5 0.0770583 0.055811 96.1538 34.716 -211 46732 1 0 1
-0.841733 2.36551 5920.5 0.0584341 0.104286 96.5734 34.6138 -211 46737 1 0 1
1.54507 -2.48188 5920.5 0.0097723 -0.162572 102.227 33.3313 -211 46740 1 0 1
-3.48594 1.5731 5920.5 -0.0934985 0.11755 111.613 31.5353 -211 46742 1 0 1
-0.481778 -0.777327 5920.5 -0.084802 -0.00238461 107.664 32.2457 -211 46750 1 0 1
-6.45785 -1.50136 5920.5 -0.0568642 -0.180667 99.2492 33.9855 -211 46751 1 0 1
-3.2565 -0.860042 5920.5 -0.0987878 0.154547 127.091 29.2527 -211 46753 1 0 1
-10.9103 2.7548 5920.5 -0.141439 -0.0253618 113.514 31.2143 -211 46754 1 0 1
0.744937 1.05688 5920.5 -0.0592174 -0.146328 119.058 30.3478 -211 46755 1 0 1
6.2277 1.6516 5920.5 0.0253187 0.0200906 85.62 37.6653 -211 46756 1 0 1
-8.74162 -4.61341 5920.5 0.0883332 -0.190372 96.8664 34.5432 -211 46759 1 0 1
-7.45741 -3.59975 5920.5 -0.0254362 -0.124771 125.385 29.4711 -211 46761 1 0 1
11.9124 5.47357 5920.5 0.129271 0.0220679 107.896 32.2024 -211 46763 1 0 1
0.0634231 -1.66001 5920.5 0.0333167 0.0436165 134.432 28.3906 -211 46764 1 0 1
-0.53468 -0.582538 5920.5 -0.0996686 -0.0403945 115.035 30.9665 -211 46768 1 0 1
-3.33146 -3.42096 5920.5 -0.0924832 -0.028667 101.731 33.437 -211 46769 1 0 1
4.59967 -0.684326 5920.5 0.0267595 -0.0381433 85.6044 37.6702 -211 46778 1 0 1
-10.3622 0.0635731 5920.5 -0.193537 -0.0179077 133.91 28.4481 -211 46779 1 0 1
-0.600077 -2.42174 5920.5 -0.0877782 -0.0455196 90.2412 36.274 -211 46780 1 0 1
5.16154 1.83066 5920.5 0.0172254 -0.0392737 113.76 31.1736 -211 46782 1 0 1
-10.0686 -0.389304 5920.5 -0.157927 -0.034092 121.403 30.0098 -211 46783 1 0 1
9.46356 1.85353 5920.5 0.128949 -0.10159 113.233 31.2609 -211 46785 1 0 1
9.41767 -7.39621 5920.5 0.0526282 -0.204765 88.2075 36.866 -211 46792 1 0 1
0.761263 3.82742 5920.5 -0.0767746 0.03954 118.649 30.4084 -211 46795 1 0 1
-3.19113 -2.14899 5920.5 -0.0855386 0.0254458 101.57 33.4717 -211 46806 1 0 1
1.06736 4.0765 5920.5 -0.039451 0.0477363 96.7609 34.5684 -211 46809 1 0 1
-1.79723 -5.25897 5920.5 0.00307131 0.0214222 69.1986 44.3389 -211 46818 1 0 1
7.97271 0.195282 5920.5 0.0435234 -0.178073 129.536 28.9523 -211 46823 1 0 1
-1.50658 1.42507 5920.5 0.0159252 0.0969508 134.478 28.3856 -211 46831 1 0 1
6.16052 0.797018 5920.5 0.0883023 0.0898836 104.953 32.7705 -211 46833 1 0 1
0.472135 5.30766 5920.5 0.0706654 0.0575534 122.257 29.8907 -211 46838 1 0 1
-2.27898 1.66433 5920.5 -0.004282 -0.0689068 94.4273 35.1476 -211 46846 1 0 1
-1.38561 1.87549 5920.5 -0.0790461 -0.111049 99.6206 33.9014 -211 46849 1 0 1
-6.87414 0.707985 5920.5 -0.0768192 0.235267 110.012 31.816 -211 46850 1 0 1
-4.2893 -2.36822 5920.5 0.0367521 -0.0112304 112.338 31.4113 -211 46851 1 0 1
-1.82097 0.481687 5920.5 -0.0412834 -0.0347475 75.5735 41.3635 -211 46855 1 0 1
5.88452 -4.20494 5920.5 0.0414748 -0.162672 100.381 33.7316 -211 46856 1 0 1
-3.30261 10.6831 5920.5 0.136813 0.0111103 64.8902 46.717 -211 46861 1 0 1
-0.422275 2.38985 5920.5 -0.00906552 0.152241 108.233 32.1395 -211 46867 1 0 1
7.91759 0.931951 5920.5 0.149887 0.122731 140.863 27.7258 -211 46871 1 0 1
2.20333 -3.4866 5920.5 0.036556 0.231287 112.699 31.3502 -211 46872 1 0 1
2.44245 -3.92822 5920.5 -0.0678568 -0.125332 92.1146 35.7554 -211 46887 1 0 1
4.47336 -0.867954 5920.5 0.105634 -0.020406 100.737 33.6529 -211 46890 1 0 1
-0.765552 4.15159 5920.5 0.0333427 0.047575 83.7202 38.2882 -211 46891 1 0 1
10.4335 -4.29103 5920.5 0.154691 -0.0246316 137.792 28.0337 -211 46892 1 0 1
3.22193 2.70439 5920.5 0.0536196 0.0425172 97.8622 34.3061 -211 46894 1 0 1
1.36676 0.402455 5920.5 -0.0249089 0.0509677 70.0133 43.9252 -211 46897 1 0 1
1.55035 -1.0494 5920.5 -0.0191755 -0.0269447 143.409 27.4831 -211 46902 1 0 1
1.79816 -4.21012 5920.5 -0.0673728 -0.0513549 105.891 32.5852 -211 46903 1 0 1
