#BLTrackFile VirtualDetector/uniform_.0035_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
3.24705 -5.49485 5920.5 0.142032 -0.00813536 96.8267 34.5525 -211 36664 1 0 1
-15.7487 -1.02547 5920.5 -0.28148 0.00818423 123.636 29.7025 -211 36665 1 0 1
-2.18064 1.33062 5920.5 0.0233677 0.140431 96.1791 34.7097 -211 36672 1 0 1
3.31564 -3.84105 5920.5 -0.0658457 -0.140519 123.449 29.7277 -211 36676 1 0 1
7.82656 1.6615 5920.5 0.167682 -0.13199 105.814 32.6003 -211 36677 1 0 1
-2.81515 6.14677 5920.5 -0.0957952 0.147954 101.122 33.5688 -211 36678 1 0 1
5.12217 0.401251 5920.5 0.137433 -0.0522829 135.98 28.2234 -211 36685 1 0 1
-11.5433 3.76332 5920.5 -0.172812 0.0771517 106.605 32.4468 -211 36701 1 0 1
4.74326 -10.0283 5920.5 0.0393839 -0.242412 116.146 30.7905 -211 36713 1 0 1
8.29292 -4.27556 5920.5 0.158175 -0.016577 92.179 35.7379 -211 36717 1 0 1
4.43076 8.8181 5920.5 0.0514259 0.265884 125.604 29.4427 -211 36735 1 0 1
-9.36716 -7.4479 5920.5 -0.136182 -0.142221 91.89 35.8162 -211 36740 1 0 1
-4.86558 -11.4102 5920.5 -0.0493013 -0.373626 140.132 27.7976 -211 36749 1 0 1
9.49815 5.71809 5920.5 0.160296 -0.00749423 95.9283 34.7713 -211 36761 1 0 1
-14.2492 2.71467 5920.5 -0.157783 0.148471 104.193 32.9234 -211 36766 1 0 1
-9.62741 -2.76171 5920.5 -0.254629 -0.0663128 105.428 32.6762 -211 36767 1 0 1
-2.19307 7.84969 5920.5 -0.0245167 0.141669 122.248 29.8919 -211 36771 1 0 1
11.9654 6.90153 5920.5 0.223265 0.161007 106.841 32.4016 -211 36783 1 0 1
7.63768 -8.87289 5920.5 0.0758966 -0.112139 98.6245 34.1286 -211 36789 1 0 1
-10.8671 5.7433 5920.5 -0.0531001 -0.0209038 79.8648 39.6558 -211 36792 1 0 1
-4.79312 5.49218 5920.5 -0.0982235 0.239711 140.73 27.7388 -211 36793 1 0 1
4.53907 -3.85735 5920.5 0.133512 -0.0267664 103.04 33.1603 -211 36804 1 0 1
6.03671 2.65884 5920.5 0.0867853 0.0394492 80.7071 39.3444 -211 36806 1 0 1
1.02026 -13.0314 5920.5 0.0868133 -0.36828 123.914 29.6652 -211 36824 1 0 1
-12.3626 -6.37304 5920.5 -0.206658 -0.1461 134.734 28.3577 -211 36832 1 0 1
-5.59331 -6.85496 5920.5 -0.189757 0.0131753 85.6627 37.6516 -211 36836 1 0 1
12.003 4.34332 5920.5 0.212315 0.144305 133.715 28.4697 -211 36840 1 0 1
-4.05044 9.68217 5920.5 -0.00218507 0.232647 93.4422 35.4023 -211 36844 1 0 1
1.98606 10.9598 5920.5 -0.221516 0.308234 128.099 29.1272 -211 36848 1 0 1
4.82003 -8.70878 5920.5 -0.0406115 -0.148717 88.4625 36.7898 -211 36849 1 0 1
14.9337 -5.14192 5920.5 0.294591 -0.262214 120.064 30.2009 -211 36852 1 0 1
2.96363 3.05901 5920.5 0.0227956 0.0774347 91.1741 36.0126 -211 36855 1 0 1
1.14348 2.08868 5920.5 0.086373 0.106893 132.63 28.5913 -211 36859 1 0 1
-13.9439 5.80787 5920.5 -0.17913 0.0534072 93.4162 35.4091 -211 36860 1 0 1
10.7481 5.66601 5920.5 0.219015 0.0229195 95.6458 34.8411 -211 36862 1 0 1
-12.8867 -5.49272 5920.5 -0.196857 -0.0380045 86.7138 37.3206 -211 36866 1 0 1
-6.79584 1.68841 5920.5 -0.0842682 0.0820253 79.3037 39.8673 -211 36875 1 0 1
-12.4541 -7.01938 5920.5 -0.137779 -0.24522 92.2352 35.7228 -211 36881 1 0 1
-4.22006 -5.15959 5920.5 -0.0430565 -0.149207 66.6918 45.6814 -211 36885 1 0 1
-3.891 0.563699 5920.5 -0.130829 -0.0381597 91.0585 36.0447 -211 36886 1 0 1
-6.25272 7.54021 5920.5 -0.112235 0.0476581 118.792 30.387 -211 36889 1 0 1
2.8733 11.0656 5920.5 -0.0760447 0.180693 101.509 33.485 -211 36902 1 0 1
-10.0344 9.98792 5920.5 -0.247305 0.190845 93.0926 35.4941 -211 36905 1 0 1
3.90324 2.05919 5920.5 0.150963 -0.19755 137.131 28.1022 -211 36917 1 0 1
-14.5824 2.21045 5920.5 -0.164426 0.0921847 81.1749 39.1746 -211 36925 1 0 1
3.99651 -5.45758 5920.5 0.0810785 0.00746739 112.972 31.3044 -211 36928 1 0 1
3.85368 -11.4729 5920.5 0.154617 -0.0873649 95.9745 34.7599 -211 36932 1 0 1
6.7356 -8.29167 5920.5 0.125547 -0.362543 119.493 30.2838 -211 36950 1 0 1
1.92772 15.7077 5920.5 -0.00326744 0.198312 90.7608 36.1277 -211 36958 1 0 1
-12.8347 5.92599 5920.5 -0.324846 0.0828334 119.111 30.34 -211 36962 1 0 1
-0.0684246 -15.2376 5920.5 0.0670715 -0.224274 68.6426 44.6274 -211 36965 1 0 1
-5.04757 -5.11482 5920.5 -0.11779 -0.216682 107.86 32.209 -211 36971 1 0 1
-12.2048 -7.91901 5920.5 -0.268009 -0.173902 142.462 27.5721 -211 36973 1 0 1
-4.65316 7.89417 5920.5 -0.338278 0.172257 112.972 31.3045 -211 36992 1 0 1
8.16579 8.09938 5920.5 0.226 0.156026 97.4188 34.4109 -211 37002 1 0 1
-3.02366 -4.54153 5920.5 0.0742435 -0.00354538 116.306 30.7654 -211 37003 1 0 1
-3.95556 -11.6986 5920.5 -0.0489218 -0.118977 129.509 28.9554 -211 37012 1 0 1
-2.56757 5.71253 5920.5 0.0197117 0.129876 91.3662 35.9596 -211 37018 1 0 1
7.07971 0.899603 5920.5 0.00988347 0.0961584 97.8337 34.3128 -211 37020 1 0 1
9.33904 1.71469 5920.5 0.10003 -0.017057 96.7267 34.5766 -211 37022 1 0 1
7.70657 0.283272 5920.5 0.152393 -0.00578194 81.4277 39.0837 -211 37038 1 0 1
12.169 -7.5457 5920.5 0.233987 -0.0572549 98.7724 34.0945 -211 37050 1 0 1
-14.837 1.35198 5920.5 -0.290282 0.000815553 87.3025 37.1393 -211 37054 1 0 1
2.83964 -15.0934 5920.5 0.0147263 -0.151607 94.7524 35.0649 -211 37066 1 0 1
3.73357 14.627 5920.5 0.0259987 0.267733 115.35 30.9162 -211 37068 1 0 1
-4.6425 14.4476 5920.5 -0.0839283 0.313801 126.593 29.3158 -211 37073 1 0 1
-4.36926 -13.2408 5920.5 -0.157648 -0.270525 117.044 30.6511 -211 37085 1 0 1
-4.73233 -14.0612 5920.5 -0.195318 -0.183883 90.8895 36.0918 -211 37091 1 0 1
-8.73047 7.3927 5920.5 0.0911938 0.0758407 142.677 27.5517 -211 37097 1 0 1
-12.2274 -6.17466 5920.5 -0.144854 0.107218 108.849 32.026 -211 37109 1 0 1
6.6462 -6.18411 5920.5 0.0540956 -0.226723 116.398 30.7511 -211 37120 1 0 1
6.84886 6.15034 5920.5 0.00505036 0.0759805 115.249 30.9322 -211 37143 1 0 1
-0.21599 7.14686 5920.5 0.104211 0.112844 95.2633 34.9363 -211 37152 1 0 1
2.54231 2.5608 5920.5 0.0550603 0.0236691 57.0089 52.0857 -211 37157 1 0 1
-12.5233 -6.6119 5920.5 -0.0872955 -0.0722167 79.5244 39.7837 -211 37168 1 0 1
8.62687 -2.90713 5920.5 0.141446 0.0950524 112.023 31.4649 -211 37170 1 0 1
-1.34796 15.1123 5920.5 -0.121615 0.327097 128.733 29.0495 -211 37197 1 0 1
6.866 -5.20699 5920.5 0.241939 -0.0653409 129.92 28.9063 -211 37199 1 0 1
14.9863 3.22299 5920.5 0.177174 -0.0322163 116.592 30.7208 -211 37202 1 0 1
-5.13912 -10.5025 5920.5 -0.128411 -0.0444481 142.06 27.6104 -211 37207 1 0 1
-4.53413 2.48278 5920.5 -0.270084 -0.0218719 120.868 30.0856 -211 37218 1 0 1
-5.09877 6.43942 5920.5 -0.165226 0.0949037 91.1008 36.033 -211 37238 1 0 1
3.84038 3.4869 5920.5 0.0933245 0.0416093 107.804 32.2195 -211 37245 1 0 1
9.01869 -1.93223 5920.5 0.0166825 -0.347344 127.424 29.211 -211 37249 1 0 1
0.469153 -9.38737 5920.5 0.0503363 -0.122646 54.9005 53.8045 -211 37258 1 0 1
-7.47575 -3.89079 5920.5 0.0219025 -0.0349882 90.6394 36.1617 -211 37259 1 0 1
11.2394 4.46029 5920.5 0.214298 0.00294201 145.23 27.316 -211 37260 1 0 1
5.09592 8.27438 5920.5 0.274544 0.169457 120.714 30.1075 -211 37266 1 0 1
-1.78299 2.89469 5920.5 -0.264321 0.00373561 101.837 33.4144 -211 37267 1 0 1
2.07612 -11.4616 5920.5 0.0834328 -0.119165 44.0985 65.3723 -211 37274 1 0 1
-11.4715 6.82542 5920.5 -0.141864 -0.0700634 103.26 33.1146 -211 37278 1 0 1
6.03186 0.180752 5920.5 0.0164296 -0.0130053 83.6466 38.3129 -211 37283 1 0 1
-10.2166 6.67079 5920.5 -0.0718764 0.145312 91.5456 35.9103 -211 37285 1 0 1
-11.6571 5.33688 5920.5 -0.267792 0.0171773 105.81 32.6012 -211 37290 1 0 1
-2.28061 -8.36928 5920.5 7.08501 -28.9457 63.9272 39.2052 13 37295 1001 1 1
-14.3179 -1.86767 5920.5 -0.36779 -0.115252 105.771 32.6088 -211 37298 1 0 1
14.1657 -7.11123 5920.5 0.226452 -0.302858 122.976 29.7919 -211 37301 1 0 1
-1.65947 -0.0525243 5920.5 -0.216471 0.0388847 130.605 28.8252 -211 37305 1 0 1
3.19144 -6.94174 5920.5 0.0229841 -0.142593 92.6113 35.6219 -211 37319 1 0 1
-0.0860466 -10.6671 5920.5 -0.0179416 -0.303302 133.427 28.5018 -211 37322 1 0 1
13.6712 2.18445 5920.5 0.269135 0.125547 118.897 30.3715 -211 37330 1 0 1
-4.09521 -2.5024 5920.5 -0.00194455 -0.168714 111.786 31.5055 -211 37333 1 0 1
12.1459 1.67107 5920.5 0.305251 0.129755 125.514 29.4543 -211 37335 1 0 1
-2.10922 0.954857 5920.5 -0.19661 0.0399818 102.08 33.3624 -211 37350 1 0 1
2.31757 7.37598 5920.5 0.0840173 0.121442 53.387 55.1279 -211 37352 1 0 1
12.9437 2.28739 5920.5 0.184079 0.0717145 95.7963 34.8039 -211 37356 1 0 1
-5.6734 1.32298 5920.5 -0.0766572 0.0567819 92.0192 35.7811 -211 37361 1 0 1
3.78648 -7.5333 5920.5 0.175257 -0.159781 153.156 26.6466 -211 37368 1 0 1
5.40276 -10.9327 5920.5 0.120186 -0.186703 81.0822 39.2081 -211 37373 1 0 1
-12.0747 -1.77302 5920.5 -0.158649 -0.155139 120.427 30.1485 -211 37375 1 0 1
14.5743 6.26176 5920.5 0.144862 0.0458458 77.6384 40.5154 -211 37387 1 0 1
4.1343 8.03308 5920.5 -0.00250793 0.0191877 72.9117 42.5359 -211 37399 1 0 1
0.659823 -12.8612 5920.5 0.150346 -0.152953 78.1531 40.3118 -211 37414 1 0 1
5.21322 -13.7619 5920.5 0.273323 -0.192438 106.194 32.5264 -211 37421 1 0 1
-6.30215 -6.1887 5920.5 -0.0222838 -0.185488 99.0881 34.0222 -211 37423 1 0 1
13.7208 6.80192 5920.5 0.22946 0.0812453 100.215 33.7682 -211 37435 1 0 1
-2.68026 -11.0679 5920.5 -0.0153884 -0.112703 74.6943 41.7405 -211 37437 1 0 1
5.89708 -14.6697 5920.5 0.185143 -0.262502 115.775 30.8488 -211 37447 1 0 1
2.38056 15.3264 5920.5 -0.0048729 0.228449 102.563 33.2601 -211 37452 1 0 1
0.040893 -15.8437 5920.5 -0.114883 -0.282395 95.4138 34.8988 -211 37454 1 0 1
0.323759 5.92285 5920.5 -0.0367828 -0.0597064 115.822 30.8414 -211 37456 1 0 1
0.110088 -15.4129 5920.5 0.212864 -0.218599 122.792 29.8171 -211 37457 1 0 1
7.58202 8.35352 5920.5 0.256143 0.0294021 114.703 31.02 -211 37462 1 0 1
-2.96797 -6.41214 5920.5 -0.0739749 -0.132408 100.694 33.6623 -211 37466 1 0 1
-2.63636 13.4892 5920.5 0.057558 0.198162 103.396 33.0865 -211 37468 1 0 1
-3.39838 15.4592 5920.5 -0.177954 0.37012 120.177 30.1846 -211 37473 1 0 1
-7.67743 12.1535 5920.5 -0.053237 0.286341 82.7878 38.6058 -211 37475 1 0 1
6.4279 -0.818668 5920.5 0.150929 -0.163732 118.66 30.4067 -211 37476 1 0 1
-13.146 7.32348 5920.5 -0.327149 -0.0842759 109.175 31.9667 -211 37481 1 0 1
-1.0686 11.1383 5920.5 -0.0403794 0.127841 83.8914 38.2307 -211 37485 1 0 1
-6.85025 -2.50308 5920.5 -0.095352 -0.123382 97.0645 34.4954 -211 37487 1 0 1
-8.18474 -2.63303 5920.5 -0.16056 0.0575012 94.4415 35.144 -211 37488 1 0 1
-13.3433 -7.07753 5920.5 -0.287848 -0.130075 105.364 32.6889 -211 37505 1 0 1
-1.61783 -6.11441 5920.5 0.049178 -0.044696 115.435 30.9026 -211 37508 1 0 1
2.78824 -1.29032 5920.5 -0.0555384 -0.0542876 98.0669 34.2581 -211 37519 1 0 1
-15.0409 0.091069 5920.5 -0.0899386 0.0209798 91.9451 35.8012 -211 37526 1 0 1
-5.77423 3.63473 5920.5 -0.267439 -0.00541692 157.595 26.3088 -211 37527 1 0 1
-13.8969 -5.08118 5920.5 -0.18635 -0.168479 92.8201 35.5663 -211 37528 1 0 1
2.00307 -10.9336 5920.5 0.0466883 -0.234288 111.736 31.5142 -211 37536 1 0 1
12.3771 -7.54702 5920.5 0.0813068 -0.16744 105.285 32.7045 -211 37539 1 0 1
7.04353 -7.20267 5920.5 0.14343 -0.170469 110.32 31.7613 -211 37546 1 0 1
0.00599801 14.4356 5920.5 0.0181443 0.209589 112.411 31.3989 -211 37552 1 0 1
-11.1835 -10.7346 5920.5 -0.156629 -0.158231 94.6502 35.0909 -211 37565 1 0 1
-5.96659 7.84034 5920.5 -0.106923 0.145601 118.727 30.3967 -211 37570 1 0 1
-8.29625 -9.18955 5920.5 -0.11994 -0.0418554 89.8434 36.3873 -211 37573 1 0 1
2.39192 0.620271 5920.5 0.0260108 0.0643107 87.2104 37.1674 -211 37575 1 0 1
4.91138 -8.79215 5920.5 0.00746834 -0.134953 106.658 32.4367 -211 37608 1 0 1
9.18894 3.45648 5920.5 0.148654 0.0193025 86.0664 37.5234 -211 37619 1 0 1
14.1695 -0.943705 5920.5 0.380248 -0.179896 123.952 29.6601 -211 37628 1 0 1
-0.891848 1.8957 5920.5 0.144877 0.153691 129.107 29.004 -211 37639 1 0 1
6.48447 4.81296 5920.5 0.116374 0.135196 101.567 33.4723 -211 37642 1 0 1
5.71264 4.16617 5920.5 0.176738 0.100472 84.8542 37.9125 -211 37644 1 0 1
-9.0683 1.46642 5920.5 -0.154311 -0.00352728 87.4698 37.0882 -211 37654 1 0 1
-2.36958 3.6403 5920.5 -0.0596198 -0.0406578 83.6815 38.3011 -211 37659 1 0 1
7.75875 5.8243 5920.5 0.0908088 -0.0003187 112.945 31.309 -211 37669 1 0 1
0.00801302 9.71628 5920.5 -0.172063 0.231406 145.673 27.2761 -211 37671 1 0 1
8.96561 0.473216 5920.5 0.110881 -0.0170456 110.135 31.7941 -211 37678 1 0 1
-4.29215 -6.25206 5920.5 -0.0962641 -0.0468945 86.4498 37.4029 -211 37681 1 0 1
-9.55011 12.603 5920.5 -0.33276 0.150827 124.142 29.6347 -211 37685 1 0 1
-1.18384 6.45827 5920.5 -0.0814457 0.0526891 77.4427 40.5936 -211 37692 1 0 1
0.888771 -10.1728 5920.5 -0.04569 -0.17767 99.7735 33.867 -211 37702 1 0 1
3.30166 8.11299 5920.5 0.0353507 0.307272 111.374 31.5765 -211 37704 1 0 1
6.5056 -12.7387 5920.5 0.0601249 -0.194727 106.952 32.3804 -211 37705 1 0 1
8.42255 -0.240607 5920.5 0.33106 0.0193348 155.826 26.4405 -211 37708 1 0 1
-1.64659 -12.5168 5920.5 -0.0441298 -0.258164 80.3456 39.4772 -211 37719 1 0 1
-13.8973 7.21075 5920.5 -0.233626 0.130729 101.265 33.5376 -211 37734 1 0 1
-1.89948 12.4499 5920.5 -0.0789415 0.13439 83.1813 38.4707 -211 37739 1 0 1
2.00957 3.86731 5920.5 -0.0813421 0.0653724 92.4891 35.6545 -211 37744 1 0 1
6.64697 -8.2052 5920.5 0.0270679 -0.291622 110.4 31.747 -211 37745 1 0 1
-3.00692 3.09037 5920.5 0.0150356 0.0731826 139.249 27.8854 -211 37747 1 0 1
5.82359 -12.2898 5920.5 0.161685 -0.201922 84.9567 37.8791 -211 37752 1 0 1
2.69283 3.59494 5920.5 0.142316 0.0226871 123.865 29.6718 -211 37768 1 0 1
0.0754197 -15.7042 5920.5 0.0285857 -0.374218 117.693 30.552 -211 37777 1 0 1
4.72521 11.6184 5920.5 0.0822001 0.264235 135.678 28.2557 -211 37780 1 0 1
-10.2483 7.05366 5920.5 -0.234726 0.134617 110.016 31.8153 -211 37784 1 0 1
6.33727 1.59583 5920.5 0.100872 0.0229759 81.8668 38.9275 -211 37787 1 0 1
7.67739 6.46832 5920.5 0.0915021 0.0392735 101.991 33.3815 -211 37794 1 0 1
9.45403 11.1921 5920.5 0.0951006 0.330955 110.773 31.6814 -211 37795 1 0 1
1.67066 6.39743 5920.5 -0.0802141 0.0197444 87.8842 36.9627 -211 37797 1 0 1
-9.2055 3.81934 5920.5 -0.251379 -0.0306046 115.359 30.9147 -211 37802 1 0 1
-12.0046 8.30536 5920.5 -0.162471 0.268587 124.086 29.6422 -211 37803 1 0 1
-11.0648 -6.65028 5920.5 -0.270166 -0.220978 99.7252 33.8779 -211 37808 1 0 1
7.26832 -5.84313 5920.5 0.15468 0.0254433 102.691 33.2332 -211 37815 1 0 1
1.64577 -10.7258 5920.5 0.0902635 -0.205315 133.566 28.4863 -211 37821 1 0 1
-12.3811 7.05221 5920.5 -0.188929 -0.0109541 99.263 33.9823 -211 37823 1 0 1
3.55291 7.2633 5920.5 0.282385 0.242428 124.376 29.6036 -211 37824 1 0 1
-7.22023 13.2643 5920.5 -0.132384 0.246379 112.029 31.464 -211 37825 1 0 1
1.9286 15.3299 5920.5 0.101776 0.0879253 94.5251 35.1227 -211 37827 1 0 1
-1.97971 11.8026 5920.5 0.0763091 0.155725 105.02 32.757 -211 37830 1 0 1
-6.09913 11.8585 5920.5 -0.118871 0.257955 80.0318 39.5935 -211 37833 1 0 1
3.00126 -4.10746 5920.5 0.145928 -0.119806 85.0058 37.8632 -211 37834 1 0 1
-4.31717 -4.4962 5920.5 -0.0280961 0.00895938 98.4001 34.1805 -211 37840 1 0 1
9.34417 7.09482 5920.5 0.221715 0.0839563 118.636 30.4103 -211 37847 1 0 1
3.83236 -1.38505 5920.5 -0.0540375 -0.00718598 97.9471 34.2862 -211 37848 1 0 1
-8.41581 -2.96397 5920.5 -0.0124808 0.257382 110.265 31.7711 -211 37851 1 0 1
6.26204 -12.0283 5920.5 0.173795 -0.264153 110.979 31.6454 -211 37861 1 0 1
0.29561 6.62985 5920.5 0.0363632 0.0162796 111.137 31.6176 -211 37868 1 0 1
2.59381 11.2581 5920.5 -0.0924208 0.148484 109.471 31.913 -211 37878 1 0 1
-9.17008 -6.66847 5920.5 -0.22523 -0.156025 119.539 30.2772 -211 37892 1 0 1
3.08892 8.16662 5920.5 0.0607155 0.110016 87.6249 37.0411 -211 37900 1 0 1
6.36396 -4.4959 5920.5 0.0281761 -0.138277 118.946 30.3643 -211 37901 1 0 1
11.4735 7.44324 5920.5 0.086463 0.206008 102.608 33.2508 -211 37906 1 0 1
1.24878 -9.33329 5920.5 0.163263 -0.191508 120.427 30.1485 -211 37917 1 0 1
7.78569 13.2312 5920.5 0.205847 0.0977867 131.711 28.6964 -211 37925 1 0 1
0.898487 13.7223 5920.5 -0.0436904 0.312663 106.157 32.5335 -211 37928 1 0 1
6.73199 -10.1357 5920.5 0.130287 -0.214598 113.454 31.2242 -211 37933 1 0 1
-0.10044 -10.3467 5920.5 0.13141 -0.202566 105.062 32.7487 -211 37940 1 0 1
1.87483 1.43353 5920.5 0.0134148 -0.00783207 88.8332 36.6804 -211 37944 1 0 1
-3.49178 -5.29987 5920.5 -0.117408 0.186859 112.615 31.3645 -211 37953 1 0 1
-7.1441 -11.6868 5920.5 -0.319449 -0.257917 113.393 31.2343 -211 37961 1 0 1
14.7729 -4.79777 5920.5 0.149692 0.0114917 83.8687 38.2383 -211 37968 1 0 1
12.4065 5.27598 5920.5 0.188637 0.191457 117.717 30.5483 -211 37983 1 0 1
6.33297 -6.0145 5920.5 0.0606273 -0.0644811 113.624 31.196 -211 37984 1 0 1
11.467 1.57484 5920.5 0.205414 0.158184 93.9751 35.2638 -211 38017 1 0 1
2.20619 9.02253 5920.5 0.0461352 0.234788 108.791 32.0367 -211 38022 1 0 1
0.87201 -14.8083 5920.5 0.0140817 -0.229531 111.481 31.5581 -211 38037 1 0 1
1.65483 10.526 5920.5 -0.205789 0.24415 124.875 29.5378 -211 38040 1 0 1
12.1463 1.17764 5920.5 0.110007 -0.188615 125.103 29.5079 -211 38042 1 0 1
0.953589 -13.6204 5920.5 0.04095 -0.284261 115.593 30.8776 -211 38056 1 0 1
0.0719537 -8.05722 5920.5 -0.129277 -0.0661254 75.1037 41.5637 -211 38069 1 0 1
-8.66245 0.87221 5920.5 -0.17309 0.000846962 117.011 30.6561 -211 38072 1 0 1
-9.87728 8.51702 5920.5 -0.104677 0.353394 119.683 30.2561 -211 38073 1 0 1
-9.6897 -0.320444 5920.5 -0.221804 -0.0176775 129.529 28.953 -211 38093 1 0 1
-5.45983 1.47056 5920.5 -0.0491053 0.0268312 100.34 33.7405 -211 38094 1 0 1
1.56853 12.0213 5920.5 0.0860831 0.319693 113.103 31.2825 -211 38096 1 0 1
-4.82065 -14.6155 5920.5 0.0164569 -0.160739 59.7227 50.0641 -211 38098 1 0 1
-5.61668 4.76719 5920.5 0.0231937 0.0577076 130.574 28.8288 -211 38102 1 0 1
6.21859 10.4198 5920.5 0.0879184 0.308 98.6986 34.1116 -211 38104 1 0 1
6.17824 -11.562 5920.5 0.0278843 -0.181668 103.309 33.1045 -211 38113 1 0 1
4.2322 -1.13922 5920.5 -0.103927 0.115364 130.064 28.8892 -211 38126 1 0 1
0.0907691 -13.0759 5920.5 0.10577 -0.302914 114.43 31.0641 -211 38132 1 0 1
-9.5044 -5.93981 5920.5 -0.123788 -0.0602436 100.046 33.806 -211 38142 1 0 1
-3.10294 2.24294 5920.5 -0.21049 0.16796 116.161 30.7882 -211 38146 1 0 1
2.68394 6.07719 5920.5 0.00474602 0.149957 77.7315 40.4784 -211 38147 1 0 1
12.4533 1.79383 5920.5 0.279465 -0.224953 118.495 30.4314 -211 38151 1 0 1
-2.24512 -14.2528 5920.5 0.0835084 -0.223297 140.477 27.7636 -211 38155 1 0 1
5.04583 -3.78847 5920.5 0.15722 -0.0554384 109.251 31.9529 -211 38162 1 0 1
8.69468 5.59078 5920.5 0.366836 0.156516 121.995 29.9271 -211 38166 1 0 1
0.0406809 14.7684 5920.5 -0.0953986 0.251059 92.5921 35.627 -211 38180 1 0 1
-8.64725 -6.03433 5920.5 -0.170069 -0.00783545 105.846 32.5941 -211 38184 1 0 1
8.43777 0.105292 5920.5 0.129901 -0.0324835 107.332 32.3084 -211 38201 1 0 1
-1.60965 7.0882 5920.5 -0.138827 0.139255 77.196 40.6929 -211 38202 1 0 1
13.796 5.34948 5920.5 0.176244 0.149867 70.2927 43.7858 -211 38206 1 0 1
4.08104 -7.13379 5920.5 0.0344906 -0.0727678 101.761 33.4307 -211 38211 1 0 1
0.590421 5.78346 5920.5 0.104659 0.142643 115.279 30.9274 -211 38212 1 0 1
5.30136 7.73424 5920.5 0.129297 0.270444 134.742 28.3568 -211 38214 1 0 1
-8.36787 4.44841 5920.5 -0.173378 -0.0682038 72.7324 42.6183 -211 38215 1 0 1
8.14235 -2.67511 5920.5 0.191808 -0.0414743 114.978 30.9756 -211 38227 1 0 1
5.81174 -0.646877 5920.5 0.115325 0.0121223 86.2606 37.4622 -211 38230 1 0 1
8.51844 10.1692 5920.5 0.173885 0.0935105 86.9223 37.2561 -211 38240 1 0 1
2.98618 3.24303 5920.5 -0.00509092 -0.00456129 77.4029 40.6096 -211 38241 1 0 1
-11.846 -0.777813 5920.5 -0.128951 -0.058274 81.0259 39.2284 -211 38251 1 0 1
-6.50534 -5.76334 5920.5 27.6487 5.11122 113.786 29.064 13 38263 1001 1 1
-1.54653 -10.9866 5920.5 0.0772125 0.028184 75.9499 41.205 -211 38266 1 0 1
-10.7342 -2.60417 5920.5 -0.0864118 0.055883 108.447 32.0999 -211 38273 1 0 1
-2.59145 0.437363 5920.5 0.179022 0.0960259 142.238 27.5934 -211 38281 1 0 1
-5.74619 11.156 5920.5 -0.272962 0.181465 128.4 29.0902 -211 38285 1 0 1
6.95866 -12.9202 5920.5 0.227501 -0.166401 120.884 30.0832 -211 38292 1 0 1
-14.0919 -4.25879 5920.5 -0.274944 -0.0689675 102.753 33.2202 -211 38293 1 0 1
-10.8866 -0.367605 5920.5 -0.24766 -0.0878761 129.207 28.9919 -211 38314 1 0 1
-6.98 2.65328 5920.5 -0.147122 -0.0121355 107.198 32.3336 -211 38319 1 0 1
12.149 -0.592436 5920.5 0.21391 0.0840513 94.7186 35.0735 -211 38322 1 0 1
-6.34157 -2.52137 5920.5 -0.131846 -0.0556439 118.297 30.4609 -211 38329 1 0 1
12.2249 -0.637376 5920.5 0.275018 -0.045416 94.3756 35.1609 -211 38338 1 0 1
10.8708 -1.25958 5920.5 0.332894 0.239872 101.671 33.4501 -211 38345 1 0 1
3.14681 -4.68049 5920.5 0.189907 -0.0989748 104.642 32.8326 -211 38358 1 0 1
-9.64391 0.432064 5920.5 -0.347695 0.0830347 121.932 29.9359 -211 38367 1 0 1
-1.06138 -3.62798 5920.5 0.0872007 -0.0657287 114.592 31.0377 -211 38370 1 0 1
-8.24512 -7.26857 5920.5 -0.138402 -0.204458 91.7117 35.8648 -211 38381 1 0 1
-8.06406 -5.10375 5920.5 -0.186546 -0.238436 95.3598 34.9123 -211 38391 1 0 1
-8.34413 3.88753 5920.5 -0.111872 0.097523 108.176 32.1501 -211 38393 1 0 1
13.0698 -6.82087 5920.5 0.319608 -0.060022 101.59 33.4675 -211 38396 1 0 1
0.471513 -12.4626 5920.5 0.0820824 -0.0559017 84.524 38.0207 -211 38398 1 0 1
8.39494 6.83788 5920.5 0.141278 0.167057 76.17 41.1132 -211 38399 1 0 1
9.72383 -12.0367 5920.5 0.188607 -0.216426 102.526 33.2681 -211 38409 1 0 1
13.8241 6.2158 5920.5 0.194837 0.107428 104.957 32.7696 -211 38413 1 0 1
0.0979216 -13.6924 5920.5 -0.124525 -0.226067 99.5055 33.9274 -211 38414 1 0 1
4.90997 2.99864 5920.5 0.118266 0.260792 108.691 32.055 -211 38416 1 0 1
3.82411 -14.0825 5920.5 0.0368199 -0.297194 107.506 32.2756 -211 38419 1 0 1
-3.59796 -4.02333 5920.5 -0.272047 -0.0431302 156.271 26.407 -211 38427 1 0 1
-4.69288 14.1084 5920.5 -0.154284 0.24918 115.242 30.9333 -211 38451 1 0 1
1.91632 -11.2352 5920.5 -0.0552885 -0.0409131 91.3754 35.9571 -211 38459 1 0 1
11.4303 -7.55685 5920.5 0.160189 0.0199922 78.3673 40.228 -211 38462 1 0 1
1.54637 2.03594 5920.5 0.0767132 0.202079 108.411 32.1066 -211 38477 1 0 1
