#BLTrackFile VirtualDetector/uniform_.0015_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-12.789 -7.07646 5920.5 -0.0410337 -0.105245 86.1745 37.4896 -211 35238 1 0 1
-5.1407 6.89093 5920.5 -0.116157 0.195375 98.4973 34.1581 -211 35242 1 0 1
-1.95764 -3.84557 5920.5 -0.0370372 -0.153004 106.285 32.5086 -211 35245 1 0 1
8.27233 4.01086 5920.5 0.136423 -0.056565 109.089 31.9824 -211 35248 1 0 1
-4.39577 2.63947 5920.5 -0.0582504 0.0588304 85.9456 37.5616 -211 35251 1 0 1
6.55151 -7.31824 5920.5 0.140365 -0.0335046 119.593 30.2692 -211 35254 1 0 1
4.01024 2.52556 5920.5 0.152915 -0.0344741 112.369 31.4061 -211 35257 1 0 1
1.95069 0.016543 5920.5 0.0408967 -0.093234 94.3486 35.1677 -211 35258 1 0 1
-3.21133 3.57898 5920.5 -0.171244 0.00667796 135.202 28.3068 -211 35260 1 0 1
-9.84194 4.83819 5920.5 -0.0616939 0.00320135 105.431 32.6757 -211 35262 1 0 1
-6.86053 1.77941 5920.5 -0.0986714 0.0101569 119.493 30.2839 -211 35264 1 0 1
14.8861 3.60322 5920.5 0.16798 -0.163389 119.301 30.312 -211 35267 1 0 1
3.90815 5.23652 5920.5 0.0177692 0.00516058 99.8758 33.844 -211 35269 1 0 1
-0.732177 -3.22114 5920.5 -0.00338058 0.0439856 118.041 30.4994 -211 35272 1 0 1
4.15401 -3.35879 5920.5 0.0244672 0.0692919 120.742 30.1035 -211 35273 1 0 1
-0.0424272 -6.52553 5920.5 0.0706622 0.140188 115.562 30.8824 -211 35274 1 0 1
3.98446 8.9975 5920.5 0.0686503 0.0618677 85.6544 37.6544 -211 35280 1 0 1
3.38674 -0.886653 5920.5 0.102261 0.0915964 119.876 30.228 -211 35282 1 0 1
-6.4059 -5.7214 5920.5 -0.11459 0.0674832 86.0883 37.5165 -211 35286 1 0 1
1.75976 1.50607 5920.5 0.103988 -0.0623375 76.3131 41.0538 -211 35288 1 0 1
-4.57365 -6.94936 5920.5 -0.169314 0.00732368 116.167 30.7872 -211 35289 1 0 1
-8.09807 -0.994259 5920.5 -0.138031 0.0389949 109.119 31.9769 -211 35290 1 0 1
-2.15361 1.8519 5920.5 -0.0824765 -0.120682 154.401 26.5494 -211 35291 1 0 1
-7.12098 -3.06024 5920.5 -0.012341 -0.0203001 75.3497 41.4586 -211 35292 1 0 1
-5.3305 4.71046 5920.5 -0.139051 0.11937 94.5596 35.114 -211 35295 1 0 1
-9.97261 3.50507 5920.5 -0.172487 -0.0669123 102.349 33.3054 -211 35296 1 0 1
6.31074 6.22692 5920.5 0.179041 -0.0434797 113.279 31.2532 -211 35298 1 0 1
13.0199 2.2719 5920.5 0.101003 0.0440755 101.367 33.5157 -211 35301 1 0 1
-9.26895 -4.69631 5920.5 -0.00278766 -0.113974 114.719 31.0173 -211 35305 1 0 1
-4.43161 5.25035 5920.5 -0.0402801 -0.0975372 102.258 33.3246 -211 35306 1 0 1
-1.2304 -4.01433 5920.5 -0.143244 -0.0917825 86.8854 37.2675 -211 35308 1 0 1
0.529855 5.4823 5920.5 -0.00673263 -0.0227329 72.3467 42.7971 -211 35309 1 0 1
-0.798106 -5.4676 5920.5 0.0108427 -0.0384694 78.4403 40.1995 -211 35311 1 0 1
-0.366583 2.82141 5920.5 -0.0239793 -0.0722808 79.6192 39.7479 -211 35318 1 0 1
-2.56884 5.2869 5920.5 -0.0289889 0.140027 140.02 27.8087 -211 35321 1 0 1
1.78472 5.37685 5920.5 -0.108293 0.057879 97.279 34.4442 -211 35322 1 0 1
-1.55275 0.202538 5920.5 -0.0987505 0.032983 103.928 32.9772 -211 35324 1 0 1
-6.25551 10.5468 5920.5 -0.0517021 0.112374 70.8835 43.4953 -211 35327 1 0 1
2.90841 1.81725 5920.5 -0.0331059 0.0139878 122.898 29.8026 -211 35335 1 0 1
9.10422 -6.9165 5920.5 0.0755378 -0.1602 102.965 33.176 -211 35336 1 0 1
-4.71414 0.632438 5920.5 -0.0498568 0.0879048 111.343 31.5819 -211 35339 1 0 1
4.4538 -12.7913 5920.5 0.0698807 -0.184206 81.5033 39.0571 -211 35342 1 0 1
-8.19236 -3.31071 5920.5 -0.097401 0.00528579 106.179 32.5292 -211 35345 1 0 1
4.51428 6.46901 5920.5 0.143382 -0.135829 106.828 32.4042 -211 35349 1 0 1
-2.20555 5.15114 5920.5 -0.100553 0.0674143 124.209 29.6258 -211 35350 1 0 1
12.7008 2.94189 5920.5 0.149991 0.0844493 112.672 31.3549 -211 35351 1 0 1
-0.715159 0.0498995 5920.5 -0.0344124 -0.0457879 74.8804 41.6599 -211 35353 1 0 1
3.41321 -7.70215 5920.5 0.0339852 -0.0655391 128.263 29.1069 -211 35359 1 0 1
-2.77551 3.3571 5920.5 -0.0370991 0.117228 114.849 30.9964 -211 35361 1 0 1
4.5438 3.7149 5920.5 0.112049 0.0402579 120.435 30.1474 -211 35364 1 0 1
2.16812 1.985 5920.5 0.0959872 0.0405524 84.5236 38.0208 -211 35367 1 0 1
-0.830948 -2.86582 5920.5 -0.049961 -0.0353193 68.5843 44.6579 -211 35369 1 0 1
12.6132 4.68695 5920.5 0.0939686 0.0409571 97.1534 34.4742 -211 35384 1 0 1
4.31387 -3.50817 5920.5 0.186389 -0.0957199 123.671 29.6978 -211 35386 1 0 1
-9.65583 3.1238 5920.5 -0.192419 -0.158272 108.445 32.1003 -211 35387 1 0 1
2.14899 -9.00167 5920.5 -0.108407 -0.215919 102.9 33.1896 -211 35394 1 0 1
-1.17879 -5.84092 5920.5 0.0347529 0.101436 116.694 30.7051 -211 35395 1 0 1
-7.3256 5.25338 5920.5 -0.0812836 0.0988313 101.886 33.4039 -211 35396 1 0 1
12.7038 -1.29704 5920.5 0.175976 -0.00394605 127.139 29.2468 -211 35397 1 0 1
7.48262 4.81821 5920.5 -0.0133361 -0.0610225 81.1681 39.1772 -211 35399 1 0 1
2.51231 -1.69043 5920.5 0.100012 -0.0543004 90.8411 36.1052 -211 35400 1 0 1
-12.5212 -3.13126 5920.5 -0.202506 -0.0341895 122.525 29.8537 -211 35401 1 0 1
-3.77583 7.62082 5920.5 -0.0956566 0.163597 97.6002 34.368 -211 35403 1 0 1
-6.3602 -6.83621 5920.5 -0.0435173 -0.0111682 89.6046 36.456 -211 35404 1 0 1
6.44223 -7.17501 5920.5 0.0224967 -0.223045 123.957 29.6595 -211 35406 1 0 1
-9.34677 1.87128 5920.5 -0.038856 0.0330678 82.4512 38.7225 -211 35413 1 0 1
-1.65107 -3.19084 5920.5 -0.0479137 -0.0184838 85.3206 37.7613 -211 35414 1 0 1
-7.9105 3.77612 5920.5 -0.089566 0.0507095 119.763 30.2445 -211 35420 1 0 1
0.724922 4.10333 5920.5 0.0198082 -0.100759 125.024 29.5181 -211 35424 1 0 1
13.633 7.60478 5920.5 0.181196 0.125986 112.925 31.3125 -211 35426 1 0 1
-0.787364 -9.75598 5920.5 -0.08429 0.00933614 147.872 27.0827 -211 35427 1 0 1
-0.601748 2.61976 5920.5 0.0763365 0.111156 97.2991 34.4394 -211 35429 1 0 1
-3.89929 1.24244 5920.5 0.0937488 -0.0285925 104.449 32.8715 -211 35432 1 0 1
-2.15741 4.11433 5920.5 -0.0595067 0.109973 125.26 29.4873 -211 35433 1 0 1
1.96246 7.18221 5920.5 -3.28213e-05 -0.0384312 97.142 34.4769 -211 35435 1 0 1
0.623531 5.62878 5920.5 -0.00619173 0.179498 133.188 28.5286 -211 35438 1 0 1
-0.484595 6.64893 5920.5 -0.0591632 0.0229745 109.107 31.979 -211 35439 1 0 1
0.0313158 -10.3742 5920.5 0.11825 -0.0262532 68.9624 44.4611 -211 35440 1 0 1
1.59827 4.14324 5920.5 0.0218263 0.0273492 101.568 33.4721 -211 35443 1 0 1
2.32281 7.1812 5920.5 -0.0996121 -0.110792 106.007 32.5626 -211 35444 1 0 1
3.25305 7.44816 5920.5 -0.0434353 0.0101816 80.249 39.5129 -211 35445 1 0 1
-2.54551 2.14399 5920.5 -0.00220108 -0.0856694 71.8717 43.0202 -211 35446 1 0 1
4.968 -3.70322 5920.5 -0.0553591 -0.0760968 88.4371 36.7975 -211 35447 1 0 1
0.48538 6.08108 5920.5 0.057307 0.020132 129.013 29.0154 -211 35449 1 0 1
-0.792937 -1.11067 5920.5 -0.11669 -0.0134809 80.616 39.3777 -211 35453 1 0 1
8.50582 -3.79902 5920.5 0.137529 0.124704 92.8721 35.5524 -211 35456 1 0 1
-7.79123 -6.22206 5920.5 -0.16342 0.0173668 107.518 32.2732 -211 35458 1 0 1
1.46069 -4.85285 5920.5 0.0791237 0.0477677 113.253 31.2576 -211 35460 1 0 1
-7.05518 -3.23457 5920.5 -0.191708 -0.0333689 112.31 31.416 -211 35461 1 0 1
-2.3879 -2.2238 5920.5 -0.0493524 -0.0595506 80.0153 39.5996 -211 35471 1 0 1
-3.43038 -2.82562 5920.5 -0.103208 0.0194652 78.3828 40.2219 -211 35472 1 0 1
-0.192805 4.14376 5920.5 -0.145864 0.0278702 91.8405 35.8297 -211 35474 1 0 1
6.18294 5.23391 5920.5 0.0211998 -0.284162 122.51 29.8558 -211 35476 1 0 1
-4.90085 6.64416 5920.5 -0.0433246 0.0390392 100.777 33.6443 -211 35488 1 0 1
-6.38947 -2.26882 5920.5 -0.126614 0.00845988 94.9283 35.0205 -211 35489 1 0 1
6.2495 -2.84464 5920.5 -0.0289228 0.0742685 76.8349 40.8395 -211 35490 1 0 1
3.59575 -1.55061 5920.5 0.0767029 0.0373677 84.5398 38.0155 -211 35491 1 0 1
2.97314 6.69134 5920.5 0.0846422 0.104672 144.549 27.3779 -211 35499 1 0 1
8.82091 7.58479 5920.5 0.0111079 0.123713 75.1851 41.5292 -211 35501 1 0 1
-3.12232 -4.28263 5920.5 0.019815 -0.0267812 86.3387 37.4377 -211 35502 1 0 1
7.78507 1.54782 5920.5 0.0423058 -0.020742 90.8423 36.105 -211 35503 1 0 1
-5.85927 4.52479 5920.5 -0.0389042 -0.0637503 103.534 33.0581 -211 35506 1 0 1
1.62086 6.56273 5920.5 0.0857809 0.0608742 112.957 31.307 -211 35508 1 0 1
-1.18274 3.81355 5920.5 -0.0746871 -0.033888 113.396 31.2338 -211 35509 1 0 1
-8.19529 -0.360944 5920.5 -0.0477336 -0.00768264 91.4517 35.9361 -211 35510 1 0 1
-11.2983 -8.75963 5920.5 -0.131618 -0.0497945 97.9189 34.2929 -211 35511 1 0 1
9.63825 6.0281 5920.5 0.119126 -0.0113737 104.229 32.9159 -211 35513 1 0 1
3.6543 7.44654 5920.5 0.0383898 0.0333306 88.9861 36.6356 -211 35514 1 0 1
-7.70885 6.82114 5920.5 -0.0769459 0.0953377 93.9688 35.2655 -211 35516 1 0 1
-6.72793 -11.9812 5920.5 0.0114705 -0.0230288 71.3891 43.2506 -211 35522 1 0 1
2.00787 0.604293 5920.5 -0.0158809 0.0651725 88.0753 36.9053 -211 35524 1 0 1
-3.45475 -1.95646 5920.5 -0.0852552 0.0736185 107.809 32.2185 -211 35527 1 0 1
9.97747 11.0322 5920.5 11.4369 19.5666 115.209 31.0126 13 35529 1001 1 1
7.16191 4.55315 5920.5 0.116191 -0.133503 97.8538 34.3081 -211 35530 1 0 1
0.732049 -6.56118 5920.5 -0.00632849 0.048363 96.235 34.6961 -211 35532 1 0 1
-2.03375 -7.1022 5920.5 -0.0410153 -0.0600585 84.1891 38.1315 -211 35536 1 0 1
-12.2784 1.02486 5920.5 -0.216531 0.144343 117.51 30.5799 -211 35537 1 0 1
11.7784 3.26291 5920.5 0.0641843 -0.0101604 85.9651 37.5556 -211 35538 1 0 1
-1.22805 7.41186 5920.5 0.118627 -0.0996256 134.963 28.3327 -211 35540 1 0 1
-2.98438 3.69966 5920.5 -0.0853776 0.0824991 104.143 32.9334 -211 35543 1 0 1
-0.3232 -3.8543 5920.5 0.146945 -0.275679 130.016 28.8949 -211 35544 1 0 1
-6.13061 -5.90182 5920.5 -0.0693042 -0.0453231 103.129 33.1417 -211 35550 1 0 1
-0.372492 -6.99265 5920.5 0.0320795 0.216685 109.53 31.9024 -211 35558 1 0 1
0.18222 -2.40624 5920.5 -0.130146 0.137948 92.7104 35.5954 -211 35559 1 0 1
-9.05785 1.77422 5920.5 -0.123925 0.0657979 89.7866 36.4036 -211 35560 1 0 1
-6.01045 2.3601 5920.5 -0.140011 -0.0012515 102.783 33.2141 -211 35561 1 0 1
9.85631 2.7062 5920.5 0.0487106 -0.0647288 83.2425 38.45 -211 35562 1 0 1
0.200007 -6.54221 5920.5 0.0261075 -0.0267145 78.3977 40.2161 -211 35567 1 0 1
-3.96058 0.957911 5920.5 -0.0356219 -0.0288416 92.1474 35.7465 -211 35569 1 0 1
10.6795 -6.72371 5920.5 0.186358 0.0518254 104.107 32.9407 -211 35570 1 0 1
-12.2591 -5.5772 5920.5 -0.228211 0.120571 121.834 29.9495 -211 35573 1 0 1
4.02678 3.71779 5920.5 -0.00997398 0.00387897 60.5514 49.4858 -211 35574 1 0 1
0.0945145 1.3468 5920.5 0.00449212 0.0819161 71.2852 43.3002 -211 35576 1 0 1
0.137126 -1.33649 5920.5 0.109707 -0.170714 125.78 29.4199 -211 35578 1 0 1
5.34231 -4.31645 5920.5 0.0798998 -0.0115067 116.424 30.7471 -211 35589 1 0 1
11.6554 -3.30368 5920.5 0.180427 -0.0543743 109.359 31.9334 -211 35592 1 0 1
-10.0822 1.9994 5920.5 -0.109214 -0.152324 118.707 30.3998 -211 35597 1 0 1
-2.01373 4.80588 5920.5 0.0933133 -0.0340359 115.025 30.9682 -211 35599 1 0 1
10.8503 -4.26631 5920.5 0.271312 0.115498 139.865 27.824 -211 35600 1 0 1
-10.6843 -3.56517 5920.5 -0.0988831 -0.177387 85.6408 37.6588 -211 35601 1 0 1
-10.0508 -8.73629 5920.5 -0.0109648 -0.253329 98.2444 34.217 -211 35602 1 0 1
1.47005 5.41178 5920.5 -0.116892 0.0638725 126.737 29.2975 -211 35604 1 0 1
-4.1842 9.19983 5920.5 -0.00510667 0.136271 94.2582 35.1911 -211 35605 1 0 1
6.34095 -4.59264 5920.5 0.032342 0.0432356 103.333 33.0994 -211 35608 1 0 1
-0.939645 -1.19956 5920.5 -0.105852 -0.00838412 93.4715 35.3946 -211 35609 1 0 1
3.2118 5.77167 5920.5 0.0711051 0.0469578 85.9977 37.5451 -211 35613 1 0 1
2.42391 0.497916 5920.5 -0.0910678 -0.0699591 94.5134 35.1257 -211 35614 1 0 1
-12.7745 -6.4645 5920.5 -0.197951 -0.136997 112.582 31.3701 -211 35616 1 0 1
-8.37102 -4.99495 5920.5 -0.0462791 0.10277 100.626 33.6774 -211 35617 1 0 1
2.08976 4.32363 5920.5 0.137762 -0.0661136 119.515 30.2807 -211 35618 1 0 1
5.99505 5.92336 5920.5 0.141562 0.113501 100.216 33.7681 -211 35619 1 0 1
-3.19394 -6.11968 5920.5 0.046258 0.0929849 91.9213 35.8077 -211 35621 1 0 1
4.98373 -1.3518 5920.5 0.00277548 -0.168535 105.421 32.6776 -211 35624 1 0 1
-12.1143 0.0381917 5920.5 -0.173326 0.0122624 121.62 29.9794 -211 35626 1 0 1
1.70825 8.28929 5920.5 -0.0721374 0.0874862 98.3635 34.1891 -211 35627 1 0 1
9.60424 -1.23249 5920.5 0.212067 -0.0301335 131.479 28.7232 -211 35629 1 0 1
6.74052 0.582938 5920.5 0.111648 0.166886 89.441 36.5032 -211 35630 1 0 1
13.5015 7.62879 5920.5 0.14841 -0.129632 106.355 32.4952 -211 35632 1 0 1
-0.483818 -5.13423 5920.5 0.0392594 -0.00513419 138.018 28.0105 -211 35636 1 0 1
-4.53684 0.470185 5920.5 -0.000991403 -0.00929685 81.7421 38.9717 -211 35641 1 0 1
1.92981 -5.38458 5920.5 -0.103727 0.0762605 141.474 27.6666 -211 35642 1 0 1
7.84961 -3.77861 5920.5 0.0473513 -0.114943 82.813 38.5972 -211 35643 1 0 1
-13.806 -5.35371 5920.5 -0.0667904 -0.095805 95.0473 34.9907 -211 35648 1 0 1
-6.42243 8.09601 5920.5 0.0974541 0.100498 131.808 28.6852 -211 35654 1 0 1
6.59236 10.5098 5920.5 0.0199191 0.177858 90.8967 36.09 -211 35655 1 0 1
-3.30594 -5.46496 5920.5 0.114694 -0.249353 121.149 30.0458 -211 35658 1 0 1
-2.73091 5.29395 5920.5 -0.0833569 -0.0684243 78.9145 40.016 -211 35661 1 0 1
-5.11524 6.09556 5920.5 -0.165868 -0.105831 103.705 33.0228 -211 35663 1 0 1
-9.92903 4.19007 5920.5 -0.0478604 -0.117509 124.484 29.5893 -211 35669 1 0 1
-1.79427 4.21595 5920.5 -0.056469 -0.0343152 93.591 35.3634 -211 35673 1 0 1
6.34939 7.64359 5920.5 0.0608518 -0.0288147 130.057 28.89 -211 35674 1 0 1
-8.27555 6.33689 5920.5 -0.0865337 -0.00202799 81.9681 38.8917 -211 35676 1 0 1
-11.4469 4.0883 5920.5 -0.0244306 0.00150622 122.585 29.8455 -211 35677 1 0 1
0.999886 -3.74024 5920.5 0.0653927 -0.0112403 78.4802 40.184 -211 35680 1 0 1
7.41289 -4.73507 5920.5 0.0501622 -0.0918669 85.6627 37.6517 -211 35681 1 0 1
-7.25218 -5.73482 5920.5 -0.00569175 -0.0800435 94.7759 35.0591 -211 35684 1 0 1
-0.865594 -7.71937 5920.5 -0.0188387 -0.0016403 118.24 30.4694 -211 35687 1 0 1
-9.46806 -4.67113 5920.5 -0.0572381 0.0473496 119.618 30.2656 -211 35696 1 0 1
-1.0539 1.93807 5920.5 -0.029772 -0.119875 77.5594 40.5469 -211 35698 1 0 1
-3.38693 0.31834 5920.5 -0.11496 0.168246 104.1 32.9423 -211 35704 1 0 1
1.58964 -0.425347 5920.5 0.120068 -0.0993324 97.0478 34.4994 -211 35705 1 0 1
3.23115 7.90096 5920.5 -0.00197816 0.0986873 115.774 30.849 -211 35707 1 0 1
-8.1856 4.70561 5920.5 -0.122585 0.00427262 94.3728 35.1616 -211 35708 1 0 1
8.4296 -6.71004 5920.5 0.228681 0.000758419 137.592 28.0543 -211 35709 1 0 1
8.33516 2.27228 5920.5 0.214786 0.100727 142.084 27.6081 -211 35718 1 0 1
-2.4547 2.9339 5920.5 -0.112517 0.000888272 98.3255 34.1978 -211 35720 1 0 1
-7.89724 7.31807 5920.5 -0.0882088 0.145753 123.748 29.6875 -211 35722 1 0 1
-3.90184 -3.08638 5920.5 -0.0439657 0.131468 82.1313 38.8342 -211 35723 1 0 1
7.47941 5.65929 5920.5 0.0102334 -0.178913 103.302 33.106 -211 35726 1 0 1
-3.84103 4.27148 5920.5 0.0634969 0.0988955 119.431 30.293 -211 35727 1 0 1
-0.93466 -5.01403 5920.5 0.0729907 -0.00707233 111.789 31.505 -211 35728 1 0 1
-3.7783 4.85839 5920.5 -0.132653 0.0302606 105.717 32.6192 -211 35732 1 0 1
-6.8405 4.64103 5920.5 -0.0964222 -0.026095 83.7594 38.275 -211 35735 1 0 1
-4.53041 4.31295 5920.5 -0.121988 -0.0800334 94.3441 35.1689 -211 35736 1 0 1
4.17572 -1.34712 5920.5 0.105098 -0.0804779 100.982 33.5993 -211 35737 1 0 1
-4.43933 1.56047 5920.5 -0.160883 -0.21802 118.594 30.4165 -211 35738 1 0 1
0.59741 6.73469 5920.5 -0.0545104 -0.0369233 117.279 30.6151 -211 35739 1 0 1
-9.38032 -8.23528 5920.5 -0.0714495 -0.0227727 114.986 30.9743 -211 35740 1 0 1
0.602169 -3.19677 5920.5 0.0311847 0.00800847 59.4235 50.2773 -211 35743 1 0 1
2.53463 -4.5619 5920.5 0.149847 -0.202145 128.955 29.0224 -211 35744 1 0 1
4.10188 -2.45921 5920.5 0.119789 0.235407 110.216 31.7798 -211 35753 1 0 1
1.50344 -4.07334 5920.5 0.0324852 -0.0257865 81.3923 39.0964 -211 35755 1 0 1
4.93562 -7.43417 5920.5 0.082786 0.0499587 106.419 32.4828 -211 35756 1 0 1
-5.61847 -2.32976 5920.5 0.00214168 -0.0641598 115.96 30.8196 -211 35759 1 0 1
-4.97156 7.73962 5920.5 0.0387703 0.0750423 90.8129 36.1132 -211 35760 1 0 1
10.6548 -6.94492 5920.5 22.298 -2.0521 120.142 30.1663 13 35762 1001 1 1
-1.37008 -1.15488 5920.5 -0.0136902 0.1002 87.7754 36.9955 -211 35765 1 0 1
4.17101 3.64366 5920.5 -0.0286265 0.0494229 128.976 29.0198 -211 35766 1 0 1
-1.23315 -3.51639 5920.5 -0.0601875 -0.0605657 78.805 40.0582 -211 35767 1 0 1
-6.17648 4.70683 5920.5 -0.166886 0.130195 100.384 33.7309 -211 35773 1 0 1
-8.05031 -3.11187 5920.5 -23.4293 -1.17093 151.984 26.27 13 35774 1001 1 1
-11.5783 6.12277 5920.5 -0.0921497 -0.107814 101.076 33.5789 -211 35775 1 0 1
-8.72071 5.96026 5920.5 -0.045453 0.135201 99.9324 33.8314 -211 35778 1 0 1
10.4753 -1.18723 5920.5 0.258959 -0.170294 130.166 28.877 -211 35779 1 0 1
0.565326 0.635265 5920.5 0.00142398 0.0168044 90.2532 36.2706 -211 35782 1 0 1
-7.47729 0.459606 5920.5 0.12256 -0.159256 79.734 39.705 -211 35783 1 0 1
5.27033 -7.36188 5920.5 0.0299794 0.0516293 106.005 32.563 -211 35785 1 0 1
-1.84651 8.70432 5920.5 0.0759467 0.0239943 82.1178 38.8391 -211 35789 1 0 1
0.220656 -1.61772 5920.5 0.00743542 -0.1118 87.0974 37.2021 -211 35790 1 0 1
1.27708 -8.37886 5920.5 0.0625395 -0.0809353 88.0357 36.9173 -211 35797 1 0 1
-1.00865 -1.50555 5920.5 -0.0748559 -0.117728 127.654 29.1824 -211 35798 1 0 1
-10.6952 -2.17084 5920.5 -0.132704 0.118455 94.6537 35.09 -211 35801 1 0 1
3.43571 3.50292 5920.5 0.125305 0.0524784 107.329 32.3089 -211 35804 1 0 1
4.82162 7.2051 5920.5 0.0702629 0.00760599 88.4755 36.786 -211 35809 1 0 1
-8.08609 6.32549 5920.5 -0.122007 0.163416 116.342 30.7599 -211 35819 1 0 1
4.51047 -0.447711 5920.5 -0.0840751 0.0890354 110.589 31.7137 -211 35820 1 0 1
-0.786854 1.60246 5920.5 -0.0523947 0.00439832 86.1925 37.4836 -211 35824 1 0 1
-0.151903 -2.53083 5920.5 -0.149701 0.135981 100.447 33.7169 -211 35825 1 0 1
-6.96667 -6.43951 5920.5 0.0642192 -0.0795362 95.5495 34.8651 -211 35827 1 0 1
-1.34212 5.08328 5920.5 -0.00204065 0.0468666 72.5514 42.702 -211 35829 1 0 1
-3.36099 7.23008 5920.5 -0.0672056 -0.00123941 110.523 31.7253 -211 35833 1 0 1
-10.4292 -1.54805 5920.5 -0.128556 0.0328311 96.2553 34.6912 -211 35834 1 0 1
1.92361 -4.64975 5920.5 -0.128427 -0.232103 116.275 30.7703 -211 35839 1 0 1
-0.789839 -1.69357 5920.5 0.0117482 0.143824 94.0727 35.2386 -211 35847 1 0 1
-10.4376 2.91591 5920.5 -0.169087 0.00415433 114.877 30.9919 -211 35849 1 0 1
-2.37548 0.419859 5920.5 -0.0965483 0.0262551 124.245 29.621 -211 35850 1 0 1
-3.14593 4.82568 5920.5 0.0863453 0.167971 108.835 32.0287 -211 35851 1 0 1
2.88663 8.07765 5920.5 -0.118299 0.123115 99.0423 34.0328 -211 35858 1 0 1
-12.0458 2.59714 5920.5 -0.207769 -0.0145369 124.46 29.5924 -211 35859 1 0 1
-3.67585 2.6319 5920.5 -0.0549242 -0.174013 99.0522 34.0304 -211 35861 1 0 1
4.18758 6.74284 5920.5 0.162368 0.0204329 107.817 32.217 -211 35868 1 0 1
-10.1042 -5.27068 5920.5 -0.168467 -0.0177193 102.939 33.1814 -211 35869 1 0 1
-7.52155 -2.65455 5920.5 -0.14429 -0.109127 103.744 33.0149 -211 35871 1 0 1
-6.01513 -2.47742 5920.5 -0.160912 -0.0719986 111.646 31.5296 -211 35872 1 0 1
-6.51673 -6.15031 5920.5 -0.146072 0.115884 128.213 29.1131 -211 35873 1 0 1
-0.225111 2.45201 5920.5 -0.00228768 0.0482223 104.33 32.8955 -211 35879 1 0 1
-1.78128 -6.74775 5920.5 -0.0218693 0.0260896 84.76 37.9433 -211 35891 1 0 1
-3.81536 4.86462 5920.5 -0.0855879 -0.0109165 89.5174 36.4811 -211 35892 1 0 1
-8.33439 6.14393 5920.5 -0.167046 0.145982 110.419 31.7438 -211 35896 1 0 1
2.30891 -1.18659 5920.5 -0.048045 0.0250036 95.2376 34.9428 -211 35897 1 0 1
-5.18045 -1.41436 5920.5 0.0168506 -0.020138 155.701 26.4499 -211 35898 1 0 1
7.4644 -1.82942 5920.5 0.159912 0.10176 102.198 33.3373 -211 35910 1 0 1
8.14689 3.05926 5920.5 0.160389 0.118458 141.463 27.6677 -211 35913 1 0 1
3.22054 -1.78472 5920.5 -0.110359 0.0490892 110.959 31.6487 -211 35915 1 0 1
2.61295 0.707549 5920.5 0.0352792 -0.0457505 111.587 31.5398 -211 35918 1 0 1
1.594 -5.99897 5920.5 -0.118053 0.120167 119.139 30.3358 -211 35923 1 0 1
2.96751 -1.88174 5920.5 -0.00583073 -0.155768 107.642 32.2499 -211 35926 1 0 1
-1.51374 3.31376 5920.5 -0.0955885 -0.0579876 81.7898 38.9547 -211 35930 1 0 1
-8.03115 -4.12028 5920.5 -0.206 -0.0834583 118.568 30.4204 -211 35938 1 0 1
1.99356 -6.38371 5920.5 0.0167733 0.0288176 62.2804 48.3321 -211 35940 1 0 1
-1.72296 7.71856 5920.5 0.0408153 0.229784 109.627 31.885 -211 35942 1 0 1
-7.43719 -5.43072 5920.5 -0.0969019 -0.0446641 107.227 32.3281 -211 35943 1 0 1
1.31597 -0.107053 5920.5 0.173992 -0.0570029 130.555 28.8311 -211 35947 1 0 1
6.18071 1.37521 5920.5 0.157022 -0.0246955 116.464 30.7407 -211 35948 1 0 1
0.149391 -9.57966 5920.5 0.002987 -0.103406 88.4429 36.7958 -211 35950 1 0 1
5.76797 -2.91089 5920.5 0.00859199 0.0275916 118.555 30.4224 -211 35953 1 0 1
-1.96414 -1.60263 5920.5 -0.151575 -0.217 108.887 32.0191 -211 35954 1 0 1
-7.18045 8.19049 5920.5 0.0542703 0.0735997 107.862 32.2087 -211 35956 1 0 1
-8.54364 -1.39401 5920.5 -0.158132 -0.0400861 110.382 31.7502 -211 35960 1 0 1
-0.113259 4.66636 5920.5 0.0155365 0.0228394 95.6033 34.8516 -211 35961 1 0 1
0.199547 1.17662 5920.5 0.0111379 -0.155103 142.395 27.5784 -211 35963 1 0 1
-7.26166 -4.78714 5920.5 -0.0160939 0.0226992 75.1842 41.5293 -211 35965 1 0 1
2.67881 3.65697 5920.5 -0.0651733 -0.0585467 86.5204 37.3809 -211 35969 1 0 1
5.81362 3.87733 5920.5 -0.00296835 -0.0238594 107.822 32.2161 -211 35973 1 0 1
-5.45608 -0.748946 5920.5 -0.159261 0.0395482 114.912 30.9862 -211 35974 1 0 1
-10.9658 0.723294 5920.5 -0.165002 0.172856 103.52 33.0609 -211 35980 1 0 1
0.347724 9.46726 5920.5 0.00792657 0.102762 86.0581 37.5262 -211 35983 1 0 1
-9.06071 -7.66986 5920.5 -0.0773897 -0.116042 81.4199 39.0868 -211 35985 1 0 1
-2.89875 5.98017 5920.5 -0.0624983 0.0146168 133.997 28.4385 -211 35987 1 0 1
1.56 3.20775 5920.5 -0.0916836 0.0117652 104.322 32.8973 -211 35991 1 0 1
