#BLTrackFile VirtualDetector/uniform_.0045_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.35174 -9.87117 5920.5 0.140059 -0.295424 93.3385 35.4297 -211 44536 1 0 1
3.44796 -14.08 5920.5 0.179172 -0.20547 80.3696 39.4688 -211 44540 1 0 1
-1.25528 13.6406 5920.5 0.0572066 0.11825 67.5612 45.2042 -211 44545 1 0 1
-4.87545 -15.0254 5920.5 -0.182296 0.0437918 99.1315 34.0124 -211 44547 1 0 1
4.98419 -2.62226 5920.5 -0.0301052 0.085316 108.385 32.1114 -211 44558 1 0 1
10.4472 -1.16534 5920.5 -0.0588187 -0.0302542 85.3167 37.7628 -211 44567 1 0 1
-4.45461 0.449925 5920.5 -0.213232 -0.030549 113.702 31.1832 -211 44572 1 0 1
-3.63368 -9.13864 5920.5 0.192459 -0.108644 97.4583 34.4017 -211 44573 1 0 1
-0.396202 -10.8644 5920.5 -0.0264724 -0.332181 127.272 29.2302 -211 44574 1 0 1
-5.2326 -9.69929 5920.5 -0.130238 -0.115202 138.319 27.9797 -211 44595 1 0 1
-2.95321 -8.16986 5920.5 -0.103009 -0.0853113 90.3631 36.2396 -211 44602 1 0 1
-8.40484 -3.63206 5920.5 -0.153519 0.0903985 112.638 31.3606 -211 44608 1 0 1
12.394 -2.73018 5920.5 0.433554 0.0818239 95.1696 34.9598 -211 44611 1 0 1
-2.3982 -9.71269 5920.5 -0.00862 0.0718338 102.538 33.2656 -211 44631 1 0 1
-5.34155 3.47025 5920.5 0.0735972 -0.0195987 112.872 31.3213 -211 44636 1 0 1
-13.2956 6.05678 5920.5 -0.379697 0.0440205 120.319 30.1641 -211 44637 1 0 1
10.4969 2.60198 5920.5 0.370185 -0.0715172 91.8248 35.8339 -211 44647 1 0 1
-9.00751 6.66837 5920.5 -0.0876763 0.0354473 107.237 32.3264 -211 44651 1 0 1
8.59523 5.24494 5920.5 0.191843 0.0767738 111.34 31.5825 -211 44654 1 0 1
3.64027 -1.75085 5920.5 0.0630914 -0.0175609 117.134 30.6373 -211 44655 1 0 1
0.985377 3.46998 5920.5 0.311406 -0.098277 124.219 29.6245 -211 44663 1 0 1
11.803 9.01911 5920.5 0.154884 -0.024734 90.9157 36.0845 -211 44669 1 0 1
-14.1668 2.36116 5920.5 -0.263557 0.0484888 120.323 30.1634 -211 44676 1 0 1
-10.5804 7.86892 5920.5 -0.165656 -0.171437 66.6561 45.7014 -211 44678 1 0 1
14.42 5.17003 5920.5 0.285175 0.116464 103.137 33.1402 -211 44685 1 0 1
7.67509 6.8281 5920.5 0.186074 0.0990078 112.158 31.4419 -211 44686 1 0 1
-3.80893 12.6381 5920.5 -0.118727 0.180958 107.96 32.1906 -211 44688 1 0 1
2.44084 -8.7404 5920.5 0.00642962 0.0679781 64.4926 46.9536 -211 44711 1 0 1
-12.9158 0.631508 5920.5 -0.301216 -0.056682 93.5599 35.3715 -211 44728 1 0 1
-6.90383 -5.07698 5920.5 -0.329925 -0.0977456 100.788 33.6417 -211 44729 1 0 1
8.27337 7.80938 5920.5 0.200615 0.0147761 86.4499 37.4029 -211 44732 1 0 1
-12.8819 1.27772 5920.5 -0.33425 0.104158 107.455 32.2851 -211 44734 1 0 1
2.73365 11.5426 5920.5 0.0476768 -0.20815 96.7634 34.5678 -211 44736 1 0 1
-1.76359 3.33767 5920.5 0.149017 -0.00718084 95.6596 34.8377 -211 44747 1 0 1
6.16733 1.99139 5920.5 0.162689 0.169161 127.702 29.1763 -211 44772 1 0 1
8.26326 7.97262 5920.5 0.390913 0.160555 96.9254 34.5289 -211 44773 1 0 1
12.4756 5.56744 5920.5 0.361833 -0.0447438 102.982 33.1725 -211 44775 1 0 1
-11.1303 7.89914 5920.5 -0.389871 0.0707003 102.102 33.3579 -211 44779 1 0 1
-2.16731 -0.662327 5920.5 -0.171068 -0.0920062 115.521 30.889 -211 44781 1 0 1
4.12249 8.12694 5920.5 0.0832828 -0.067946 101.419 33.5044 -211 44784 1 0 1
5.50654 4.15044 5920.5 -0.0828515 0.240432 135.247 28.3021 -211 44785 1 0 1
-14.9673 -3.34047 5920.5 -0.213705 0.0986094 72.0822 42.921 -211 44801 1 0 1
2.36094 8.39572 5920.5 0.0517922 0.0626632 132.705 28.5829 -211 44802 1 0 1
-14.7413 -3.84607 5920.5 -0.360831 -0.0433447 84.9888 37.8687 -211 44803 1 0 1
-6.6547 -1.31005 5920.5 -0.12287 -0.136506 114.272 31.0899 -211 44810 1 0 1
-10.0957 6.84645 5920.5 -0.381688 0.0787707 95.5007 34.8771 -211 44812 1 0 1
-9.66033 -3.25821 5920.5 -0.262888 -0.106012 91.3808 35.9556 -211 44819 1 0 1
-5.89513 -6.21934 5920.5 -0.143085 -0.10971 112.935 31.3106 -211 44820 1 0 1
0.485044 -8.25837 5920.5 -0.0514171 0.115326 107.124 32.3478 -211 44823 1 0 1
-4.28362 14.014 5920.5 -0.018577 0.122933 101.043 33.5862 -211 44841 1 0 1
-3.38142 3.98799 5920.5 -0.0448585 -0.0743594 111.067 31.6299 -211 44862 1 0 1
9.2041 7.20428 5920.5 0.251088 -0.0467811 137.506 28.0632 -211 44863 1 0 1
-4.14936 2.96445 5920.5 -0.155869 -0.162074 97.8382 34.3118 -211 44894 1 0 1
4.45745 1.72202 5920.5 0.111473 -0.153278 101.75 33.433 -211 44905 1 0 1
-4.13496 2.71752 5920.5 0.0325069 -0.0280065 51.2883 57.101 -211 44963 1 0 1
13.1588 -8.64717 5920.5 0.401337 -0.0182416 97.8395 34.3115 -211 44978 1 0 1
-4.39984 5.36768 5920.5 -0.175634 -0.0656926 118.203 30.4751 -211 44995 1 0 1
8.54208 -7.46668 5920.5 0.249071 0.158877 61.7451 48.6816 -211 44999 1 0 1
2.80429 6.651 5920.5 -0.00916351 0.0517995 112.241 31.4278 -211 45004 1 0 1
10.6464 -1.82009 5920.5 0.400599 -0.0091975 106.321 32.5016 -211 45005 1 0 1
3.61584 -10.731 5920.5 0.302601 -0.159587 112.954 31.3075 -211 45021 1 0 1
8.09249 -1.97055 5920.5 0.0109079 -0.0905719 95.6777 34.8333 -211 45030 1 0 1
-10.3264 -11.2685 5920.5 -0.404453 0.0128809 144.329 27.3981 -211 45033 1 0 1
5.00934 -2.1927 5920.5 9.99494 -13.9231 137.715 28.5044 13 45043 1001 1 1
0.971596 11.697 5920.5 0.0540553 0.0761691 129.374 28.9718 -211 45062 1 0 1
-0.0939893 -6.21957 5920.5 0.0232458 -0.0522391 101.21 33.5496 -211 45064 1 0 1
-11.1367 3.77403 5920.5 -0.165866 0.0170466 90.7914 36.1192 -211 45067 1 0 1
-3.39295 -13.0619 5920.5 -0.0967912 0.100505 90.0254 36.3354 -211 45070 1 0 1
-9.11417 -6.03604 5920.5 -0.388214 -0.101483 125.335 29.4775 -211 45075 1 0 1
4.83133 -4.97404 5920.5 0.114427 -0.20416 119.056 30.3482 -211 45081 1 0 1
11.5803 0.733899 5920.5 0.170864 0.0295265 83.7957 38.2628 -211 45082 1 0 1
10.4737 -9.36456 5920.5 0.339878 -0.00108633 105.17 32.7272 -211 45088 1 0 1
-9.29528 1.47097 5920.5 -0.429109 0.0955057 116.302 30.7661 -211 45091 1 0 1
-0.555847 -9.41428 5920.5 -0.405568 -0.00642645 126.226 29.3627 -211 45092 1 0 1
-7.93816 -11.0245 5920.5 -0.417394 -0.0686658 104.727 32.8157 -211 45094 1 0 1
-0.761552 1.92418 5920.5 0.037187 -0.0527781 111.072 31.629 -211 45095 1 0 1
6.59343 9.7721 5920.5 0.129438 0.00517315 70.7295 43.5704 -211 45102 1 0 1
1.56783 3.95867 5920.5 -0.21033 -0.190286 116.245 30.775 -211 45105 1 0 1
-7.31704 7.67703 5920.5 -0.164091 -0.00153633 106.967 32.3776 -211 45129 1 0 1
-5.99937 -3.68238 5920.5 -0.185429 -0.0542194 92.4636 35.6614 -211 45143 1 0 1
2.16848 14.7656 5920.5 0.163836 -0.118419 71.9895 42.9647 -211 45156 1 0 1
-2.59515 6.43022 5920.5 -0.0315761 -0.161783 123.256 29.7539 -211 45160 1 0 1
12.3197 1.60806 5920.5 0.19605 -0.00607202 78.5465 40.1582 -211 45166 1 0 1
5.66867 6.59068 5920.5 0.0313849 -0.0398408 80.9556 39.254 -211 45169 1 0 1
-3.14623 -10.1361 5920.5 -0.216711 0.0511954 98.6078 34.1325 -211 45175 1 0 1
9.58813 -4.21419 5920.5 0.279949 -0.0275785 82.5086 38.7024 -211 45182 1 0 1
5.05294 14.0059 5920.5 0.0890665 -0.099614 104.786 32.8038 -211 45183 1 0 1
0.480404 -2.32966 5920.5 -0.0137391 0.0885849 84.6951 37.9645 -211 45187 1 0 1
-14.4839 4.66874 5920.5 -0.258314 0.0173828 96.3535 34.6672 -211 45198 1 0 1
-8.47386 -2.22956 5920.5 -0.328023 0.119145 99.6283 33.8996 -211 45204 1 0 1
7.70988 -9.86571 5920.5 0.233508 -0.191795 139.883 27.8223 -211 45206 1 0 1
-7.04618 7.57696 5920.5 -0.259494 0.100444 108.212 32.1436 -211 45209 1 0 1
13.1601 -5.89566 5920.5 0.323878 0.0388179 99.0379 34.0337 -211 45219 1 0 1
-9.46697 6.67475 5920.5 -0.16052 0.0440915 87.4387 37.0977 -211 45248 1 0 1
10.1286 -1.04981 5920.5 0.220831 0.113541 66.2659 45.9206 -211 45263 1 0 1
5.71774 13.8924 5920.5 0.0761075 0.128445 109.432 31.9202 -211 45265 1 0 1
7.0741 -0.525738 5920.5 0.219341 0.0500019 120.579 30.1268 -211 45275 1 0 1
-1.71801 -11.5321 5920.5 -0.000420455 -0.048948 91.2429 35.9938 -211 45284 1 0 1
3.43495 9.55182 5920.5 0.150854 0.0355068 99.3391 33.9651 -211 45304 1 0 1
-2.07804 1.86511 5920.5 0.161106 0.244464 167.251 25.6522 -211 45313 1 0 1
11.1132 0.195832 5920.5 0.308003 0.0461964 92.3772 35.6845 -211 45335 1 0 1
-13.6668 -3.68838 5920.5 -0.393976 -0.14596 96.2655 34.6887 -211 45338 1 0 1
-12.7926 6.30304 5920.5 -0.319656 0.0936994 121.184 30.0408 -211 45340 1 0 1
1.6004 -12.7483 5920.5 0.0959256 0.159245 52.0359 56.3787 -211 45341 1 0 1
0.956966 10.4754 5920.5 0.134411 -0.0924621 85.5458 37.689 -211 45344 1 0 1
12.7204 -0.00239443 5920.5 0.13871 0.0860883 67.3939 45.2947 -211 45351 1 0 1
-4.55274 4.17425 5920.5 -0.0722256 -0.0645126 87.9925 36.9301 -211 45355 1 0 1
5.25414 8.57339 5920.5 0.0779244 0.265836 117.135 30.6372 -211 45358 1 0 1
-8.6329 -5.75797 5920.5 -0.281827 -0.0603179 136.494 28.169 -211 45361 1 0 1
-9.10614 -8.51346 5920.5 -0.0976358 -0.0123569 75.8762 41.2361 -211 45364 1 0 1
-4.29093 -4.91181 5920.5 -0.328676 -0.228627 143.123 27.5099 -211 45365 1 0 1
-11.6003 8.06534 5920.5 -0.246533 -0.0362037 87.8554 36.9714 -211 45366 1 0 1
0.507779 -11.1301 5920.5 -0.0262333 -0.0345221 77.415 40.6049 -211 45398 1 0 1
6.49139 2.129 5920.5 0.217129 -0.0168765 90.0876 36.3176 -211 45400 1 0 1
-5.94517 6.90015 5920.5 -0.0351295 -0.0324184 105.142 32.7327 -211 45401 1 0 1
7.21895 11.5665 5920.5 0.074079 0.163375 107.198 32.3338 -211 45402 1 0 1
-14.2804 6.57098 5920.5 -0.350848 -0.0111125 92.7462 35.5859 -211 45405 1 0 1
-14.704 5.50526 5920.5 -0.183224 -0.134192 83.4442 38.3815 -211 45435 1 0 1
5.62842 11.6445 5920.5 0.176482 -0.0487926 80.819 39.3037 -211 45438 1 0 1
0.443927 -11.51 5920.5 0.128107 0.0718473 74.0814 42.0093 -211 45453 1 0 1
14.5693 -1.82901 5920.5 0.37251 -0.13624 112.392 31.4022 -211 45458 1 0 1
11.9425 -4.81099 5920.5 0.239642 0.0150166 98.6124 34.1314 -211 45485 1 0 1
-3.03954 -2.9735 5920.5 -0.10933 0.0716027 68.8378 44.5255 -211 45487 1 0 1
-13.3438 -2.57534 5920.5 -0.29484 0.0678528 98.1025 34.2498 -211 45497 1 0 1
-5.93768 -9.51671 5920.5 -0.24816 -0.0110086 120.989 30.0684 -211 45500 1 0 1
13.4002 -7.88904 5920.5 0.404385 0.0497856 117.16 30.6333 -211 45502 1 0 1
3.8237 3.91462 5920.5 -0.033228 -0.136089 73.7255 42.1675 -211 45515 1 0 1
-14.1713 3.45797 5920.5 -0.354748 0.166636 79.3298 39.8574 -211 45517 1 0 1
0.0657363 -1.22196 5920.5 0.130263 0.0450236 66.4062 45.8415 -211 45522 1 0 1
10.3388 1.21251 5920.5 0.237448 0.160793 99.3672 33.9587 -211 45528 1 0 1
7.21027 -4.55603 5920.5 0.50491 -0.0373082 125.242 29.4897 -211 45539 1 0 1
6.94111 -5.68841 5920.5 0.0684449 -0.039427 84.4907 38.0317 -211 45543 1 0 1
-3.1938 -1.1859 5920.5 -0.126905 0.0924348 60.2944 49.6632 -211 45548 1 0 1
5.38672 13.308 5920.5 0.343238 0.0921502 104.409 32.8798 -211 45549 1 0 1
-14.8936 4.22953 5920.5 -0.49716 0.17035 105.556 32.6509 -211 45566 1 0 1
-7.73017 3.78604 5920.5 -0.168492 -0.153352 119.745 30.247 -211 45568 1 0 1
-13.5867 5.22778 5920.5 -0.355535 0.135768 152.845 26.6713 -211 45584 1 0 1
-6.93062 -0.558133 5920.5 -0.163532 -0.118896 100.554 33.6933 -211 45589 1 0 1
0.389013 14.2614 5920.5 0.0973067 -0.186445 84.6666 37.9739 -211 45591 1 0 1
4.41136 14.0885 5920.5 -0.0796664 -0.017527 97.0832 34.4911 -211 45597 1 0 1
-5.20777 0.182952 5920.5 -0.245167 -0.0253097 93.7735 35.3159 -211 45599 1 0 1
1.90421 5.5326 5920.5 0.0156252 0.139392 108.723 32.0492 -211 45600 1 0 1
14.4636 -2.5085 5920.5 0.179406 -0.00511321 91.7464 35.8555 -211 45613 1 0 1
2.80837 -9.60084 5920.5 0.0548202 -0.038545 83.6675 38.306 -211 45616 1 0 1
-3.25668 5.40941 5920.5 0.00581875 0.0514431 83.2705 38.4403 -211 45617 1 0 1
4.33174 -4.19313 5920.5 0.209501 -0.0820203 130.679 28.8165 -211 45633 1 0 1
4.77735 -1.12007 5920.5 0.0657522 -0.0879265 90.7597 36.128 -211 45637 1 0 1
8.97849 3.45882 5920.5 0.240785 -0.0497176 97.8629 34.3059 -211 45649 1 0 1
4.39341 2.3622 5920.5 0.0768163 -0.00244717 104.383 32.8848 -211 45657 1 0 1
5.70831 12.4902 5920.5 0.426511 0.0397079 134.492 28.3842 -211 45666 1 0 1
-11.2909 6.4971 5920.5 -0.2622 -0.0605551 80.9329 39.2621 -211 45670 1 0 1
-3.43729 10.7508 5920.5 0.0112249 -0.0179214 107.275 32.3192 -211 45679 1 0 1
6.05481 12.9284 5920.5 -0.0658736 -0.0329716 62.8419 47.9729 -211 45690 1 0 1
0.202399 -0.065537 5920.5 0.0641045 -0.11202 80.5237 39.4116 -211 45699 1 0 1
15.4002 0.966749 5920.5 0.35537 -0.0820728 104.388 32.8838 -211 45704 1 0 1
9.52861 -6.39999 5920.5 0.13263 0.161646 93.2812 35.4445 -211 45720 1 0 1
12.9027 6.90731 5920.5 0.3469 0.10113 90.2121 36.2823 -211 45722 1 0 1
-1.24832 1.19459 5920.5 -0.0383315 0.120614 110.437 31.7406 -211 45727 1 0 1
-11.584 -5.47892 5920.5 -0.395147 0.229654 116.747 30.6969 -211 45731 1 0 1
0.948065 2.84701 5920.5 -0.119216 0.02874 89.5587 36.4692 -211 45754 1 0 1
1.27962 -4.25075 5920.5 0.0801312 -0.000725448 92.5246 35.645 -211 45758 1 0 1
6.79821 -5.60611 5920.5 0.0932962 -0.0412101 105.465 32.6688 -211 45761 1 0 1
-5.39126 2.59604 5920.5 -0.0785081 -0.0440912 93.0665 35.501 -211 45769 1 0 1
-7.75543 -3.831 5920.5 -0.0833761 0.00966331 99.0079 34.0405 -211 45770 1 0 1
5.81269 -4.88455 5920.5 0.187551 -0.0359483 105.885 32.5865 -211 45774 1 0 1
-9.63634 1.98069 5920.5 -0.35689 -0.0171513 94.2763 35.1862 -211 45776 1 0 1
-4.50328 13.1943 5920.5 0.0214636 -0.139713 116.687 30.7062 -211 45790 1 0 1
-4.98384 14.8718 5920.5 -0.127854 -0.0724383 111.823 31.4992 -211 45793 1 0 1
13.7443 -1.84496 5920.5 0.276951 0.0532768 88.8335 36.6803 -211 45803 1 0 1
-11.5171 -2.37347 5920.5 -0.329579 0.069066 68.9906 44.446 -211 45805 1 0 1
3.43977 -14.4489 5920.5 0.179125 -0.0626848 80.0674 39.5805 -211 45812 1 0 1
-7.93608 9.47393 5920.5 -0.285776 -0.0676091 115.807 30.8437 -211 45817 1 0 1
-11.728 -6.25844 5920.5 -0.293377 -0.00839539 96.801 34.5587 -211 45842 1 0 1
-0.112711 -0.306164 5920.5 -0.164051 0.0272439 83.1786 38.4716 -211 45849 1 0 1
-12.7865 -7.375 5920.5 -0.095837 -0.00586357 110.672 31.6991 -211 45850 1 0 1
-4.4486 12.9625 5920.5 -0.000286674 -0.0137249 99.665 33.8915 -211 45854 1 0 1
6.23559 11.9951 5920.5 0.160694 -0.103244 94.8038 35.052 -211 45859 1 0 1
7.02911 -6.53247 5920.5 0.276379 -0.0951812 85.8367 37.5962 -211 45861 1 0 1
3.3552 -1.51727 5920.5 0.241389 0.0899364 83.6558 38.3098 -211 45862 1 0 1
5.12807 -1.85967 5920.5 0.0993467 -0.187644 85.4787 37.7106 -211 45873 1 0 1
6.70147 7.03076 5920.5 0.335598 0.0381458 104.893 32.7824 -211 45880 1 0 1
10.3193 11.6256 5920.5 0.149059 0.0675456 86.9454 37.2492 -211 45883 1 0 1
12.8953 6.331 5920.5 0.395258 -0.178362 89.0869 36.606 -211 45888 1 0 1
3.68178 -14.5861 5920.5 0.0807605 0.0516253 98.757 34.0982 -211 45893 1 0 1
-1.11963 12.4326 5920.5 0.198542 0.0623886 127.355 29.2198 -211 45921 1 0 1
4.7394 -13.8817 5920.5 0.125019 -0.0271229 110.348 31.7564 -211 45936 1 0 1
4.10634 12.5542 5920.5 0.263046 -0.122083 159.089 26.2004 -211 45948 1 0 1
2.69299 6.16429 5920.5 0.0524063 -0.137285 73.1623 42.4214 -211 45949 1 0 1
3.96112 -7.88876 5920.5 0.123401 0.0599204 104.613 32.8386 -211 45965 1 0 1
2.27998 -9.78038 5920.5 -0.00786274 -0.100024 121.206 30.0376 -211 45973 1 0 1
-11.1782 -8.20216 5920.5 -0.188852 0.0033693 89.8414 36.388 -211 45981 1 0 1
-1.37671 4.08916 5920.5 -0.127379 0.0881207 111.128 31.6193 -211 45986 1 0 1
-8.72863 5.34018 5920.5 -0.0739033 -0.0129122 123.571 29.7113 -211 45997 1 0 1
-1.80092 1.87364 5920.5 -0.187574 -0.00987232 115.974 30.8174 -211 46015 1 0 1
-3.51244 -10.0915 5920.5 -0.123017 0.101374 69.6302 44.1184 -211 46022 1 0 1
12.142 -2.25452 5920.5 0.382157 0.023785 114.436 31.0631 -211 46023 1 0 1
-10.8677 -6.88792 5920.5 -0.112198 -0.0347982 70.1513 43.8565 -211 46031 1 0 1
0.540062 -15.0684 5920.5 -0.000384354 -0.0145209 125.242 29.4897 -211 46046 1 0 1
-9.63289 2.34126 5920.5 -0.0381048 0.00500904 96.9756 34.5168 -211 46069 1 0 1
1.88056 7.45082 5920.5 -0.0310907 0.0792734 106.244 32.5165 -211 46076 1 0 1
8.43464 -8.74495 5920.5 0.182105 0.101938 81.3188 39.1228 -211 46078 1 0 1
8.71387 11.9339 5920.5 0.285376 0.169144 86.7527 37.3088 -211 46081 1 0 1
6.52546 -13.2427 5920.5 0.0825865 0.237789 119.11 30.34 -211 46088 1 0 1
1.11109 -3.35817 5920.5 0.185687 0.0986169 111.511 31.553 -211 46089 1 0 1
2.64252 8.79488 5920.5 0.206734 -0.132751 99.8601 33.8475 -211 46094 1 0 1
-11.4756 0.419015 5920.5 -0.343593 -0.00918395 111.925 31.4817 -211 46112 1 0 1
9.73283 11.3932 5920.5 0.294268 -0.0433681 111.982 31.472 -211 46120 1 0 1
-10.8612 -5.70886 5920.5 -0.337224 0.108715 126.315 29.3512 -211 46127 1 0 1
-1.56658 9.55081 5920.5 -0.073922 -0.127485 85.4449 37.7214 -211 46128 1 0 1
-4.61988 -6.14824 5920.5 -0.232966 0.0958258 124.881 29.537 -211 46135 1 0 1
3.04116 -2.26262 5920.5 0.0472401 -0.173621 95.2988 34.9275 -211 46137 1 0 1
-1.29196 -11.4731 5920.5 -0.0495222 -0.00713212 105.896 32.5843 -211 46149 1 0 1
9.46082 -3.20875 5920.5 0.102643 -0.137937 79.5552 39.7722 -211 46151 1 0 1
-3.87465 -15.3578 5920.5 -0.242105 -0.0111109 85.1986 37.8009 -211 46153 1 0 1
1.19108 3.9899 5920.5 -0.0112449 -0.00898269 94.4393 35.1446 -211 46157 1 0 1
-7.74422 -2.71263 5920.5 -0.206686 0.118612 61.0931 49.1165 -211 46169 1 0 1
-12.7144 1.6018 5920.5 -0.260825 0.16992 79.1455 39.9276 -211 46171 1 0 1
6.07743 -7.14182 5920.5 0.274892 0.0437789 115.506 30.8914 -211 46179 1 0 1
-3.44923 8.68214 5920.5 -0.0296123 -0.0705261 84.0279 38.1851 -211 46185 1 0 1
-12.1826 -7.90801 5920.5 -0.304253 0.0247509 91.0328 36.0519 -211 46186 1 0 1
9.6257 -11.9903 5920.5 0.369745 -0.000703928 123.171 29.7654 -211 46189 1 0 1
-7.0083 -8.43343 5920.5 -0.00283753 0.0197693 82.7385 38.6229 -211 46211 1 0 1
12.7481 -0.88803 5920.5 0.466479 -0.0931699 99.9137 33.8355 -211 46241 1 0 1
4.22553 -7.83925 5920.5 0.35503 -0.0890539 129.292 28.9817 -211 46250 1 0 1
-6.50206 -14.25 5920.5 -0.247807 -0.00940389 115.214 30.9379 -211 46253 1 0 1
-0.0342139 -9.60099 5920.5 0.146141 0.0294832 110.769 31.682 -211 46258 1 0 1
-2.01973 1.26549 5920.5 0.0392725 0.0490934 68.5985 44.6505 -211 46266 1 0 1
10.3993 7.18826 5920.5 0.135638 -0.00500263 99.9989 33.8165 -211 46292 1 0 1
5.83377 8.51587 5920.5 0.274872 -0.0973871 99.0984 34.0198 -211 46294 1 0 1
9.40331 -9.61587 5920.5 0.21887 0.0131666 72.0919 42.9164 -211 46295 1 0 1
-7.08809 -9.3545 5920.5 -0.23932 0.0129092 100.909 33.6152 -211 46301 1 0 1
-9.96449 -2.10078 5920.5 -0.0843339 -0.196398 103.506 33.064 -211 46310 1 0 1
-9.94771 11.7265 5920.5 -0.327132 -0.0193142 108.323 32.1229 -211 46314 1 0 1
3.68067 4.82733 5920.5 0.307853 0.128528 99.991 33.8183 -211 46318 1 0 1
3.12136 9.23575 5920.5 0.290473 -0.105022 119.916 30.2223 -211 46328 1 0 1
5.81597 -5.1943 5920.5 0.0235029 0.102061 96.8694 34.5422 -211 46339 1 0 1
-7.27394 -3.1809 5920.5 -0.302751 -0.150351 116.367 30.7559 -211 46354 1 0 1
6.99099 12.0085 5920.5 0.214225 -0.10135 63.7956 47.3767 -211 46365 1 0 1
12.4667 8.82013 5920.5 0.416719 0.0220865 122.402 29.8706 -211 46368 1 0 1
-9.43961 -11.6023 5920.5 -0.172832 0.201393 77.4181 40.6035 -211 46379 1 0 1
-7.72812 12.2887 5920.5 -0.0222716 -0.106526 73.0745 42.4617 -211 46388 1 0 1
-4.067 -8.04931 5920.5 0.140218 -0.149944 102.916 33.1864 -211 46393 1 0 1
14.249 -2.33739 5920.5 0.416043 0.0446341 112.199 31.4349 -211 46408 1 0 1
-4.01759 -10.8249 5920.5 -0.174372 -0.018851 109.041 31.9911 -211 46411 1 0 1
-3.00999 7.00445 5920.5 0.242151 0.153186 98.6951 34.1125 -211 46420 1 0 1
4.01665 -2.79589 5920.5 -0.107972 0.0153904 115.395 30.909 -211 46424 1 0 1
-5.12657 -13.5417 5920.5 -0.0224746 -0.03915 88.6125 36.7456 -211 46426 1 0 1
4.25232 -10.6658 5920.5 -0.00277449 0.00799813 118.532 30.4258 -211 46436 1 0 1
14.6169 3.60442 5920.5 0.498917 -0.0657221 108.061 32.1715 -211 46440 1 0 1
5.33824 5.70437 5920.5 -23.8632 -6.5695 81.8057 39.6707 13 46445 1001 1 1
7.73918 2.65703 5920.5 0.165184 -0.145493 125.493 29.457 -211 46447 1 0 1
2.12937 0.393281 5920.5 0.324342 0.0555603 97.1657 34.4712 -211 46496 1 0 1
1.39705 7.7113 5920.5 -0.0163284 0.0664717 108.078 32.1683 -211 46502 1 0 1
0.991644 -15.1645 5920.5 -0.0979688 -0.0652802 91.4688 35.9316 -211 46507 1 0 1
-2.22886 -3.95958 5920.5 -0.202171 0.0288958 109.324 31.9396 -211 46519 1 0 1
11.8758 -1.58805 5920.5 0.42643 0.108925 123.628 29.7036 -211 46525 1 0 1
-11.7347 10.5522 5920.5 -0.29386 0.0960072 116.007 30.8123 -211 46556 1 0 1
-8.86322 7.27067 5920.5 -0.0625215 -0.0684794 85.872 37.585 -211 46565 1 0 1
-1.06018 -13.8879 5920.5 -0.0948943 0.0814651 109.042 31.9909 -211 46576 1 0 1
8.40941 -10.8851 5920.5 0.312165 -0.0925965 137.166 28.0986 -211 46584 1 0 1
-0.163941 -12.4078 5920.5 -0.0517522 -0.0674954 120.259 30.1728 -211 46599 1 0 1
1.85297 -6.64142 5920.5 0.111132 -0.00682358 98.0423 34.2639 -211 46606 1 0 1
-12.3026 8.24561 5920.5 -0.451686 -0.0950038 116.6 30.7197 -211 46607 1 0 1
4.50362 -14.6302 5920.5 0.162356 0.022564 118.215 30.4732 -211 46624 1 0 1
13.0393 -4.92396 5920.5 0.0769572 -0.0410275 104.82 32.7971 -211 46630 1 0 1
8.53202 -12.8315 5920.5 0.398134 -0.104546 96.9907 34.5132 -211 46634 1 0 1
13.66 -0.0990594 5920.5 0.266376 -0.163414 84.0042 38.193 -211 46649 1 0 1
-3.96063 -2.1315 5920.5 0.17615 -0.0486137 62.732 48.0425 -211 46668 1 0 1
-2.49946 8.32418 5920.5 -0.189485 -0.0335132 92.3102 35.7026 -211 46672 1 0 1
10.3144 6.11402 5920.5 0.314167 0.0430622 142.665 27.5529 -211 46687 1 0 1
6.17541 13.3461 5920.5 0.252482 -0.172448 104.239 32.9139 -211 46713 1 0 1
12.2037 -6.36449 5920.5 0.202382 0.188098 89.083 36.6073 -211 46714 1 0 1
-6.41344 -11.6227 5920.5 -0.0170525 -0.00125838 81.118 39.1953 -211 46722 1 0 1
8.75629 6.34655 5920.5 0.278044 0.104387 96.573 34.6139 -211 46737 1 0 1
2.16136 -7.18465 5920.5 0.0246636 -0.168582 102.227 33.3314 -211 46740 1 0 1
-13.9008 -3.75197 5920.5 -0.42613 -0.00978147 107.663 32.2458 -211 46750 1 0 1
-14.3125 -0.225336 5920.5 -0.241582 -0.179898 99.249 33.9856 -211 46751 1 0 1
-14.6982 -0.422125 5920.5 -0.436634 0.157361 127.091 29.2529 -211 46753 1 0 1
-9.75555 3.06892 5920.5 -0.351947 -0.136621 119.057 30.3478 -211 46755 1 0 1
14.0309 5.04946 5920.5 0.181931 0.0114188 85.6198 37.6654 -211 46756 1 0 1
5.30715 -11.6462 5920.5 0.410845 -0.190798 96.8656 34.5434 -211 46759 1 0 1
5.25657 -5.82777 5920.5 0.1943 0.0106619 134.432 28.3906 -211 46764 1 0 1
