#BLTrackFile VirtualDetector/uniform_.0005_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.85847 0.188555 5920.5 -0.0415937 -0.0224909 88.7314 36.7103 -211 38478 1 0 1
3.3646 8.23563 5920.5 -0.00315677 0.0171163 81.0463 39.221 -211 38480 1 0 1
1.71712 3.28481 5920.5 0.0176921 0.0109531 106.666 32.4352 -211 38496 1 0 1
9.13931 5.20341 5920.5 0.00112191 0.0469945 100.995 33.5964 -211 38499 1 0 1
-2.56422 -3.15368 5920.5 -0.0173053 0.0114769 108.146 32.1556 -211 38511 1 0 1
2.41369 3.10432 5920.5 -0.00186879 0.0370202 111.098 31.6244 -211 38512 1 0 1
-5.29347 -5.35093 5920.5 -0.00970656 -0.0482453 128.351 29.0961 -211 38517 1 0 1
-3.094 5.48496 5920.5 -0.0415831 0.0441552 91.5053 35.9213 -211 38518 1 0 1
6.06192 1.87179 5920.5 -0.0216055 0.0286417 111.885 31.4886 -211 38520 1 0 1
-7.32552 0.22037 5920.5 0.0248968 0.0412165 118.143 30.484 -211 38524 1 0 1
-2.88257 1.94293 5920.5 -0.0291365 -0.0301735 104.339 32.8937 -211 38531 1 0 1
4.89565 10.9069 5920.5 0.0172266 0.00181693 111.194 31.6078 -211 38541 1 0 1
-2.63971 1.09362 5920.5 0.0285264 0.0239247 97.0275 34.5042 -211 38543 1 0 1
-3.93084 5.62138 5920.5 0.0156471 0.0139384 69.584 44.1418 -211 38552 1 0 1
-3.39938 5.01134 5920.5 0.0123165 0.0158199 101.723 33.4389 -211 38554 1 0 1
-0.108396 -1.58977 5920.5 0.0312579 -0.0441404 124.739 29.5556 -211 38556 1 0 1
0.755589 -3.92968 5920.5 -0.039993 -0.00721797 92.1529 35.745 -211 38558 1 0 1
1.35304 -0.637889 5920.5 0.0396492 0.0345243 107.335 32.3077 -211 38559 1 0 1
3.79571 -0.539588 5920.5 -0.0127528 -0.0423651 126.496 29.3281 -211 38571 1 0 1
-3.47457 3.12254 5920.5 -0.0448482 -0.0363916 106.198 32.5256 -211 38572 1 0 1
0.801164 3.05331 5920.5 -0.0338116 -0.0100942 94.7849 35.0567 -211 38573 1 0 1
-1.54714 1.7535 5920.5 0.0104558 0.0221733 102.655 33.2409 -211 38579 1 0 1
-3.55073 4.34392 5920.5 0.0376 -0.0339137 104.938 32.7733 -211 38580 1 0 1
-4.99864 0.287837 5920.5 -0.050825 0.0397666 115.255 30.9313 -211 38582 1 0 1
0.445739 7.45761 5920.5 -0.00793824 0.0213336 57.6415 51.5961 -211 38586 1 0 1
-4.6068 2.6829 5920.5 -0.0232583 0.0390776 103.963 32.9701 -211 38587 1 0 1
-0.729764 9.0335 5920.5 -0.0146634 -0.0336052 79.364 39.8444 -211 38588 1 0 1
-2.34528 2.59423 5920.5 0.0401586 -0.0121345 88.9629 36.6423 -211 38589 1 0 1
0.426672 -9.76656 5920.5 0.0570674 -0.0286755 128.453 29.0837 -211 38591 1 0 1
9.56268 1.45632 5920.5 0.0171901 -0.0126025 109.848 31.8453 -211 38593 1 0 1
-12.0481 0.148758 5920.5 -0.0268046 0.0150408 81.3008 39.1292 -211 38597 1 0 1
3.77712 1.60331 5920.5 0.0283724 0.0391781 83.0374 38.5199 -211 38599 1 0 1
-3.18496 6.13941 5920.5 -0.0563612 0.0645866 129.921 28.9062 -211 38602 1 0 1
-8.30449 9.30675 5920.5 -0.0603303 -0.0467325 127.092 29.2527 -211 38604 1 0 1
2.0449 -5.46578 5920.5 0.00533705 -0.00516245 117.364 30.6021 -211 38606 1 0 1
1.79988 7.79674 5920.5 -0.0141454 0.0308713 95.4982 34.8777 -211 38609 1 0 1
-4.35239 3.52721 5920.5 -0.0342255 -0.0436864 137.091 28.1063 -211 38610 1 0 1
9.97962 0.21078 5920.5 0.0414115 -0.0431556 87.6589 37.0307 -211 38612 1 0 1
-3.24524 0.135336 5920.5 -0.0149658 0.0396788 116.884 30.6757 -211 38615 1 0 1
3.6968 0.747892 5920.5 0.0606545 0.0583033 122.731 29.8254 -211 38620 1 0 1
4.93476 3.33846 5920.5 0.00506444 0.0385459 107.315 32.3115 -211 38628 1 0 1
-14.7108 -0.545567 5920.5 0.033261 0.00346139 95.0454 34.991 -211 38631 1 0 1
5.96093 -6.83374 5920.5 -0.0221459 -0.00367166 131.623 28.7066 -211 38632 1 0 1
1.38696 6.51151 5920.5 0.0133024 -0.0198639 84.565 38.0072 -211 38634 1 0 1
-0.632032 -1.04295 5920.5 -0.00319146 0.0363765 85.8739 37.5843 -211 38636 1 0 1
2.00488 -6.50582 5920.5 -0.0267466 -0.00700254 104.726 32.8157 -211 38639 1 0 1
6.17418 -3.31411 5920.5 0.0230618 -0.0308186 113.648 31.1921 -211 38643 1 0 1
2.77097 -2.26072 5920.5 0.0690685 0.0272708 147.917 27.0789 -211 38644 1 0 1
8.95426 4.82443 5920.5 0.00464445 0.023806 63.7906 47.3797 -211 38653 1 0 1
-0.110053 -4.75759 5920.5 0.0093862 -0.0363557 112.007 31.4676 -211 38654 1 0 1
-0.642456 -0.140412 5920.5 -0.0510486 -0.0458085 121.294 30.0252 -211 38656 1 0 1
7.55843 2.78444 5920.5 0.0365672 0.0218208 76.6521 40.9141 -211 38657 1 0 1
0.547826 -8.80363 5920.5 -0.011663 -0.0353118 112.96 31.3065 -211 38658 1 0 1
3.68485 6.57813 5920.5 0.0350822 0.0541759 123.89 29.6684 -211 38661 1 0 1
-6.90774 1.61418 5920.5 0.0307749 -0.0102644 121.433 30.0056 -211 38663 1 0 1
1.66074 -2.41324 5920.5 -0.0319028 0.0214987 85.5058 37.7018 -211 38666 1 0 1
-3.77979 -2.18171 5920.5 -0.00971714 0.0403605 100.922 33.6123 -211 38668 1 0 1
-9.29454 0.849386 5920.5 -0.00937601 0.0113224 78.8401 40.0446 -211 38672 1 0 1
6.16213 -3.37255 5920.5 0.0501278 -0.011879 104.199 32.9221 -211 38674 1 0 1
6.51018 9.01616 5920.5 0.00223673 -0.0139254 149.207 26.9689 -211 38675 1 0 1
-4.38912 11.8085 5920.5 0.0086732 -0.0226916 126.552 29.321 -211 38677 1 0 1
0.90274 -0.68641 5920.5 0.031205 -0.0564376 125.431 29.4651 -211 38683 1 0 1
-5.89994 0.800641 5920.5 -0.0274029 0.0571614 140.897 27.7225 -211 38686 1 0 1
-1.80872 4.89261 5920.5 0.022718 -0.0217369 137.436 28.0705 -211 38693 1 0 1
-2.77668 -0.148186 5920.5 0.0164461 0.0254154 113.478 31.2201 -211 38696 1 0 1
-0.956115 3.61444 5920.5 0.0269531 0.0486647 115.947 30.8217 -211 38698 1 0 1
6.50196 -2.84207 5920.5 0.0332112 0.0408912 103.055 33.1571 -211 38700 1 0 1
-0.368106 6.57203 5920.5 0.0024478 -0.0165903 117.108 30.6412 -211 38701 1 0 1
-5.55544 10.6739 5920.5 0.00551228 0.00802219 86.5071 37.385 -211 38702 1 0 1
-0.297823 14.9641 5920.5 -0.576869 14.7752 46.8554 33.842 13 38703 1001 1 1
-0.589156 6.319 5920.5 -0.0453085 0.0438985 110.93 31.6539 -211 38709 1 0 1
-2.07001 -3.88262 5920.5 -0.00931436 -0.0249691 86.4721 37.3959 -211 38713 1 0 1
-1.10997 5.38901 5920.5 -0.0169187 -0.0435292 107.388 32.2976 -211 38714 1 0 1
8.65662 1.17384 5920.5 0.0308533 -0.0142145 88.3439 36.8251 -211 38717 1 0 1
-8.36552 3.04534 5920.5 -0.0206684 0.0368806 105.199 32.7215 -211 38720 1 0 1
1.99859 1.23911 5920.5 -0.0265692 -0.0478531 116.583 30.7224 -211 38721 1 0 1
-5.82608 8.98026 5920.5 -0.025347 0.00629954 100.376 33.7326 -211 38724 1 0 1
-2.39829 1.46679 5920.5 -0.0408314 -0.0322418 107.972 32.188 -211 38725 1 0 1
5.37139 -2.16631 5920.5 0.0306133 -0.049147 107.698 32.2393 -211 38729 1 0 1
-6.06938 2.32142 5920.5 -0.0510389 0.0224693 104.297 32.9023 -211 38733 1 0 1
-5.80567 -1.69412 5920.5 -0.0248749 -0.026141 103.332 33.0996 -211 38735 1 0 1
6.33066 0.495853 5920.5 0.012414 0.0317956 102.518 33.2697 -211 38737 1 0 1
-6.39909 1.39274 5920.5 -0.023647 0.0356765 83.0993 38.4987 -211 38739 1 0 1
3.30005 10.0966 5920.5 -0.0323507 0.0472442 126.006 29.3908 -211 38743 1 0 1
3.02694 -0.58397 5920.5 -0.038753 -0.0128847 110.257 31.7724 -211 38744 1 0 1
-3.11145 10.6651 5920.5 0.0147242 0.0226637 124.875 29.5378 -211 38747 1 0 1
4.18461 0.694727 5920.5 0.0449929 0.00270993 101.937 33.393 -211 38748 1 0 1
4.66065 4.97588 5920.5 0.0355107 -0.0298699 81.8952 38.9174 -211 38750 1 0 1
-2.35477 -2.13713 5920.5 -0.008893 -0.00697692 137.49 28.0648 -211 38752 1 0 1
-7.68449 -4.85882 5920.5 -0.0560803 -0.0589487 130.133 28.881 -211 38753 1 0 1
-0.0732892 5.48806 5920.5 0.028413 -0.0180451 110.592 31.7131 -211 38757 1 0 1
-10.8668 -4.93223 5920.5 -0.0228837 -0.0325578 87.1431 37.1881 -211 38758 1 0 1
-2.35145 2.6395 5920.5 0.0251115 -0.0487107 108.852 32.0255 -211 38762 1 0 1
1.78035 3.34473 5920.5 -0.030115 0.0246138 68.4338 44.737 -211 38763 1 0 1
8.44222 4.64684 5920.5 0.0328863 -0.0132083 110.046 31.81 -211 38770 1 0 1
4.52503 -4.12433 5920.5 -0.00626318 0.0385865 85.6564 37.6536 -211 38771 1 0 1
-0.377523 -3.65016 5920.5 -0.043538 0.00629284 110.463 31.7359 -211 38772 1 0 1
2.87078 4.00771 5920.5 0.0389283 0.0426227 112.81 31.3316 -211 38776 1 0 1
-1.26965 -0.397302 5920.5 -0.0376357 0.02354 94.1523 35.2181 -211 38780 1 0 1
-6.76023 6.57617 5920.5 0.0298599 0.0481743 107.577 32.2621 -211 38784 1 0 1
-0.375075 -5.77726 5920.5 -0.0183696 -0.0508472 106.272 32.5111 -211 38786 1 0 1
1.78989 -2.4826 5920.5 -0.000740713 0.0174211 106.943 32.3822 -211 38787 1 0 1
-1.18323 -6.27375 5920.5 -0.00375826 0.000468398 77.5682 40.5434 -211 38794 1 0 1
-2.85626 0.572252 5920.5 -0.0354939 0.0358874 138.217 27.99 -211 38796 1 0 1
-3.13505 5.43064 5920.5 -0.0261208 0.0173805 99.0026 34.0417 -211 38797 1 0 1
1.11534 -11.0381 5920.5 0.0394836 0.0286197 98.6193 34.1298 -211 38803 1 0 1
5.37891 -8.74733 5920.5 0.0396954 -0.0321053 116.81 30.6872 -211 38808 1 0 1
9.13051 -3.53631 5920.5 0.03765 0.00393851 88.9155 36.6562 -211 38825 1 0 1
-1.69863 -4.72461 5920.5 -0.0403007 0.0399229 124.317 29.6114 -211 38827 1 0 1
-0.582891 0.838832 5920.5 0.0277986 0.00668929 114.744 31.0132 -211 38829 1 0 1
5.38428 4.59561 5920.5 -0.0388761 -0.0306677 82.3218 38.7675 -211 38830 1 0 1
3.98406 3.61531 5920.5 0.0261049 0.0299615 64.4728 46.9654 -211 38832 1 0 1
-8.66134 8.86612 5920.5 0.0287485 0.0538695 126.767 29.2937 -211 38833 1 0 1
7.41839 -1.23252 5920.5 0.0153966 0.00666187 87.7507 37.003 -211 38835 1 0 1
-0.572587 -1.68177 5920.5 0.0125726 -0.0119677 73.4261 42.302 -211 38840 1 0 1
-6.57577 -4.67416 5920.5 -0.0110895 -0.0181903 93.7789 35.3145 -211 38841 1 0 1
-0.416752 2.0539 5920.5 -0.0384791 -0.0204491 113.891 31.1521 -211 38844 1 0 1
-5.89518 5.99562 5920.5 -0.0156213 0.0230203 111.157 31.6143 -211 38847 1 0 1
0.371351 5.37251 5920.5 -0.0182428 0.0316144 98.4142 34.1772 -211 38848 1 0 1
-0.477917 4.9001 5920.5 0.0128531 -0.024104 76.9283 40.8013 -211 38851 1 0 1
10.5857 -4.08284 5920.5 0.0434845 0.0243591 105.575 32.6472 -211 38856 1 0 1
-1.35255 -0.907245 5920.5 0.0735177 -0.0687934 156.332 26.4024 -211 38861 1 0 1
-4.86614 -4.84653 5920.5 0.0222833 -0.0041105 80.6113 39.3794 -211 38864 1 0 1
1.76556 -0.331927 5920.5 0.014396 0.0438222 105.909 32.5818 -211 38871 1 0 1
6.36271 -4.11714 5920.5 0.0534392 0.00150931 144.648 27.3688 -211 38874 1 0 1
0.856181 5.36264 5920.5 -0.0641779 -0.0604893 146.169 27.2319 -211 38875 1 0 1
-3.71197 1.66834 5920.5 -0.00348403 0.0501269 100.784 33.6426 -211 38878 1 0 1
2.4104 -12.1378 5920.5 0.0365807 -0.0257284 79.521 39.785 -211 38880 1 0 1
5.44439 -6.98012 5920.5 0.0161078 -0.0225521 88.2551 36.8515 -211 38882 1 0 1
6.66216 -2.07496 5920.5 0.0020641 0.0491189 122.582 29.8459 -211 38885 1 0 1
-0.763959 4.96171 5920.5 0.0003824 0.0171402 63.3871 47.6293 -211 38890 1 0 1
0.0674499 3.5822 5920.5 -0.0193847 0.00838545 74.9951 41.6104 -211 38891 1 0 1
-7.6863 4.06877 5920.5 -0.0202005 -0.0165481 88.5714 36.7576 -211 38892 1 0 1
-5.18557 0.436906 5920.5 -0.0509271 0.0465229 123.776 29.6837 -211 38893 1 0 1
10.4536 -3.38146 5920.5 0.0276775 -0.0150993 135.8 28.2427 -211 38894 1 0 1
0.469935 -11.3029 5920.5 -0.00937148 0.0192494 85.6136 37.6673 -211 38895 1 0 1
9.90832 0.109608 5920.5 0.00281752 -0.0494556 128.516 29.0759 -211 38899 1 0 1
-3.52643 3.06115 5920.5 0.0502333 0.041729 117.675 30.5547 -211 38901 1 0 1
-12.9838 2.20388 5920.5 -0.0330069 -0.0298598 67.446 45.266 -211 38904 1 0 1
-2.20182 -5.54485 5920.5 0.0548358 -0.0125165 126.985 29.2661 -211 38909 1 0 1
-1.15365 2.43128 5920.5 -0.00181012 0.056186 122.278 29.8878 -211 38913 1 0 1
5.79379 1.84259 5920.5 0.0287202 0.0437651 99.8685 33.8456 -211 38914 1 0 1
7.73959 0.798908 5920.5 -0.0452301 0.0196041 105.606 32.6411 -211 38921 1 0 1
-0.186157 2.90157 5920.5 0.00552702 -0.00407965 127.633 29.1849 -211 38922 1 0 1
-3.92996 1.72361 5920.5 -0.0418883 0.0284125 93.1432 35.4807 -211 38930 1 0 1
-7.61222 -8.04987 5920.5 -0.0406782 -0.0111065 103.256 33.1155 -211 38932 1 0 1
-4.1231 -5.73452 5920.5 -0.0251802 -0.00494216 93.434 35.4044 -211 38935 1 0 1
-6.91491 0.790467 5920.5 -0.0135575 0.044191 122.446 29.8646 -211 38936 1 0 1
1.88497 -4.71531 5920.5 0.0513485 -0.0146735 117.187 30.6291 -211 38937 1 0 1
1.62133 -11.6666 5920.5 0.0113397 -0.00863419 102.658 33.2402 -211 38940 1 0 1
-0.0954661 -6.6966 5920.5 -0.0412253 -0.00572528 83.094 38.5005 -211 38941 1 0 1
-3.70356 -7.18951 5920.5 -0.0287908 -0.0314022 123.715 29.6918 -211 38945 1 0 1
-1.53062 -3.50546 5920.5 -0.0298231 -0.0351574 134.778 28.3529 -211 38947 1 0 1
3.50812 5.65867 5920.5 -0.0311991 0.011313 88.956 36.6443 -211 38951 1 0 1
-3.79022 -2.28426 5920.5 0.0418161 0.0356088 137.562 28.0574 -211 38957 1 0 1
-5.99231 2.38933 5920.5 -0.0290595 0.0523528 136.398 28.1791 -211 38961 1 0 1
1.1812 10.6709 5920.5 0.0491564 -0.019177 119.613 30.2663 -211 38968 1 0 1
-6.69029 12.1943 5920.5 0.0159564 0.0434781 122.579 29.8462 -211 38972 1 0 1
-4.35637 -2.26125 5920.5 -0.0446083 -0.0427681 101.938 33.3928 -211 38974 1 0 1
-2.78945 -5.41558 5920.5 -0.00553131 0.0515323 121.7 29.9682 -211 38981 1 0 1
2.25202 1.80661 5920.5 0.0501899 -0.0489502 114.114 31.1155 -211 38982 1 0 1
0.955318 -0.176345 5920.5 -0.00293822 -0.0535456 121.679 29.9711 -211 38983 1 0 1
-0.554229 -0.969239 5920.5 0.0124853 0.00685518 104.046 32.9532 -211 38984 1 0 1
7.90664 0.144421 5920.5 -0.0103386 -0.00262991 87.7431 37.0053 -211 38985 1 0 1
10.5978 -2.09536 5920.5 0.00507784 0.0148163 99.8782 33.8435 -211 38986 1 0 1
-2.8111 3.27668 5920.5 -0.0371431 0.047 138.351 27.9763 -211 38987 1 0 1
-9.43405 1.80787 5920.5 -0.0721602 -0.0642487 145.025 27.3346 -211 38988 1 0 1
1.26215 -6.08987 5920.5 -0.00534139 0.00327699 108.827 32.0301 -211 38989 1 0 1
2.40775 4.11522 5920.5 0.0239461 0.0151995 92.5466 35.6391 -211 38990 1 0 1
-7.12251 1.53874 5920.5 -0.0155735 -0.0218646 124.931 29.5303 -211 38992 1 0 1
4.75415 -6.6375 5920.5 0.0369068 0.00823351 101.079 33.5782 -211 38993 1 0 1
-3.46894 -4.29865 5920.5 -0.0395163 -0.014619 132.798 28.5724 -211 39004 1 0 1
-1.71866 7.43457 5920.5 0.0485558 0.0347911 123.465 29.7256 -211 39007 1 0 1
-2.75582 0.344922 5920.5 -0.0163976 0.0222018 88.327 36.8301 -211 39010 1 0 1
1.8838 4.33646 5920.5 0.0125222 0.0382159 109.967 31.8241 -211 39014 1 0 1
-9.79546 -2.99084 5920.5 -8.61319e-05 0.0290023 79.335 39.8554 -211 39018 1 0 1
-2.70375 3.15732 5920.5 -0.000123125 -0.0122413 108.923 32.0126 -211 39020 1 0 1
2.85319 13.627 5920.5 -0.0549252 -0.00335225 133.94 28.4447 -211 39021 1 0 1
-2.82252 0.248893 5920.5 -0.0346741 -0.0415601 97.933 34.2895 -211 39024 1 0 1
-3.32499 -11.6534 5920.5 0.0320762 0.0583167 135.189 28.3082 -211 39025 1 0 1
-7.87924 -3.46966 5920.5 -0.0201334 -0.000758148 96.9273 34.5283 -211 39033 1 0 1
2.39812 4.39155 5920.5 -0.0231568 -0.0344066 84.3119 38.0907 -211 39036 1 0 1
-2.49696 1.11421 5920.5 0.0205885 0.0107507 102.032 33.3727 -211 39038 1 0 1
1.66286 4.97087 5920.5 -0.0116466 0.000266552 108.336 32.1204 -211 39041 1 0 1
-5.40898 -4.43949 5920.5 -0.0111598 0.00398321 78.0165 40.3655 -211 39044 1 0 1
8.31505 -7.7138 5920.5 -0.00425985 -0.0451575 110.706 31.693 -211 39046 1 0 1
11.9735 -9.22663 5920.5 0.00678698 0.00395479 105.95 32.5738 -211 39048 1 0 1
-1.66335 2.50176 5920.5 0.0203747 0.0373401 88.1069 36.8958 -211 39051 1 0 1
-1.12405 -8.80916 5920.5 0.0285887 -0.00150001 103.981 32.9664 -211 39052 1 0 1
-0.0426026 -0.537486 5920.5 0.000403717 0.00280788 112.137 31.4454 -211 39053 1 0 1
-4.52939 8.5445 5920.5 0.0478082 0.0264529 100.838 33.6307 -211 39054 1 0 1
-4.4979 -1.51055 5920.5 -0.0379595 -0.0507822 116.642 30.7131 -211 39060 1 0 1
4.84555 -5.74347 5920.5 0.0133486 0.00347317 73.163 42.4211 -211 39062 1 0 1
-6.80227 -0.562985 5920.5 -0.0468295 -0.00251739 96.1866 34.7079 -211 39065 1 0 1
4.08174 -4.62528 5920.5 0.0371923 0.0105581 125.131 29.5041 -211 39066 1 0 1
-0.103792 -0.565858 5920.5 -0.0259428 0.0293067 69.8838 43.9902 -211 39067 1 0 1
5.15458 1.7719 5920.5 -0.0214057 -0.00648668 120.108 30.1944 -211 39068 1 0 1
5.92252 -4.5715 5920.5 -0.0428859 -0.0502158 105.827 32.5978 -211 39073 1 0 1
9.45644 4.27362 5920.5 0.036766 0.0321402 99.2883 33.9766 -211 39079 1 0 1
-5.9261 -0.236925 5920.5 0.0303179 -0.0256582 113.843 31.1599 -211 39081 1 0 1
-14.0676 -1.5202 5920.5 0.00951401 -0.0108435 74.3288 41.9001 -211 39083 1 0 1
-0.808136 2.80524 5920.5 -0.000285238 0.0242367 115.463 30.8981 -211 39091 1 0 1
-2.42211 -2.9636 5920.5 0.0047683 0.0433777 94.7763 35.0589 -211 39094 1 0 1
3.21559 -1.35807 5920.5 -0.0141536 0.0267577 107.718 32.2355 -211 39096 1 0 1
2.11942 -0.467515 5920.5 0.00551881 0.00918522 94.8188 35.0481 -211 39100 1 0 1
2.54124 0.104174 5920.5 0.0364556 -0.0229204 107.214 32.3306 -211 39104 1 0 1
5.24467 6.05869 5920.5 0.0483674 0.0235742 108.811 32.0331 -211 39106 1 0 1
-3.94241 1.96672 5920.5 0.0134383 -0.0364977 99.265 33.9819 -211 39109 1 0 1
3.5343 1.2417 5920.5 0.0111581 0.0093905 108.469 32.096 -211 39110 1 0 1
0.615877 3.48839 5920.5 -0.0565295 0.0267985 132.747 28.5781 -211 39113 1 0 1
-3.29179 3.99732 5920.5 -0.00456973 0.0269172 85.1132 37.8283 -211 39114 1 0 1
-1.50609 -3.56755 5920.5 -0.0399452 -0.0269337 109.653 31.8802 -211 39115 1 0 1
5.84963 1.10511 5920.5 0.000447339 0.0606493 146.724 27.1828 -211 39117 1 0 1
1.21543 -1.71488 5920.5 0.0293857 -0.0154159 134.163 28.4202 -211 39118 1 0 1
1.04084 -3.67864 5920.5 -0.0307946 0.00983033 116.613 30.7176 -211 39120 1 0 1
0.334555 3.24641 5920.5 -0.00381543 -0.00444197 58.9974 50.5848 -211 39123 1 0 1
7.04162 -6.09487 5920.5 0.0576926 0.0422994 132.41 28.6164 -211 39124 1 0 1
-2.96181 8.80484 5920.5 0.00746009 -0.00670817 81.6434 39.0067 -211 39131 1 0 1
3.37784 15.2585 5920.5 -0.0168287 0.0168863 58.6834 50.8145 -211 39132 1 0 1
-2.65076 0.727073 5920.5 -0.034087 -0.0266431 107.645 32.2492 -211 39133 1 0 1
-9.65605 -9.04941 5920.5 0.0205503 -0.0381108 79.8087 39.6768 -211 39134 1 0 1
-4.81519 -3.15478 5920.5 -0.0652935 0.0178508 142.022 27.614 -211 39135 1 0 1
-5.73216 1.01359 5920.5 0.0124373 0.00936627 128.765 29.0455 -211 39138 1 0 1
3.31417 3.48026 5920.5 0.0407658 0.0334484 99.8529 33.8491 -211 39145 1 0 1
-1.16268 3.81085 5920.5 0.00773517 -0.0277183 117.923 30.5171 -211 39152 1 0 1
3.47074 0.353868 5920.5 0.0210213 -0.0163288 94.1074 35.2296 -211 39154 1 0 1
-11.7274 -7.48435 5920.5 -0.0433699 0.0305283 91.2613 35.9885 -211 39157 1 0 1
1.37451 -4.89301 5920.5 0.0154936 -0.00542052 119.434 30.2924 -211 39168 1 0 1
-1.62194 -1.0751 5920.5 0.000859879 -0.0464429 93.1832 35.4702 -211 39170 1 0 1
-5.50618 3.67506 5920.5 -0.0339371 0.0368699 97.1019 34.4864 -211 39173 1 0 1
2.68329 -2.37143 5920.5 0.0433302 -0.0118325 94.4187 35.1498 -211 39174 1 0 1
-6.26737 6.54928 5920.5 0.00808902 0.0339723 110.267 31.7707 -211 39179 1 0 1
2.49583 0.473287 5920.5 0.026804 0.04015 92.1984 35.7327 -211 39180 1 0 1
-1.71756 2.16286 5920.5 0.0223522 -0.021402 81.2987 39.13 -211 39186 1 0 1
-2.98539 1.42892 5920.5 0.0215973 0.0119066 104.426 32.8762 -211 39190 1 0 1
-0.464163 -3.09014 5920.5 0.00557626 0.0171475 123.058 29.7807 -211 39192 1 0 1
2.16433 -7.70034 5920.5 0.0277927 -0.0330558 147.594 27.1068 -211 39193 1 0 1
8.27949 1.21077 5920.5 -0.0132378 -0.0278304 81.9166 38.9099 -211 39195 1 0 1
-8.5637 -2.3846 5920.5 0.0435127 -0.0119903 95.1447 34.966 -211 39196 1 0 1
1.04884 1.80447 5920.5 0.050451 0.0298183 104.42 32.8774 -211 39197 1 0 1
0.80716 -1.21126 5920.5 -0.025858 -0.0491744 112.94 31.3098 -211 39199 1 0 1
-4.32888 -0.441301 5920.5 -0.0327566 -0.0429113 100.73 33.6546 -211 39202 1 0 1
-6.71581 3.11428 5920.5 -0.0279221 -0.0129479 125.564 29.4478 -211 39205 1 0 1
-6.63839 -1.00539 5920.5 -0.0234571 0.022858 98.5688 34.1414 -211 39212 1 0 1
-7.13318 4.2758 5920.5 -0.00199426 -0.0320691 120.895 30.0817 -211 39214 1 0 1
0.156893 4.63029 5920.5 0.0477119 0.0352866 100.803 33.6383 -211 39215 1 0 1
-3.5328 1.3298 5920.5 -0.0531869 0.0108923 109.093 31.9816 -211 39218 1 0 1
0.10927 2.03346 5920.5 -0.0426115 0.0429266 122.085 29.9145 -211 39220 1 0 1
3.49689 9.42944 5920.5 -0.0104126 0.0419024 86.496 37.3884 -211 39222 1 0 1
-5.83117 -5.51366 5920.5 0.050146 -0.0437714 118.856 30.3776 -211 39227 1 0 1
-6.86735 -0.944801 5920.5 -0.0471304 0.00547085 103.546 33.0556 -211 39229 1 0 1
-5.53836 -4.28681 5920.5 0.000140167 -0.0326209 108.107 32.1629 -211 39230 1 0 1
-0.515433 3.10842 5920.5 -0.0145227 0.0198981 98.5523 34.1452 -211 39235 1 0 1
-0.865245 4.47893 5920.5 0.0086163 0.0212275 103.964 32.9699 -211 39238 1 0 1
-3.85999 -4.59066 5920.5 -0.0210879 -0.0234667 106.08 32.5483 -211 39240 1 0 1
-0.202653 -1.16467 5920.5 0.0153415 0.0328708 122.823 29.8128 -211 39241 1 0 1
-1.69241 -4.01158 5920.5 -0.0298065 0.033306 98.7749 34.0939 -211 39243 1 0 1
-7.37449 2.68728 5920.5 -0.0261211 -0.0189276 76.31 41.0551 -211 39246 1 0 1
7.4891 0.0600998 5920.5 -0.0118057 0.0187437 91.4623 35.9331 -211 39249 1 0 1
3.61157 -1.45708 5920.5 -0.0083111 0.0213555 131.282 28.746 -211 39250 1 0 1
-5.05898 -7.41836 5920.5 0.0219063 -0.0603949 127.143 29.2462 -211 39251 1 0 1
-2.82001 6.31172 5920.5 -0.0312195 0.03032 86.0951 37.5143 -211 39255 1 0 1
-1.40981 7.93527 5920.5 -0.0248557 -0.0215762 64.4795 46.9614 -211 39256 1 0 1
3.82988 -4.60623 5920.5 -0.017526 0.0138594 120.894 30.0819 -211 39257 1 0 1
-0.572378 4.9104 5920.5 -0.0397697 0.0548701 113.423 31.2293 -211 39260 1 0 1
-3.9663 -4.56088 5920.5 -0.0144023 -0.0369738 103.84 32.9952 -211 39263 1 0 1
-2.84565 -4.02318 5920.5 -0.010339 -0.0360922 92.5248 35.645 -211 39267 1 0 1
-6.80448 3.76187 5920.5 0.036186 0.0369074 112.027 31.4642 -211 39270 1 0 1
-11.3239 4.60648 5920.5 -0.0147791 0.00137296 88.4045 36.807 -211 39275 1 0 1
-4.67432 2.27731 5920.5 -0.0369465 -0.0394185 112.765 31.3391 -211 39280 1 0 1
-2.11795 -0.780025 5920.5 -0.0442637 0.0359858 97.3904 34.4176 -211 39282 1 0 1
-2.22295 -11.424 5920.5 -0.0379063 -0.00844586 87.6968 37.0193 -211 39283 1 0 1
-6.4619 -1.23394 5920.5 -0.0331636 -0.0112247 119.565 30.2734 -211 39299 1 0 1
0.757792 7.58256 5920.5 0.00842577 0.0387439 94.8179 35.0484 -211 39304 1 0 1
4.70776 2.3601 5920.5 -0.0315503 0.0444949 103.445 33.0763 -211 39305 1 0 1
-1.27553 -2.25261 5920.5 -0.0301295 0.000211633 83.7417 38.2809 -211 39310 1 0 1
2.849 -1.35521 5920.5 0.00983902 0.00544267 107.832 32.2143 -211 39314 1 0 1
