#BLTrackFile VirtualDetector/uniform_.0025_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
4.98584 11.8543 5920.5 0.166374 -0.0798079 104.389 32.8836 -211 60836 1 0 1
8.2381 11.7241 5920.5 0.116102 -0.08201 102.676 33.2365 -211 60838 1 0 1
7.9422 -6.27989 5920.5 0.0933232 0.168082 123.916 29.6649 -211 60840 1 0 1
-11.672 0.914399 5920.5 -0.205164 -0.0996402 110.503 31.7289 -211 60844 1 0 1
10.1692 -10.2346 5920.5 0.0973653 0.0542926 85.2433 37.7864 -211 60851 1 0 1
-13.3089 -1.31895 5920.5 -0.269168 0.0263845 116.741 30.6978 -211 60856 1 0 1
-9.56603 -4.50125 5920.5 -0.0975627 -0.0156116 92.6159 35.6207 -211 60858 1 0 1
-11.2154 -8.51293 5920.5 -0.0584967 -0.098783 96.0216 34.7486 -211 60860 1 0 1
-1.44335 -13.7423 5920.5 -0.107743 -0.113863 127.625 29.1861 -211 60861 1 0 1
-3.61053 -6.91614 5920.5 0.0537751 -0.0591044 120.041 30.2041 -211 60862 1 0 1
4.94502 12.6215 5920.5 0.00312512 -0.0418749 115.021 30.9688 -211 60865 1 0 1
4.71084 14.0257 5920.5 0.0912133 0.175194 101.707 33.4426 -211 60876 1 0 1
6.11234 -0.2829 5920.5 0.0542333 -0.140664 122.444 29.8649 -211 60879 1 0 1
3.43716 3.58814 5920.5 0.12328 0.0091478 86.9146 37.2584 -211 60880 1 0 1
6.41981 -1.65657 5920.5 0.119925 0.0207323 111.466 31.5606 -211 60885 1 0 1
-0.137137 10.555 5920.5 -0.0296842 0.18346 105.733 32.6163 -211 60891 1 0 1
-9.59967 -2.74051 5920.5 -0.065027 -0.0421585 87.0396 37.22 -211 60900 1 0 1
3.86319 4.013 5920.5 0.114412 0.0276788 106.092 32.546 -211 60902 1 0 1
5.7194 0.288989 5920.5 0.0727251 -0.0734788 146.925 27.1652 -211 60907 1 0 1
2.93621 -4.3404 5920.5 -0.019897 -0.194181 104.283 32.9052 -211 60912 1 0 1
5.56697 -9.38947 5920.5 0.128109 0.0610224 55.7563 53.0902 -211 60915 1 0 1
0.750836 -0.792659 5920.5 0.17684 0.121568 98.8935 34.0667 -211 60917 1 0 1
4.42586 5.40085 5920.5 -0.0495696 0.0909598 99.6029 33.9054 -211 60932 1 0 1
4.48733 -1.63763 5920.5 0.0595162 -0.0416816 95.0427 34.9917 -211 60940 1 0 1
-5.63753 3.63434 5920.5 -0.0845668 0.0148087 89.4666 36.4957 -211 60942 1 0 1
7.39321 7.0389 5920.5 0.100573 -0.0146203 84.6318 37.9853 -211 60950 1 0 1
3.54732 -4.72353 5920.5 -0.128904 0.12034 84.6223 37.9885 -211 60952 1 0 1
-6.05046 -7.80702 5920.5 -0.136408 0.0660643 119.393 30.2985 -211 60960 1 0 1
6.50956 12.0535 5920.5 0.183204 0.0136896 95.7372 34.8185 -211 60962 1 0 1
1.8023 1.74523 5920.5 0.0834577 0.103857 106.846 32.4007 -211 60964 1 0 1
12.4525 -9.4307 5920.5 0.233763 -0.114374 114.156 31.1088 -211 60966 1 0 1
9.69877 -0.208912 5920.5 0.0725872 -0.0693746 96.839 34.5496 -211 60974 1 0 1
-2.71336 -2.12844 5920.5 0.0820089 -0.0616577 115.542 30.8856 -211 60977 1 0 1
-4.12817 11.6107 5920.5 -0.0302307 0.0127358 114.555 31.0438 -211 60978 1 0 1
-2.62264 -11.6384 5920.5 -0.0457614 -0.0782372 119.458 30.289 -211 60982 1 0 1
-4.29879 -7.87451 5920.5 -0.0988056 -0.190051 127.481 29.204 -211 60983 1 0 1
-3.71981 2.03834 5920.5 0.0451392 0.181315 98.3316 34.1965 -211 60985 1 0 1
1.42782 2.48858 5920.5 -0.137926 0.035439 84.1264 38.1523 -211 60986 1 0 1
-0.822911 3.14772 5920.5 -0.0489776 0.0301481 104.717 32.8176 -211 60987 1 0 1
-4.07772 -12.605 5920.5 -0.0718792 -0.0400323 87.4143 37.1053 -211 60988 1 0 1
-3.38204 13.4618 5920.5 -0.203788 -0.0365651 124.755 29.5535 -211 61000 1 0 1
3.67205 4.83864 5920.5 0.0782569 0.0762715 112.164 31.4409 -211 61002 1 0 1
-1.08078 2.28206 5920.5 0.0584616 0.0460855 96.4632 34.6405 -211 61003 1 0 1
6.7003 10.2238 5920.5 0.152215 0.0250948 98.1726 34.2335 -211 61004 1 0 1
-4.88901 -1.87904 5920.5 -0.0801111 0.035951 76.7974 40.8547 -211 61005 1 0 1
-2.94821 6.37993 5920.5 -0.188792 0.0113248 119.198 30.3271 -211 61009 1 0 1
-1.73652 -1.06091 5920.5 -0.130288 0.0538626 103.765 33.0104 -211 61010 1 0 1
6.63792 8.1077 5920.5 0.0343516 -0.0206947 128.073 29.1304 -211 61012 1 0 1
-2.92143 0.785962 5920.5 0.129655 -0.0962042 90.1784 36.2918 -211 61018 1 0 1
10.6722 -10.9526 5920.5 0.110728 -0.0613084 91.9164 35.8092 -211 61020 1 0 1
-0.948283 -7.74102 5920.5 0.0535321 0.0615595 94.0951 35.2328 -211 61029 1 0 1
2.36388 0.00638769 5920.5 -0.123811 -0.159092 131.812 28.6848 -211 61033 1 0 1
-4.18238 -2.75562 5920.5 -0.0235596 0.098051 71.0298 43.4237 -211 61035 1 0 1
-9.86092 5.7944 5920.5 -0.113213 -0.138642 79.9816 39.6122 -211 61037 1 0 1
0.22801 9.41379 5920.5 0.102481 0.0870037 96.7435 34.5727 -211 61038 1 0 1
-7.60096 -2.19623 5920.5 -0.23252 0.00759038 92.1655 35.7416 -211 61040 1 0 1
1.27997 -9.67401 5920.5 -0.026378 -0.243088 128.472 29.0814 -211 61044 1 0 1
-0.359487 12.0558 5920.5 0.0287991 -0.0112755 98.667 34.1189 -211 61047 1 0 1
-1.83271 6.91484 5920.5 0.037723 -0.0208583 83.2774 38.438 -211 61048 1 0 1
7.18224 -1.76041 5920.5 0.0469299 -0.0265736 78.2154 40.2874 -211 61049 1 0 1
-6.88001 -7.24311 5920.5 -0.100191 -0.0648998 97.743 34.3342 -211 61052 1 0 1
-0.627793 0.538685 5920.5 -0.0791829 0.0410983 81.939 38.9019 -211 61054 1 0 1
-6.37909 9.57795 5920.5 -0.230406 0.0951366 110.826 31.6721 -211 61055 1 0 1
-7.62594 7.56202 5920.5 -0.140694 0.0965795 102.303 33.3151 -211 61056 1 0 1
11.1728 7.38099 5920.5 0.205286 0.10275 127.567 29.1933 -211 61059 1 0 1
-4.76571 -2.32523 5920.5 -0.0909718 -0.0954599 75.4067 41.4343 -211 61060 1 0 1
9.69216 3.2764 5920.5 0.0677607 -0.0415247 90.7269 36.1372 -211 61061 1 0 1
7.19502 -11.4244 5920.5 0.197263 -0.163455 104.784 32.8043 -211 61064 1 0 1
9.27236 -4.51493 5920.5 0.400698 0.00866502 152.842 26.6715 -211 61067 1 0 1
-10.212 6.14976 5920.5 -0.0406867 -0.112554 89.3103 36.5411 -211 61068 1 0 1
5.32087 -2.94808 5920.5 0.180134 0.037509 111.126 31.6197 -211 61075 1 0 1
-0.626268 -7.31389 5920.5 0.265374 -0.155116 120.156 30.1876 -211 61076 1 0 1
0.662801 -2.50446 5920.5 -0.117884 0.0716324 139.687 27.8417 -211 61077 1 0 1
-1.52573 7.52609 5920.5 0.12028 -0.130787 99.0889 34.022 -211 61082 1 0 1
-13.3857 -1.22444 5920.5 -0.276413 0.145893 110.971 31.6467 -211 61084 1 0 1
-0.912103 4.28422 5920.5 -0.0115861 -0.102024 101.408 33.5068 -211 61089 1 0 1
6.14678 -9.81977 5920.5 0.1661 -0.0999084 96.2314 34.6971 -211 61090 1 0 1
0.695526 5.48221 5920.5 -0.0474609 0.035861 133.805 28.4597 -211 61092 1 0 1
2.99595 -3.08279 5920.5 -0.00987038 0.0449851 71.4142 43.2382 -211 61093 1 0 1
3.37244 -10.5627 5920.5 0.0583641 -0.283751 121.769 29.9587 -211 61095 1 0 1
-5.81636 8.60875 5920.5 -0.253717 0.135628 111.772 31.508 -211 61096 1 0 1
-11.1794 3.96454 5920.5 -0.176658 0.0115216 87.5505 37.0637 -211 61101 1 0 1
-14.6076 -4.03737 5920.5 -0.214169 0.103162 122.719 29.8271 -211 61102 1 0 1
2.84784 -12.8833 5920.5 0.104901 -0.0549318 120.113 30.1938 -211 61103 1 0 1
9.9282 -3.70433 5920.5 0.0959252 -0.0110829 74.1543 41.9771 -211 61109 1 0 1
-6.58771 5.50696 5920.5 -0.174636 -0.00378411 98.0235 34.2683 -211 61111 1 0 1
2.70683 4.24831 5920.5 -0.154687 0.144628 136.294 28.1902 -211 61114 1 0 1
11.6933 2.18119 5920.5 0.309181 0.21266 126.892 29.278 -211 61118 1 0 1
-9.16835 -5.28615 5920.5 -0.149505 -0.0715986 92.5479 35.6389 -211 61119 1 0 1
3.29873 7.49426 5920.5 -0.0174378 -0.142268 92.6809 35.6033 -211 61121 1 0 1
-10.0186 10.3871 5920.5 -0.16379 0.232162 122.368 29.8755 -211 61129 1 0 1
-7.92689 -7.1974 5920.5 -0.116248 -0.0901026 117.337 30.6062 -211 61130 1 0 1
2.27669 8.68353 5920.5 0.103703 -0.0664036 92.3364 35.6955 -211 61134 1 0 1
1.16833 8.03821 5920.5 0.0991667 -0.0907685 62.3689 48.2749 -211 61137 1 0 1
-1.63153 3.21561 5920.5 -0.274991 -0.0534684 111.472 31.5596 -211 61143 1 0 1
-4.74446 -7.31896 5920.5 0.0557093 0.0128631 85.8105 37.6046 -211 61153 1 0 1
-6.22324 -8.95107 5920.5 -0.0327868 -0.146197 83.0463 38.5171 -211 61155 1 0 1
11.6759 1.33429 5920.5 0.293503 0.0675835 110.515 31.7267 -211 61160 1 0 1
6.80161 0.372136 5920.5 0.0132141 -0.0839603 120.247 30.1744 -211 61162 1 0 1
0.00585944 8.91893 5920.5 0.134022 -0.0190775 92.7069 35.5964 -211 61168 1 0 1
6.84467 -10.6079 5920.5 0.218124 -0.0383393 103.334 33.0993 -211 61171 1 0 1
-4.87961 -1.53592 5920.5 0.00121386 -0.122109 119.865 30.2296 -211 61172 1 0 1
3.87518 13.0688 5920.5 0.14941 -0.0183102 90.2386 36.2748 -211 61173 1 0 1
-11.6468 8.92536 5920.5 -0.256131 0.00544091 94.4739 35.1358 -211 61174 1 0 1
-2.06955 10.9275 5920.5 0.0640421 -0.0379376 111.378 31.576 -211 61183 1 0 1
-10.9943 5.59192 5920.5 -0.0309447 -0.049196 91.6928 35.8701 -211 61184 1 0 1
-0.0909135 -13.054 5920.5 -0.133949 -0.0862761 105.122 32.7368 -211 61185 1 0 1
2.37398 -3.29118 5920.5 0.0697551 0.0183233 117.842 30.5294 -211 61186 1 0 1
1.97258 -8.59175 5920.5 0.00506189 0.0719168 109.217 31.9591 -211 61193 1 0 1
0.35428 0.662962 5920.5 -0.0516171 0.086566 107.537 32.2696 -211 61194 1 0 1
-1.15327 -0.411109 5920.5 0.100509 -0.0130035 49.5029 58.9192 -211 61197 1 0 1
13.806 -4.90961 5920.5 0.152118 0.030773 88.2624 36.8495 -211 61199 1 0 1
0.271664 -5.85963 5920.5 0.0110377 0.0430082 118.619 30.4128 -211 61205 1 0 1
-5.08772 -1.34321 5920.5 -0.143796 0.0744865 110.419 31.7437 -211 61210 1 0 1
-8.09109 1.09583 5920.5 -0.00505931 -0.0122259 88.5542 36.7627 -211 61214 1 0 1
0.361781 -8.77508 5920.5 -0.00602231 -0.0638755 72.3621 42.7901 -211 61215 1 0 1
5.91622 5.37983 5920.5 0.162204 0.0192961 113.54 31.21 -211 61217 1 0 1
-4.21053 9.6649 5920.5 -0.0629603 0.103227 83.1473 38.4825 -211 61224 1 0 1
-7.53482 -12.9732 5920.5 -0.314046 0.0532385 130.916 28.7887 -211 61227 1 0 1
-7.72371 -10.064 5920.5 -0.0943222 0.0509593 92.8029 35.5709 -211 61229 1 0 1
-6.54761 -11.558 5920.5 -0.0450699 0.0337999 112.151 31.4431 -211 61230 1 0 1
3.48042 10.01 5920.5 -0.0602191 -0.0473978 69.4091 44.2311 -211 61231 1 0 1
-11.0026 4.39306 5920.5 -0.141746 -0.0468725 113.241 31.2595 -211 61232 1 0 1
4.72411 11.285 5920.5 0.110399 0.0154271 109.777 31.8581 -211 61233 1 0 1
-11.2603 -7.11074 5920.5 -0.248668 0.0237337 103.403 33.085 -211 61235 1 0 1
8.60199 0.181595 5920.5 0.180571 0.0418112 142.32 27.5856 -211 61239 1 0 1
-10.0917 -1.40026 5920.5 -0.367647 0.161134 130.804 28.8018 -211 61242 1 0 1
9.46515 -10.4446 5920.5 0.319108 0.0947319 116.469 30.74 -211 61245 1 0 1
-2.00672 -9.93569 5920.5 0.0516161 0.0472365 60.8726 49.2662 -211 61246 1 0 1
-5.39579 8.90898 5920.5 -0.0561817 -0.236691 114.827 30.9999 -211 61252 1 0 1
-1.39923 -1.18771 5920.5 -0.224707 -0.0427251 79.0653 39.9582 -211 61253 1 0 1
4.58928 10.4946 5920.5 0.106759 0.0351809 130.962 28.7834 -211 61256 1 0 1
10.7307 -5.97876 5920.5 0.0879976 0.0800814 75.773 41.2795 -211 61258 1 0 1
2.04209 4.67738 5920.5 0.183131 0.00207889 91.6482 35.8822 -211 61259 1 0 1
10.9259 4.12368 5920.5 0.123047 -0.123807 95.8333 34.7948 -211 61260 1 0 1
-4.39361 0.747235 5920.5 -0.141388 0.159136 122.276 29.8881 -211 61261 1 0 1
-10.424 1.21 5920.5 -0.313295 -0.142447 132.048 28.6577 -211 61266 1 0 1
-4.57944 1.63568 5920.5 -0.122327 0.296949 114.964 30.9779 -211 61268 1 0 1
1.80911 3.46772 5920.5 0.0849183 -0.0749515 77.9601 40.3878 -211 61269 1 0 1
-8.32506 8.34834 5920.5 -0.0945505 -0.0926603 125.509 29.455 -211 61270 1 0 1
7.58642 8.28407 5920.5 0.116772 0.0680088 117.983 30.5082 -211 61277 1 0 1
10.4801 -7.38704 5920.5 0.0471091 0.00768743 87.8899 36.9611 -211 61279 1 0 1
-5.71601 0.462892 5920.5 -0.181144 0.05029 113.32 31.2464 -211 61281 1 0 1
6.21108 8.25103 5920.5 0.271109 -0.0933798 129.577 28.9473 -211 61285 1 0 1
6.42788 1.53945 5920.5 0.110781 -0.00247608 117.547 30.5741 -211 61300 1 0 1
4.19814 1.52621 5920.5 0.00659614 0.200646 105.181 32.725 -211 61301 1 0 1
-0.808149 -8.20925 5920.5 -0.146202 -0.15055 94.8419 35.0424 -211 61302 1 0 1
6.08119 -5.9406 5920.5 0.1585 -0.114305 87.2489 37.1557 -211 61307 1 0 1
4.29641 -4.28203 5920.5 0.320335 0.0231809 157.309 26.3298 -211 61308 1 0 1
0.244674 -8.6261 5920.5 0.0233875 -0.116421 92.6082 35.6228 -211 61311 1 0 1
10.0209 7.6537 5920.5 0.0460256 0.0441821 94.7331 35.07 -211 61313 1 0 1
-1.82087 5.53482 5920.5 0.310837 -0.0622196 59.6923 50.0863 -211 61316 1 0 1
1.80049 4.4094 5920.5 -0.0867643 0.00260169 72.7321 42.6185 -211 61331 1 0 1
-1.86698 -0.311 5920.5 0.00973393 0.0238651 125.197 29.4956 -211 61334 1 0 1
5.45636 -7.87313 5920.5 0.144358 -0.0612738 66.3483 45.8743 -211 61342 1 0 1
11.4632 -2.81857 5920.5 0.155319 -0.130828 88.8894 36.664 -211 61343 1 0 1
-7.20132 0.566293 5920.5 -0.0205434 -0.0441865 91.6841 35.8724 -211 61345 1 0 1
7.83159 11.0729 5920.5 0.0584008 -0.0503782 113.841 31.1603 -211 61347 1 0 1
-6.27098 -3.85525 5920.5 -0.102037 -0.163981 119.145 30.335 -211 61348 1 0 1
-10.2854 3.0066 5920.5 -0.184863 0.047566 149.951 26.9065 -211 61349 1 0 1
-2.3929 2.20838 5920.5 -0.0210017 0.0286458 91.1179 36.0282 -211 61351 1 0 1
-6.43226 5.22563 5920.5 -0.0832268 -0.0138539 86.4036 37.4174 -211 61352 1 0 1
-3.59582 -4.15532 5920.5 -0.0981603 -0.145148 99.2828 33.9779 -211 61353 1 0 1
-7.31852 7.19781 5920.5 -0.29334 -0.0451595 104.94 32.773 -211 61355 1 0 1
-6.23358 9.15849 5920.5 -0.0345397 -0.0559036 78.1791 40.3017 -211 61356 1 0 1
-14.481 2.59642 5920.5 -0.297585 0.0342238 127.617 29.1869 -211 61357 1 0 1
-2.83392 10.7133 5920.5 0.0614324 -0.0749204 85.2206 37.7937 -211 61363 1 0 1
6.22469 -9.29394 5920.5 0.112898 -0.152183 116.703 30.7038 -211 61364 1 0 1
5.29428 -4.08934 5920.5 0.049971 -0.149008 94.2044 35.2048 -211 61365 1 0 1
-3.80451 -5.6649 5920.5 -0.100671 0.0787544 92.2044 35.7311 -211 61366 1 0 1
14.389 -6.28853 5920.5 0.311757 0.218393 150.313 26.8765 -211 61370 1 0 1
-2.05035 -10.9932 5920.5 -0.0987098 -0.0141873 117.02 30.6548 -211 61371 1 0 1
6.84427 -4.48037 5920.5 0.00161475 -0.0116496 102.416 33.2914 -211 61374 1 0 1
-0.533998 -10.682 5920.5 -0.13294 0.162714 109.075 31.9848 -211 61378 1 0 1
1.26156 -5.61401 5920.5 0.0793761 -0.0265427 80.9255 39.2649 -211 61381 1 0 1
8.69918 -2.64292 5920.5 0.0786103 -0.0157429 97.7816 34.3251 -211 61382 1 0 1
0.280212 11.1214 5920.5 0.111363 -0.0877073 109.54 31.9006 -211 61386 1 0 1
-0.0355127 -6.7905 5920.5 0.12256 0.101829 78.7551 40.0775 -211 61387 1 0 1
6.60569 -10.0113 5920.5 0.318433 -0.0743991 114.286 31.0875 -211 61393 1 0 1
11.4829 -4.88281 5920.5 0.359596 0.0656732 123.211 29.7599 -211 61397 1 0 1
0.201941 -4.5245 5920.5 0.011295 -0.145562 122.066 29.9172 -211 61399 1 0 1
1.93638 -1.36986 5920.5 0.042801 0.038959 94.6281 35.0965 -211 61406 1 0 1
-9.48516 4.04369 5920.5 -0.0205166 0.00780038 116.14 30.7914 -211 61411 1 0 1
7.30229 -7.32462 5920.5 0.0627814 -0.0449701 99.4605 33.9376 -211 61414 1 0 1
6.74631 11.178 5920.5 0.105878 -0.0422654 89.5042 36.485 -211 61415 1 0 1
6.98364 5.22232 5920.5 0.108779 0.00731908 68.4757 44.7151 -211 61423 1 0 1
6.49353 6.9488 5920.5 0.15612 -0.0857398 95.3609 34.9119 -211 61424 1 0 1
0.418518 3.62643 5920.5 0.122091 0.0407616 72.9933 42.4986 -211 61425 1 0 1
-6.85053 4.07534 5920.5 -0.18095 -0.000874592 101.848 33.4121 -211 61427 1 0 1
-7.69657 0.987278 5920.5 -0.288411 -0.00505275 132.119 28.6496 -211 61431 1 0 1
0.275374 -5.76548 5920.5 0.217782 -0.130267 135.96 28.2256 -211 61432 1 0 1
3.79666 -5.39473 5920.5 0.26023 0.114332 122.424 29.8676 -211 61433 1 0 1
5.71154 -11.2872 5920.5 0.0645858 -0.016433 90.6968 36.1457 -211 61434 1 0 1
2.79346 -0.5195 5920.5 0.0400331 -0.106116 94.4435 35.1435 -211 61436 1 0 1
11.1076 -7.86669 5920.5 0.123533 0.00844017 75.3096 41.4758 -211 61438 1 0 1
11.9698 -6.34503 5920.5 -0.0213199 -0.0309206 78.5708 40.1491 -211 61440 1 0 1
-3.06526 6.03869 5920.5 -0.283331 0.0427476 108.939 32.0096 -211 61442 1 0 1
-13.4517 -4.83492 5920.5 -0.231594 0.00661214 94.452 35.1414 -211 61443 1 0 1
-0.123973 10.9311 5920.5 0.0923051 -0.000347976 111.61 31.5359 -211 61445 1 0 1
-6.50701 7.69945 5920.5 -0.302301 0.0329594 133.935 28.4454 -211 61446 1 0 1
-11.3395 6.02807 5920.5 -0.20371 0.027125 94.5408 35.1187 -211 61447 1 0 1
-9.79204 11.6365 5920.5 -0.289522 0.15773 115.732 30.8557 -211 61451 1 0 1
6.66846 0.000343677 5920.5 0.0805876 -0.0254349 79.8451 39.6631 -211 61452 1 0 1
7.86447 12.3525 5920.5 0.174649 0.0379444 100.69 33.6633 -211 61459 1 0 1
0.413486 -11.2548 5920.5 -0.122152 -0.0746804 108.788 32.0373 -211 61461 1 0 1
9.8186 -6.44264 5920.5 0.245963 -0.0656044 98.9944 34.0436 -211 61468 1 0 1
7.87628 7.81949 5920.5 0.243575 -0.028011 102.426 33.289 -211 61469 1 0 1
-2.88836 2.53908 5920.5 0.0384687 0.082354 144.102 27.4189 -211 61473 1 0 1
-3.01527 3.38456 5920.5 -0.269124 -0.0290394 119.514 30.2808 -211 61475 1 0 1
4.54244 -6.32988 5920.5 0.155154 0.112331 100.743 33.6517 -211 61476 1 0 1
-5.90671 11.2091 5920.5 -0.0430021 0.0347962 124.671 29.5647 -211 61481 1 0 1
8.00413 -9.2115 5920.5 0.107851 -0.136643 89.3152 36.5398 -211 61497 1 0 1
-3.61549 -3.92148 5920.5 -0.0179383 -0.0307164 94.8172 35.0486 -211 61502 1 0 1
6.14467 9.08944 5920.5 0.0120515 0.0247735 106.229 32.5196 -211 61505 1 0 1
-1.92309 -7.19657 5920.5 -0.109978 0.0269836 95.5091 34.875 -211 61507 1 0 1
-0.115044 7.01922 5920.5 0.0401377 0.0986692 87.166 37.1811 -211 61509 1 0 1
13.0626 -6.93681 5920.5 0.101056 0.0799678 81.4614 39.0719 -211 61513 1 0 1
0.488964 -2.13336 5920.5 0.0523716 0.00568654 111.382 31.5751 -211 61515 1 0 1
5.32639 0.572488 5920.5 0.0166298 -0.162217 114.41 31.0673 -211 61516 1 0 1
-3.34142 -0.082111 5920.5 -0.105149 -0.103143 95.1084 34.9752 -211 61519 1 0 1
4.89865 9.03339 5920.5 0.0372485 -0.0477747 105.988 32.5665 -211 61520 1 0 1
6.46323 5.98239 5920.5 -0.00998984 0.0706096 85.0171 37.8596 -211 61521 1 0 1
9.06216 -7.15495 5920.5 0.158676 0.0676303 122.039 29.9209 -211 61522 1 0 1
2.9528 1.74969 5920.5 0.189137 0.0216359 112.844 31.3259 -211 61530 1 0 1
9.72113 0.660617 5920.5 0.0970271 -0.0396381 75.2139 41.5166 -211 61531 1 0 1
-2.64988 -9.06949 5920.5 -0.0682842 -0.0016812 114.177 31.1052 -211 61533 1 0 1
6.62563 -11.2221 5920.5 0.162871 -0.00447392 86.5626 37.3678 -211 61536 1 0 1
5.83085 3.40221 5920.5 0.235289 -0.00506142 108.005 32.182 -211 61537 1 0 1
12.5313 -5.38651 5920.5 0.173816 0.0238938 118.65 30.4082 -211 61547 1 0 1
9.3014 -8.40726 5920.5 0.280744 -0.161649 100.262 33.758 -211 61548 1 0 1
1.68964 2.19448 5920.5 0.157742 0.124164 79.1622 39.9213 -211 61551 1 0 1
-8.65837 2.40848 5920.5 -0.035118 0.0327994 92.0244 35.7798 -211 61552 1 0 1
-9.59319 7.29036 5920.5 -0.0684662 -0.0793664 94.0146 35.2536 -211 61553 1 0 1
-2.15792 4.9404 5920.5 -0.0778884 -0.00877986 97.79 34.3231 -211 61559 1 0 1
-5.84985 -5.75333 5920.5 -0.11398 -0.0104815 140.217 27.7892 -211 61565 1 0 1
1.16992 -3.50268 5920.5 0.130777 0.00178302 92.5679 35.6335 -211 61571 1 0 1
-2.39476 11.7319 5920.5 -0.139202 -0.0297678 109.651 31.8807 -211 61575 1 0 1
7.64777 -7.55746 5920.5 -0.0687437 -0.0209037 79.6724 39.7282 -211 61578 1 0 1
0.833305 0.568851 5920.5 0.106565 0.0537737 77.0568 40.7492 -211 61579 1 0 1
-8.02336 5.18867 5920.5 -0.222538 0.115764 97.2364 34.4543 -211 61580 1 0 1
0.866353 -2.78732 5920.5 -0.0381784 -0.0699937 79.3041 39.8672 -211 61582 1 0 1
3.47215 -3.95958 5920.5 0.0869952 -0.030092 101.669 33.4505 -211 61583 1 0 1
-7.54427 -6.68436 5920.5 -0.207803 -0.165704 105.189 32.7235 -211 61584 1 0 1
3.86156 1.41318 5920.5 0.126647 0.00317474 119.634 30.2632 -211 61585 1 0 1
2.83941 6.48598 5920.5 0.0269759 -0.111284 100.886 33.6203 -211 61587 1 0 1
7.77981 1.39498 5920.5 0.0704431 0.111845 120.01 30.2087 -211 61589 1 0 1
3.12225 9.35197 5920.5 0.119247 0.0637661 109.046 31.9901 -211 61590 1 0 1
2.00593 9.97626 5920.5 0.0841855 0.159121 103.69 33.0261 -211 61592 1 0 1
1.95658 -8.23082 5920.5 0.0690525 -0.239393 134.588 28.3737 -211 61593 1 0 1
5.58492 -9.05723 5920.5 0.0471506 0.0160732 83.3536 38.4121 -211 61602 1 0 1
8.70294 -4.65882 5920.5 0.1113 0.0232863 84.7996 37.9304 -211 61605 1 0 1
-10.9013 1.37776 5920.5 -0.258014 0.0779215 99.8782 33.8435 -211 61607 1 0 1
-6.11356 -9.87175 5920.5 -0.260345 0.0777322 119.193 30.3278 -211 61612 1 0 1
3.29651 -0.548613 5920.5 -0.0135498 -0.0335761 88.3961 36.8096 -211 61615 1 0 1
-4.89145 -10.5877 5920.5 -0.138645 0.135353 98.9853 34.0457 -211 61619 1 0 1
5.64961 4.78952 5920.5 0.0267335 -0.00134173 106.096 32.5453 -211 61623 1 0 1
4.08906 -9.27626 5920.5 0.196095 0.0717299 99.1897 33.999 -211 61624 1 0 1
-6.04412 4.71184 5920.5 -0.232429 -0.102971 134.108 28.4263 -211 61625 1 0 1
-6.73708 7.57478 5920.5 -0.127196 -0.0194711 100.274 33.7552 -211 61626 1 0 1
0.854468 1.95291 5920.5 0.0991475 0.0821739 98.875 34.0709 -211 61628 1 0 1
-11.1429 8.38817 5920.5 -0.288473 0.076569 122.261 29.8901 -211 61630 1 0 1
5.37044 -9.20175 5920.5 0.0560569 0.110679 79.7653 39.6931 -211 61634 1 0 1
-0.218889 8.2386 5920.5 0.0303285 -0.106872 133.388 28.5061 -211 61636 1 0 1
-8.02427 -3.50284 5920.5 -0.108793 0.0537475 123.141 29.7695 -211 61639 1 0 1
6.34224 -8.00226 5920.5 0.0765677 0.130074 119.617 30.2658 -211 61641 1 0 1
0.548315 -3.71769 5920.5 -0.120107 0.0417011 70.2948 43.7848 -211 61647 1 0 1
11.6731 -4.77097 5920.5 0.224547 -0.0596565 102.39 33.2968 -211 61651 1 0 1
-6.02065 -3.40758 5920.5 -0.0522313 -0.0354625 92.6373 35.6149 -211 61653 1 0 1
5.2824 11.0895 5920.5 0.104286 0.0234823 97.2321 34.4554 -211 61658 1 0 1
3.54228 11.1682 5920.5 0.103567 -0.0949047 91.1605 36.0165 -211 61661 1 0 1
0.947874 9.00205 5920.5 0.0470686 -0.101743 101.502 33.4863 -211 61662 1 0 1
-1.62487 7.02811 5920.5 -0.0129105 -0.118892 69.6372 44.1149 -211 61665 1 0 1
4.51527 -8.59609 5920.5 0.0879973 -0.0649933 134.671 28.3645 -211 61667 1 0 1
-4.72332 11.2 5920.5 -0.134539 -0.0240415 92.4114 35.6754 -211 61671 1 0 1
-9.68055 4.51705 5920.5 -0.203958 0.101996 125.176 29.4984 -211 61678 1 0 1
-6.00162 -10.4104 5920.5 -0.168096 0.0767989 116.34 30.7601 -211 61683 1 0 1
-2.021 7.56607 5920.5 -0.0763265 0.068082 103.672 33.0298 -211 61684 1 0 1
12.1389 -8.02925 5920.5 0.25962 0.10892 107.619 32.2542 -211 61687 1 0 1
-10.5755 7.69928 5920.5 -0.21589 -0.0613879 101.09 33.5758 -211 61691 1 0 1
3.98661 -7.17072 5920.5 0.104528 0.00745381 116.607 30.7187 -211 61693 1 0 1
-10.1492 -6.17338 5920.5 -0.231687 0.0975692 96.6721 34.5898 -211 61697 1 0 1
5.32449 -2.83258 5920.5 -0.0548912 0.133119 93.8237 35.303 -211 61698 1 0 1
