#BLTrackFile VirtualDetector/uniform_.0020_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-15.541 1.8219 5920.5 -0.19631 -0.0973915 93.8055 35.3077 -211 62118 1 0 1
8.91441 5.3561 5920.5 0.197902 -0.0459633 99.1463 34.0089 -211 62120 1 0 1
-4.12185 -0.927324 5920.5 -0.151384 0.0346423 72.732 42.6184 -211 62121 1 0 1
-4.06336 -0.911539 5920.5 0.0919217 -0.00394735 83.7993 38.2616 -211 62122 1 0 1
9.46106 1.20761 5920.5 0.258913 0.0136027 132.91 28.5597 -211 62125 1 0 1
-0.788535 8.15288 5920.5 0.0283416 0.197225 136.952 28.1209 -211 62126 1 0 1
-1.06941 -7.10961 5920.5 -0.151733 -0.058039 110.296 31.7656 -211 62130 1 0 1
3.32521 6.5403 5920.5 0.164204 0.126339 129.558 28.9497 -211 62137 1 0 1
9.56931 -5.05173 5920.5 0.142673 -0.175193 96.1741 34.7111 -211 62138 1 0 1
7.99995 0.404979 5920.5 0.16314 0.0998216 124.526 29.5837 -211 62140 1 0 1
-4.06057 8.78304 5920.5 -0.0781471 -0.0769565 92.1279 35.7518 -211 62143 1 0 1
4.32893 -3.74784 5920.5 0.0986761 0.0400124 130.049 28.891 -211 62148 1 0 1
12.1264 -7.17798 5920.5 0.115527 -0.112605 118.05 30.4981 -211 62149 1 0 1
-9.35177 -3.80569 5920.5 0.0347261 0.0631648 92.7228 35.5923 -211 62152 1 0 1
0.323822 10.5157 5920.5 -0.0222145 0.121246 103.39 33.0878 -211 62154 1 0 1
7.19119 7.899 5920.5 0.16294 -0.111349 116.06 30.8039 -211 62159 1 0 1
5.04266 -7.21394 5920.5 0.212105 0.0377357 98.5234 34.152 -211 62163 1 0 1
1.82277 1.86337 5920.5 0.109956 -0.0587433 67.8268 45.06 -211 62165 1 0 1
-5.1253 -9.16504 5920.5 -0.190496 -0.185996 112.631 31.3619 -211 62167 1 0 1
9.85483 3.78625 5920.5 0.213983 0.136422 119.686 30.2557 -211 62169 1 0 1
1.32443 -7.48985 5920.5 -0.0125522 0.0191059 99.1072 34.0178 -211 62170 1 0 1
4.4031 -3.8082 5920.5 0.13502 -0.0720122 85.2986 37.7684 -211 62173 1 0 1
1.67791 -2.61746 5920.5 -0.070061 -0.0515936 84.3321 38.084 -211 62175 1 0 1
-5.42575 8.37269 5920.5 -0.145408 0.12747 126.601 29.3148 -211 62176 1 0 1
8.96516 -1.89591 5920.5 0.229589 0.103825 109.844 31.846 -211 62183 1 0 1
1.7683 -3.40645 5920.5 0.104066 0.0226545 94.1146 35.2278 -211 62185 1 0 1
-11.4543 9.36509 5920.5 -0.171799 0.00454839 91.6265 35.8882 -211 62189 1 0 1
2.81485 -7.27388 5920.5 0.0306273 -0.158303 81.955 38.8965 -211 62190 1 0 1
10.5031 2.93776 5920.5 0.164876 0.0236874 106.48 32.471 -211 62192 1 0 1
-1.50394 -4.32816 5920.5 0.118123 0.0266065 78.2918 40.2575 -211 62193 1 0 1
3.50345 6.96993 5920.5 0.0402665 -0.0371066 116.736 30.6986 -211 62194 1 0 1
11.4433 1.78567 5920.5 0.291321 0.115355 132.83 28.5687 -211 62195 1 0 1
-2.58131 -10.2345 5920.5 0.230729 0.0295453 137.991 28.0133 -211 62199 1 0 1
-0.739701 -10.2689 5920.5 -0.215243 0.122104 125.46 29.4613 -211 62203 1 0 1
-3.93602 1.15209 5920.5 -0.140508 0.0334489 74.7813 41.7027 -211 62204 1 0 1
3.34114 -7.50895 5920.5 0.0846496 -0.21825 99.6807 33.888 -211 62205 1 0 1
-9.90267 8.2694 5920.5 -0.230368 0.129282 108.614 32.0693 -211 62207 1 0 1
-4.77429 -4.35416 5920.5 -0.0195969 -0.091218 79.3749 39.8404 -211 62208 1 0 1
3.87295 9.74391 5920.5 0.187532 -0.0396915 102.258 33.3248 -211 62210 1 0 1
5.92587 -8.12308 5920.5 0.133492 -0.0971043 96.7942 34.5604 -211 62213 1 0 1
-6.60169 2.18214 5920.5 -0.191773 -0.0932713 107.254 32.323 -211 62216 1 0 1
2.53832 9.11484 5920.5 0.0649268 -0.168154 113.614 31.1977 -211 62220 1 0 1
-3.63893 9.08339 5920.5 0.0101962 -0.00399372 86.4464 37.404 -211 62221 1 0 1
-12.4018 -5.88977 5920.5 -0.236724 0.074767 110.336 31.7583 -211 62225 1 0 1
5.39714 11.9994 5920.5 0.0239678 -0.00224605 73.0917 42.4539 -211 62233 1 0 1
1.37892 -2.45045 5920.5 0.237977 0.132848 124.851 29.541 -211 62234 1 0 1
-1.61204 -7.72845 5920.5 -0.118073 -0.0884573 92.2535 35.7179 -211 62236 1 0 1
9.91021 -8.61139 5920.5 0.239475 0.02805 121.741 29.9625 -211 62237 1 0 1
8.90854 -5.98106 5920.5 0.247621 -0.056497 127.722 29.1739 -211 62239 1 0 1
6.38404 3.19399 5920.5 -0.0407529 0.0983982 106.25 32.5154 -211 62245 1 0 1
-5.56942 -10.4519 5920.5 -0.213558 -0.155549 117.354 30.6036 -211 62250 1 0 1
5.7054 -9.5533 5920.5 0.189104 0.0130079 92.8292 35.5639 -211 62252 1 0 1
-6.94243 -1.14235 5920.5 -0.11667 -0.0167345 82.1437 38.8299 -211 62253 1 0 1
-9.8637 4.43863 5920.5 -0.250176 0.0306088 114.5 31.0527 -211 62258 1 0 1
-14.5593 -6.12018 5920.5 -0.235934 -0.103337 112.032 31.4635 -211 62260 1 0 1
-10.1017 -1.26244 5920.5 -0.240834 0.283711 128.598 29.0659 -211 62262 1 0 1
-0.67388 9.14487 5920.5 -0.0418549 0.150208 94.0038 35.2565 -211 62263 1 0 1
-4.08306 1.11035 5920.5 10.0761 14.3348 59.9144 30.8472 13 62264 1001 1 1
-9.98346 -10.5494 5920.5 -0.178878 -0.227708 107.264 32.3213 -211 62265 1 0 1
11.2141 9.84056 5920.5 0.103064 0.101558 87.6527 37.0329 -211 62268 1 0 1
1.79579 -7.64343 5920.5 -0.154676 -0.0969995 107.759 32.228 -211 62269 1 0 1
2.31429 4.81463 5920.5 0.160028 0.0669047 135.734 28.2497 -211 62273 1 0 1
6.62161 -1.04218 5920.5 0.239406 -0.112223 108.449 32.0995 -211 62275 1 0 1
8.87938 -7.16688 5920.5 0.0716106 -0.195723 103.067 33.1549 -211 62277 1 0 1
5.2111 0.576483 5920.5 -0.0878309 -0.0171256 92.1097 35.7567 -211 62278 1 0 1
-5.20612 7.05166 5920.5 -0.671038 6.52535 56.989 30.2943 13 62282 1001 1 1
1.42955 -0.677796 5920.5 -0.0427154 0.00298998 113.149 31.2748 -211 62284 1 0 1
-8.62597 6.92331 5920.5 -0.107075 0.0842962 89.9383 36.3603 -211 62285 1 0 1
1.14952 -0.694507 5920.5 0.0367768 -0.177842 82.6886 38.64 -211 62288 1 0 1
-1.2402 4.83742 5920.5 -0.177657 0.0981788 90.6097 36.1701 -211 62290 1 0 1
8.8319 -10.937 5920.5 0.162181 -0.269901 107.749 32.23 -211 62295 1 0 1
10.951 -5.28108 5920.5 0.187924 -0.0700982 95.3077 34.9253 -211 62296 1 0 1
3.84572 -8.38492 5920.5 0.261187 0.075242 132.756 28.5771 -211 62299 1 0 1
-2.78884 5.82841 5920.5 -0.175186 0.0633122 141.659 27.6488 -211 62306 1 0 1
-10.0209 -6.82978 5920.5 -0.0897805 -0.0431262 123.325 29.7446 -211 62309 1 0 1
-1.06897 -13.5687 5920.5 -0.0619761 -0.175229 91.234 35.9964 -211 62311 1 0 1
-4.10362 -4.78295 5920.5 0.022765 0.0902044 71.9237 42.9956 -211 62314 1 0 1
4.74846 8.80853 5920.5 0.222541 -0.116546 113.034 31.2941 -211 62324 1 0 1
-8.03943 7.84036 5920.5 -0.110924 0.0582908 83.7732 38.2704 -211 62327 1 0 1
0.662154 2.19503 5920.5 0.156247 0.0625701 120.748 30.1026 -211 62330 1 0 1
4.34951 0.34412 5920.5 0.240238 0.10339 127.117 29.2495 -211 62337 1 0 1
-5.21556 0.817283 5920.5 -0.15971 0.0112014 111.518 31.5516 -211 62344 1 0 1
6.32304 -0.648824 5920.5 0.162872 -0.0467217 118.478 30.4338 -211 62351 1 0 1
2.48609 -3.5072 5920.5 0.168301 0.062731 110.264 31.7712 -211 62352 1 0 1
3.35336 -8.52225 5920.5 0.158675 0.0042702 109.23 31.9567 -211 62354 1 0 1
6.02663 9.5653 5920.5 0.223652 0.119249 122.177 29.9018 -211 62356 1 0 1
-0.0808205 0.55328 5920.5 -0.194502 -0.0209536 93.7869 35.3125 -211 62357 1 0 1
4.6097 -0.441332 5920.5 0.203962 -0.0272872 123.043 29.7827 -211 62358 1 0 1
8.85121 -2.5138 5920.5 0.192988 0.0395672 96.2883 34.683 -211 62359 1 0 1
3.65478 4.43418 5920.5 0.118188 0.0422357 122.37 29.8751 -211 62364 1 0 1
-7.70544 0.96851 5920.5 -0.245989 0.136988 148.113 27.062 -211 62365 1 0 1
-6.90339 -7.22152 5920.5 -0.015013 0.0680604 111.726 31.5158 -211 62366 1 0 1
10.2936 11.9732 5920.5 0.142169 0.00645459 132.541 28.6015 -211 62368 1 0 1
-9.39999 -7.70493 5920.5 -0.187623 0.165141 105.019 32.7573 -211 62372 1 0 1
-2.96537 -8.908 5920.5 -0.0188633 -0.0601152 94.5957 35.1048 -211 62373 1 0 1
-7.76458 -2.35431 5920.5 -0.134596 -0.109594 100.635 33.6754 -211 62374 1 0 1
2.05396 4.25519 5920.5 -0.0184144 -0.0313104 74.555 41.8011 -211 62376 1 0 1
0.556476 9.85184 5920.5 0.0478215 0.0769292 125.668 29.4344 -211 62377 1 0 1
-3.8493 3.21549 5920.5 -0.0548591 0.11557 129.071 29.0084 -211 62379 1 0 1
-3.69432 7.15122 5920.5 -0.190273 -0.130761 91.2334 35.9962 -211 62392 1 0 1
0.736446 8.09487 5920.5 -0.0266878 -0.0287501 99.9371 33.8303 -211 62394 1 0 1
1.96952 3.34191 5920.5 0.19424 -0.0808461 62.075 48.4654 -211 62401 1 0 1
1.89529 -9.72639 5920.5 -0.0871587 -0.101847 129.797 28.921 -211 62403 1 0 1
0.183612 -3.46917 5920.5 0.0119537 -0.000284981 117.439 30.5906 -211 62405 1 0 1
15.2449 0.500012 5920.5 0.153016 0.0053682 88.3072 36.8362 -211 62409 1 0 1
7.93794 -3.31813 5920.5 0.13933 0.0147317 133.942 28.4446 -211 62412 1 0 1
-10.9821 -10.9681 5920.5 -0.165998 0.0152728 119.86 30.2304 -211 62413 1 0 1
2.80737 -6.41074 5920.5 -0.0645966 0.0750107 80.8826 39.2805 -211 62414 1 0 1
-3.97234 5.41736 5920.5 -0.0349766 0.0524855 114.753 31.0118 -211 62415 1 0 1
-6.62969 -5.03778 5920.5 -0.15737 0.0056284 103.812 33.0009 -211 62417 1 0 1
4.71828 -2.91058 5920.5 0.0233382 -0.0629981 100.943 33.6078 -211 62420 1 0 1
-0.343757 10.4306 5920.5 -0.0179963 0.0232374 94.6211 35.0983 -211 62431 1 0 1
10.6099 0.0453195 5920.5 0.270498 0.143272 134.089 28.4283 -211 62433 1 0 1
-3.65489 9.55284 5920.5 0.0466317 0.0271901 114.509 31.0513 -211 62436 1 0 1
-7.42762 -0.519011 5920.5 -0.0164888 0.0411924 113.608 31.1987 -211 62438 1 0 1
-6.20017 -3.12945 5920.5 -0.155844 0.137991 92.9924 35.5206 -211 62444 1 0 1
-6.04311 7.48481 5920.5 -0.244983 0.0918574 138.688 27.9421 -211 62449 1 0 1
6.80755 8.36336 5920.5 0.0805963 0.145731 114.627 31.0323 -211 62450 1 0 1
5.77567 -1.88091 5920.5 0.197797 0.0780856 94.4548 35.1406 -211 62458 1 0 1
11.8696 2.04452 5920.5 0.154158 0.00630536 98.6661 34.119 -211 62471 1 0 1
-8.78044 -4.00162 5920.5 -0.0867143 -0.0664 91.2056 36.004 -211 62472 1 0 1
1.90464 -10.2868 5920.5 -0.00675425 -0.0219524 113.258 31.2567 -211 62474 1 0 1
-2.3998 -2.23402 5920.5 0.113907 -0.252281 117.256 30.6187 -211 62477 1 0 1
-6.11848 5.42946 5920.5 -0.0621258 -0.109087 92.3659 35.6876 -211 62478 1 0 1
1.17712 7.98046 5920.5 0.132554 0.249689 138.975 27.9131 -211 62480 1 0 1
-5.01588 -9.75926 5920.5 -0.0461786 -0.04834 101.883 33.4046 -211 62481 1 0 1
-10.6113 -6.02043 5920.5 -0.244563 -0.135787 115.408 30.9069 -211 62482 1 0 1
-5.72976 -0.670237 5920.5 -0.204783 0.067055 104.312 32.8992 -211 62483 1 0 1
-0.0426973 7.83133 5920.5 0.0129215 -0.0750447 115.523 30.8886 -211 62486 1 0 1
0.111889 -3.38229 5920.5 -0.102065 -0.110402 111.594 31.5386 -211 62487 1 0 1
-6.22489 7.08808 5920.5 -0.0182398 -0.0100677 101.048 33.585 -211 62490 1 0 1
6.8578 -8.20001 5920.5 0.2295 0.0540269 105.471 32.6676 -211 62492 1 0 1
7.49736 9.03347 5920.5 0.197681 0.0301335 101.786 33.4253 -211 62495 1 0 1
1.58853 2.98257 5920.5 -0.118421 -0.0273572 84.6034 37.9946 -211 62496 1 0 1
0.0406869 -8.05235 5920.5 0.104239 -0.0963673 108.383 32.1118 -211 62498 1 0 1
3.55518 -0.313847 5920.5 0.0368671 0.104145 72.8906 42.5456 -211 62500 1 0 1
4.14711 9.51709 5920.5 -0.00025724 0.0167379 91.1959 36.0067 -211 62501 1 0 1
-3.9817 -1.28183 5920.5 -0.183398 -0.0227033 146.164 27.2324 -211 62512 1 0 1
-5.34487 -7.10795 5920.5 -0.118821 0.123724 100.023 33.811 -211 62515 1 0 1
-3.20218 2.55473 5920.5 -0.0630667 0.0277809 99.3508 33.9624 -211 62519 1 0 1
6.18305 -1.35425 5920.5 0.144452 -0.0932723 122.817 29.8136 -211 62529 1 0 1
-6.70104 -0.0172055 5920.5 -0.164815 0.0997047 95.4561 34.8882 -211 62531 1 0 1
2.63267 1.38214 5920.5 0.0478917 0.0473515 118.9 30.371 -211 62532 1 0 1
-0.728455 -2.29575 5920.5 0.280624 6.37984e-06 73.0869 42.4559 -211 62533 1 0 1
9.58324 -8.84726 5920.5 0.228412 -0.156786 104.75 32.8111 -211 62536 1 0 1
-1.77754 -1.05613 5920.5 0.0555201 -0.0174557 109.337 31.9374 -211 62539 1 0 1
4.07329 -7.05373 5920.5 0.00109878 -0.0928772 85.1364 37.8209 -211 62545 1 0 1
1.07305 8.1842 5920.5 21.1193 15.4681 85.4459 37.0138 13 62549 1001 1 1
-4.4814 10.2535 5920.5 -0.109071 -0.0690212 121.407 30.0093 -211 62551 1 0 1
2.68479 -1.30824 5920.5 0.09669 -0.0762487 87.7016 37.0178 -211 62553 1 0 1
-13.0711 -0.516972 5920.5 -0.243762 -0.223136 121.895 29.9411 -211 62554 1 0 1
2.85679 -5.5966 5920.5 -0.0254712 0.134438 110.218 31.7794 -211 62556 1 0 1
-4.22221 2.04201 5920.5 -0.208665 0.0502395 120.14 30.1898 -211 62559 1 0 1
2.96745 8.94595 5920.5 -0.0224025 0.00775403 113.938 31.1444 -211 62560 1 0 1
-3.55604 -11.997 5920.5 -0.131153 0.0598127 127.499 29.2017 -211 62564 1 0 1
-1.41038 -8.85616 5920.5 0.106149 0.0199777 116.481 30.7381 -211 62566 1 0 1
12.5332 6.93235 5920.5 0.119266 0.17042 83.3255 38.4219 -211 62576 1 0 1
-2.31537 2.64903 5920.5 -0.0447176 -0.0802345 85.8706 37.5854 -211 62586 1 0 1
2.24021 8.38441 5920.5 0.0441357 -0.0718935 150.07 26.8966 -211 62590 1 0 1
6.37249 1.07186 5920.5 0.04412 0.0088745 89.5998 36.4573 -211 62591 1 0 1
-13.5108 3.19922 5920.5 -0.203961 0.0877465 101.283 33.5339 -211 62593 1 0 1
-0.73427 -9.73423 5920.5 -0.0936798 -0.0470192 91.9779 35.7924 -211 62595 1 0 1
3.16278 8.03734 5920.5 -0.0800412 -0.245412 129.09 29.006 -211 62601 1 0 1
-1.24074 -8.97285 5920.5 -0.0155575 -0.0783109 119.76 30.245 -211 62602 1 0 1
-0.568703 -9.21452 5920.5 0.0561832 0.0600711 101.688 33.4464 -211 62607 1 0 1
-2.10381 3.73674 5920.5 -0.132678 -0.0187943 69.8215 44.0216 -211 62612 1 0 1
8.64154 4.89491 5920.5 0.197646 0.0336503 102.53 33.2672 -211 62616 1 0 1
-8.47327 3.581 5920.5 -0.107229 -0.0902226 104.367 32.8881 -211 62617 1 0 1
7.69862 1.71706 5920.5 0.172008 -0.113121 127.181 29.2415 -211 62623 1 0 1
-4.83543 3.37392 5920.5 -0.172745 0.0814422 110.436 31.7407 -211 62627 1 0 1
-5.73335 7.73636 5920.5 -0.199807 -0.0401637 104.595 32.8421 -211 62632 1 0 1
6.00496 -7.58162 5920.5 0.268987 -0.173242 121.8 29.9543 -211 62634 1 0 1
-2.65039 -3.3318 5920.5 -0.23584 0.066581 143.628 27.4627 -211 62635 1 0 1
0.0910665 -0.247719 5920.5 -0.00502518 0.00466422 98.7889 34.0907 -211 62638 1 0 1
2.60542 -3.52436 5920.5 0.121316 0.0436477 81.8953 38.9174 -211 62642 1 0 1
-7.76712 -2.48683 5920.5 -0.561329 -3.81291 115.182 33.549 13 62646 1001 1 1
-4.73571 -3.86641 5920.5 -0.0715029 0.0262057 76.8904 40.8168 -211 62650 1 0 1
-2.46622 11.2984 5920.5 0.01166 0.0091151 82.1221 38.8376 -211 62654 1 0 1
0.221947 -0.676769 5920.5 0.0713317 0.0267344 134.682 28.3633 -211 62664 1 0 1
2.89854 -1.48047 5920.5 0.0452936 0.0779352 80.7538 39.3273 -211 62666 1 0 1
-4.54308 1.36444 5920.5 -0.0724275 -0.0852352 75.1195 41.557 -211 62667 1 0 1
-6.90891 -2.23294 5920.5 5.69055 -9.402 98.5137 38.089 13 62668 1001 1 1
-7.11064 -9.01155 5920.5 -0.0920253 -0.164702 102.302 33.3155 -211 62671 1 0 1
7.60737 -0.534722 5920.5 0.214376 0.0123454 109.591 31.8914 -211 62672 1 0 1
7.70033 -9.22037 5920.5 -0.0747243 0.0358394 100.459 33.7143 -211 62673 1 0 1
2.2167 -4.42961 5920.5 -0.0207621 -0.0333288 66.8178 45.6114 -211 62676 1 0 1
8.57369 -1.8057 5920.5 0.174036 -0.0383664 114.895 30.989 -211 62677 1 0 1
0.173736 5.97451 5920.5 -0.0645665 -0.0315068 67.6326 45.1648 -211 62678 1 0 1
-3.73261 -10.0772 5920.5 -0.177446 -0.0947634 97.2825 34.4434 -211 62681 1 0 1
-1.75922 5.05114 5920.5 -0.0832387 0.093232 120.339 30.1612 -211 62682 1 0 1
-1.13583 5.50908 5920.5 0.0930539 0.0640125 94.1818 35.2106 -211 62683 1 0 1
8.15342 -6.67631 5920.5 0.155832 -0.0973679 116.511 30.7335 -211 62684 1 0 1
-2.12072 6.57374 5920.5 -0.117938 0.0215753 60.6738 49.4017 -211 62685 1 0 1
-4.10585 2.17375 5920.5 0.121501 -0.0196508 87.4584 37.0917 -211 62688 1 0 1
-1.70386 -0.915581 5920.5 -0.040268 0.0585659 82.9695 38.5432 -211 62689 1 0 1
-5.40487 -11.2325 5920.5 -0.0984388 -0.112348 92.3091 35.703 -211 62690 1 0 1
-0.473312 -2.62137 5920.5 0.048799 0.0499548 99.6098 33.9038 -211 62699 1 0 1
-0.823559 8.58146 5920.5 0.122097 0.0184784 89.9469 36.3578 -211 62702 1 0 1
3.46876 8.83112 5920.5 0.0459695 -0.0705876 101.304 33.5292 -211 62706 1 0 1
-0.342615 -1.38302 5920.5 0.0500053 0.15993 93.4577 35.3982 -211 62707 1 0 1
6.9853 6.5998 5920.5 0.119259 -0.101636 95.7089 34.8255 -211 62720 1 0 1
-3.73925 0.456291 5920.5 -0.0759829 0.0162228 110.978 31.6454 -211 62721 1 0 1
12.959 -7.25686 5920.5 0.237687 -0.00340953 112.104 31.4511 -211 62722 1 0 1
0.805805 -6.62615 5920.5 0.0357925 0.120301 103.385 33.0887 -211 62724 1 0 1
-3.31712 8.27689 5920.5 -0.100366 0.231334 112.699 31.3504 -211 62725 1 0 1
1.24583 7.98606 5920.5 0.13694 0.000720415 113.432 31.2279 -211 62728 1 0 1
6.36737 -4.67122 5920.5 0.129723 -0.0192061 94.8105 35.0503 -211 62729 1 0 1
1.55519 1.18312 5920.5 0.0853443 0.106957 102.511 33.2711 -211 62730 1 0 1
2.82428 5.24111 5920.5 0.145187 -0.0421734 69.9325 43.9657 -211 62732 1 0 1
2.70539 -9.63366 5920.5 0.0911933 -0.135636 88.853 36.6747 -211 62733 1 0 1
-8.05155 -2.12547 5920.5 0.00389524 -0.00839763 73.7848 42.1412 -211 62736 1 0 1
-1.08034 1.88264 5920.5 -0.179448 0.0822236 103.956 32.9716 -211 62737 1 0 1
6.66011 7.23537 5920.5 0.115377 0.0389001 103.508 33.0634 -211 62740 1 0 1
3.88527 0.683309 5920.5 0.175954 -0.0486302 104.078 32.9467 -211 62741 1 0 1
-3.6363 2.87573 5920.5 -0.196532 0.0522451 120.544 30.1318 -211 62742 1 0 1
7.27974 -4.36192 5920.5 0.0145482 -0.0979376 97.1533 34.4742 -211 62745 1 0 1
4.62146 1.48352 5920.5 -0.0249759 0.0168404 57.9697 51.3469 -211 62746 1 0 1
0.92644 -8.52765 5920.5 0.0941614 -0.232026 111.745 31.5127 -211 62758 1 0 1
3.62013 0.590407 5920.5 -0.186202 -0.326142 147.966 27.0747 -211 62759 1 0 1
-3.52569 -2.16326 5920.5 -0.140202 0.000533299 85.4649 37.7149 -211 62762 1 0 1
-0.111902 1.48018 5920.5 -0.11317 0.0435434 82.6323 38.6595 -211 62766 1 0 1
-1.74034 5.46862 5920.5 0.046335 0.0321423 105.372 32.6872 -211 62769 1 0 1
2.2581 8.12432 5920.5 0.0271537 -0.0195221 89.4315 36.5059 -211 62772 1 0 1
5.97759 7.19538 5920.5 0.204649 0.156913 109.768 31.8597 -211 62775 1 0 1
1.29744 6.26087 5920.5 0.0625054 0.107258 105.97 32.5698 -211 62779 1 0 1
2.65995 9.95308 5920.5 0.0557163 0.0362421 152.746 26.6791 -211 62780 1 0 1
-11.6935 -3.06967 5920.5 -0.198547 -0.0221793 105.849 32.5935 -211 62782 1 0 1
-1.42001 -4.21801 5920.5 0.00738068 0.0438351 100.569 33.69 -211 62787 1 0 1
-0.513722 -9.32967 5920.5 0.0168918 -0.0545867 85.8262 37.5996 -211 62792 1 0 1
-10.2323 -6.60669 5920.5 0.0326048 0.109122 74.436 41.8534 -211 62793 1 0 1
-4.77868 -2.13998 5920.5 -0.0127693 -0.161078 100.758 33.6483 -211 62795 1 0 1
-4.98988 7.95125 5920.5 0.011536 -0.158502 96.9153 34.5312 -211 62796 1 0 1
6.36646 -6.95397 5920.5 0.11593 -0.136111 98.4568 34.1674 -211 62799 1 0 1
2.3742 -2.14493 5920.5 0.207814 0.210018 116.961 30.6639 -211 62800 1 0 1
0.386874 10.1447 5920.5 -0.00595776 0.0986497 98.6957 34.1123 -211 62801 1 0 1
0.935802 6.09558 5920.5 -0.0558919 0.133919 106.542 32.4592 -211 62803 1 0 1
13.4827 -4.54003 5920.5 0.21515 0.00767321 95.9264 34.7718 -211 62805 1 0 1
-4.57993 -7.88442 5920.5 0.00654355 0.0236943 72.8299 42.5736 -211 62814 1 0 1
0.34997 -4.54895 5920.5 -0.0413769 -0.0966229 122.942 29.7965 -211 62816 1 0 1
6.08994 8.36755 5920.5 0.202166 -0.115188 108.965 32.0049 -211 62819 1 0 1
5.66127 9.9246 5920.5 0.170431 0.116133 99.5793 33.9108 -211 62821 1 0 1
2.38729 9.22673 5920.5 -0.0335273 0.157236 98.2739 34.21 -211 62824 1 0 1
10.0311 -2.6101 5920.5 0.294643 -0.0689345 139.446 27.8657 -211 62826 1 0 1
5.4107 7.34086 5920.5 -0.0204927 -0.0739864 81.7913 38.9543 -211 62836 1 0 1
-7.77098 6.54346 5920.5 -0.0601125 0.104312 90.1278 36.3063 -211 62838 1 0 1
-5.92803 -3.17994 5920.5 0.0786068 0.0635822 95.3281 34.9202 -211 62845 1 0 1
-0.237917 2.01046 5920.5 0.012334 0.0279033 103.89 32.985 -211 62850 1 0 1
-1.12792 -6.68826 5920.5 -0.117324 -0.0508498 106.816 32.4064 -211 62854 1 0 1
3.30158 0.979673 5920.5 0.165483 0.0416571 122.464 29.8621 -211 62861 1 0 1
0.282663 -9.79854 5920.5 -0.0558166 -0.0296639 101.217 33.5481 -211 62866 1 0 1
-6.77426 -3.21695 5920.5 -0.217031 0.0406246 126.037 29.3868 -211 62867 1 0 1
9.25831 6.08012 5920.5 -0.00696879 0.0373919 101.723 33.4389 -211 62869 1 0 1
-1.22515 7.63176 5920.5 -0.180635 -0.025613 69.7578 44.0539 -211 62870 1 0 1
-9.24033 6.21272 5920.5 -0.257708 0.113555 114.553 31.0442 -211 62874 1 0 1
6.70848 1.18161 5920.5 0.16079 -0.124112 87.2471 37.1562 -211 62875 1 0 1
6.30462 6.8261 5920.5 -0.0198231 -0.275746 131.607 28.7085 -211 62876 1 0 1
9.51586 -8.59526 5920.5 0.182373 0.063926 97.9054 34.296 -211 62886 1 0 1
-2.24093 -5.64909 5920.5 -0.00301581 -0.0406452 109.238 31.9553 -211 62889 1 0 1
-3.7216 -6.81495 5920.5 -0.183392 -0.232462 122.799 29.8162 -211 62890 1 0 1
-2.10095 2.33542 5920.5 -0.166867 0.17229 107.033 32.3651 -211 62895 1 0 1
4.39468 -5.57932 5920.5 0.0589649 -0.0686627 112.852 31.3246 -211 62898 1 0 1
8.08915 6.29652 5920.5 0.00549868 0.13154 134.233 28.4126 -211 62900 1 0 1
-2.3439 -7.80274 5920.5 -0.0122811 -0.106467 102.011 33.3773 -211 62901 1 0 1
5.03904 -3.48523 5920.5 0.117797 -0.0422387 95.4935 34.8789 -211 62905 1 0 1
2.09979 -10.0787 5920.5 -0.170131 0.0059347 76.4081 41.0148 -211 62906 1 0 1
8.9678 -11.1249 5920.5 0.143801 0.0309625 133.809 28.4593 -211 62907 1 0 1
-0.611947 -5.76967 5920.5 0.068488 0.0102955 113.811 31.1652 -211 62908 1 0 1
-8.01366 -10.4295 5920.5 0.0347578 -0.0647603 88.2172 36.8631 -211 62910 1 0 1
6.14206 8.40232 5920.5 0.124468 0.0483102 100.542 33.696 -211 62911 1 0 1
-2.64968 -10.1898 5920.5 0.0753282 -0.240045 117.269 30.6167 -211 62912 1 0 1
-10.9896 10.1554 5920.5 -0.178487 0.0727117 99.7133 33.8806 -211 62913 1 0 1
-6.14452 -9.29109 5920.5 -0.129381 0.105923 107.855 32.2099 -211 62914 1 0 1
-8.16488 -7.40764 5920.5 -0.060145 0.0772952 81.9351 38.9034 -211 62922 1 0 1
4.89524 -2.68338 5920.5 0.0464542 0.0581804 75.1763 41.5326 -211 62931 1 0 1
-6.65706 -6.4373 5920.5 0.0137025 0.0657507 82.1511 38.8274 -211 62934 1 0 1
1.32761 0.45258 5920.5 -0.0759911 0.0300915 72.3629 42.7896 -211 62935 1 0 1
0.595084 -12.0656 5920.5 -0.166772 -0.135695 100.664 33.6691 -211 62936 1 0 1
-3.92067 -0.580553 5920.5 0.0766567 -0.158866 138.284 27.9832 -211 62939 1 0 1
13.1192 2.38545 5920.5 0.197794 0.117877 116.697 30.7046 -211 62941 1 0 1
-0.435493 -3.37256 5920.5 -0.133739 0.0330912 109.74 31.8647 -211 62942 1 0 1
-4.11533 -12.2729 5920.5 -0.153308 -0.0438848 145.95 27.2514 -211 62943 1 0 1
10.8519 3.72588 5920.5 0.196182 -0.000697991 123.475 29.7242 -211 62945 1 0 1
