#BLTrackFile VirtualDetector/uniform_.0050_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-9.13403 -7.85489 5920.5 -0.127004 -0.292233 105.282 32.7052 -211 55760 1 0 1
-4.77683 -12.0031 5920.5 -0.404093 -0.17542 130.462 28.8421 -211 55765 1 0 1
1.4377 -5.61826 5920.5 -0.0568258 0.0842617 93.601 35.3608 -211 55783 1 0 1
15.4443 -1.45234 5920.5 0.330261 -0.0471229 116.847 30.6815 -211 55785 1 0 1
8.23876 -6.75022 5920.5 0.0679148 -0.17028 108.769 32.0408 -211 55795 1 0 1
2.57581 7.31713 5920.5 0.00461895 0.0758223 115.121 30.9528 -211 55805 1 0 1
-3.32126 2.37758 5920.5 -0.106745 -0.0403138 81.5339 39.0458 -211 55831 1 0 1
4.49286 9.80478 5920.5 -0.0472416 0.0651459 90.3779 36.2353 -211 55867 1 0 1
-2.15475 13.1043 5920.5 -12.6043 6.203 118.529 31.9443 13 55895 1001 1 1
10.4646 3.96093 5920.5 0.273859 -0.0499083 101.751 33.4328 -211 55920 1 0 1
5.63839 -0.99577 5920.5 0.0257956 0.0428723 126.832 29.2855 -211 55944 1 0 1
-2.38736 2.70907 5920.5 0.0555112 0.130429 109.447 31.9174 -211 55946 1 0 1
-6.13451 -14.4401 5920.5 -0.218426 -0.287927 123.638 29.7023 -211 56011 1 0 1
11.7654 1.05995 5920.5 0.186866 -0.115181 90.2302 36.2771 -211 56030 1 0 1
-8.46467 10.1573 5920.5 -0.18469 0.0907502 83.8192 38.2549 -211 56031 1 0 1
-5.691 -14.4254 5920.5 -0.0160056 -0.354845 103.627 33.0389 -211 56069 1 0 1
3.31508 14.5183 5920.5 0.0441202 0.346894 100.421 33.7226 -211 56090 1 0 1
-9.4637 1.49447 5920.5 -0.115319 -0.0335762 98.3416 34.1941 -211 56093 1 0 1
-7.44281 -4.27569 5920.5 -0.155969 -0.037757 116.845 30.6817 -211 56104 1 0 1
-11.2576 8.57388 5920.5 -0.236028 0.241672 99.8789 33.8434 -211 56150 1 0 1
-0.0339916 -7.40622 5920.5 -0.0834806 -0.187152 85.3953 37.7373 -211 56164 1 0 1
-3.09247 5.7582 5920.5 -0.0145493 0.203487 130.277 28.8639 -211 56190 1 0 1
-9.31561 -1.37858 5920.5 -0.135431 0.110622 98.9615 34.0511 -211 56199 1 0 1
-4.85167 -13.5843 5920.5 -0.618518 -4.53237 53.411 30.9095 13 56212 1001 1 1
-4.86304 10.5111 5920.5 -0.0387894 0.0710254 77.7068 40.4882 -211 56225 1 0 1
5.75783 1.352 5920.5 0.118184 0.0605618 63.6645 47.4574 -211 56235 1 0 1
-8.5005 5.7209 5920.5 -0.166907 -0.0384058 91.3865 35.954 -211 56242 1 0 1
2.47298 -2.59894 5920.5 0.0327755 0.0162457 87.8544 36.9717 -211 56270 1 0 1
-13.5678 4.98637 5920.5 -0.558394 -0.0146588 121.659 29.9741 -211 56280 1 0 1
-0.530215 14.6663 5920.5 0.00260453 0.226733 96.9173 34.5307 -211 56290 1 0 1
12.6311 -4.87472 5920.5 0.456404 -0.0845038 124.257 29.6194 -211 56296 1 0 1
1.19466 -9.20093 5920.5 0.133542 -0.209383 109.756 31.8617 -211 56297 1 0 1
3.41929 -9.06184 5920.5 -0.0180195 -0.203711 89.3149 36.5397 -211 56318 1 0 1
7.78938 5.4397 5920.5 0.178851 0.142351 99.2095 33.9945 -211 56319 1 0 1
7.90313 -4.64896 5920.5 0.195555 -0.0707176 84.2827 38.1004 -211 56361 1 0 1
-13.8876 -4.05924 5920.5 -0.244448 -0.0251976 89.0369 36.6207 -211 56393 1 0 1
4.05525 -2.80173 5920.5 0.0806408 -0.155077 92.9146 35.5412 -211 56400 1 0 1
8.14035 6.92551 5920.5 0.18664 0.177053 134.439 28.3898 -211 56414 1 0 1
-11.9233 -9.21864 5920.5 -0.342974 -0.126697 98.3324 34.1963 -211 56421 1 0 1
-1.97638 -3.56839 5920.5 -0.116901 -0.0630395 91.9374 35.8033 -211 56425 1 0 1
12.8313 6.47241 5920.5 0.0835167 0.103149 88.7824 36.6953 -211 56444 1 0 1
-1.96519 -7.8852 5920.5 -0.0927161 -0.196679 105.147 32.7318 -211 56455 1 0 1
-0.775827 12.7342 5920.5 -0.00253995 0.421014 132.151 28.6459 -211 56456 1 0 1
-12.4445 -7.2258 5920.5 -0.192801 -0.164805 88.3062 36.8363 -211 56472 1 0 1
11.1542 3.0678 5920.5 0.199358 0.0136773 109.895 31.837 -211 56496 1 0 1
-11.8326 -5.56792 5920.5 -0.385764 -0.116752 120.547 30.1313 -211 56500 1 0 1
-0.754889 9.83809 5920.5 0.120838 0.262546 108.46 32.0976 -211 56522 1 0 1
7.06536 -11.7625 5920.5 0.0618548 -0.107685 91.905 35.8122 -211 56538 1 0 1
1.7417 15.3605 5920.5 0.264925 0.313113 124.745 29.5549 -211 56552 1 0 1
6.19209 -11.7644 5920.5 0.113379 -0.223002 131.1 28.7672 -211 56554 1 0 1
-4.36211 1.81749 5920.5 -0.16401 0.036356 85.169 37.8102 -211 56560 1 0 1
7.16882 -1.44897 5920.5 0.107903 -0.0176147 85.306 37.766 -211 56578 1 0 1
-0.336001 6.68865 5920.5 -0.0748228 0.132005 100.117 33.7902 -211 56580 1 0 1
11.3059 6.95556 5920.5 0.275837 0.121508 104.159 32.9302 -211 56584 1 0 1
-10.7135 9.54541 5920.5 -0.107941 0.200116 90.1842 36.2902 -211 56591 1 0 1
-12.808 4.2731 5920.5 -0.380975 0.286774 125.291 29.4834 -211 56644 1 0 1
12.7304 -8.6857 5920.5 0.111081 -0.0814397 95.9869 34.7569 -211 56647 1 0 1
-12.6953 4.94522 5920.5 -0.201725 0.121653 112.155 31.4425 -211 56649 1 0 1
3.7926 9.71439 5920.5 0.129403 0.108445 89.8529 36.3846 -211 56651 1 0 1
-0.115952 4.46678 5920.5 0.129367 0.202169 106.997 32.3719 -211 56657 1 0 1
-0.0496476 -4.11842 5920.5 -0.0183714 -0.0812256 122.815 29.8138 -211 56689 1 0 1
-11.0258 7.756 5920.5 -0.0822671 0.312229 124.74 29.5555 -211 56698 1 0 1
11.5366 8.73003 5920.5 0.281527 0.326001 118.215 30.4732 -211 56710 1 0 1
11.4314 6.8965 5920.5 0.261374 0.235816 109.459 31.9153 -211 56714 1 0 1
1.32931 1.37613 5920.5 -0.0180804 0.113659 119.811 30.2375 -211 56719 1 0 1
-7.23941 13.304 5920.5 -0.148022 0.205302 93.0139 35.5149 -211 56726 1 0 1
-6.25732 -13.3016 5920.5 -0.130919 -0.243482 109.324 31.9396 -211 56742 1 0 1
-13.9067 -4.90771 5920.5 -0.303564 -0.142144 115.107 30.955 -211 56751 1 0 1
10.6808 -2.16866 5920.5 0.197655 -0.1791 83.8821 38.2338 -211 56770 1 0 1
-8.6369 -3.96673 5920.5 -0.125316 -0.120498 104.48 32.8653 -211 56776 1 0 1
-7.06417 -11.9577 5920.5 -0.0387246 -0.140833 91.8772 35.8197 -211 56784 1 0 1
-7.54841 8.57697 5920.5 -0.178596 0.0912738 132.879 28.5633 -211 56806 1 0 1
6.13827 5.54928 5920.5 0.17058 0.0699362 119.257 30.3184 -211 56832 1 0 1
-3.69662 12.1468 5920.5 0.0581848 0.463924 132.215 28.6387 -211 56834 1 0 1
-11.751 4.73278 5920.5 -0.162049 0.112042 56.425 52.5479 -211 56848 1 0 1
3.05144 6.60706 5920.5 -0.00463188 0.00161791 94.434 35.1459 -211 56853 1 0 1
9.21882 -0.471467 5920.5 0.117801 -0.0904162 111.334 31.5835 -211 56857 1 0 1
9.68829 -0.833904 5920.5 0.23596 -0.0952471 112.069 31.457 -211 56867 1 0 1
8.50886 6.81819 5920.5 0.216577 0.19939 127.202 29.2389 -211 56887 1 0 1
-9.29108 -6.70401 5920.5 -0.27092 -0.131924 116.186 30.7842 -211 56896 1 0 1
-12.5205 -6.78338 5920.5 -0.307882 -0.0510232 110.658 31.7016 -211 56930 1 0 1
5.02479 4.786 5920.5 0.115159 -0.0307433 108.276 32.1317 -211 56931 1 0 1
2.79838 -6.0324 5920.5 0.0472464 -0.162293 78.0141 40.3665 -211 56950 1 0 1
-1.74588 12.7893 5920.5 -0.0647836 0.251355 115.631 30.8716 -211 56956 1 0 1
-6.68459 -6.49159 5920.5 -0.0735142 -0.35257 156.235 26.4097 -211 56968 1 0 1
7.44421 -3.18167 5920.5 0.0600936 -0.0811373 80.7845 39.3161 -211 56971 1 0 1
5.00083 -8.0263 5920.5 0.000610169 -0.0248894 87.4803 37.085 -211 56982 1 0 1
8.09393 0.430296 5920.5 0.183674 0.000560733 79.5547 39.7723 -211 56987 1 0 1
10.5173 -4.36066 5920.5 0.206265 -0.0561391 100.749 33.6503 -211 56998 1 0 1
-11.9096 2.13107 5920.5 -0.237354 0.0408933 106.796 32.4103 -211 57006 1 0 1
-8.20894 9.36865 5920.5 -0.131194 0.0578799 96.1709 34.7118 -211 57027 1 0 1
10.1788 -7.4018 5920.5 0.149026 0.00217425 70.9066 43.4836 -211 57030 1 0 1
-11.2506 -0.226802 5920.5 -0.322477 -0.208768 114.097 31.1184 -211 57034 1 0 1
-6.61452 -2.40361 5920.5 -0.029261 -0.0813213 111.855 31.4936 -211 57054 1 0 1
-9.65924 11.7088 5920.5 -0.285235 0.188588 121.881 29.943 -211 57077 1 0 1
9.08361 -12.9505 5920.5 0.10927 -0.145933 79.5883 39.7596 -211 57081 1 0 1
0.989089 6.8689 5920.5 0.148621 0.267139 123.618 29.705 -211 57102 1 0 1
-6.97353 -10.1677 5920.5 -0.20081 -0.18488 112.432 31.3953 -211 57108 1 0 1
4.0275 13.7043 5920.5 0.0576996 0.24178 119.396 30.2981 -211 57109 1 0 1
1.89283 -3.19778 5920.5 -0.0890625 0.00265847 103.781 33.0073 -211 57115 1 0 1
0.598868 -6.31046 5920.5 -0.00129675 -0.0775432 120.917 30.0785 -211 57118 1 0 1
-7.49925 -12.7841 5920.5 -0.0658321 -0.159059 82.9926 38.5353 -211 57124 1 0 1
0.699965 1.88924 5920.5 0.15331 0.258793 130.689 28.8154 -211 57144 1 0 1
14.7439 4.44811 5920.5 -0.00666511 0.0831039 146.406 27.2108 -211 57162 1 0 1
-12.4788 3.26392 5920.5 -0.305399 0.0407784 93.4648 35.3964 -211 57182 1 0 1
6.24296 -9.62152 5920.5 0.0908178 -0.165444 128.811 29.04 -211 57199 1 0 1
-7.40812 9.35211 5920.5 0.0309387 0.0728373 118.073 30.4945 -211 57217 1 0 1
-1.56974 12.5765 5920.5 -0.127448 0.179507 85.5982 37.6722 -211 57223 1 0 1
14.6615 0.112814 5920.5 0.305292 -0.117673 101.706 33.4425 -211 57237 1 0 1
8.20187 -7.97454 5920.5 0.296141 -0.149354 117.162 30.633 -211 57251 1 0 1
8.14791 -11.8544 5920.5 0.0538828 -0.107091 103.432 33.0791 -211 57254 1 0 1
5.22582 -5.36523 5920.5 0.0403423 -0.0667132 64.69 46.8355 -211 57272 1 0 1
-13.0972 8.48755 5920.5 -0.199706 0.263551 121.182 30.041 -211 57280 1 0 1
-2.20665 10.6964 5920.5 0.0945527 0.083218 91.2023 36.0048 -211 57288 1 0 1
3.20493 0.237073 5920.5 -0.0427576 0.00989578 83.3881 38.4003 -211 57304 1 0 1
-4.49972 8.46223 5920.5 -0.0228597 0.193438 99.7007 33.8833 -211 57312 1 0 1
8.95195 -9.14535 5920.5 0.134634 -0.143657 99.4747 33.9343 -211 57325 1 0 1
-0.483475 -1.12416 5920.5 0.00694064 -0.0201438 133.067 28.5421 -211 57363 1 0 1
5.55222 4.28594 5920.5 0.0704608 0.112632 98.8805 34.0697 -211 57372 1 0 1
-7.53272 -13.7989 5920.5 -0.0659281 -0.298259 117.132 30.6376 -211 57376 1 0 1
6.97718 -8.83801 5920.5 0.0756088 -0.148544 104.113 32.9396 -211 57386 1 0 1
-3.37155 1.46056 5920.5 -0.082263 -0.00919506 61.7185 48.6993 -211 57388 1 0 1
1.83404 6.79733 5920.5 0.0803535 0.0712204 105.381 32.6855 -211 57389 1 0 1
10.621 0.908637 5920.5 0.103128 0.0214448 73.8001 42.1341 -211 57390 1 0 1
14.8539 -5.3971 5920.5 0.274887 -0.156136 94.8864 35.0311 -211 57401 1 0 1
14.3243 3.45519 5920.5 0.255553 0.0641616 125.958 29.3969 -211 57423 1 0 1
0.809879 12.4994 5920.5 0.0440667 0.1393 121.603 29.9818 -211 57428 1 0 1
14.8942 1.93773 5920.5 0.242414 0.0417535 88.6934 36.7215 -211 57433 1 0 1
6.31037 -8.14368 5920.5 0.0849052 -0.170515 94.6917 35.0804 -211 57440 1 0 1
5.47813 11.1837 5920.5 0.00204633 0.176663 83.7679 38.2721 -211 57449 1 0 1
-7.94856 10.3418 5920.5 -10.5791 12.4631 121.683 31.129 13 57451 1001 1 1
-7.37518 12.1125 5920.5 -0.139268 0.102778 78.246 40.2754 -211 57452 1 0 1
-10.506 -8.01679 5920.5 -0.162482 -0.109587 79.297 39.8699 -211 57453 1 0 1
12.1296 -4.89795 5920.5 0.313822 -0.120112 87.244 37.1572 -211 57462 1 0 1
-2.95254 -11.3677 5920.5 -0.134906 -0.105497 83.3206 38.4233 -211 57468 1 0 1
13.2403 1.02049 5920.5 0.40485 -0.142278 141.163 27.6967 -211 57571 1 0 1
15.447 3.54421 5920.5 0.351868 -0.148005 103.214 33.1242 -211 57609 1 0 1
-12.4984 -6.85284 5920.5 -0.234426 -0.337216 139.915 27.8191 -211 57644 1 0 1
0.92099 1.4926 5920.5 0.133598 0.0905989 121.769 29.9586 -211 57647 1 0 1
-1.73009 10.7672 5920.5 -0.110098 0.292752 129.826 28.9176 -211 57669 1 0 1
8.02882 7.61685 5920.5 0.173849 0.192756 109.464 31.9143 -211 57698 1 0 1
12.3858 4.28881 5920.5 0.141922 0.164911 98.4857 34.1607 -211 57699 1 0 1
-8.7541 -8.98225 5920.5 -0.231283 -0.0454638 105.337 32.6942 -211 57708 1 0 1
-5.25681 1.10923 5920.5 0.0858742 0.192222 87.7352 37.0077 -211 57709 1 0 1
1.26984 5.92731 5920.5 0.114979 0.110841 86.0252 37.5364 -211 57710 1 0 1
1.05916 -14.3008 5920.5 -0.0650711 -0.224894 98.4925 34.1591 -211 57740 1 0 1
-6.6101 6.64046 5920.5 -0.218751 0.056591 125.485 29.458 -211 57758 1 0 1
-0.884748 -8.8054 5920.5 0.0083147 -0.0570397 50.9857 57.3994 -211 57761 1 0 1
-2.43887 2.56732 5920.5 27.0167 11.4729 84.846 33.406 13 57768 1001 1 1
6.90157 -0.720697 5920.5 0.174571 -0.0587008 156.123 26.4181 -211 57775 1 0 1
6.29678 1.49383 5920.5 0.0227587 0.0675166 101.14 33.5648 -211 57782 1 0 1
12.3781 -9.12352 5920.5 0.266361 -0.20135 107.459 32.2844 -211 57785 1 0 1
-2.09499 7.67237 5920.5 0.0039948 0.267283 111.842 31.4959 -211 57795 1 0 1
9.67817 2.66887 5920.5 0.317748 0.0206435 109.81 31.8521 -211 57816 1 0 1
-6.56502 -5.10586 5920.5 -0.0367147 -0.125553 102.127 33.3525 -211 57842 1 0 1
5.65194 8.68676 5920.5 0.0732235 0.212822 100.628 33.677 -211 57846 1 0 1
-8.28385 -11.1737 5920.5 -0.181435 -0.132556 126.362 29.3452 -211 57849 1 0 1
-5.80141 -14.2821 5920.5 -0.0599688 -0.164834 89.1589 36.5851 -211 57855 1 0 1
-0.347683 9.59142 5920.5 -0.0544236 0.276111 110.814 31.6741 -211 57907 1 0 1
-0.67354 9.32542 5920.5 -0.104776 0.0480192 93.8104 35.3064 -211 57923 1 0 1
-0.158662 11.1916 5920.5 -0.0599945 0.310682 133.01 28.5485 -211 57929 1 0 1
-11.3136 4.80917 5920.5 -0.0776425 0.255676 126.807 29.2887 -211 57946 1 0 1
-0.183891 7.62595 5920.5 -0.00410632 0.0283125 120.151 30.1883 -211 57952 1 0 1
12.0872 0.603963 5920.5 0.139401 -0.0626231 128.783 29.0434 -211 57983 1 0 1
-5.00543 8.78754 5920.5 -0.209483 0.298847 109.35 31.935 -211 57995 1 0 1
3.48146 9.07237 5920.5 0.0131613 0.148971 115.871 30.8337 -211 58002 1 0 1
3.30666 10.4431 5920.5 0.232384 0.291571 169.381 25.5203 -211 58031 1 0 1
4.93718 -11.4695 5920.5 0.0584039 -0.247095 79.8188 39.673 -211 58038 1 0 1
-4.36049 5.9951 5920.5 -0.181611 -0.106187 110.796 31.6774 -211 58054 1 0 1
6.57352 -13.5317 5920.5 -0.0297867 -0.204421 93.241 35.455 -211 58055 1 0 1
11.0673 3.07006 5920.5 0.171101 -0.0730504 126.145 29.373 -211 58078 1 0 1
10.6746 0.800745 5920.5 0.184457 0.0306205 94.1931 35.2076 -211 58089 1 0 1
5.50415 -3.04408 5920.5 0.241308 -0.0745254 121.307 30.0234 -211 58101 1 0 1
14.7347 -0.702279 5920.5 0.320579 0.153646 122.679 29.8326 -211 58105 1 0 1
-12.4002 -6.00392 5920.5 -0.209055 -0.188146 104.948 32.7714 -211 58108 1 0 1
5.67539 13.7559 5920.5 0.0809473 0.154539 95.8532 34.7898 -211 58113 1 0 1
5.15555 -1.44091 5920.5 0.0909144 -0.127572 96.4566 34.6421 -211 58127 1 0 1
5.4996 6.57035 5920.5 0.117953 0.152472 73.9284 42.077 -211 58146 1 0 1
-5.32107 -11.0197 5920.5 -0.0540418 -0.124313 114.845 30.997 -211 58157 1 0 1
0.45553 15.8646 5920.5 -0.114929 0.32291 118.76 30.3919 -211 58173 1 0 1
-11.6104 -8.4158 5920.5 -0.166061 -0.118574 58.4102 51.0166 -211 58187 1 0 1
-10.3249 11.2583 5920.5 -0.130223 0.11722 105.348 32.692 -211 58190 1 0 1
-0.102406 0.340157 5920.5 -0.0936362 0.0708387 97.4972 34.3923 -211 58192 1 0 1
1.54238 -8.06164 5920.5 -0.016311 -0.190678 94.8537 35.0393 -211 58204 1 0 1
7.92444 0.345487 5920.5 0.103932 -0.0962519 97.015 34.5072 -211 58215 1 0 1
12.1236 -1.25178 5920.5 0.169128 0.231566 129.55 28.9506 -211 58232 1 0 1
4.39356 11.5931 5920.5 0.0315142 0.138954 125.096 29.5087 -211 58242 1 0 1
8.98481 -6.45953 5920.5 0.194487 -0.147095 117.754 30.5427 -211 58263 1 0 1
11.9441 0.365602 5920.5 0.321447 -0.177697 124.387 29.6023 -211 58284 1 0 1
14.7781 -4.9837 5920.5 0.342053 -0.0516308 97.5125 34.3887 -211 58321 1 0 1
3.93807 -0.835297 5920.5 0.0832491 0.0399517 80.9622 39.2515 -211 58348 1 0 1
-8.02886 3.6302 5920.5 -0.0785531 0.148065 111.87 31.4912 -211 58349 1 0 1
-0.671569 -5.35184 5920.5 -0.150081 -0.294106 135.143 28.3132 -211 58374 1 0 1
-10.9099 -10.5066 5920.5 -0.334311 -0.220784 106.216 32.5221 -211 58390 1 0 1
-8.25955 11.8974 5920.5 -0.193908 0.424886 123.059 29.7806 -211 58394 1 0 1
-0.292042 2.61127 5920.5 -0.0903552 0.220734 112.043 31.4616 -211 58413 1 0 1
-13.4875 -2.82939 5920.5 -0.241075 -0.0130905 100.443 33.7177 -211 58422 1 0 1
15.0238 3.70704 5920.5 0.391348 0.018182 141.986 27.6175 -211 58424 1 0 1
6.30443 -1.01781 5920.5 0.0705697 -0.0742381 135.485 28.2764 -211 58436 1 0 1
-3.53823 -1.06157 5920.5 -0.00872992 0.0225905 121.962 29.9316 -211 58469 1 0 1
-3.50734 -3.52875 5920.5 -0.0186107 -0.104407 76.3737 41.0288 -211 58474 1 0 1
-11.6918 -3.33091 5920.5 -0.1844 -0.00442349 95.942 34.7679 -211 58504 1 0 1
2.29751 6.26368 5920.5 0.148879 0.136881 118.956 30.3629 -211 58508 1 0 1
11.0183 -2.68525 5920.5 0.220973 0.0798427 144.175 27.4122 -211 58511 1 0 1
2.76444 -11.8734 5920.5 -0.0188164 -0.298261 116.66 30.7104 -211 58545 1 0 1
-4.79099 -7.57772 5920.5 -0.0195991 -0.0268376 93.0984 35.4926 -211 58549 1 0 1
9.80943 -9.42789 5920.5 0.296471 -0.0874223 114.49 31.0545 -211 58560 1 0 1
8.9902 -8.91263 5920.5 0.131057 -0.156948 63.7706 47.392 -211 58580 1 0 1
-6.16802 2.7119 5920.5 -0.0947517 0.244728 130.069 28.8885 -211 58594 1 0 1
-7.30468 -2.66771 5920.5 -0.171085 0.0574938 94.4305 35.1468 -211 58595 1 0 1
6.40013 -4.58222 5920.5 0.0801888 -0.0235351 99.465 33.9365 -211 58634 1 0 1
-12.4451 8.06324 5920.5 -0.151555 0.277543 128.936 29.0247 -211 58649 1 0 1
-1.91118 4.38325 5920.5 -0.117604 0.0447267 107.931 32.1958 -211 58677 1 0 1
4.61384 -10.2406 5920.5 0.0195658 -0.0881987 93.7837 35.3133 -211 58682 1 0 1
0.947502 11.5702 5920.5 0.104767 0.330175 123.205 29.7608 -211 58717 1 0 1
-4.96687 -4.57029 5920.5 -0.168531 0.0276513 137.489 28.0649 -211 58719 1 0 1
-8.11257 -2.80981 5920.5 -0.0755583 0.0316307 104.534 32.8544 -211 58730 1 0 1
1.16466 1.18189 5920.5 -3.8548 -3.50437 59.5159 29.5129 13 58735 1001 1 1
-4.65789 5.7156 5920.5 0.0242144 -0.0248596 95.0335 34.994 -211 58736 1 0 1
-10.0846 -0.600768 5920.5 -0.296458 0.136878 101.874 33.4064 -211 58737 1 0 1
2.71479 -7.41878 5920.5 0.00154778 -0.0394734 101.231 33.5451 -211 58742 1 0 1
3.61052 10.7089 5920.5 0.115645 0.306036 90.3654 36.2389 -211 58745 1 0 1
6.42037 -8.24872 5920.5 0.0471136 -0.192006 123.641 29.7019 -211 58759 1 0 1
0.417491 15.7331 5920.5 0.0344318 0.399969 132.48 28.6084 -211 58771 1 0 1
-2.32671 15.678 5920.5 0.164507 0.259505 120.693 30.1105 -211 58823 1 0 1
14.3627 -1.28204 5920.5 0.496928 -0.061758 123.624 29.7042 -211 58826 1 0 1
10.7733 7.63312 5920.5 0.161055 0.0860687 125.687 29.4319 -211 58829 1 0 1
-13.8973 0.13316 5920.5 -0.236545 0.162411 100.457 33.7147 -211 58835 1 0 1
1.36439 1.89924 5920.5 -0.0463927 0.0724315 99.6684 33.8906 -211 58859 1 0 1
-0.770353 -15.0546 5920.5 -0.0532593 -0.120666 99.8969 33.8393 -211 58862 1 0 1
2.20123 3.06703 5920.5 0.121806 -0.0778945 89.8141 36.3957 -211 58864 1 0 1
0.349301 -14.2894 5920.5 -0.0155512 -0.310515 139.918 27.8188 -211 58875 1 0 1
9.81974 7.04345 5920.5 0.273645 0.0733895 104.03 32.9565 -211 58900 1 0 1
12.0638 -5.92305 5920.5 0.241598 -0.0101206 108.644 32.0638 -211 58905 1 0 1
5.00105 -5.01159 5920.5 0.098405 -0.306993 120.452 30.145 -211 58909 1 0 1
7.87296 5.94217 5920.5 0.0713594 -0.0664588 69.3722 44.2498 -211 58914 1 0 1
9.99358 -2.91191 5920.5 0.243255 -0.0155079 95.1204 34.9722 -211 58920 1 0 1
0.102441 -0.694519 5920.5 0.089103 -0.0646012 119.021 30.3532 -211 58934 1 0 1
11.5121 9.06546 5920.5 0.0856229 0.214012 102.809 33.2087 -211 58937 1 0 1
7.51432 -12.7403 5920.5 0.176179 -0.118575 94.2392 35.1958 -211 58970 1 0 1
-13.396 2.64461 5920.5 -0.201414 0.138571 120.697 30.11 -211 58985 1 0 1
9.25018 -1.29635 5920.5 0.327294 0.0533949 113.502 31.2162 -211 58988 1 0 1
-5.86464 14.4489 5920.5 -0.240527 0.207825 129.502 28.9564 -211 58996 1 0 1
4.74251 -7.51779 5920.5 0.0853614 -0.0329701 126.18 29.3684 -211 59042 1 0 1
-0.364424 -5.25928 5920.5 -0.0806751 -0.2245 94.2933 35.1819 -211 59049 1 0 1
-1.02229 8.90516 5920.5 0.0560592 0.215715 102.303 33.3151 -211 59052 1 0 1
1.52553 15.5511 5920.5 -0.0172739 0.334923 123.3 29.7479 -211 59054 1 0 1
8.10073 -0.112579 5920.5 0.099253 -0.0121427 107.598 32.2581 -211 59096 1 0 1
-7.06565 9.2307 5920.5 -0.114731 0.144364 76.112 41.1374 -211 59097 1 0 1
-3.23418 -9.18046 5920.5 -0.0755209 -0.230646 111.912 31.4839 -211 59103 1 0 1
-6.24615 -12.3705 5920.5 -0.25544 -0.292563 133.349 28.5105 -211 59111 1 0 1
15.7615 -1.0616 5920.5 0.299057 0.0314578 101.283 33.5338 -211 59113 1 0 1
1.22272 5.55094 5920.5 -0.0392195 -0.0172146 66.3242 45.8876 -211 59116 1 0 1
4.17447 8.78171 5920.5 0.129001 0.219195 108.693 32.0547 -211 59132 1 0 1
-3.03984 -11.8224 5920.5 -0.079928 -0.239138 85.0765 37.8402 -211 59134 1 0 1
5.57392 10.814 5920.5 -0.192753 0.182749 114.871 30.9928 -211 59143 1 0 1
-4.50619 4.3344 5920.5 -0.0265112 0.0426862 90.4234 36.2225 -211 59153 1 0 1
0.715399 10.5895 5920.5 0.158857 0.246899 128.589 29.067 -211 59171 1 0 1
9.09659 -4.42525 5920.5 0.147866 -0.0764988 105.921 32.5793 -211 59172 1 0 1
-14.5202 0.947356 5920.5 -0.256966 0.0378924 96.5804 34.6121 -211 59180 1 0 1
-9.09241 6.62811 5920.5 -0.0374287 -0.0056241 139.1 27.9004 -211 59184 1 0 1
-7.63326 9.11664 5920.5 -0.154099 0.0641943 117.157 30.6337 -211 59186 1 0 1
-3.61053 -5.69308 5920.5 -0.135229 -0.063826 85.1783 37.8072 -211 59190 1 0 1
1.55531 13.9521 5920.5 0.110365 0.195758 114.706 31.0194 -211 59194 1 0 1
-14.3986 -6.34297 5920.5 -0.262407 -0.0533948 83.3056 38.4284 -211 59198 1 0 1
-9.01748 0.908977 5920.5 -0.0365784 0.19935 117.257 30.6185 -211 59207 1 0 1
8.45461 11.1599 5920.5 0.302375 0.167408 100.959 33.6044 -211 59213 1 0 1
-8.65573 -0.0537636 5920.5 -0.174637 0.159492 112.773 31.3379 -211 59219 1 0 1
14.0513 3.30736 5920.5 0.247248 0.0660902 71.6616 43.1199 -211 59248 1 0 1
7.59278 -1.61542 5920.5 0.255438 0.0571418 117.027 30.6538 -211 59264 1 0 1
9.66059 8.67244 5920.5 0.365162 0.146189 114.606 31.0356 -211 59334 1 0 1
13.2629 2.5547 5920.5 0.261438 0.0329453 81.7035 38.9854 -211 59349 1 0 1
5.24772 -13.7464 5920.5 0.332192 -0.260682 118.664 30.4062 -211 59373 1 0 1
13.4425 -0.318165 5920.5 0.169766 0.0297357 51.5663 56.8297 -211 59388 1 0 1
12.3089 3.90704 5920.5 0.17141 -0.000411921 87.5162 37.0741 -211 59402 1 0 1
0.87242 -2.59055 5920.5 17.0037 21.8374 50.6519 58.6132 13 59468 1001 1 1
-1.05484 13.7636 5920.5 0.00708931 0.287551 129.811 28.9193 -211 59473 1 0 1
2.82218 -1.37498 5920.5 -0.0294438 0.0222572 103.434 33.0787 -211 59476 1 0 1
-6.13023 8.98226 5920.5 -0.0909171 0.266284 125.325 29.479 -211 59480 1 0 1
5.50566 -7.95655 5920.5 0.0328986 -0.140304 112.084 31.4545 -211 59481 1 0 1
-10.0374 -11.6741 5920.5 -0.233829 -0.0597653 95.8978 34.7788 -211 59521 1 0 1
-6.59736 4.479 5920.5 -0.130075 -0.0221827 107.798 32.2206 -211 59548 1 0 1
6.86306 -12.1955 5920.5 0.137314 -0.219943 110.503 31.7288 -211 59568 1 0 1
-9.10378 2.87689 5920.5 -0.151083 0.00598448 102.026 33.3741 -211 59578 1 0 1
