#BLTrackFile VirtualDetector/on_uniform_.0010_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.25765 3.04666 5920.5 0.0773637 0.0879481 105.007 32.7596 -211 51137 1 0 1
1.40907 6.23596 5920.5 0.016993 0.0356363 77.4978 40.5716 -211 51138 1 0 1
5.33141 1.66936 5920.5 0.052693 -0.0702078 89.4738 36.4937 -211 51143 1 0 1
-0.886552 -4.60594 5920.5 -0.0324353 -0.13263 79.8396 39.6653 -211 51146 1 0 1
4.77481 2.37999 5920.5 0.106466 0.181621 112.164 31.441 -211 51148 1 0 1
-2.68966 -5.30714 5920.5 0.0569501 0.0077873 68.4809 44.7123 -211 51149 1 0 1
1.84228 -2.45689 5920.5 0.0548194 0.02057 91.939 35.8029 -211 51150 1 0 1
-3.30038 2.52653 5920.5 -0.0792359 -0.0106028 115.33 30.9193 -211 51152 1 0 1
-3.24349 4.92404 5920.5 -0.103839 0.050709 117.036 30.6523 -211 51158 1 0 1
7.75134 6.30991 5920.5 0.09616 0.163328 98.8031 34.0876 -211 51159 1 0 1
8.50693 -2.75633 5920.5 0.056539 -0.127624 114.471 31.0574 -211 51162 1 0 1
4.09291 1.7421 5920.5 0.0616494 -0.103713 108.817 32.0319 -211 51165 1 0 1
0.635835 5.48045 5920.5 -0.0185828 0.0793332 107.546 32.268 -211 51168 1 0 1
1.74712 4.09697 5920.5 0.090965 0.0954218 97.1136 34.4837 -211 51170 1 0 1
2.48498 2.46998 5920.5 0.0692025 0.0351388 73.5854 42.2303 -211 51174 1 0 1
2.06231 2.38574 5920.5 0.0154236 0.0604181 113.389 31.235 -211 51176 1 0 1
-0.967598 3.22637 5920.5 -0.0211708 0.229304 127.819 29.1618 -211 51177 1 0 1
1.44443 3.18982 5920.5 0.0123328 0.0368035 99.8104 33.8587 -211 51182 1 0 1
7.0447 0.810343 5920.5 0.11518 0.0371388 94.807 35.0511 -211 51186 1 0 1
7.84291 7.93129 5920.5 0.040199 0.159053 85.1776 37.8077 -211 51188 1 0 1
-5.80568 -4.21058 5920.5 -0.134333 -0.0047575 109.796 31.8547 -211 51191 1 0 1
2.3401 4.35782 5920.5 0.0693955 0.231821 107.675 32.2438 -211 51192 1 0 1
-0.124699 -0.304363 5920.5 -0.0285348 0.197511 96.9597 34.5205 -211 51193 1 0 1
-5.20584 -0.547781 5920.5 -0.0775891 -0.0396499 109.526 31.9032 -211 51194 1 0 1
-4.71533 -0.587902 5920.5 -0.0833227 0.00851561 120.254 30.1734 -211 51195 1 0 1
-1.18095 2.76013 5920.5 -0.0548465 -0.174583 116.913 30.6712 -211 51198 1 0 1
-2.12597 2.65312 5920.5 -0.0381982 0.139563 102.761 33.2186 -211 51200 1 0 1
-3.56917 4.01907 5920.5 -0.0856073 0.056765 86.6653 37.3357 -211 51201 1 0 1
1.31405 1.94387 5920.5 0.0836457 -0.0809431 97.2172 34.4589 -211 51206 1 0 1
-6.9142 -0.672794 5920.5 -0.0265471 -0.0884513 131.582 28.7112 -211 51208 1 0 1
1.50948 4.19126 5920.5 0.00188752 0.192838 108.363 32.1155 -211 51219 1 0 1
1.25441 -3.84166 5920.5 -0.049909 0.0618959 86.4607 37.3995 -211 51228 1 0 1
-1.50913 -4.8283 5920.5 0.0728676 -0.0753886 68.9936 44.4448 -211 51230 1 0 1
-1.24478 1.95114 5920.5 0.0525463 -0.11556 135.509 28.2738 -211 51232 1 0 1
-9.11749 -1.87803 5920.5 -0.0647744 0.089066 99.7643 33.8691 -211 51234 1 0 1
1.06314 -0.0268261 5920.5 0.0597017 -0.162269 94.9995 35.0026 -211 51235 1 0 1
-6.36236 4.11263 5920.5 -0.0334867 -0.0176616 140.401 27.7711 -211 51236 1 0 1
8.67893 2.56525 5920.5 0.0879035 -0.0395091 99.8208 33.8563 -211 51241 1 0 1
-10.6691 3.62085 5920.5 -0.115054 0.223703 101.443 33.4993 -211 51244 1 0 1
-0.330414 2.22173 5920.5 0.0738594 0.00424456 129.911 28.9073 -211 51247 1 0 1
0.539428 4.31645 5920.5 0.0569263 0.186647 111.639 31.5309 -211 51249 1 0 1
10.973 -0.637556 5920.5 0.184408 -0.142771 112.782 31.3364 -211 51251 1 0 1
0.94401 6.28617 5920.5 -0.0231493 0.112905 87.2366 37.1595 -211 51253 1 0 1
-4.89294 -0.264812 5920.5 -0.0816429 -0.0362957 89.8045 36.3985 -211 51254 1 0 1
-7.5062 3.22252 5920.5 -0.153013 -0.126185 150.06 26.8975 -211 51255 1 0 1
9.66654 -3.82932 5920.5 0.0237436 0.00310963 79.2643 39.8825 -211 51257 1 0 1
-4.98778 3.88991 5920.5 -0.151195 0.170971 117.843 30.5293 -211 51259 1 0 1
-1.38894 -0.0143172 5920.5 0.0457019 0.0486827 97.2688 34.4466 -211 51260 1 0 1
0.307575 -3.68483 5920.5 -0.00686099 -0.10917 99.194 33.9981 -211 51263 1 0 1
-0.0343315 -0.0853973 5920.5 0.0323622 -0.105184 110.094 31.8013 -211 51267 1 0 1
-2.65347 -0.279551 5920.5 -0.0212518 -0.0405031 106.597 32.4485 -211 51268 1 0 1
0.0651829 8.13256 5920.5 -0.0763469 0.0288872 68.2846 44.816 -211 51269 1 0 1
-2.49458 3.26602 5920.5 0.0510682 0.0471551 90.8404 36.1055 -211 51271 1 0 1
3.40762 -1.92409 5920.5 0.101321 -0.00346883 127.342 29.2213 -211 51274 1 0 1
-7.55564 1.99541 5920.5 -0.13196 0.0745973 96.6868 34.5863 -211 51278 1 0 1
1.95369 2.03897 5920.5 -0.0561631 0.209106 83.3516 38.4128 -211 51287 1 0 1
3.43007 -5.3145 5920.5 0.0269225 0.0426112 119.771 30.2433 -211 51288 1 0 1
-0.32367 -0.127197 5920.5 -0.0619972 0.0200752 82.109 38.842 -211 51289 1 0 1
1.41915 -1.88244 5920.5 0.10448 0.166762 100.782 33.6431 -211 51290 1 0 1
3.08426 -3.78099 5920.5 -0.0614421 0.0133124 122.437 29.8658 -211 51291 1 0 1
1.893 0.0356782 5920.5 0.0176768 0.184583 86.445 37.4044 -211 51294 1 0 1
-2.93147 1.03152 5920.5 -0.0486224 -0.0729755 113.038 31.2934 -211 51299 1 0 1
-8.20277 -1.21395 5920.5 -0.101954 0.0221921 89.6775 36.435 -211 51300 1 0 1
6.63988 0.963462 5920.5 0.0850658 -0.155366 91.5324 35.9139 -211 51304 1 0 1
-3.27578 -0.689003 5920.5 0.00800154 0.0828499 104.757 32.8096 -211 51305 1 0 1
-6.88359 -3.23841 5920.5 0.0030081 0.00171596 112.202 31.4344 -211 51308 1 0 1
-15.128 -1.06423 5920.5 -0.154742 -0.00744074 101.691 33.4457 -211 51312 1 0 1
-1.08519 0.0432439 5920.5 -0.0343686 0.0974625 115.252 30.9318 -211 51314 1 0 1
-5.1332 -4.04378 5920.5 -0.00870566 0.00837588 113.198 31.2666 -211 51316 1 0 1
4.60543 -4.77097 5920.5 0.0181956 0.0345927 116.383 30.7535 -211 51318 1 0 1
-9.54844 -1.96899 5920.5 -0.157484 -0.180274 108.507 32.0889 -211 51324 1 0 1
9.72925 0.999963 5920.5 0.163366 -0.217684 116.552 30.7271 -211 51327 1 0 1
-1.63282 -9.18482 5920.5 -1.98901 -28.2543 47.82 42.1258 13 51328 1001 1 1
5.49211 5.14232 5920.5 0.0689047 -0.0039186 100.526 33.6995 -211 51333 1 0 1
3.17552 3.13753 5920.5 0.0226728 0.010817 64.3843 47.0187 -211 51334 1 0 1
-2.32718 -5.375 5920.5 -0.0313167 0.000912263 67.8973 45.0223 -211 51354 1 0 1
7.11122 1.53617 5920.5 0.0658989 -0.0209244 77.7726 40.4621 -211 51361 1 0 1
-3.15498 0.61177 5920.5 -0.0903859 -0.0220805 92.8548 35.557 -211 51362 1 0 1
4.28279 5.06171 5920.5 0.0783942 0.0294682 83.9771 38.2021 -211 51363 1 0 1
-7.24887 1.08682 5920.5 -0.144042 -0.118588 110.836 31.6704 -211 51367 1 0 1
-11.2655 -2.18633 5920.5 -0.134738 0.0959988 100.699 33.6614 -211 51369 1 0 1
11.1552 -2.55571 5920.5 0.141961 0.0515802 104.977 32.7657 -211 51370 1 0 1
5.51123 1.98823 5920.5 0.0277287 -0.0381014 100.377 33.7324 -211 51373 1 0 1
-6.49914 -1.28702 5920.5 -0.0520094 -0.198398 131.197 28.7559 -211 51379 1 0 1
7.73628 -5.32784 5920.5 0.117029 -0.058288 96.1778 34.7101 -211 51380 1 0 1
3.36777 1.36955 5920.5 0.00484996 0.0741369 142.948 27.5262 -211 51382 1 0 1
-8.37107 -0.588401 5920.5 -0.0635604 0.0152974 120.692 30.1107 -211 51383 1 0 1
-3.7105 4.86947 5920.5 -0.0477244 -0.0226789 114.166 31.1071 -211 51389 1 0 1
-4.0284 4.24078 5920.5 -0.0915665 0.0435824 83.9351 38.2161 -211 51393 1 0 1
-5.38586 0.10187 5920.5 -0.155201 -0.149628 129.098 29.0051 -211 51395 1 0 1
-1.19141 5.13808 5920.5 -0.0988907 0.0306835 127.574 29.1923 -211 51397 1 0 1
5.49735 4.25509 5920.5 -0.0193124 -0.0121341 96.8804 34.5396 -211 51400 1 0 1
-8.39098 -4.07341 5920.5 -0.0348765 -0.030592 129.407 28.9678 -211 51403 1 0 1
-0.128596 0.613053 5920.5 0.00310922 -0.00548008 86.6918 37.3275 -211 51404 1 0 1
-0.830022 -1.90152 5920.5 -0.0848747 0.0332532 92.299 35.7056 -211 51405 1 0 1
-0.00697515 -1.38096 5920.5 0.0432297 0.0871956 77.2631 40.6658 -211 51406 1 0 1
-3.11848 4.98263 5920.5 -0.0569217 0.0643111 124.048 29.6473 -211 51407 1 0 1
3.23837 -2.89195 5920.5 0.0922268 -0.0968942 105.132 32.7348 -211 51409 1 0 1
-3.83371 2.21617 5920.5 -0.0470866 0.0848825 113.324 31.2457 -211 51411 1 0 1
-4.48079 1.03523 5920.5 -0.0470636 -0.130163 87.1753 37.1782 -211 51412 1 0 1
-4.34997 1.3216 5920.5 -0.13164 -0.0728854 115.001 30.972 -211 51413 1 0 1
-9.42328 -3.76963 5920.5 -0.0652546 -0.18379 96.2643 34.689 -211 51414 1 0 1
13.7845 4.46964 5920.5 0.084601 -0.0213175 105.714 32.62 -211 51415 1 0 1
-2.79841 -2.70796 5920.5 -0.116804 0.0522466 115.331 30.9191 -211 51417 1 0 1
1.41335 -4.37108 5920.5 -0.00982172 -0.02759 96.5948 34.6085 -211 51419 1 0 1
-6.71342 -0.182225 5920.5 -0.0652288 -0.0647285 116.204 30.7813 -211 51420 1 0 1
-0.242282 5.04362 5920.5 0.0905678 -0.011266 50.2925 58.0982 -211 51423 1 0 1
7.512 -2.47791 5920.5 -0.00523372 0.316965 120.588 30.1255 -211 51426 1 0 1
8.2146 0.732151 5920.5 0.184691 -0.043208 135.002 28.3286 -211 51429 1 0 1
-5.31873 5.0694 5920.5 -0.0483133 0.032485 115.876 30.8329 -211 51431 1 0 1
-2.86351 -2.52102 5920.5 -0.0713815 -0.0196152 75.1008 41.5649 -211 51432 1 0 1
-4.42849 -3.43873 5920.5 0.00487034 0.0314801 90.3401 36.246 -211 51436 1 0 1
6.26352 -4.17546 5920.5 0.0324314 -0.137371 83.7859 38.2662 -211 51441 1 0 1
1.56441 -6.26523 5920.5 0.00519374 -0.0984976 89.4202 36.5092 -211 51443 1 0 1
-4.38055 2.39312 5920.5 -0.0258782 -0.00778571 70.0381 43.9128 -211 51450 1 0 1
6.96054 1.23252 5920.5 0.0692194 0.0811166 95.801 34.8027 -211 51451 1 0 1
4.29762 -3.29473 5920.5 0.0623682 -0.0273817 112.412 31.3988 -211 51456 1 0 1
-6.52464 -5.02927 5920.5 -0.0264692 -0.034638 118.526 30.4267 -211 51459 1 0 1
6.02798 1.86974 5920.5 0.00781929 -0.145755 92 35.7864 -211 51460 1 0 1
2.25659 -5.96401 5920.5 0.0683252 -0.0531708 69.4014 44.235 -211 51465 1 0 1
6.70443 -2.49839 5920.5 0.130598 -0.0974603 105.25 32.7113 -211 51466 1 0 1
-0.899176 5.24224 5920.5 0.0387389 0.0515295 82.3885 38.7442 -211 51471 1 0 1
0.699906 -2.3251 5920.5 0.0277694 -0.0496657 84.7506 37.9464 -211 51472 1 0 1
-12.0592 -2.14728 5920.5 -0.202846 -0.0151445 121.962 29.9317 -211 51473 1 0 1
-11.5093 0.503023 5920.5 -0.0924203 -0.0331311 89.8733 36.3788 -211 51477 1 0 1
3.79439 0.955881 5920.5 0.0190712 -0.157245 91.2089 36.003 -211 51481 1 0 1
1.79101 -7.21916 5920.5 0.0898721 -0.0351138 74.352 41.89 -211 51490 1 0 1
10.556 3.77908 5920.5 0.0349749 -0.0552485 106.482 32.4706 -211 51492 1 0 1
5.61267 -8.15708 5920.5 0.0712595 -0.0951643 78.2204 40.2856 -211 51494 1 0 1
5.58538 2.98482 5920.5 0.105786 0.0158371 96.9387 34.5256 -211 51496 1 0 1
-7.55353 -2.54511 5920.5 -0.186652 -0.385422 137.185 28.0966 -211 51497 1 0 1
3.09256 4.73898 5920.5 -0.0614116 -0.027724 73.6487 42.2019 -211 51499 1 0 1
0.317085 -4.56433 5920.5 -0.0991137 -0.0558554 131.185 28.7573 -211 51500 1 0 1
-4.88859 -2.97348 5920.5 -0.0523471 -0.01568 132.033 28.6594 -211 51502 1 0 1
-2.30978 2.12253 5920.5 -0.0231623 -0.213771 114.576 31.0405 -211 51504 1 0 1
8.12332 3.04295 5920.5 0.0759047 -0.0463852 82.5672 38.6821 -211 51506 1 0 1
-1.8795 -2.98562 5920.5 -0.0838147 0.0834581 102.443 33.2856 -211 51507 1 0 1
6.73683 -4.77703 5920.5 0.0536483 0.0226025 103.11 33.1458 -211 51509 1 0 1
-4.1071 -1.70073 5920.5 -0.0877817 -0.0190687 102.243 33.3279 -211 51510 1 0 1
-8.74199 -3.11737 5920.5 -0.148004 0.0610024 109.011 31.9966 -211 51516 1 0 1
5.25836 5.51214 5920.5 0.0144602 0.0239306 73.9249 42.0787 -211 51517 1 0 1
2.55405 2.74871 5920.5 0.039903 -0.066592 79.1867 39.9118 -211 51529 1 0 1
-7.71856 -3.78845 5920.5 -0.0648891 0.108354 119.352 30.3045 -211 51538 1 0 1
12.543 -1.79288 5920.5 0.137831 0.114532 99.5307 33.9217 -211 51539 1 0 1
-3.87402 2.80103 5920.5 -0.125247 0.216224 111.442 31.5649 -211 51543 1 0 1
-2.25654 -4.12241 5920.5 0.0600203 -0.131445 113.282 31.2528 -211 51544 1 0 1
1.64029 0.131774 5920.5 -0.0265541 -0.0382438 95.8578 34.7887 -211 51545 1 0 1
-3.61018 4.65554 5920.5 -0.0393443 -0.0593217 113.882 31.1536 -211 51547 1 0 1
2.32248 -3.08928 5920.5 0.091618 0.0249909 57.927 51.379 -211 51551 1 0 1
-0.648086 2.38555 5920.5 -0.036951 0.0630665 85.1857 37.8048 -211 51555 1 0 1
-5.48564 -1.06786 5920.5 -0.089505 0.0805212 129.632 28.9408 -211 51561 1 0 1
7.79883 -1.28717 5920.5 0.159172 -0.0158821 122.866 29.8069 -211 51565 1 0 1
11.9272 -1.24037 5920.5 0.0176771 -0.039387 83.2124 38.4603 -211 51569 1 0 1
2.87285 -1.82121 5920.5 -0.0182186 -0.043497 128.872 29.0325 -211 51570 1 0 1
-10.4749 3.3484 5920.5 -0.0824897 -0.00812347 118.396 30.4462 -211 51573 1 0 1
-2.89825 -3.22241 5920.5 -0.109269 -0.106499 112.15 31.4433 -211 51574 1 0 1
-7.64519 3.17812 5920.5 -0.0356164 -0.00972796 95.5811 34.8572 -211 51575 1 0 1
-0.762913 4.00426 5920.5 0.0809795 -0.0145493 112.517 31.381 -211 51577 1 0 1
2.23223 -3.17706 5920.5 0.060737 -0.011918 80.2191 39.5239 -211 51578 1 0 1
0.453819 -4.45509 5920.5 -0.033702 0.0232053 108.615 32.069 -211 51579 1 0 1
3.47671 1.43195 5920.5 0.00758957 -0.0429799 86.6106 37.3527 -211 51584 1 0 1
0.973804 -3.03402 5920.5 -0.0447947 0.0803276 136.132 28.2073 -211 51590 1 0 1
-2.163 1.32097 5920.5 -0.0317062 -0.143988 88.6079 36.7468 -211 51593 1 0 1
5.95821 1.55674 5920.5 0.127588 0.0657365 112.308 31.4165 -211 51594 1 0 1
14.0596 -3.81275 5920.5 0.1399 -0.0055668 95.9611 34.7633 -211 51596 1 0 1
0.0545506 -1.56783 5920.5 0.0503288 -0.0195804 124.518 29.5847 -211 51597 1 0 1
0.402123 -4.37746 5920.5 0.0378946 0.123809 111.03 31.6364 -211 51599 1 0 1
1.02662 1.47981 5920.5 0.0338757 -0.0419498 132.947 28.5556 -211 51600 1 0 1
-2.04027 1.99767 5920.5 -0.0547747 0.295079 131.544 28.7157 -211 51602 1 0 1
0.603525 2.67908 5920.5 0.0944265 0.0946223 107.79 32.2222 -211 51603 1 0 1
4.22666 -4.66079 5920.5 -0.0282726 -0.0728255 100.661 33.6696 -211 51611 1 0 1
-4.55599 -1.51148 5920.5 -0.0212971 -0.019544 102.688 33.234 -211 51612 1 0 1
-1.0344 1.1412 5920.5 -0.0241774 0.0361737 82.2071 38.8076 -211 51619 1 0 1
-5.42291 4.28998 5920.5 -0.106714 0.189728 91.3397 35.967 -211 51620 1 0 1
2.04976 -3.90318 5920.5 0.092675 -0.0793213 134.626 28.3694 -211 51621 1 0 1
4.75745 2.91352 5920.5 -0.0589311 0.0738775 89.0895 36.6054 -211 51622 1 0 1
-0.498198 11.2149 5920.5 -0.0757873 0.023362 67.042 45.4876 -211 51623 1 0 1
8.37983 -0.485589 5920.5 0.0852193 0.00382062 84.283 38.1003 -211 51624 1 0 1
-14.5049 -0.631655 5920.5 -0.110266 0.0192334 136.07 28.2139 -211 51631 1 0 1
4.96313 -5.73259 5920.5 0.0344503 -0.0578286 85.5174 37.6981 -211 51634 1 0 1
-1.17439 -2.02101 5920.5 -0.0558481 -0.143407 133.303 28.5157 -211 51635 1 0 1
-5.39226 2.77237 5920.5 0.0470279 0.168203 78.7984 40.0609 -211 51636 1 0 1
11.1434 1.51896 5920.5 0.0883414 0.129348 86.6753 37.3327 -211 51637 1 0 1
10.7163 2.78538 5920.5 -24.4398 -10.3286 125.891 28.1603 13 51641 1001 1 1
-2.24376 -5.14761 5920.5 20.284 -21.1743 80.2205 35.1551 13 51643 1001 1 1
5.38126 -1.44448 5920.5 0.144763 0.0282689 117.46 30.5874 -211 51644 1 0 1
2.56675 -1.99413 5920.5 0.0194375 0.00830705 66.4087 45.84 -211 51645 1 0 1
2.11057 -1.34094 5920.5 0.0073466 -0.200767 108.398 32.1091 -211 51647 1 0 1
1.26754 -1.03309 5920.5 -0.0928078 -0.123223 133.637 28.4783 -211 51648 1 0 1
5.76198 -5.48427 5920.5 0.110749 0.0594199 124.026 29.6501 -211 51651 1 0 1
-5.16281 -1.38408 5920.5 -0.0139603 -0.102446 126.958 29.2696 -211 51652 1 0 1
4.56708 4.38838 5920.5 0.0147923 -0.0515685 96.9375 34.5259 -211 51656 1 0 1
-1.41015 -2.48562 5920.5 -0.0659258 0.0982067 128.328 29.099 -211 51657 1 0 1
-4.16033 -1.02479 5920.5 0.0111148 0.0440995 88.8437 36.6773 -211 51661 1 0 1
6.12494 2.55374 5920.5 0.0657762 0.0504371 145.643 27.2788 -211 51665 1 0 1
10.0667 4.10517 5920.5 0.123613 -0.108013 121.119 30.0499 -211 51667 1 0 1
1.46836 1.79196 5920.5 0.075739 -0.167518 99.8249 33.8554 -211 51670 1 0 1
7.21625 -5.12541 5920.5 0.0382027 -0.0478091 95.1104 34.9747 -211 51675 1 0 1
-4.76351 2.22419 5920.5 -0.0706395 -0.0599257 109.668 31.8775 -211 51678 1 0 1
-3.79252 -0.888241 5920.5 -0.0762276 0.0747271 98.6336 34.1265 -211 51683 1 0 1
-3.88699 4.47182 5920.5 0.0227028 0.0333209 112.568 31.3724 -211 51685 1 0 1
-4.46547 -3.39334 5920.5 -0.000938855 -0.0794095 124.934 29.53 -211 51690 1 0 1
1.67357 -1.28428 5920.5 0.0257919 0.0570064 117.336 30.6064 -211 51692 1 0 1
-5.25231 -3.99003 5920.5 -0.0886327 -0.0705302 128.497 29.0782 -211 51694 1 0 1
-5.22234 -2.05475 5920.5 -0.03821 0.0750404 90.1439 36.3016 -211 51700 1 0 1
4.99892 -3.08326 5920.5 -0.0392708 -0.0209369 110.98 31.6451 -211 51701 1 0 1
-9.00995 0.47521 5920.5 -0.154141 0.0627232 112.738 31.3437 -211 51703 1 0 1
-10.2287 8.92764 5920.5 -11.979 5.6014 87.0406 42.6747 13 51704 1001 1 1
-3.04417 -4.44237 5920.5 -0.0972338 -0.169642 120.079 30.1986 -211 51708 1 0 1
1.4346 -4.61219 5920.5 0.105751 -0.12904 110.119 31.7969 -211 51714 1 0 1
-5.48093 -2.67479 5920.5 -0.0205514 -0.00762514 83.6308 38.3183 -211 51715 1 0 1
-1.65054 -2.54521 5920.5 0.0262021 -0.162147 84.492 38.0313 -211 51722 1 0 1
-2.52422 -0.64957 5920.5 -0.00906554 0.168729 101.637 33.4573 -211 51726 1 0 1
2.94999 1.08768 5920.5 0.0453933 -0.0768525 87.5693 37.0579 -211 51730 1 0 1
3.33457 0.177384 5920.5 -0.00476084 -0.0161869 88.6512 36.734 -211 51731 1 0 1
10.5924 -0.175568 5920.5 0.141911 -0.0133107 102.741 33.2228 -211 51739 1 0 1
-1.97993 1.21555 5920.5 0.0296523 -0.0013977 95.7419 34.8173 -211 51744 1 0 1
-7.25022 4.21858 5920.5 -0.0149193 -0.0471178 93.7531 35.3213 -211 51745 1 0 1
5.34492 1.85383 5920.5 0.0611187 -0.235973 117.972 30.5098 -211 51752 1 0 1
-4.69564 1.70075 5920.5 -0.120642 -0.0368888 106.176 32.5297 -211 51754 1 0 1
2.788 0.699416 5920.5 -0.060177 0.0650773 89.3042 36.5428 -211 51755 1 0 1
-6.32781 4.82431 5920.5 -0.0114405 0.00740448 90.9807 36.0664 -211 51756 1 0 1
0.838803 0.971166 5920.5 -0.022317 -0.118634 87.9451 36.9444 -211 51757 1 0 1
-3.71743 4.24409 5920.5 -0.0569195 0.109938 85.8201 37.6015 -211 51758 1 0 1
2.1031 4.7246 5920.5 0.061141 0.000151335 59.4739 50.2413 -211 51764 1 0 1
2.48293 6.71749 5920.5 -0.00656528 -0.0249853 58.3855 51.0351 -211 51766 1 0 1
7.96524 2.85617 5920.5 0.141139 0.0712498 110.984 31.6444 -211 51767 1 0 1
-3.36615 -4.72773 5920.5 0.0381211 -0.0849737 95.4307 34.8946 -211 51770 1 0 1
3.78851 4.24483 5920.5 0.0205937 -0.154182 108.318 32.1238 -211 51771 1 0 1
-0.668417 -0.701577 5920.5 0.00406457 -0.0822526 91.9511 35.7996 -211 51772 1 0 1
0.611872 1.36526 5920.5 0.0385686 0.0779654 122.361 29.8763 -211 51776 1 0 1
-2.85061 -0.85497 5920.5 -0.0602027 0.107677 123.346 29.7417 -211 51780 1 0 1
-2.61166 4.22661 5920.5 0.0017613 -0.000643381 106.983 32.3745 -211 51781 1 0 1
-1.18729 5.12401 5920.5 0.0954081 0.010838 137.053 28.1103 -211 51789 1 0 1
2.59531 1.37392 5920.5 0.0665747 -0.120096 105.504 32.6611 -211 51794 1 0 1
4.84667 0.353005 5920.5 0.078519 0.118099 139.492 27.8612 -211 51796 1 0 1
-1.71808 -2.42845 5920.5 -0.0427628 -0.0428503 72.8805 42.5502 -211 51797 1 0 1
7.34727 -1.85545 5920.5 0.109694 -0.106209 116.469 30.7401 -211 51798 1 0 1
-14.2097 3.27579 5920.5 -0.186225 -0.026744 103.601 33.0442 -211 51801 1 0 1
-0.999105 -1.38778 5920.5 0.0490663 0.125618 112.6 31.3671 -211 51802 1 0 1
-6.31285 3.20111 5920.5 -0.0518429 -0.0363356 104.987 32.7636 -211 51804 1 0 1
-4.1121 5.12178 5920.5 -0.0950199 -0.0232057 124.09 29.6416 -211 51805 1 0 1
-2.93189 3.36382 5920.5 -0.0747826 0.0553866 117.739 30.5449 -211 51806 1 0 1
4.82215 -3.5961 5920.5 0.0576107 0.0143894 107.114 32.3497 -211 51812 1 0 1
6.5501 -3.00414 5920.5 0.0427898 0.082162 119.934 30.2197 -211 51815 1 0 1
-0.868201 4.81773 5920.5 0.00398457 -0.143487 124.797 29.5479 -211 51816 1 0 1
2.361 -4.42428 5920.5 0.0805847 -0.00979062 61.0561 49.1416 -211 51819 1 0 1
2.17303 -3.93796 5920.5 0.0919127 0.0186122 99.7837 33.8647 -211 51820 1 0 1
6.16207 -0.351836 5920.5 0.15613 0.0451241 121.978 29.9294 -211 51824 1 0 1
-2.95531 -0.569769 5920.5 -0.0254688 0.00573121 104.726 32.8157 -211 51827 1 0 1
4.77046 -0.49581 5920.5 10.7964 3.12736 118.282 32.4259 13 51828 1001 1 1
1.4905 0.440583 5920.5 -0.0807027 0.037216 96.0243 34.7477 -211 51833 1 0 1
-0.3867 -3.97685 5920.5 -0.0442366 0.0824276 117.13 30.6379 -211 51834 1 0 1
-3.41216 -3.75407 5920.5 0.000110921 -0.0239173 118.691 30.4021 -211 51837 1 0 1
-10.6041 -4.12289 5920.5 -0.118071 -0.0660512 118.276 30.4641 -211 51839 1 0 1
3.49985 -2.50682 5920.5 -0.00725574 0.0175493 101.067 33.5807 -211 51842 1 0 1
-0.921808 3.60561 5920.5 0.0219456 0.0514019 99.6782 33.8884 -211 51843 1 0 1
-6.91976 -3.92126 5920.5 -0.108597 -0.015531 109.436 31.9193 -211 51844 1 0 1
7.34752 -10.3531 5920.5 -0.00329871 -0.0878377 73.3305 42.3456 -211 51848 1 0 1
4.05451 0.988304 5920.5 -0.0606958 -0.0458545 105.026 32.7559 -211 51855 1 0 1
-3.81182 -2.20393 5920.5 -0.0546443 -0.0590965 117.519 30.5784 -211 51863 1 0 1
-1.38768 -1.00355 5920.5 0.0662161 -0.0747746 92.944 35.5334 -211 51865 1 0 1
2.84687 4.2883 5920.5 0.0466237 -0.180352 144.898 27.346 -211 51866 1 0 1
-2.86167 -3.33897 5920.5 0.0611071 -0.054899 83.0501 38.5156 -211 51869 1 0 1
7.43501 -1.08764 5920.5 0.136344 0.0621149 113.952 31.1421 -211 51870 1 0 1
7.82835 1.38093 5920.5 -0.0834746 0.0714802 82.5867 38.6755 -211 51879 1 0 1
-8.37166 5.0393 5920.5 -0.0878604 0.0313493 96.7541 34.5701 -211 51880 1 0 1
-9.71722 2.33648 5920.5 -0.110128 -0.0304858 102.75 33.2209 -211 51883 1 0 1
-6.78155 -1.29676 5920.5 0.00386665 0.00708047 92.6968 35.5991 -211 51884 1 0 1
3.16967 -3.43049 5920.5 0.0936625 -0.0380695 103.637 33.0368 -211 51890 1 0 1
1.12067 2.85672 5920.5 -0.0251711 0.00211737 81.97 38.891 -211 51891 1 0 1
-5.53996 2.09814 5920.5 -0.0426557 0.0787619 116.349 30.7587 -211 51892 1 0 1
-4.80947 -1.54698 5920.5 -0.0319744 -0.0757055 93.9769 35.2633 -211 51897 1 0 1
-4.28533 -1.24278 5920.5 -0.0558194 -0.132813 129.505 28.956 -211 51898 1 0 1
0.428585 3.7726 5920.5 0.0290167 -0.050723 122.484 29.8593 -211 51902 1 0 1
1.32425 1.75978 5920.5 -0.0278382 0.0723853 97.5707 34.3749 -211 51906 1 0 1
6.64977 -0.645357 5920.5 0.175831 0.142993 129.607 28.9437 -211 51910 1 0 1
-4.0807 1.66414 5920.5 -0.0509008 0.076797 107.751 32.2293 -211 51912 1 0 1
4.01157 -1.43725 5920.5 -0.00117636 0.0713969 84.1418 38.1471 -211 51914 1 0 1
-2.87339 -2.41956 5920.5 -0.0762821 0.0100561 116.29 30.7679 -211 51917 1 0 1
