#BLTrackFile VirtualDetector/on_uniform_.0005_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
1.05117 -4.39009 5920.5 -0.0242817 -0.10176 92.9097 35.5425 -211 48885 1 0 1
-7.03332 1.66464 5920.5 -0.139896 0.0567888 140.684 27.7433 -211 48888 1 0 1
-3.93276 -1.64331 5920.5 -0.00437264 0.0796888 114.42 31.0656 -211 48889 1 0 1
3.50707 0.859973 5920.5 0.0426009 0.0782156 99.2758 33.9794 -211 48891 1 0 1
3.65552 2.00027 5920.5 -0.00852054 0.010161 71.587 43.1555 -211 48894 1 0 1
-3.82827 -0.776811 5920.5 0.00763419 0.0104316 84.1405 38.1476 -211 48895 1 0 1
-4.84749 -0.387988 5920.5 0.010849 0.0857147 93.9994 35.2575 -211 48899 1 0 1
-1.30176 -0.0653607 5920.5 0.0372954 0.205365 115.357 30.915 -211 48901 1 0 1
6.50738 1.52057 5920.5 -0.00154507 -0.0268511 102.488 33.2762 -211 48902 1 0 1
-4.63112 0.474259 5920.5 -0.025703 -0.0630368 95.975 34.7598 -211 48904 1 0 1
-1.729 0.713813 5920.5 0.00984038 -0.0455133 107.374 32.3004 -211 48913 1 0 1
0.119819 9.98769 5920.5 0.183607 -0.012465 56.308 52.6422 -211 48916 1 0 1
-0.461189 5.85408 5920.5 -0.0225636 0.0450647 74.6145 41.7752 -211 48917 1 0 1
-1.13958 0.365374 5920.5 0.0364284 -0.176018 118.158 30.4817 -211 48924 1 0 1
-1.90153 -2.78329 5920.5 -0.0602347 0.137262 123.154 29.7677 -211 48926 1 0 1
2.92159 -2.78355 5920.5 -0.00415828 -0.132021 79.4356 39.8174 -211 48927 1 0 1
5.69995 2.88354 5920.5 0.0155724 0.104666 94.9114 35.0248 -211 48928 1 0 1
-2.19921 2.03489 5920.5 -0.0408736 0.0738393 82.5985 38.6712 -211 48929 1 0 1
-3.67869 1.66217 5920.5 -0.0309095 0.0355941 119.632 30.2635 -211 48934 1 0 1
-2.2185 -1.02632 5920.5 -0.006325 0.00892538 97.5157 34.3879 -211 48935 1 0 1
4.03143 2.8502 5920.5 0.0593938 0.193196 102.39 33.2969 -211 48940 1 0 1
-1.68771 0.563723 5920.5 0.00876191 -0.101717 116.39 30.7523 -211 48941 1 0 1
1.02046 -3.70251 5920.5 -0.0112365 -0.102403 83.3412 38.4163 -211 48942 1 0 1
-3.14228 -2.46692 5920.5 -0.00218021 0.220881 115.839 30.8386 -211 48943 1 0 1
-14.6507 -1.64887 5920.5 -0.151683 -0.252225 119.413 30.2957 -211 48950 1 0 1
4.46593 -0.673914 5920.5 -0.00820204 -0.0624313 74.0341 42.0302 -211 48951 1 0 1
-3.3707 -1.23241 5920.5 -0.0374864 -0.174092 131.353 28.7378 -211 48953 1 0 1
0.283152 0.225939 5920.5 -0.0498833 0.0266413 128.651 29.0594 -211 48958 1 0 1
-2.04993 2.89861 5920.5 -0.0595366 -0.0300301 167.649 25.6272 -211 48960 1 0 1
2.78093 -2.87532 5920.5 0.0573268 -0.108592 103.393 33.0872 -211 48963 1 0 1
-3.86112 1.5856 5920.5 -0.0242456 0.0893322 79.3753 39.8402 -211 48966 1 0 1
-1.00894 1.85151 5920.5 -0.0279624 0.140756 116.419 30.7477 -211 48967 1 0 1
0.414133 2.06918 5920.5 -0.0239826 0.057223 105.937 32.5762 -211 48972 1 0 1
-3.45879 2.3605 5920.5 -0.0435544 -0.0901862 122.45 29.8641 -211 48978 1 0 1
-5.10785 3.95865 5920.5 -0.0654826 0.354838 107.604 32.2571 -211 48981 1 0 1
-1.15744 1.59047 5920.5 -0.0618944 0.0271404 119.504 30.2822 -211 48984 1 0 1
-1.4028 -1.44443 5920.5 -0.0303345 0.0468731 88.1075 36.8956 -211 48994 1 0 1
0.191048 -0.493905 5920.5 -0.0358501 0.0403268 110.02 31.8146 -211 48995 1 0 1
10.1516 1.6818 5920.5 0.100369 -0.083597 117.619 30.5633 -211 48997 1 0 1
-13.6487 1.78178 5920.5 -0.143126 0.0329896 118.984 30.3587 -211 48998 1 0 1
-3.62293 -0.0811332 5920.5 0.0102245 0.0654978 113.284 31.2523 -211 49000 1 0 1
1.37144 -1.84319 5920.5 0.00375243 -0.0998268 122.469 29.8614 -211 49001 1 0 1
-1.70354 1.98566 5920.5 -0.0487295 0.0417481 89.2304 36.5642 -211 49006 1 0 1
4.59828 -1.63696 5920.5 0.0887765 0.125298 124.103 29.64 -211 49008 1 0 1
7.11711 1.44912 5920.5 0.108848 -0.100828 129.525 28.9536 -211 49012 1 0 1
1.66361 1.74249 5920.5 0.00234326 0.0435531 111.558 31.5448 -211 49014 1 0 1
-0.964525 -0.357204 5920.5 0.00212825 0.126042 101.57 33.4718 -211 49015 1 0 1
-2.15569 -0.0816517 5920.5 -0.0124131 0.0502004 74.1207 41.9918 -211 49020 1 0 1
-6.21398 3.52454 5920.5 -0.00794677 0.0818323 84.718 37.9571 -211 49023 1 0 1
5.8084 -1.61734 5920.5 0.0350356 0.0326409 94.035 35.2483 -211 49024 1 0 1
-5.17228 -0.99296 5920.5 0.0173297 0.0453638 89.024 36.6245 -211 49025 1 0 1
-1.71155 0.543041 5920.5 -0.0085409 -0.107038 97.1405 34.4772 -211 49030 1 0 1
-9.14021 2.40915 5920.5 -0.103859 0.210203 105.246 32.7123 -211 49031 1 0 1
-7.81259 -1.46498 5920.5 0.0063887 0.0539977 97.584 34.3718 -211 49038 1 0 1
5.97519 1.92864 5920.5 0.0144966 -0.103437 122.515 29.8551 -211 49040 1 0 1
3.66932 -0.548027 5920.5 0.0373492 -0.0629724 111.767 31.5087 -211 49041 1 0 1
5.89984 4.3063 5920.5 0.00333984 0.0711854 80.2815 39.5009 -211 49045 1 0 1
-2.44246 -0.83895 5920.5 -0.0568406 -0.0638112 106.282 32.5093 -211 49047 1 0 1
-1.54599 0.972024 5920.5 -0.0359895 0.16624 124.032 29.6494 -211 49050 1 0 1
1.4086 -1.91888 5920.5 -0.00274637 0.0027087 114.346 31.0777 -211 49051 1 0 1
-9.46248 -0.0284434 5920.5 -0.107997 0.0880131 128.73 29.0498 -211 49053 1 0 1
-9.84437 1.72353 5920.5 -0.142262 -0.0131193 137.707 28.0424 -211 49055 1 0 1
1.55899 0.651377 5920.5 0.0429218 0.0392043 84.6432 37.9815 -211 49060 1 0 1
0.154748 -8.88975 5920.5 23.5592 -14.0341 107.347 30.5247 13 49062 1001 1 1
0.944916 2.06893 5920.5 0.0283792 0.0906711 105.574 32.6475 -211 49063 1 0 1
3.24927 1.93006 5920.5 0.0471438 0.0351096 91.707 35.8661 -211 49065 1 0 1
-6.37987 -1.94514 5920.5 -0.038971 -0.0259703 114.094 31.1189 -211 49069 1 0 1
-7.68012 -1.41972 5920.5 -0.109738 -0.00922764 121.066 30.0574 -211 49070 1 0 1
0.670696 2.4062 5920.5 -0.0320778 0.0131658 82.6367 38.658 -211 49074 1 0 1
-5.11729 2.91159 5920.5 0.00218819 0.099725 98.7983 34.0886 -211 49075 1 0 1
-0.796402 -1.57453 5920.5 -0.00880827 -0.0101625 74.0104 42.0406 -211 49077 1 0 1
-6.99233 -0.807747 5920.5 -0.00687393 0.0268608 83.5188 38.3561 -211 49082 1 0 1
2.53202 -2.74958 5920.5 0.0818888 0.119332 135.556 28.2688 -211 49087 1 0 1
-1.76756 0.287188 5920.5 -0.0544972 -0.0564851 134.9 28.3396 -211 49088 1 0 1
2.91265 -3.32249 5920.5 0.0204485 -0.106358 83.9798 38.2012 -211 49089 1 0 1
-9.61496 3.6171 5920.5 -5.82415 2.74567 121.618 32.0398 13 49093 1001 1 1
-6.29264 1.95338 5920.5 -0.0691704 0.202008 107.947 32.1928 -211 49094 1 0 1
-7.01368 -2.77874 5920.5 -0.102788 0.00885474 115.595 30.8773 -211 49096 1 0 1
-1.80467 1.53996 5920.5 -0.061247 0.0639395 135.789 28.2438 -211 49098 1 0 1
3.26876 2.11654 5920.5 0.0792289 -0.146747 124.7 29.5608 -211 49101 1 0 1
12.3545 -1.69905 5920.5 0.109686 0.200507 111.566 31.5435 -211 49102 1 0 1
1.21149 2.76876 5920.5 0.0337138 0.00729218 87.2574 37.153 -211 49103 1 0 1
4.71709 -3.25445 5920.5 -0.0188024 -0.0472074 87.9321 36.9483 -211 49109 1 0 1
0.870953 -3.2873 5920.5 -0.0348772 -0.1696 100.145 33.7839 -211 49112 1 0 1
1.97732 -0.705292 5920.5 0.0211901 -0.0201938 106.368 32.4926 -211 49113 1 0 1
-9.58728 -2.70608 5920.5 -0.128589 0.0266721 116.086 30.7998 -211 49115 1 0 1
-2.05121 4.8368 5920.5 -0.0254338 0.0824814 83.1799 38.4712 -211 49117 1 0 1
3.07903 0.143613 5920.5 0.0510151 0.0188262 103.587 33.0471 -211 49119 1 0 1
10.6479 -1.34064 5920.5 0.0895786 0.0718014 113.295 31.2506 -211 49124 1 0 1
-1.65792 -3.83485 5920.5 0.0096964 -0.101335 86.8434 37.2805 -211 49126 1 0 1
1.869 -1.03809 5920.5 0.0323515 -0.050932 122.76 29.8214 -211 49127 1 0 1
3.84889 2.95233 5920.5 0.0451025 0.123766 106.612 32.4455 -211 49129 1 0 1
2.48081 -0.756231 5920.5 -0.0183004 0.00479571 64.8514 46.7396 -211 49133 1 0 1
-5.17059 -0.192097 5920.5 0.0238659 -0.045711 86.2221 37.4744 -211 49134 1 0 1
2.40921 0.0935358 5920.5 0.0420968 0.246937 109.287 31.9464 -211 49136 1 0 1
1.22387 0.304568 5920.5 0.0298504 0.00733558 71.0085 43.434 -211 49139 1 0 1
0.333355 -0.42719 5920.5 -0.0286401 0.0977337 89.1884 36.5765 -211 49140 1 0 1
0.520071 -1.55361 5920.5 0.0520372 0.00487385 70.2098 43.827 -211 49145 1 0 1
1.01157 -3.53225 5920.5 0.0456969 -0.121198 95.5185 34.8727 -211 49149 1 0 1
-3.06569 3.701 5920.5 0.00338566 0.0566434 69.533 44.1678 -211 49154 1 0 1
-1.55479 -4.10336 5920.5 -0.0109613 -0.132618 98.4465 34.1698 -211 49157 1 0 1
-9.99899 -1.26916 5920.5 -0.0461466 -0.223647 105.852 32.5929 -211 49161 1 0 1
8.40725 1.19842 5920.5 0.115581 -0.121412 125.749 29.4239 -211 49162 1 0 1
-2.77841 1.49054 5920.5 -0.0361047 -0.0602367 101.854 33.4107 -211 49164 1 0 1
10.7151 -1.80692 5920.5 0.0803315 -0.148888 99.2664 33.9816 -211 49166 1 0 1
-1.56317 1.7147 5920.5 -0.012234 0.055059 90.553 36.186 -211 49167 1 0 1
11.1913 -0.678448 5920.5 0.0908578 -0.0978453 120.987 30.0687 -211 49170 1 0 1
7.82046 -2.1297 5920.5 0.0744359 0.0416778 107.789 32.2224 -211 49174 1 0 1
-0.407387 1.50379 5920.5 -0.0392862 0.0464856 68.8232 44.5331 -211 49175 1 0 1
-4.15052 2.42259 5920.5 -0.0292077 0.0337379 82.4664 38.7171 -211 49177 1 0 1
-11.6856 -0.590769 5920.5 -0.105223 0.207338 112.798 31.3336 -211 49184 1 0 1
3.89152 3.37843 5920.5 0.0521299 0.052685 95.3307 34.9195 -211 49186 1 0 1
-1.38494 -5.28617 5920.5 0.0190199 -0.0193006 68.997 44.443 -211 49187 1 0 1
-0.733298 -0.966466 5920.5 -0.0326158 0.00167927 63.5157 47.5494 -211 49194 1 0 1
2.24291 -0.322451 5920.5 0.0496783 -0.251301 125.928 29.4008 -211 49195 1 0 1
-3.04572 0.929585 5920.5 -0.0199715 0.0557449 100.445 33.7173 -211 49203 1 0 1
2.23217 -1.07335 5920.5 0.0114012 -0.0484794 114.966 30.9776 -211 49208 1 0 1
-0.873336 -2.00863 5920.5 -0.00153159 -0.160479 126.548 29.3216 -211 49209 1 0 1
-2.52027 1.85279 5920.5 -0.000127592 -0.00771614 78.8457 40.0425 -211 49210 1 0 1
5.20865 -0.953592 5920.5 0.0481935 -0.0324917 87.6065 37.0467 -211 49219 1 0 1
-5.29177 1.6577 5920.5 -0.0728287 -0.049806 114.308 31.0839 -211 49220 1 0 1
10.4942 0.748346 5920.5 0.144951 0.0544301 122.954 29.7949 -211 49221 1 0 1
0.758426 0.201062 5920.5 -0.0456729 -0.0102112 134.037 28.4341 -211 49222 1 0 1
3.29748 3.55085 5920.5 -0.0107663 0.0225936 66.6922 45.6813 -211 49223 1 0 1
0.0157574 -3.70256 5920.5 0.0330799 -0.209854 92.5094 35.6492 -211 49229 1 0 1
-3.69277 -5.80439 5920.5 0.0308223 -0.0584143 66.6129 45.7257 -211 49231 1 0 1
-6.88221 -1.7574 5920.5 -0.0465981 0.0825481 100.695 33.6623 -211 49232 1 0 1
1.0091 -0.397139 5920.5 0.0353064 0.109097 93.1774 35.4717 -211 49233 1 0 1
-6.23108 -0.060772 5920.5 -0.0837955 -0.145268 113.353 31.241 -211 49240 1 0 1
-4.8016 -0.436546 5920.5 -0.0662832 0.0643348 119.077 30.345 -211 49241 1 0 1
-9.89997 0.492854 5920.5 -0.0685949 0.0573768 89.869 36.3801 -211 49243 1 0 1
-5.30793 1.69597 5920.5 -0.0200649 -0.0181096 78.679 40.1069 -211 49245 1 0 1
-0.841238 3.99328 5920.5 -0.0195064 0.0932655 84.2157 38.1226 -211 49246 1 0 1
12.5335 1.62964 5920.5 0.0953925 0.0927945 112.726 31.3457 -211 49248 1 0 1
-6.74709 1.5309 5920.5 -0.0783903 -0.134749 108.652 32.0622 -211 49250 1 0 1
14.616 1.80877 5920.5 0.157614 0.151326 124.576 29.5771 -211 49253 1 0 1
-6.72291 2.20591 5920.5 -0.0789435 -0.0707312 112.604 31.3663 -211 49255 1 0 1
-1.52005 3.47338 5920.5 0.0028912 0.0798087 81.9563 38.8959 -211 49257 1 0 1
-3.72687 -1.44974 5920.5 -0.0603831 0.0838837 129.628 28.9412 -211 49259 1 0 1
-6.23412 -3.05938 5920.5 -0.0287137 -0.0176188 83.3132 38.4258 -211 49261 1 0 1
7.65873 -1.16046 5920.5 0.0746285 -0.0293894 106.329 32.5001 -211 49262 1 0 1
-3.11878 -0.960539 5920.5 0.0347484 0.022164 93.6105 35.3583 -211 49263 1 0 1
-5.22201 1.28758 5920.5 -0.0422146 0.0460833 85.6816 37.6456 -211 49266 1 0 1
-1.61345 1.35145 5920.5 0.00362578 -0.250131 110.329 31.7596 -211 49270 1 0 1
-0.276963 2.34947 5920.5 0.0398363 -0.0487369 138.391 27.9723 -211 49272 1 0 1
-6.0516 3.19889 5920.5 -0.0242883 -0.103041 137.612 28.0523 -211 49279 1 0 1
0.828956 0.987456 5920.5 0.0105494 -0.00766549 57.9614 51.3529 -211 49280 1 0 1
-1.10167 0.342944 5920.5 0.0109947 -0.105082 100.066 33.8014 -211 49284 1 0 1
-3.70455 0.885174 5920.5 -0.0251159 0.0707668 155.669 26.4523 -211 49285 1 0 1
-4.56511 0.129245 5920.5 -0.0169068 0.0126846 118.184 30.4779 -211 49288 1 0 1
0.178046 -0.0427341 5920.5 -0.306604 -0.00454229 56.492 52.4948 -211 49289 1 0 1
3.63613 -0.377731 5920.5 0.0760827 -0.0257143 116.355 30.7578 -211 49290 1 0 1
-3.84286 -0.898044 5920.5 0.0471936 -0.0599674 80.3496 39.4757 -211 49292 1 0 1
14.3589 -0.843727 5920.5 0.128603 0.126635 103.288 33.1088 -211 49294 1 0 1
6.45492 2.54004 5920.5 0.0774458 0.136585 110.818 31.6734 -211 49295 1 0 1
4.91486 -1.29717 5920.5 0.00989805 -0.0395675 82.3964 38.7415 -211 49298 1 0 1
15.0826 -3.15477 5920.5 0.248142 0.0117584 161.384 26.0391 -211 49302 1 0 1
1.9286 1.87506 5920.5 -0.0233863 -0.00927143 79.3728 39.8411 -211 49303 1 0 1
-0.820178 1.75098 5920.5 0.0242327 0.0474736 96.582 34.6116 -211 49305 1 0 1
0.205613 -0.314173 5920.5 -0.0419027 0.160126 105.344 32.6928 -211 49306 1 0 1
-3.42709 0.638671 5920.5 0.002289 -0.0754567 94.6881 35.0812 -211 49311 1 0 1
6.73461 1.94377 5920.5 0.0193181 0.103172 105.28 32.7054 -211 49312 1 0 1
-6.43186 -1.41251 5920.5 -0.0840912 -0.0543484 135.645 28.2592 -211 49313 1 0 1
-4.62927 1.94145 5920.5 -0.0446172 0.0610996 95.2574 34.9378 -211 49316 1 0 1
-6.2635 -1.60555 5920.5 -0.0442715 0.170527 120.216 30.1789 -211 49317 1 0 1
-2.9678 0.863493 5920.5 -0.0250191 0.0337652 90.5735 36.1802 -211 49325 1 0 1
2.71995 -1.77634 5920.5 0.0236158 -0.101222 94.283 35.1845 -211 49328 1 0 1
5.86881 2.5218 5920.5 0.0148038 0.0764742 104.828 32.7954 -211 49329 1 0 1
0.901982 -7.64035 5920.5 -0.0580242 -0.0740408 67.8058 45.0716 -211 49334 1 0 1
7.38174 -0.775398 5920.5 0.0679553 -0.181243 104.313 32.8989 -211 49335 1 0 1
0.802501 0.790133 5920.5 0.0356873 -0.0323706 116.002 30.813 -211 49337 1 0 1
-1.18394 -4.20549 5920.5 -0.0434162 -0.244104 103.186 33.13 -211 49339 1 0 1
4.99544 1.20771 5920.5 -0.0775243 0.0386367 71.0218 43.4278 -211 49344 1 0 1
7.81609 -2.44411 5920.5 0.131061 0.0608513 156.701 26.3749 -211 49359 1 0 1
6.83047 -0.536906 5920.5 0.0630579 0.072843 98.7883 34.0909 -211 49363 1 0 1
-3.07955 -1.24047 5920.5 -0.0536944 0.0173239 92.3867 35.682 -211 49366 1 0 1
-4.69826 1.43062 5920.5 -0.0462906 0.0569094 99.4531 33.9392 -211 49368 1 0 1
-5.48386 -1.4153 5920.5 -0.0334952 0.00114177 142.616 27.5575 -211 49373 1 0 1
8.79246 -0.848359 5920.5 0.055783 0.0270064 85.2657 37.7791 -211 49375 1 0 1
3.46764 -3.04492 5920.5 -0.0327642 -0.0188921 70.6155 43.6263 -211 49377 1 0 1
5.10409 1.70757 5920.5 0.027398 -0.00936 91.3259 35.9707 -211 49378 1 0 1
8.66318 -3.58616 5920.5 0.0564688 -0.134963 92.8511 35.5581 -211 49380 1 0 1
1.99067 2.51069 5920.5 0.0392346 0.131858 118.111 30.4889 -211 49381 1 0 1
-2.22792 -1.20166 5920.5 0.0227693 -0.12618 156.216 26.4111 -211 49382 1 0 1
5.8425 -0.995895 5920.5 0.0621019 0.0775432 97.4352 34.407 -211 49386 1 0 1
0.499514 0.0833418 5920.5 0.0378676 -0.105622 103.753 33.013 -211 49390 1 0 1
-1.37433 -4.13177 5920.5 -0.00980513 -0.178286 99.2641 33.9821 -211 49393 1 0 1
-13.3578 -6.02454 5920.5 -0.0363545 -0.153658 86.1595 37.4943 -211 49395 1 0 1
-2.19004 3.99292 5920.5 -0.0273498 0.0865624 81.8177 38.9449 -211 49396 1 0 1
2.04324 -0.470577 5920.5 0.0199986 0.00950253 98.9563 34.0523 -211 49398 1 0 1
5.53678 1.3597 5920.5 0.0164594 0.0648005 88.2304 36.8589 -211 49401 1 0 1
-4.37478 -0.352342 5920.5 -0.102781 0.155931 132.219 28.6381 -211 49402 1 0 1
-5.29745 -2.01619 5920.5 -0.019252 0.102711 117.747 30.5438 -211 49407 1 0 1
-4.84399 -1.71469 5920.5 -0.0671425 -0.151867 117.801 30.5356 -211 49413 1 0 1
-8.39108 -0.742633 5920.5 0.026843 0.0298558 73.6291 42.2109 -211 49418 1 0 1
1.03738 2.38148 5920.5 -0.0197975 0.217873 111.893 31.4872 -211 49419 1 0 1
-7.22138 2.1319 5920.5 -0.0393503 0.134457 82.3956 38.7418 -211 49421 1 0 1
-3.2035 6.95786 5920.5 -0.00978613 0.145251 81.6418 39.0075 -211 49425 1 0 1
-6.84398 1.29316 5920.5 -0.0823586 -0.0875048 147.278 27.1343 -211 49428 1 0 1
9.75166 1.70263 5920.5 0.115502 -0.0963424 112.836 31.3272 -211 49429 1 0 1
-6.60674 1.13763 5920.5 -0.074146 0.0568154 133.981 28.4403 -211 49431 1 0 1
2.27493 -2.03859 5920.5 -0.0216313 0.00890317 62.8906 47.9413 -211 49438 1 0 1
5.94026 -2.52966 5920.5 0.0709244 0.204859 131.07 28.7707 -211 49446 1 0 1
-2.23066 1.32447 5920.5 -0.000282763 0.0426374 90.8964 36.0898 -211 49455 1 0 1
3.05318 1.73445 5920.5 -0.0147235 0.0024979 85.9031 37.5751 -211 49457 1 0 1
1.43889 -0.0873817 5920.5 0.00431798 0.059136 130.457 28.8426 -211 49458 1 0 1
-3.3451 2.83804 5920.5 0.0236962 0.118533 98.9951 34.0435 -211 49459 1 0 1
5.14624 -0.372848 5920.5 0.0335941 0.00700275 127.564 29.1935 -211 49461 1 0 1
0.254202 -2.83065 5920.5 -0.0296966 0.145456 142.911 27.5297 -211 49468 1 0 1
-2.25686 0.82162 5920.5 0.00673399 0.0931665 117.671 30.5552 -211 49472 1 0 1
1.42938 2.11072 5920.5 -0.0227884 -0.134834 112.382 31.4038 -211 49482 1 0 1
-7.29168 -0.00234773 5920.5 -0.0812944 -0.0508014 106.349 32.4963 -211 49483 1 0 1
-0.460415 1.37098 5920.5 -0.0425651 -0.0372666 85.8533 37.5909 -211 49486 1 0 1
-6.30587 -0.234038 5920.5 -0.0729571 -0.0035437 106.245 32.5165 -211 49488 1 0 1
7.76191 -2.12252 5920.5 0.105844 -0.0210791 116.413 30.7487 -211 49490 1 0 1
-2.28835 -4.37379 5920.5 0.0448181 -0.0715503 77.03 40.7601 -211 49492 1 0 1
4.3164 1.98705 5920.5 0.023514 0.0944699 101.453 33.4969 -211 49495 1 0 1
5.69013 -2.16174 5920.5 0.0362471 -0.0787087 89.2054 36.5716 -211 49496 1 0 1
4.26938 1.16581 5920.5 -0.00217627 -0.0719621 90.7908 36.1193 -211 49502 1 0 1
-6.72189 1.76171 5920.5 -0.0451208 -0.0442429 108.579 32.0756 -211 49503 1 0 1
-4.58063 0.217999 5920.5 0.00579657 -0.00669087 102.472 33.2794 -211 49506 1 0 1
-8.12127 2.58579 5920.5 -0.0854025 -0.01548 147.027 27.1563 -211 49507 1 0 1
2.31145 -2.05302 5920.5 0.0507793 -0.0240997 116.134 30.7922 -211 49511 1 0 1
-9.41827 0.732093 5920.5 -0.138149 0.0908648 125.801 29.4172 -211 49516 1 0 1
-9.11297 0.479388 5920.5 -0.167538 -0.162876 149.846 26.9153 -211 49519 1 0 1
-3.98378 0.707203 5920.5 -0.0252852 0.0571371 91.064 36.0432 -211 49520 1 0 1
-1.76872 0.277165 5920.5 0.00202106 0.115763 126.472 29.3312 -211 49523 1 0 1
1.52477 -0.26512 5920.5 0.00881036 -0.0128568 59.4642 50.2481 -211 49527 1 0 1
-4.98957 -1.54752 5920.5 -0.0779625 0.0818583 110.223 31.7785 -211 49536 1 0 1
4.62189 -2.23698 5920.5 0.0651925 -0.0318869 117.799 30.536 -211 49537 1 0 1
-4.87748 -0.309305 5920.5 -0.0301866 -0.0851474 109.75 31.8629 -211 49539 1 0 1
5.62033 -2.02398 5920.5 0.00171414 -0.00814354 111.474 31.5592 -211 49543 1 0 1
1.45676 1.71443 5920.5 0.0299991 0.000918264 99.6794 33.8881 -211 49544 1 0 1
-0.195968 0.815866 5920.5 0.02052 -0.0441464 82.0614 38.8588 -211 49547 1 0 1
-0.334342 -0.17308 5920.5 -0.0081748 -0.0602366 102.739 33.2231 -211 49548 1 0 1
2.3552 -0.874264 5920.5 -0.00725424 -0.114661 104.396 32.8822 -211 49549 1 0 1
2.67051 -2.86152 5920.5 0.0320945 0.0176607 139.272 27.8832 -211 49550 1 0 1
-0.264769 0.45337 5920.5 0.01652 0.0797739 104.015 32.9595 -211 49552 1 0 1
4.02855 -1.69523 5920.5 0.0130591 0.0073328 109.95 31.8271 -211 49558 1 0 1
5.11144 2.02456 5920.5 0.0374904 0.0657158 107.345 32.3059 -211 49559 1 0 1
0.907909 0.196965 5920.5 -0.032035 -0.0466412 110.814 31.6742 -211 49560 1 0 1
1.34271 0.865466 5920.5 -0.00902314 0.150233 106.52 32.4632 -211 49562 1 0 1
0.826713 -0.519938 5920.5 0.0266845 -0.118533 98.722 34.1061 -211 49563 1 0 1
3.14922 0.720106 5920.5 0.0365812 0.0277207 86.0723 37.5215 -211 49565 1 0 1
-2.36928 2.68556 5920.5 0.02506 0.0451169 95.3836 34.9063 -211 49568 1 0 1
-7.86329 -1.41978 5920.5 -0.06131 0.319793 135.394 28.2862 -211 49569 1 0 1
-8.7642 -0.564236 5920.5 -0.133834 -0.156775 142.155 27.6013 -211 49570 1 0 1
-4.55615 -0.1938 5920.5 -0.0769006 0.066023 105.507 32.6605 -211 49573 1 0 1
0.469909 3.09279 5920.5 0.0329178 0.0158526 82.464 38.7179 -211 49575 1 0 1
6.7089 1.6055 5920.5 0.111104 -0.0739324 119.759 30.2451 -211 49576 1 0 1
-4.84143 -2.0084 5920.5 -0.0520913 -0.0298928 88.9372 36.6499 -211 49579 1 0 1
3.85514 -1.4055 5920.5 0.0116145 0.0142099 86.3812 37.4244 -211 49581 1 0 1
-7.67012 0.337852 5920.5 -0.0836754 -0.0970803 113.527 31.2121 -211 49585 1 0 1
-3.23183 -1.38341 5920.5 -0.0585963 0.101821 142.259 27.5913 -211 49587 1 0 1
-4.85606 -0.20017 5920.5 -0.0399347 0.165481 124.403 29.6001 -211 49588 1 0 1
4.72309 0.676408 5920.5 0.046895 -0.0363148 90.3341 36.2477 -211 49591 1 0 1
-4.65877 -1.31475 5920.5 0.0010714 0.0725423 119.417 30.2949 -211 49595 1 0 1
-0.206575 1.83181 5920.5 0.0167194 0.00825051 88.7576 36.7026 -211 49598 1 0 1
-4.12054 -3.64743 5920.5 -0.0512713 -0.0898502 94.8455 35.0414 -211 49606 1 0 1
-4.81428 0.278553 5920.5 -0.0606016 0.176112 123.985 29.6557 -211 49611 1 0 1
-6.80631 4.50003 5920.5 0.00155777 0.0751752 82.8167 38.5959 -211 49613 1 0 1
-1.69365 0.144142 5920.5 0.028946 -0.0176162 94.425 35.1482 -211 49615 1 0 1
-0.466239 -2.15572 5920.5 0.00495372 -0.0193075 107.868 32.2075 -211 49616 1 0 1
2.48064 0.469543 5920.5 0.0165708 0.00214453 73.892 42.0932 -211 49623 1 0 1
-7.88976 -0.958585 5920.5 -0.0854207 -0.00679606 109.485 31.9106 -211 49627 1 0 1
4.89884 -0.00434267 5920.5 0.0325109 -0.102269 105.823 32.5986 -211 49629 1 0 1
6.97368 0.908008 5920.5 0.0420199 -0.0702184 104.815 32.7979 -211 49634 1 0 1
-8.37525 -0.110509 5920.5 -0.0794362 -0.0179042 113.211 31.2645 -211 49639 1 0 1
-13.4685 -2.21508 5920.5 -0.134287 -0.119211 118.667 30.4057 -211 49643 1 0 1
12.7612 0.0247496 5920.5 0.178672 -0.000648411 126.386 29.3422 -211 49649 1 0 1
3.8877 -1.79218 5920.5 -0.00345867 0.0292842 113.679 31.187 -211 49650 1 0 1
11.4667 1.4592 5920.5 0.101924 0.0641779 109.236 31.9557 -211 49655 1 0 1
6.66091 1.18615 5920.5 0.0473337 -0.00375718 90.5355 36.1909 -211 49657 1 0 1
-2.66723 -1.98807 5920.5 -0.0387784 0.0926645 112.78 31.3367 -211 49660 1 0 1
-2.37273 3.9148 5920.5 0.0579552 0.00199457 69.8584 44.0031 -211 49661 1 0 1
5.38936 -2.67691 5920.5 0.03478 0.0545281 120.346 30.1602 -211 49669 1 0 1
1.85972 -0.244436 5920.5 -0.0469539 -0.0173139 82.6612 38.6495 -211 49672 1 0 1
-0.203323 1.48004 5920.5 -0.0437461 0.0180844 69.7249 44.0704 -211 49673 1 0 1
4.82958 1.84712 5920.5 0.0558411 -0.0826791 107.289 32.3165 -211 49677 1 0 1
