#BLTrackFile VirtualDetector/off_uniform_.0020_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
7.12472 -4.65189 5920.5 0.0306351 -0.107577 99.4605 33.9375 -211 61414 1 0 1
8.31214 11.3886 5920.5 0.096884 0.154024 89.5041 36.4849 -211 61415 1 0 1
9.57017 -1.58242 5920.5 0.120501 0.016281 68.4757 44.715 -211 61423 1 0 1
7.50353 11.3239 5920.5 0.122374 0.107902 95.3609 34.9119 -211 61424 1 0 1
-1.4135 -3.20666 5920.5 0.0594787 0.00296747 72.9934 42.4985 -211 61425 1 0 1
-6.36972 4.42117 5920.5 -0.122639 0.0719927 101.848 33.4121 -211 61427 1 0 1
-6.95439 1.67072 5920.5 -0.203148 0.028389 132.119 28.6496 -211 61431 1 0 1
0.239224 -2.05041 5920.5 0.185925 -0.136289 135.961 28.2255 -211 61432 1 0 1
2.98449 -10.7253 5920.5 0.200766 -0.0960005 122.424 29.8676 -211 61433 1 0 1
5.52473 -8.48047 5920.5 0.0390782 -0.15412 90.6967 36.1456 -211 61434 1 0 1
3.37998 6.5476 5920.5 0.0290013 0.0121372 94.4435 35.1435 -211 61436 1 0 1
13.958 -5.66457 5920.5 0.133916 -0.0949306 75.3096 41.4756 -211 61438 1 0 1
-2.64304 3.99817 5920.5 -0.215722 0.109589 108.939 32.0096 -211 61442 1 0 1
-14.4116 -3.42844 5920.5 -0.176872 -0.0552874 94.4521 35.1413 -211 61443 1 0 1
0.601971 11.2613 5920.5 0.088509 0.173902 111.609 31.5359 -211 61445 1 0 1
-5.53786 7.75027 5920.5 -0.216283 0.155208 133.935 28.4453 -211 61446 1 0 1
-11.4997 4.36694 5920.5 -0.143287 0.0930852 94.5409 35.1187 -211 61447 1 0 1
-8.83918 5.60743 5920.5 -0.186085 0.212411 115.732 30.8556 -211 61451 1 0 1
8.28558 1.61685 5920.5 0.0812725 0.00338985 79.8451 39.6631 -211 61452 1 0 1
-1.09282 14.5376 5920.5 -0.0900038 -0.0163268 69.087 44.3963 -211 61456 1 0 1
8.59992 8.74366 5920.5 0.138165 0.173544 100.69 33.6633 -211 61459 1 0 1
-0.146743 -7.56509 5920.5 -0.115062 -0.17215 108.788 32.0373 -211 61461 1 0 1
9.69895 -2.64288 5920.5 0.17062 -0.100727 98.9945 34.0436 -211 61468 1 0 1
8.43643 8.57777 5920.5 0.185912 0.11105 102.427 33.289 -211 61469 1 0 1
-2.43626 0.51539 5920.5 0.0631209 0.0609893 144.102 27.4188 -211 61473 1 0 1
-2.61735 5.03261 5920.5 -0.213333 0.0695044 119.514 30.2808 -211 61475 1 0 1
3.5971 -13.0587 5920.5 0.106825 -0.119304 100.743 33.6517 -211 61476 1 0 1
-7.89727 -1.03971 5920.5 -0.051218 0.161041 90.9653 36.0706 -211 61478 1 0 1
-4.71512 11.1926 5920.5 0.00958232 0.199406 124.67 29.5647 -211 61481 1 0 1
8.9544 2.34513 5920.5 0.0787933 -0.0928882 89.3153 36.5396 -211 61497 1 0 1
-4.01149 -1.0102 5920.5 -0.0179847 -0.0487251 94.8172 35.0485 -211 61502 1 0 1
6.60327 7.19283 5920.5 0.00301979 0.142579 106.229 32.5195 -211 61505 1 0 1
-2.45458 -8.02496 5920.5 -0.0893282 -0.103134 95.5091 34.875 -211 61507 1 0 1
-0.451113 -2.5982 5920.5 0.0332145 0.0573141 87.166 37.181 -211 61509 1 0 1
0.317989 -2.51839 5920.5 0.0397204 -0.0382381 111.382 31.5751 -211 61515 1 0 1
5.51783 7.81664 5920.5 -0.00975336 0.00681217 114.41 31.0673 -211 61516 1 0 1
-2.92813 7.147 5920.5 -0.0777891 0.0256489 95.1084 34.9751 -211 61519 1 0 1
5.59464 11.1713 5920.5 0.026206 0.144951 105.987 32.5664 -211 61520 1 0 1
7.81908 -2.64204 5920.5 0.0198023 0.0451524 85.0171 37.8595 -211 61521 1 0 1
7.7506 -11.0899 5920.5 0.0810813 -0.124433 122.039 29.9209 -211 61522 1 0 1
13.3133 2.67232 5920.5 0.0400407 0.149046 97.2746 34.4452 -211 61528 1 0 1
2.89529 0.583192 5920.5 0.148875 0.0189516 112.844 31.3259 -211 61530 1 0 1
13.1841 3.11528 5920.5 0.121843 0.0145446 75.2139 41.5165 -211 61531 1 0 1
-3.09775 -9.22323 5920.5 -0.0553736 -0.148041 114.177 31.1052 -211 61533 1 0 1
6.32883 -8.49608 5920.5 0.110885 -0.152807 86.5626 37.3677 -211 61536 1 0 1
5.89552 3.34837 5920.5 0.178085 0.0437698 108.005 32.182 -211 61537 1 0 1
-5.19646 -8.75327 5920.5 0.0015896 0.0361912 55.4006 53.3841 -211 61542 1 0 1
11.2316 -7.62957 5920.5 0.0802594 -0.0978421 118.65 30.4082 -211 61547 1 0 1
9.30192 1.25688 5920.5 0.194737 -0.120969 100.262 33.7578 -211 61548 1 0 1
-0.0536566 -10.7895 5920.5 0.0961693 -0.0417561 79.1624 39.9211 -211 61551 1 0 1
-9.5276 0.575264 5920.5 -0.0296422 0.0302984 92.0244 35.7797 -211 61552 1 0 1
-9.34164 12.761 5920.5 -0.0427914 0.127841 94.0145 35.2536 -211 61553 1 0 1
-1.76445 5.22994 5920.5 -0.0518532 0.0792326 97.79 34.3231 -211 61559 1 0 1
-5.51235 -5.84232 5920.5 -0.0628029 -0.102877 140.217 27.7892 -211 61565 1 0 1
0.670205 -3.10047 5920.5 0.0904294 -0.0564645 92.5679 35.6334 -211 61571 1 0 1
-1.39605 13.5807 5920.5 -0.093947 0.198517 109.651 31.8807 -211 61575 1 0 1
10.4525 -3.49873 5920.5 -0.00532181 -0.0768476 79.6724 39.7279 -211 61578 1 0 1
-0.407417 -5.12472 5920.5 0.0600173 -0.0263031 77.0569 40.7491 -211 61579 1 0 1
-8.18745 -2.14742 5920.5 -0.156064 0.0692896 97.2366 34.4543 -211 61580 1 0 1
1.88354 5.02117 5920.5 -0.0179769 0.00285811 79.3041 39.8671 -211 61582 1 0 1
3.29969 -2.25746 5920.5 0.0577802 -0.0620528 101.669 33.4505 -211 61583 1 0 1
-7.27426 3.13651 5920.5 -0.156153 -0.0815994 105.189 32.7234 -211 61584 1 0 1
3.71905 1.16698 5920.5 0.0909549 0.0190991 119.634 30.2632 -211 61585 1 0 1
3.76623 12.5638 5920.5 0.0235882 0.111381 100.886 33.6203 -211 61587 1 0 1
7.02631 -3.80946 5920.5 0.0227643 0.0281687 120.01 30.2086 -211 61589 1 0 1
3.48768 5.95577 5920.5 0.0990116 0.142473 109.046 31.9901 -211 61590 1 0 1
2.10723 0.494453 5920.5 0.0749736 0.136079 103.69 33.0259 -211 61592 1 0 1
1.64391 -1.04125 5920.5 0.0352691 -0.188873 134.588 28.3736 -211 61593 1 0 1
5.96429 -8.0056 5920.5 0.039828 -0.119386 83.3535 38.4121 -211 61602 1 0 1
9.51254 -6.1802 5920.5 0.0934327 -0.0759285 84.7996 37.9303 -211 61605 1 0 1
-10.8725 -9.72533 5920.5 -0.120601 -0.158383 82.4161 38.7346 -211 61606 1 0 1
-11.0765 -2.64938 5920.5 -0.181859 0.0240771 99.8784 33.8434 -211 61607 1 0 1
-6.56857 -13.5642 5920.5 -0.201388 -0.152025 119.193 30.3278 -211 61612 1 0 1
4.02958 1.80337 5920.5 -0.00305507 0.00226977 88.3961 36.8095 -211 61615 1 0 1
5.89392 4.37216 5920.5 0.011318 0.0749012 106.096 32.5453 -211 61623 1 0 1
3.03761 -13.3203 5920.5 0.135531 -0.160642 99.1897 33.999 -211 61624 1 0 1
-5.04752 9.1359 5920.5 -0.1624 0.0774534 134.108 28.4263 -211 61625 1 0 1
-6.15069 8.84019 5920.5 -0.0801222 0.124907 100.274 33.7552 -211 61626 1 0 1
0.572801 -3.36387 5920.5 0.0777962 0.0113659 98.8751 34.0709 -211 61628 1 0 1
6.55187 -0.144925 5920.5 0.0422483 -0.113511 73.0767 42.4605 -211 61629 1 0 1
-9.92208 6.53843 5920.5 -0.178214 0.162281 122.261 29.8901 -211 61630 1 0 1
0.479353 12.9342 5920.5 0.0340053 0.129323 133.388 28.5061 -211 61636 1 0 1
-7.68962 -5.50264 5920.5 -0.0512555 -0.0525463 123.141 29.7694 -211 61639 1 0 1
5.02519 -14.6058 5920.5 0.0258984 -0.132628 119.617 30.2658 -211 61641 1 0 1
2.38953 -6.28335 5920.5 -0.045993 -0.0533254 70.2949 43.7847 -211 61647 1 0 1
11.459 -1.95468 5920.5 0.147988 -0.0784135 102.39 33.2967 -211 61651 1 0 1
-6.56734 0.24833 5920.5 -0.0452031 -0.0349378 92.6373 35.6149 -211 61653 1 0 1
6.08659 8.07273 5920.5 0.0881455 0.153273 97.232 34.4554 -211 61658 1 0 1
1.92966 14.5327 5920.5 0.0448385 0.147709 101.502 33.4863 -211 61662 1 0 1
3.63439 -7.57715 5920.5 0.0370653 -0.166956 134.671 28.3645 -211 61667 1 0 1
-3.95512 11.5055 5920.5 -0.0867253 0.17018 92.4113 35.6754 -211 61671 1 0 1
-8.76297 1.44086 5920.5 -0.113783 0.0961667 125.176 29.4983 -211 61678 1 0 1
-6.53358 -14.1051 5920.5 -0.124752 -0.165399 116.34 30.7601 -211 61683 1 0 1
-1.68318 3.60396 5920.5 -0.0473367 0.115532 103.671 33.0297 -211 61684 1 0 1
-9.79042 11.7944 5920.5 -0.142597 0.137365 101.09 33.5758 -211 61691 1 0 1
3.27604 -8.16348 5920.5 0.0632624 -0.125305 116.606 30.7187 -211 61693 1 0 1
-11.1823 -11.0711 5920.5 -0.175411 -0.0943117 96.6722 34.5898 -211 61697 1 0 1
5.11897 -12.2707 5920.5 -0.0418052 -0.0682873 93.8238 35.3029 -211 61698 1 0 1
0.545253 -8.42041 5920.5 -0.155615 -0.129382 105.557 32.6507 -211 61701 1 0 1
3.07987 -6.36311 5920.5 0.011478 -0.0683141 66.4907 45.7939 -211 61702 1 0 1
-7.42806 2.73245 5920.5 -0.106206 0.0273506 83.1405 38.4846 -211 61703 1 0 1
-9.45291 -12.0568 5920.5 -0.244911 -0.119863 128.098 29.1273 -211 61706 1 0 1
2.5876 -1.88776 5920.5 -0.0659671 -0.0385848 93.7044 35.3339 -211 61719 1 0 1
-1.31122 1.57209 5920.5 -0.118771 0.0592545 68.6242 44.637 -211 61727 1 0 1
3.29865 6.95155 5920.5 0.0169367 0.10821 106.835 32.4028 -211 61731 1 0 1
-10.207 6.44036 5920.5 -0.187955 0.0713874 100.694 33.6624 -211 61733 1 0 1
-4.04385 4.40987 5920.5 -0.153163 0.000903008 108.802 32.0347 -211 61739 1 0 1
2.1521 3.05067 5920.5 0.0638866 -0.0295931 81.1189 39.1948 -211 61740 1 0 1
1.13571 8.10752 5920.5 0.0348669 0.11571 68.9704 44.4567 -211 61743 1 0 1
3.12164 -2.95881 5920.5 -0.0493541 -0.132648 113.061 31.2895 -211 61744 1 0 1
-8.26492 7.49335 5920.5 -0.0986196 0.133493 81.3942 39.0957 -211 61748 1 0 1
6.52426 4.21594 5920.5 0.204652 0.0060305 113.324 31.2457 -211 61749 1 0 1
-3.92752 -14.0365 5920.5 -0.0250584 -0.155544 127.445 29.2085 -211 61755 1 0 1
3.92628 -9.84058 5920.5 0.172391 -0.181637 128.31 29.1012 -211 61760 1 0 1
1.96095 3.81402 5920.5 0.134089 0.031712 102.148 33.3481 -211 61763 1 0 1
1.15873 12.3604 5920.5 -0.0200908 0.156173 98.5793 34.139 -211 61768 1 0 1
4.57802 15.0802 5920.5 -26.8301 10.1458 89.977 33.3946 13 61775 1001 1 1
-13.4165 4.73799 5920.5 -0.16744 0.173086 97.1484 34.4753 -211 61777 1 0 1
-3.02515 -3.29644 5920.5 -0.0828839 -0.147764 127.438 29.2093 -211 61790 1 0 1
-3.75401 0.660543 5920.5 -0.1018 -0.0613331 55.7682 53.0803 -211 61794 1 0 1
15.3823 2.59663 5920.5 0.159309 -0.0333631 105.986 32.5668 -211 61798 1 0 1
1.76582 4.99184 5920.5 -0.021933 0.0756543 99.862 33.8471 -211 61799 1 0 1
-3.44938 2.94833 5920.5 0.0977784 0.00440893 74.3309 41.8992 -211 61802 1 0 1
-3.34633 -7.31393 5920.5 -0.138396 -0.00960865 77.337 40.6361 -211 61804 1 0 1
1.7343 -11.8465 5920.5 0.0318793 -0.0619412 108.411 32.1066 -211 61810 1 0 1
-10.5094 11.6727 5920.5 -0.131859 0.097388 91.2091 36.003 -211 61815 1 0 1
2.63832 11.5496 5920.5 0.100237 0.0823313 67.139 45.4339 -211 61817 1 0 1
8.68203 8.77036 5920.5 0.131126 0.166283 86.3407 37.4371 -211 61822 1 0 1
-4.50003 9.46116 5920.5 -0.0756454 0.136562 88.8985 36.6612 -211 61825 1 0 1
1.16013 11.0463 5920.5 0.0673614 0.129337 93.395 35.4146 -211 61834 1 0 1
-11.5871 -2.01976 5920.5 -0.120862 -0.00419653 142.811 27.5392 -211 61839 1 0 1
10.8156 -3.38464 5920.5 0.234842 -0.188384 121.037 30.0615 -211 61841 1 0 1
5.51175 12.5818 5920.5 0.0566671 0.230989 126.296 29.3536 -211 61848 1 0 1
-3.98473 1.02889 5920.5 -0.0985568 0.00784313 94.4735 35.1358 -211 61849 1 0 1
3.51522 -0.879265 5920.5 0.206554 -0.106854 116.102 30.7974 -211 61850 1 0 1
-1.32137 4.33156 5920.5 0.0401234 0.0903423 117.747 30.5437 -211 61858 1 0 1
2.58197 -1.75715 5920.5 0.0816553 -0.0767489 82.9025 38.5662 -211 61861 1 0 1
0.639776 -1.35092 5920.5 0.0691599 0.00949309 94.4377 35.145 -211 61862 1 0 1
-2.41177 -7.31113 5920.5 0.00555438 -0.141001 91.9165 35.809 -211 61863 1 0 1
-11.4525 3.00676 5920.5 0.0254548 0.0177856 118.72 30.3977 -211 61866 1 0 1
7.08935 8.47307 5920.5 0.0972686 0.0681826 97.5486 34.3801 -211 61868 1 0 1
-6.37639 6.93927 5920.5 -0.0303984 0.0210577 93.1856 35.4696 -211 61869 1 0 1
-2.52546 -3.65045 5920.5 -0.171607 -0.113023 110.831 31.6713 -211 61871 1 0 1
-3.88024 -9.62356 5920.5 -0.1199 -0.0843498 67.0152 45.502 -211 61876 1 0 1
12.2043 2.55166 5920.5 0.146036 0.114268 127.164 29.2437 -211 61882 1 0 1
-10.2926 8.29635 5920.5 -0.166481 0.181108 93.3876 35.4166 -211 61884 1 0 1
-0.378813 -4.71776 5920.5 -0.0054415 -0.0636901 107.227 32.3282 -211 61890 1 0 1
5.80892 10.9787 5920.5 0.0729248 0.218418 119.889 30.2261 -211 61899 1 0 1
-5.70807 7.63767 5920.5 -0.0947412 0.142132 132.214 28.6387 -211 61901 1 0 1
9.29808 -10.8552 5920.5 0.111254 -0.179716 120.725 30.1059 -211 61907 1 0 1
-6.32432 -4.8084 5920.5 -0.215721 -0.040236 142.063 27.61 -211 61911 1 0 1
-1.84347 -15.0501 5920.5 -0.154867 -0.107371 98.6504 34.1226 -211 61912 1 0 1
8.39186 -8.2502 5920.5 0.195833 -0.108898 108.056 32.1725 -211 61919 1 0 1
4.60378 -4.40513 5920.5 0.043705 -0.198869 109.728 31.8668 -211 61920 1 0 1
-6.88127 0.21286 5920.5 -0.246923 0.072578 125.46 29.4613 -211 61921 1 0 1
-4.24581 -1.89763 5920.5 -0.0930814 0.0634356 121.43 30.0061 -211 61923 1 0 1
4.58805 -3.58529 5920.5 0.0541604 -0.0715034 119.72 30.2507 -211 61925 1 0 1
12.4007 7.53169 5920.5 0.0854264 0.0804698 96.1476 34.7175 -211 61931 1 0 1
-3.51236 6.14347 5920.5 -0.157917 -0.000155392 117.081 30.6454 -211 61934 1 0 1
2.47222 -14.5366 5920.5 -0.158481 -0.266467 133.815 28.4586 -211 61935 1 0 1
1.46116 12.0437 5920.5 0.0899484 0.206823 123.287 29.7496 -211 61939 1 0 1
-6.55502 -0.740754 5920.5 -0.133341 0.0747436 116.97 30.6625 -211 61943 1 0 1
-11.7513 4.14741 5920.5 -0.181037 -0.0138172 100.619 33.6789 -211 61948 1 0 1
-6.49679 -13.1695 5920.5 -0.111979 -0.169577 112.676 31.3542 -211 61950 1 0 1
12.0653 8.38324 5920.5 0.25194 0.30272 158.109 26.2712 -211 61952 1 0 1
-1.68666 7.22874 5920.5 0.156976 0.117531 105.49 32.6639 -211 61953 1 0 1
8.13128 -1.70611 5920.5 0.120637 0.0807459 135.843 28.2381 -211 61963 1 0 1
9.74998 -8.57067 5920.5 25.6434 -8.307 64.7168 33.2536 13 61965 1001 1 1
-9.49897 2.03133 5920.5 -0.0580235 0.0997454 85.9098 37.573 -211 61971 1 0 1
-7.93899 -8.3047 5920.5 -0.126781 -0.00159772 127.376 29.217 -211 61972 1 0 1
12.4933 -5.92706 5920.5 0.221372 0.0263506 121.6 29.9821 -211 61974 1 0 1
14.1239 2.49387 5920.5 0.124738 0.148222 105.683 32.626 -211 61976 1 0 1
-6.08062 14.5319 5920.5 -0.167885 0.123171 112.408 31.3995 -211 61978 1 0 1
1.45804 -9.17026 5920.5 0.0326295 -0.0138787 122.359 29.8765 -211 61980 1 0 1
5.98073 -5.27488 5920.5 0.0669581 -0.0676321 125.672 29.4338 -211 61981 1 0 1
-6.49267 -4.44895 5920.5 0.123332 -0.0547835 122.965 29.7935 -211 61984 1 0 1
-5.33651 -2.4029 5920.5 -0.0997305 -0.134195 92.7099 35.5956 -211 61989 1 0 1
-6.93063 -12.1504 5920.5 -0.0856442 -0.0331006 79.937 39.6288 -211 61991 1 0 1
-3.18433 -15.1172 5920.5 -0.129373 -0.173386 112.664 31.3562 -211 62000 1 0 1
-11.5396 5.7052 5920.5 -0.20398 0.188308 116.356 30.7577 -211 62003 1 0 1
5.60718 -13.728 5920.5 -0.0195499 -0.177915 124.307 29.6127 -211 62007 1 0 1
-13.6657 -3.62585 5920.5 -0.181222 -0.0689628 109.592 31.8912 -211 62010 1 0 1
5.51512 4.10271 5920.5 0.115755 0.0955699 113.014 31.2974 -211 62013 1 0 1
-0.807665 -5.68106 5920.5 -0.0115744 -0.0239115 72.5367 42.7087 -211 62015 1 0 1
3.25234 1.20198 5920.5 0.00171573 -0.00668222 91.8998 35.8136 -211 62025 1 0 1
4.83013 6.39732 5920.5 -0.00564939 -0.0508665 98.5458 34.1468 -211 62028 1 0 1
4.056 -4.67593 5920.5 0.00964146 -0.125395 115.626 30.8723 -211 62033 1 0 1
-7.75375 6.78402 5920.5 -0.0202487 0.19971 99.9232 33.8334 -211 62040 1 0 1
10.7167 2.75048 5920.5 0.112391 -0.0287469 86.8059 37.2921 -211 62045 1 0 1
2.47513 4.77855 5920.5 -0.0524107 0.183749 100.881 33.6213 -211 62050 1 0 1
5.66968 7.9491 5920.5 0.167234 0.091792 106.941 32.3826 -211 62053 1 0 1
2.68239 2.07889 5920.5 0.163426 0.0805514 104.086 32.945 -211 62054 1 0 1
4.11339 -12.1929 5920.5 0.00512995 -0.122167 94.2319 35.1976 -211 62057 1 0 1
-14.4472 5.79566 5920.5 -0.0452374 0.14004 84.1685 38.1383 -211 62059 1 0 1
9.80275 -5.69074 5920.5 0.190797 -0.155675 117.006 30.657 -211 62066 1 0 1
-7.20313 -2.78152 5920.5 -0.13074 0.000506045 112.953 31.3075 -211 62071 1 0 1
-10.9766 4.11433 5920.5 -0.0657536 0.0578572 68.6099 44.6445 -211 62076 1 0 1
-4.68584 -0.0117035 5920.5 -0.205776 0.10222 112.56 31.3738 -211 62080 1 0 1
-0.700962 6.34738 5920.5 0.0494211 0.102548 95.2858 34.9307 -211 62083 1 0 1
6.57948 6.95845 5920.5 0.0505805 0.134583 98.8185 34.0839 -211 62085 1 0 1
9.9924 -3.49496 5920.5 0.0560665 -0.00296598 78.4395 40.1998 -211 62094 1 0 1
-4.29334 -6.65555 5920.5 0.0170647 -0.119773 134.813 28.3491 -211 62095 1 0 1
-4.73292 -0.201578 5920.5 0.124251 0.0283442 99.145 34.0092 -211 62097 1 0 1
6.63256 0.549666 5920.5 0.136031 0.00538889 86.0984 37.5133 -211 62098 1 0 1
-4.11201 13.0284 5920.5 -0.145537 0.212284 115.321 30.9207 -211 62099 1 0 1
-0.750038 0.397168 5920.5 -0.0717192 0.102084 132.079 28.6541 -211 62102 1 0 1
4.47644 -2.09425 5920.5 -0.0787793 -0.0692024 107.421 32.2914 -211 62104 1 0 1
-9.84836 10.0676 5920.5 -0.0733531 0.0485504 76.1194 41.1343 -211 62106 1 0 1
-5.38145 5.79577 5920.5 0.0437542 0.142201 116.527 30.7311 -211 62108 1 0 1
2.96058 -4.15181 5920.5 0.0340631 0.0347478 118.808 30.3847 -211 62113 1 0 1
13.7318 -0.00508775 5920.5 0.204122 -0.0451094 115.156 30.9471 -211 62116 1 0 1
-1.69663 13.7649 5920.5 -0.0110773 0.162379 97.0478 34.4994 -211 62117 1 0 1
11.7695 8.21766 5920.5 0.185044 0.0946757 99.1463 34.0089 -211 62120 1 0 1
-6.51996 -4.24404 5920.5 -0.130649 -0.0233075 72.7321 42.6184 -211 62121 1 0 1
-4.89623 0.27582 5920.5 0.0517211 -0.0127975 83.7993 38.2615 -211 62122 1 0 1
10.4553 0.523252 5920.5 0.20789 0.0175676 132.91 28.5597 -211 62125 1 0 1
0.00506905 4.54212 5920.5 0.0542481 0.224777 136.952 28.1209 -211 62126 1 0 1
-3.0984 -5.71317 5920.5 -0.162962 -0.133079 110.296 31.7656 -211 62130 1 0 1
4.74873 3.81395 5920.5 0.16496 0.156544 129.558 28.9497 -211 62137 1 0 1
11.9241 5.40189 5920.5 0.123043 -0.0632894 96.1742 34.7109 -211 62138 1 0 1
8.32104 -3.89808 5920.5 0.121704 0.0126487 124.526 29.5837 -211 62140 1 0 1
4.24194 -6.59463 5920.5 0.0694249 -0.0810638 130.049 28.891 -211 62148 1 0 1
11.459 -5.15819 5920.5 0.0374324 -0.16476 118.05 30.498 -211 62149 1 0 1
-10.814 -7.70642 5920.5 0.0172772 -0.0834595 92.7228 35.5921 -211 62152 1 0 1
0.599685 5.39158 5920.5 -0.00659528 0.19123 103.39 33.0877 -211 62154 1 0 1
6.52093 -11.2334 5920.5 0.186088 -0.156579 98.5233 34.152 -211 62163 1 0 1
2.89257 8.85446 5920.5 0.0767136 0.0615838 67.8269 45.06 -211 62165 1 0 1
-7.01588 -2.00105 5920.5 -0.189254 -0.176612 112.631 31.3618 -211 62167 1 0 1
10.8346 -1.65416 5920.5 0.173823 0.0792641 119.686 30.2556 -211 62169 1 0 1
0.468692 -9.9752 5920.5 -0.0249936 -0.143736 99.1071 34.0178 -211 62170 1 0 1
6.44294 2.39222 5920.5 0.120479 -0.0388229 85.2986 37.7684 -211 62173 1 0 1
1.93006 2.11494 5920.5 -0.0507305 -0.0136016 84.3322 38.084 -211 62175 1 0 1
-5.64265 6.48707 5920.5 -0.104299 0.208 126.601 29.3148 -211 62176 1 0 1
10.3125 -8.43335 5920.5 0.196714 -0.0566141 109.844 31.846 -211 62183 1 0 1
2.44811 -5.48895 5920.5 0.0902322 -0.0731408 94.1146 35.2278 -211 62185 1 0 1
14.8136 -3.41032 5920.5 0.188814 0.192483 103.337 33.0986 -211 62188 1 0 1
4.55089 9.03699 5920.5 0.0324065 -0.0281939 81.9552 38.8962 -211 62190 1 0 1
11.8764 1.35203 5920.5 0.134009 0.0458867 106.48 32.4709 -211 62192 1 0 1
-2.7086 -5.53193 5920.5 0.0617672 -0.0766651 78.2919 40.2574 -211 62193 1 0 1
4.11108 10.2851 5920.5 0.0298872 0.144005 116.736 30.6986 -211 62194 1 0 1
12.3275 -2.25298 5920.5 0.230523 0.0485819 132.83 28.5687 -211 62195 1 0 1
-0.486128 -14.2048 5920.5 0.272127 -0.235584 137.991 28.0133 -211 62199 1 0 1
-6.09308 -2.76712 5920.5 -0.121435 0.00216083 74.7814 41.7027 -211 62204 1 0 1
4.49507 4.88974 5920.5 0.0655522 -0.108536 99.6809 33.8878 -211 62205 1 0 1
-11.3611 4.21646 5920.5 -0.182494 0.174211 108.614 32.0692 -211 62207 1 0 1
-6.37646 7.07676 5920.5 -0.0488846 -0.000448262 79.3749 39.8403 -211 62208 1 0 1
6.77401 13.4948 5920.5 0.188928 0.180971 102.257 33.3248 -211 62210 1 0 1
7.19614 -3.13567 5920.5 0.10912 -0.137137 96.7942 34.5604 -211 62213 1 0 1
-7.80945 8.29442 5920.5 -0.168429 0.0624165 107.254 32.323 -211 62216 1 0 1
-3.61414 9.43279 5920.5 0.00957276 0.147721 86.4463 37.404 -211 62221 1 0 1
9.71979 5.14407 5920.5 0.0870908 0.122787 73.0915 42.4537 -211 62233 1 0 1
3.30191 -8.44969 5920.5 0.249425 -0.0509677 124.851 29.541 -211 62234 1 0 1
-3.06155 -1.32757 5920.5 -0.117925 -0.0997869 92.2535 35.7179 -211 62236 1 0 1
9.67819 -6.37511 5920.5 0.193965 -0.153194 127.722 29.1739 -211 62239 1 0 1
5.52071 -2.16429 5920.5 -0.0587784 0.0559862 106.25 32.5154 -211 62245 1 0 1
-7.75553 -5.93808 5920.5 -0.212042 -0.215353 117.354 30.6035 -211 62250 1 0 1
7.06464 -11.7624 5920.5 0.160067 -0.18455 92.8291 35.5639 -211 62252 1 0 1
-9.77541 1.60261 5920.5 -0.126646 0.00379672 82.1437 38.8299 -211 62253 1 0 1
-11.2214 4.96321 5920.5 -0.203879 0.107688 114.5 31.0527 -211 62258 1 0 1
-1.04429 -0.885329 5920.5 -0.0258932 0.124734 94.0038 35.2563 -211 62263 1 0 1
-3.56775 4.0809 5920.5 10.0994 14.3458 59.9158 30.8471 13 62264 1001 1 1
-11.4214 0.347058 5920.5 -0.16 -0.182647 107.264 32.3211 -211 62265 1 0 1
14.4666 -0.461241 5920.5 0.129938 0.106664 87.6527 37.0326 -211 62268 1 0 1
-0.363502 -4.29794 5920.5 -0.176307 -0.137985 107.759 32.228 -211 62269 1 0 1
3.78416 3.98412 5920.5 0.166 0.113338 135.734 28.2498 -211 62273 1 0 1
8.98283 4.03171 5920.5 0.215266 -0.0300209 108.449 32.0995 -211 62275 1 0 1
9.53012 2.23811 5920.5 0.0369039 -0.119568 103.067 33.1547 -211 62277 1 0 1
5.26822 1.22229 5920.5 -0.0717795 0.0171388 92.1098 35.7566 -211 62278 1 0 1
-4.94353 6.38518 5920.5 -0.661242 6.4076 56.986 30.2943 13 62282 1001 1 1
0.727721 -1.1211 5920.5 -0.0533255 -0.0119317 113.149 31.2748 -211 62284 1 0 1
-10.7284 1.35405 5920.5 -0.0994483 0.098455 89.9383 36.3602 -211 62285 1 0 1
-3.00487 -2.67361 5920.5 -0.151775 0.0599562 90.6097 36.17 -211 62290 1 0 1
9.93414 0.31724 5920.5 0.113882 -0.212014 107.749 32.2298 -211 62295 1 0 1
13.3311 -2.04299 5920.5 0.164074 -0.0926526 95.3077 34.9252 -211 62296 1 0 1
5.18552 -13.8513 5920.5 0.25021 -0.18765 132.756 28.5772 -211 62299 1 0 1
-3.65317 6.07525 5920.5 -0.162843 0.158522 141.659 27.6488 -211 62306 1 0 1
-9.8477 -6.42685 5920.5 -0.0350516 -0.148725 123.325 29.7445 -211 62309 1 0 1
-1.94984 -0.463592 5920.5 -0.0737919 -0.172444 91.234 35.9961 -211 62311 1 0 1
-8.63204 -12.7876 5920.5 -0.0468644 -0.113023 71.9237 42.9956 -211 62314 1 0 1
-10.7172 2.5609 5920.5 -0.112675 0.103174 83.7732 38.2703 -211 62327 1 0 1
2.34787 0.112775 5920.5 0.168795 0.0424954 120.748 30.1026 -211 62330 1 0 1
6.06963 -3.74535 5920.5 0.23364 0.00844867 127.117 29.2495 -211 62337 1 0 1
-6.56414 0.775298 5920.5 -0.142449 0.0235943 111.518 31.5516 -211 62344 1 0 1
