#BLTrackFile VirtualDetector/on_uniform_.0015_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-4.69196 -0.227595 5920.5 -0.124675 0.059237 112.953 31.3075 -211 62071 1 0 1
-6.05188 3.58276 5920.5 -0.00177318 -0.00583779 68.6099 44.6446 -211 62076 1 0 1
11.6045 0.386148 5920.5 0.101721 0.067597 80.2362 39.5177 -211 62078 1 0 1
0.0158947 3.33722 5920.5 -0.141115 0.114558 112.56 31.3738 -211 62080 1 0 1
-2.33627 4.34179 5920.5 0.0191417 0.00236363 95.2859 34.9307 -211 62083 1 0 1
5.34204 5.59444 5920.5 0.0567433 0.0153211 98.8186 34.0839 -211 62085 1 0 1
-4.36112 -5.09562 5920.5 -0.172049 0.18004 127.607 29.1881 -211 62092 1 0 1
7.2508 1.95014 5920.5 0.027949 0.0346687 78.4395 40.1999 -211 62094 1 0 1
-5.24378 -3.9019 5920.5 -0.0426804 0.0125641 134.813 28.3491 -211 62095 1 0 1
-8.23699 1.90657 5920.5 0.0403217 0.0542039 99.145 34.0093 -211 62097 1 0 1
2.82959 0.726893 5920.5 0.111077 -0.00115271 86.0985 37.5132 -211 62098 1 0 1
-1.6921 7.0766 5920.5 -0.118146 -0.0260606 115.322 30.9207 -211 62099 1 0 1
0.837723 2.44874 5920.5 -0.0402969 0.113936 132.079 28.6541 -211 62102 1 0 1
7.07593 -2.82019 5920.5 0.00175829 -0.0527765 107.421 32.2915 -211 62104 1 0 1
-6.83292 -2.22474 5920.5 -0.0392764 -0.0821557 76.1194 41.1344 -211 62106 1 0 1
-7.51211 4.90916 5920.5 -0.0433465 0.060112 116.527 30.7311 -211 62108 1 0 1
-10.2617 4.99417 5920.5 -0.0386669 -0.108863 90.6551 36.1574 -211 62111 1 0 1
2.87478 1.05881 5920.5 0.0446611 0.132308 118.808 30.3847 -211 62113 1 0 1
10.5861 -1.09925 5920.5 0.225864 -0.0582259 115.156 30.9471 -211 62116 1 0 1
-2.23158 5.45088 5920.5 -0.0268096 -0.0738178 97.0479 34.4994 -211 62117 1 0 1
-14.4599 0.75281 5920.5 -0.193745 -0.0997389 93.8055 35.3077 -211 62118 1 0 1
7.18317 3.7242 5920.5 0.164214 -0.0501502 99.1463 34.0089 -211 62120 1 0 1
-2.28174 -0.231975 5920.5 -0.118189 0.0316055 72.7321 42.6184 -211 62121 1 0 1
-5.71282 -0.778985 5920.5 0.0426164 -0.00411598 83.7994 38.2616 -211 62122 1 0 1
7.71977 0.892564 5920.5 0.212004 0.0108562 132.91 28.5597 -211 62125 1 0 1
-1.30196 5.83762 5920.5 0.00966787 0.177347 136.952 28.1209 -211 62126 1 0 1
0.926581 -5.25553 5920.5 -0.0941461 -0.0505876 110.296 31.7656 -211 62130 1 0 1
1.74688 4.73466 5920.5 0.11609 0.113036 129.558 28.9497 -211 62137 1 0 1
8.67247 -4.51681 5920.5 0.133996 -0.177506 96.1741 34.7111 -211 62138 1 0 1
7.10205 0.279368 5920.5 0.144705 0.100973 124.526 29.5837 -211 62140 1 0 1
-3.34712 6.00234 5920.5 -0.0664109 -0.079227 92.1279 35.7517 -211 62143 1 0 1
3.75347 -2.80094 5920.5 0.0850797 0.0494372 130.049 28.891 -211 62148 1 0 1
12.4541 -5.27839 5920.5 0.142171 -0.102884 118.05 30.498 -211 62149 1 0 1
-10.9299 -2.47914 5920.5 -0.0229996 0.0649668 92.7228 35.5922 -211 62152 1 0 1
0.667351 8.02171 5920.5 -0.011897 0.115872 103.39 33.0878 -211 62154 1 0 1
6.08928 5.67025 5920.5 0.138946 -0.126892 116.06 30.8039 -211 62159 1 0 1
2.57941 -5.11802 5920.5 0.152481 0.0424308 98.5235 34.1519 -211 62163 1 0 1
0.542553 0.51779 5920.5 0.0847883 -0.0506508 67.8269 45.06 -211 62165 1 0 1
-3.21307 -6.9218 5920.5 -0.140301 -0.17812 112.631 31.3619 -211 62167 1 0 1
8.48521 2.82837 5920.5 0.184341 0.132795 119.686 30.2556 -211 62169 1 0 1
1.6709 -5.3797 5920.5 -0.000883441 0.0237556 99.1072 34.0178 -211 62170 1 0 1
2.86039 -3.47259 5920.5 0.104438 -0.0734394 85.2986 37.7684 -211 62173 1 0 1
2.84458 -2.39741 5920.5 -0.0375781 -0.0526757 84.3321 38.084 -211 62175 1 0 1
-4.40459 6.12096 5920.5 -0.11909 0.111601 126.601 29.3148 -211 62176 1 0 1
7.02182 -1.18924 5920.5 0.185104 0.10907 109.844 31.846 -211 62183 1 0 1
0.443372 -2.39432 5920.5 0.0716705 0.0239345 94.1147 35.2278 -211 62185 1 0 1
11.6868 10.0578 5920.5 0.190502 0.288693 103.337 33.0989 -211 62188 1 0 1
-10.1991 6.91528 5920.5 -0.158703 0.0040475 91.6265 35.8882 -211 62189 1 0 1
2.63627 -7.09593 5920.5 0.0317579 -0.160633 81.955 38.8965 -211 62190 1 0 1
9.64627 2.19999 5920.5 0.155587 0.0213262 106.48 32.4709 -211 62192 1 0 1
-3.2228 -3.11916 5920.5 0.073022 0.0231945 78.2919 40.2575 -211 62193 1 0 1
3.51347 5.06255 5920.5 0.0453214 -0.049504 116.736 30.6986 -211 62194 1 0 1
9.59271 1.21447 5920.5 0.243302 0.112435 132.83 28.5687 -211 62195 1 0 1
-5.86431 -7.73642 5920.5 0.113455 0.0571807 137.991 28.0132 -211 62199 1 0 1
1.97797 -7.55982 5920.5 -0.128048 0.146409 125.46 29.4613 -211 62203 1 0 1
-2.22363 1.38892 5920.5 -0.109049 0.0327114 74.7814 41.7027 -211 62204 1 0 1
2.57881 -6.3297 5920.5 0.0686943 -0.219561 99.6807 33.8879 -211 62205 1 0 1
-8.09732 6.27321 5920.5 -0.191727 0.123297 108.614 32.0693 -211 62207 1 0 1
-4.7631 -4.39273 5920.5 -0.0298442 -0.0920445 79.3749 39.8404 -211 62208 1 0 1
1.68987 6.9441 5920.5 0.131965 -0.048217 102.258 33.3248 -211 62210 1 0 1
4.73695 -6.38302 5920.5 0.110713 -0.0961719 96.7942 34.5604 -211 62213 1 0 1
-4.79287 1.37591 5920.5 -0.148922 -0.0982544 107.254 32.323 -211 62216 1 0 1
2.02885 6.43568 5920.5 0.0530356 -0.186003 113.614 31.1977 -211 62220 1 0 1
-4.12852 6.73963 5920.5 -0.00908087 -0.0015936 86.4464 37.404 -211 62221 1 0 1
-10.9281 -4.15755 5920.5 -0.210724 0.0843148 110.336 31.7583 -211 62225 1 0 1
5.20218 9.70788 5920.5 0.0334639 0.00796322 73.0917 42.4538 -211 62233 1 0 1
-1.57199 -1.85029 5920.5 0.14444 0.140496 124.851 29.5409 -211 62234 1 0 1
-0.0327379 -6.19685 5920.5 -0.0792838 -0.0892906 92.2535 35.7179 -211 62236 1 0 1
8.25514 -6.30957 5920.5 0.200177 0.0452416 121.741 29.9625 -211 62237 1 0 1
7.10734 -4.35511 5920.5 0.199974 -0.0439198 127.722 29.1739 -211 62239 1 0 1
7.87655 2.61599 5920.5 0.0118203 0.0980228 106.25 32.5154 -211 62245 1 0 1
-3.45996 -7.75097 5920.5 -0.155987 -0.141915 117.355 30.6035 -211 62250 1 0 1
3.57953 -6.97945 5920.5 0.14256 0.0146556 92.8293 35.5638 -211 62252 1 0 1
-5.77953 -1.02965 5920.5 -0.102123 -0.0171809 82.1437 38.8299 -211 62253 1 0 1
-7.89446 3.24656 5920.5 -0.204007 0.0245843 114.5 31.0527 -211 62258 1 0 1
-13.4353 -4.63332 5920.5 -0.222877 -0.097853 112.032 31.4635 -211 62260 1 0 1
-8.64845 -1.09723 5920.5 -0.205778 0.291361 128.598 29.0659 -211 62262 1 0 1
-0.158109 7.53033 5920.5 -0.0291327 0.151345 94.0038 35.2564 -211 62263 1 0 1
-4.77952 1.71768 5920.5 10.054 14.3364 59.9137 30.8472 13 62264 1001 1 1
-8.85444 -8.21113 5920.5 -0.160733 -0.222796 107.264 32.3212 -211 62265 1 0 1
10.7737 8.13435 5920.5 0.112573 0.104212 87.6527 37.0328 -211 62268 1 0 1
4.27074 -5.7174 5920.5 -0.0799021 -0.0911157 107.759 32.228 -211 62269 1 0 1
0.684631 3.50314 5920.5 0.106992 0.0549712 135.734 28.2497 -211 62273 1 0 1
4.20274 -0.997748 5920.5 0.1781 -0.114205 108.449 32.0995 -211 62275 1 0 1
9.09917 -5.8067 5920.5 0.091245 -0.195337 103.067 33.1549 -211 62277 1 0 1
7.08368 0.368843 5920.5 -0.0294977 -0.0175856 92.1098 35.7567 -211 62278 1 0 1
-6.25166 9.64194 5920.5 -0.697319 6.53752 56.9894 30.2943 13 62282 1001 1 1
2.24659 -0.471965 5920.5 -0.0160745 0.00409999 113.149 31.2748 -211 62284 1 0 1
-7.98301 5.66799 5920.5 -0.105637 0.0858431 89.9383 36.3603 -211 62285 1 0 1
0.754015 -2.22504 5920.5 0.0290692 -0.17703 82.6886 38.6401 -211 62288 1 0 1
1.21091 4.24955 5920.5 -0.115809 0.0996257 90.6098 36.1701 -211 62290 1 0 1
7.84954 -8.54644 5920.5 0.146317 -0.265408 107.749 32.23 -211 62295 1 0 1
9.53792 -4.21221 5920.5 0.167935 -0.0700815 95.3077 34.9253 -211 62296 1 0 1
1.12823 -6.30285 5920.5 0.174309 0.0969495 132.756 28.5771 -211 62299 1 0 1
-1.12289 4.27454 5920.5 -0.119602 0.0468766 141.659 27.6488 -211 62306 1 0 1
-10.4308 -5.03874 5920.5 -0.116146 -0.030454 123.325 29.7446 -211 62309 1 0 1
-0.223885 -11.1027 5920.5 -0.0418626 -0.17763 91.234 35.9963 -211 62311 1 0 1
-4.49747 -2.5807 5920.5 0.00247164 0.0800945 71.9238 42.9956 -211 62314 1 0 1
2.37151 6.24764 5920.5 0.157531 -0.132343 113.034 31.2941 -211 62324 1 0 1
-7.12582 6.43878 5920.5 -0.103867 0.0614762 83.7732 38.2704 -211 62327 1 0 1
-1.35673 1.61308 5920.5 0.0934388 0.0598397 120.748 30.1026 -211 62330 1 0 1
1.89449 0.195339 5920.5 0.165544 0.104404 127.118 29.2495 -211 62337 1 0 1
-3.74643 0.649628 5920.5 -0.1233 0.0105166 111.518 31.5516 -211 62344 1 0 1
5.1061 -0.500428 5920.5 0.133505 -0.0467281 118.478 30.4337 -211 62351 1 0 1
0.455925 -2.44899 5920.5 0.111766 0.0688911 110.264 31.7711 -211 62352 1 0 1
1.59241 -6.20971 5920.5 0.111686 0.0145732 109.23 31.9567 -211 62354 1 0 1
3.9882 7.01344 5920.5 0.166795 0.103152 122.177 29.9017 -211 62356 1 0 1
2.76662 0.359374 5920.5 -0.118778 -0.0215456 93.787 35.3125 -211 62357 1 0 1
2.62078 -0.332161 5920.5 0.146426 -0.0270463 123.043 29.7827 -211 62358 1 0 1
7.09383 -1.65236 5920.5 0.159892 0.041427 96.2884 34.683 -211 62359 1 0 1
2.76 3.18541 5920.5 0.0944756 0.0340002 122.37 29.8751 -211 62364 1 0 1
-6.09446 0.464054 5920.5 -0.196291 0.133724 148.113 27.062 -211 62365 1 0 1
-7.74539 -5.18102 5920.5 -0.0499328 0.0796157 111.726 31.5158 -211 62366 1 0 1
10.1893 8.87949 5920.5 0.151657 -0.0230183 132.541 28.6015 -211 62368 1 0 1
-8.04429 -5.15872 5920.5 -0.162765 0.17702 105.019 32.7573 -211 62372 1 0 1
-3.00746 -6.83508 5920.5 -0.0250332 -0.0591089 94.5957 35.1048 -211 62373 1 0 1
-6.80822 -2.12112 5920.5 -0.120133 -0.110998 100.635 33.6754 -211 62374 1 0 1
2.37547 2.98736 5920.5 -0.00566793 -0.0263509 74.555 41.8011 -211 62376 1 0 1
0.0191856 7.22795 5920.5 0.0310992 0.0574425 125.668 29.4344 -211 62377 1 0 1
-3.81039 2.32436 5920.5 -0.0584953 0.110259 129.071 29.0084 -211 62379 1 0 1
-1.28129 4.48021 5920.5 -0.133571 -0.133291 91.2335 35.9962 -211 62392 1 0 1
1.22813 5.79633 5920.5 -0.0119107 -0.0344535 99.9371 33.8303 -211 62394 1 0 1
0.00372009 1.23443 5920.5 0.151609 -0.063826 62.0751 48.4654 -211 62401 1 0 1
3.33662 -7.08236 5920.5 -0.0368488 -0.080346 129.797 28.921 -211 62403 1 0 1
0.0789299 -2.54825 5920.5 0.0089055 0.00549027 117.439 30.5906 -211 62405 1 0 1
14.5168 0.457588 5920.5 0.162141 0.00537565 88.3071 36.8361 -211 62409 1 0 1
7.47649 -2.47496 5920.5 0.133654 0.0233836 133.942 28.4446 -211 62412 1 0 1
-10.4833 -8.02862 5920.5 -0.165074 0.0355796 119.86 30.2304 -211 62413 1 0 1
3.89542 -4.10965 5920.5 -0.0318527 0.0701872 80.8826 39.2805 -211 62414 1 0 1
-4.10119 3.99018 5920.5 -0.0444035 0.0455184 114.753 31.0118 -211 62415 1 0 1
-5.26551 -3.65812 5920.5 -0.128598 0.0100986 103.812 33.0009 -211 62417 1 0 1
5.02773 -2.33615 5920.5 0.0392497 -0.0627329 100.943 33.6078 -211 62420 1 0 1
-0.150455 7.74793 5920.5 -0.0133495 0.0209981 94.6211 35.0983 -211 62431 1 0 1
8.91788 -0.113844 5920.5 0.226316 0.144896 134.089 28.4283 -211 62433 1 0 1
-4.86581 6.98595 5920.5 0.00472745 0.0133882 114.509 31.0513 -211 62436 1 0 1
-8.34013 -0.354182 5920.5 -0.05445 0.0429713 113.608 31.1987 -211 62438 1 0 1
-4.64844 -1.50435 5920.5 -0.125183 0.141185 92.9925 35.5205 -211 62444 1 0 1
-4.02646 5.45554 5920.5 -0.182137 0.0718609 138.688 27.9421 -211 62449 1 0 1
6.71215 6.26056 5920.5 0.0872052 0.136844 114.627 31.0323 -211 62450 1 0 1
3.53182 -0.975431 5920.5 0.147489 0.0802522 94.4549 35.1406 -211 62458 1 0 1
11.1467 1.5301 5920.5 0.153149 0.00538444 98.6661 34.119 -211 62471 1 0 1
-8.4439 -3.38481 5920.5 -0.0933 -0.0673136 91.2055 36.004 -211 62472 1 0 1
2.28495 -7.52428 5920.5 0.00740279 -0.00770803 113.258 31.2567 -211 62474 1 0 1
-4.30133 -1.8351 5920.5 0.0517233 -0.254959 117.256 30.6186 -211 62477 1 0 1
-5.87339 3.33093 5920.5 -0.0662505 -0.111718 92.3659 35.6876 -211 62478 1 0 1
-0.285591 5.61599 5920.5 0.0829843 0.229508 138.976 27.9131 -211 62480 1 0 1
-5.01547 -7.26605 5920.5 -0.053909 -0.0424788 101.883 33.4045 -211 62481 1 0 1
-8.84549 -4.52638 5920.5 -0.205281 -0.129881 115.408 30.9069 -211 62482 1 0 1
-3.60687 -0.301073 5920.5 -0.152746 0.0695212 104.312 32.8992 -211 62483 1 0 1
-0.20999 5.64291 5920.5 0.00770148 -0.0893265 115.523 30.8886 -211 62486 1 0 1
1.59841 -2.63369 5920.5 -0.0575773 -0.108905 111.594 31.5386 -211 62487 1 0 1
-6.79102 5.10959 5920.5 -0.043722 -0.0151833 101.048 33.585 -211 62490 1 0 1
4.45398 -5.79331 5920.5 0.170695 0.0635771 105.471 32.6676 -211 62492 1 0 1
5.64263 6.661 5920.5 0.157144 0.024341 101.786 33.4253 -211 62495 1 0 1
3.43742 2.0484 5920.5 -0.0688819 -0.0264053 84.6034 37.9946 -211 62496 1 0 1
-1.42205 -6.06313 5920.5 0.0614225 -0.089851 108.383 32.1118 -211 62498 1 0 1
3.13209 1.26519 5920.5 0.0362407 0.097505 72.8907 42.5456 -211 62500 1 0 1
4.59469 7.13661 5920.5 0.0187404 0.0166295 91.1959 36.0067 -211 62501 1 0 1
-2.46303 -0.931997 5920.5 -0.133173 -0.0188891 146.164 27.2324 -211 62512 1 0 1
-4.34319 -4.70425 5920.5 -0.0993258 0.131398 100.023 33.811 -211 62515 1 0 1
-2.71172 1.97294 5920.5 -0.0545306 0.0270469 99.3508 33.9624 -211 62519 1 0 1
5.24341 -0.989015 5920.5 0.122606 -0.092554 122.817 29.8136 -211 62529 1 0 1
-5.12713 0.487258 5920.5 -0.133371 0.101989 95.4561 34.8882 -211 62531 1 0 1
2.38074 1.03163 5920.5 0.0436207 0.0460367 118.9 30.371 -211 62532 1 0 1
-4.36049 -1.93963 5920.5 0.191846 -0.00143655 73.0872 42.4559 -211 62533 1 0 1
7.66563 -6.86562 5920.5 0.187812 -0.153061 104.75 32.8111 -211 62536 1 0 1
-2.82532 -0.793687 5920.5 0.0220879 -0.0166413 109.337 31.9374 -211 62539 1 0 1
4.434 -6.05952 5920.5 0.0179451 -0.0955512 85.1364 37.8209 -211 62545 1 0 1
2.86239 5.9028 5920.5 21.1537 15.4681 85.4478 37.0138 13 62549 1001 1 1
-3.71009 7.50469 5920.5 -0.0906593 -0.0900919 121.407 30.0093 -211 62551 1 0 1
1.56018 -1.55089 5920.5 0.0727287 -0.0771863 87.7016 37.0178 -211 62553 1 0 1
-11.8655 -0.430698 5920.5 -0.222868 -0.227169 121.895 29.941 -211 62554 1 0 1
3.61978 -3.81928 5920.5 0.00127771 0.145275 110.218 31.7794 -211 62556 1 0 1
-2.05875 1.53211 5920.5 -0.146298 0.0477521 120.14 30.1898 -211 62559 1 0 1
3.7453 6.52558 5920.5 0.00526955 -0.00531729 113.938 31.1444 -211 62560 1 0 1
-2.43146 -8.87998 5920.5 -0.0988108 0.0875258 127.499 29.2017 -211 62564 1 0 1
-3.10824 -6.45876 5920.5 0.0520003 0.0348894 116.482 30.7381 -211 62566 1 0 1
11.7485 6.8614 5920.5 0.125038 0.172676 83.3255 38.4219 -211 62576 1 0 1
-1.84887 1.32928 5920.5 -0.037417 -0.0798047 85.8706 37.5854 -211 62586 1 0 1
2.10927 6.51513 5920.5 0.0419495 -0.0984799 150.07 26.8966 -211 62590 1 0 1
6.3839 0.868027 5920.5 0.0558258 0.00903283 89.5998 36.4573 -211 62591 1 0 1
-12.3818 2.62288 5920.5 -0.193226 0.0879134 101.283 33.5338 -211 62593 1 0 1
0.572103 -7.42723 5920.5 -0.0606109 -0.0470167 91.9779 35.7924 -211 62595 1 0 1
4.75263 6.10033 5920.5 -0.0234376 -0.267888 129.09 29.006 -211 62601 1 0 1
-1.2131 -6.59088 5920.5 -0.0163676 -0.0638165 119.76 30.2449 -211 62602 1 0 1
-1.48205 -6.50562 5920.5 0.0297398 0.068389 101.688 33.4464 -211 62607 1 0 1
-0.494924 2.85373 5920.5 -0.100378 -0.0141757 69.8215 44.0216 -211 62612 1 0 1
6.94743 3.66882 5920.5 0.163101 0.0307714 102.53 33.2672 -211 62616 1 0 1
-8.09447 2.33282 5920.5 -0.109206 -0.0959797 104.367 32.8881 -211 62617 1 0 1
6.71065 1.32202 5920.5 0.149587 -0.118916 127.181 29.2415 -211 62623 1 0 1
-3.11694 2.60582 5920.5 -0.128686 0.0794343 110.436 31.7407 -211 62627 1 0 1
-3.63789 5.51234 5920.5 -0.148572 -0.0483459 104.595 32.8421 -211 62632 1 0 1
3.35775 -5.59404 5920.5 0.192849 -0.162546 121.8 29.9543 -211 62634 1 0 1
-0.256662 -2.60604 5920.5 -0.153398 0.0767851 143.628 27.4627 -211 62635 1 0 1
0.179575 -0.154411 5920.5 -0.00245498 0.004918 98.7889 34.0907 -211 62638 1 0 1
1.05773 -2.27555 5920.5 0.0884454 0.0414735 81.8953 38.9174 -211 62642 1 0 1
-8.93881 -3.32339 5920.5 -0.598801 -3.81359 115.182 33.549 13 62646 1001 1 1
-3.98992 -2.71913 5920.5 -0.06445 0.0224473 76.8904 40.8168 -211 62650 1 0 1
-2.81892 8.64568 5920.5 -0.00205653 0.0148878 82.1221 38.8376 -211 62654 1 0 1
-0.64897 -0.530976 5920.5 0.0419025 0.0287901 134.682 28.3633 -211 62664 1 0 1
2.42441 -0.327976 5920.5 0.0398939 0.0759783 80.7539 39.3273 -211 62666 1 0 1
-3.71557 -0.0407539 5920.5 -0.0638166 -0.0803239 75.1195 41.5569 -211 62667 1 0 1
-7.93075 -2.3121 5920.5 5.65404 -9.40146 98.5132 38.089 13 62668 1001 1 1
-6.71848 -7.11333 5920.5 -0.0919498 -0.162373 102.302 33.3154 -211 62671 1 0 1
5.71248 -0.402499 5920.5 0.169342 0.0132117 109.591 31.8914 -211 62672 1 0 1
9.7977 -6.53868 5920.5 -0.00428491 0.0427591 100.459 33.7143 -211 62673 1 0 1
2.4539 -4.44505 5920.5 -0.00799442 -0.0330278 66.8178 45.6114 -211 62676 1 0 1
7.48151 -1.34476 5920.5 0.152618 -0.0365513 114.895 30.989 -211 62677 1 0 1
0.920298 4.58933 5920.5 -0.0460268 -0.023334 67.6327 45.1648 -211 62678 1 0 1
-1.58131 -7.76612 5920.5 -0.124915 -0.0926898 97.2826 34.4434 -211 62681 1 0 1
-0.907854 3.73644 5920.5 -0.0587814 0.0861074 120.339 30.1612 -211 62682 1 0 1
-2.65484 4.36304 5920.5 0.0506353 0.0641145 94.1818 35.2105 -211 62683 1 0 1
7.29269 -4.9522 5920.5 0.140479 -0.0889399 116.511 30.7335 -211 62684 1 0 1
-0.957057 6.82354 5920.5 -0.096093 0.0182381 60.6739 49.4017 -211 62685 1 0 1
-6.26438 1.40869 5920.5 0.0586637 -0.0192293 87.4584 37.0917 -211 62688 1 0 1
-1.29546 -0.147457 5920.5 -0.0333743 0.0578454 82.9695 38.5432 -211 62689 1 0 1
-4.53898 -8.93454 5920.5 -0.0849932 -0.113192 92.3091 35.703 -211 62690 1 0 1
-1.26913 -1.7145 5920.5 0.0260989 0.0528166 99.6098 33.9038 -211 62699 1 0 1
-2.70665 6.43673 5920.5 0.0717273 0.0191705 89.9469 36.3578 -211 62702 1 0 1
3.27862 6.18674 5920.5 0.0459702 -0.0786797 101.304 33.5292 -211 62706 1 0 1
-1.12829 -0.140136 5920.5 0.0285909 0.163453 93.4577 35.3982 -211 62707 1 0 1
6.11868 4.32971 5920.5 0.107279 -0.106193 95.7089 34.8254 -211 62720 1 0 1
-3.2278 0.351051 5920.5 -0.0660828 0.0160487 110.978 31.6454 -211 62721 1 0 1
11.577 -5.27774 5920.5 0.214587 0.00649325 112.104 31.4511 -211 62722 1 0 1
0.367368 -4.4509 5920.5 0.0246581 0.129186 103.385 33.0887 -211 62724 1 0 1
-2.4403 6.34722 5920.5 -0.0785983 0.225946 112.699 31.3503 -211 62725 1 0 1
-0.469286 5.82645 5920.5 0.0868425 -0.0108392 113.432 31.2278 -211 62728 1 0 1
5.23257 -3.5205 5920.5 0.109849 -0.0183503 94.8105 35.0502 -211 62729 1 0 1
0.501254 1.20387 5920.5 0.058084 0.108995 102.511 33.2711 -211 62730 1 0 1
1.06442 3.65592 5920.5 0.11135 -0.0337657 69.9326 43.9657 -211 62732 1 0 1
1.65643 -8.12225 5920.5 0.068942 -0.138317 88.8531 36.6747 -211 62733 1 0 1
-8.34263 -1.8856 5920.5 -0.0234981 -0.00936072 73.7848 42.1411 -211 62736 1 0 1
1.35622 1.65022 5920.5 -0.111685 0.0829644 103.956 32.9716 -211 62737 1 0 1
13.1622 -6.35845 5920.5 0.258413 -0.0685372 114.779 31.0077 -211 62738 1 0 1
5.91129 5.38705 5920.5 0.104221 0.0339058 103.508 33.0634 -211 62740 1 0 1
1.90667 0.36092 5920.5 0.125385 -0.0505767 104.078 32.9467 -211 62741 1 0 1
-1.55308 2.13594 5920.5 -0.135733 0.048163 120.544 30.1318 -211 62742 1 0 1
7.98852 -3.58451 5920.5 0.0455928 -0.0984819 97.1533 34.4742 -211 62745 1 0 1
4.57983 1.94088 5920.5 -0.00146581 0.0119406 57.9697 51.3469 -211 62746 1 0 1
-0.227428 -6.57094 5920.5 0.0609127 -0.226879 111.745 31.5127 -211 62758 1 0 1
6.40932 1.10103 5920.5 -0.0799112 -0.327288 147.966 27.0747 -211 62759 1 0 1
-1.80293 -1.60814 5920.5 -0.103451 -0.000210544 85.465 37.7149 -211 62762 1 0 1
1.48523 1.57167 5920.5 -0.0736611 0.0438607 82.6323 38.6595 -211 62766 1 0 1
-2.66231 4.05545 5920.5 0.0172785 0.0277866 105.372 32.6872 -211 62769 1 0 1
2.09702 5.88282 5920.5 0.0270148 -0.0191715 89.4315 36.5059 -211 62772 1 0 1
3.93494 5.51786 5920.5 0.152996 0.152405 109.768 31.8597 -211 62775 1 0 1
0.5405 4.82631 5920.5 0.0427155 0.104052 105.97 32.5698 -211 62779 1 0 1
2.4738 7.50322 5920.5 0.0518813 0.00313095 152.746 26.6791 -211 62780 1 0 1
-10.509 -2.30358 5920.5 -0.181765 -0.0197874 105.849 32.5935 -211 62782 1 0 1
-1.72153 -2.92075 5920.5 -0.0032093 0.0477555 100.569 33.6899 -211 62787 1 0 1
-0.775558 -7.4407 5920.5 0.00916034 -0.0575941 85.8262 37.5996 -211 62792 1 0 1
-11.0335 -3.86008 5920.5 -0.011897 0.0986376 74.436 41.8534 -211 62793 1 0 1
-5.21385 -2.17454 5920.5 -0.0323895 -0.164017 100.758 33.6483 -211 62795 1 0 1
-5.77051 5.03074 5920.5 -0.0178799 -0.165645 96.9153 34.5312 -211 62796 1 0 1
5.51584 -5.63784 5920.5 0.102625 -0.136027 98.4568 34.1674 -211 62799 1 0 1
-0.120316 -1.43956 5920.5 0.134101 0.218732 116.961 30.6639 -211 62800 1 0 1
0.538061 7.81451 5920.5 -0.00109466 0.0958433 98.6957 34.1122 -211 62801 1 0 1
1.84961 4.76711 5920.5 -0.0279911 0.131432 106.542 32.4592 -211 62803 1 0 1
11.9766 -3.25865 5920.5 0.196587 0.00942569 95.9264 34.7718 -211 62805 1 0 1
-4.76779 -6.07365 5920.5 -0.0099704 0.0156181 72.8299 42.5735 -211 62814 1 0 1
0.954274 -3.32263 5920.5 -0.0216052 -0.089538 122.942 29.7965 -211 62816 1 0 1
4.13865 5.85119 5920.5 0.153566 -0.128351 108.965 32.0049 -211 62819 1 0 1
3.89078 7.68052 5920.5 0.130449 0.113359 99.5794 33.9107 -211 62821 1 0 1
3.16054 7.42144 5920.5 -0.00842125 0.15661 98.2739 34.2099 -211 62824 1 0 1
8.07824 -1.85731 5920.5 0.23863 -0.0621875 139.446 27.8657 -211 62826 1 0 1
6.10838 4.90039 5920.5 0.00785511 -0.0695511 81.7913 38.9543 -211 62836 1 0 1
-7.72856 5.50117 5920.5 -0.0727261 0.106109 90.1278 36.3063 -211 62838 1 0 1
-7.80626 -2.05482 5920.5 0.0182834 0.0660407 95.3281 34.9202 -211 62845 1 0 1
-0.461206 1.54615 5920.5 0.00565184 0.0269495 103.89 32.985 -211 62850 1 0 1
0.415905 -5.02481 5920.5 -0.0742574 -0.045435 106.816 32.4064 -211 62854 1 0 1
1.60856 0.70397 5920.5 0.115899 0.040533 122.464 29.8621 -211 62861 1 0 1
1.13629 -7.22011 5920.5 -0.0315153 -0.0236613 101.217 33.5481 -211 62866 1 0 1
-5.02188 -2.38387 5920.5 -0.168802 0.0482985 126.037 29.3868 -211 62867 1 0 1
10.6077 4.60361 5920.5 0.0451787 0.0340252 101.723 33.4389 -211 62869 1 0 1
0.967594 6.04283 5920.5 -0.131801 -0.0173124 69.7579 44.0539 -211 62870 1 0 1
-7.08109 4.65403 5920.5 -0.204859 0.107118 114.553 31.0441 -211 62874 1 0 1
5.03578 -0.0750493 5920.5 0.130415 -0.124863 87.2471 37.1562 -211 62875 1 0 1
7.60994 5.30889 5920.5 0.0319627 -0.296104 131.607 28.7085 -211 62876 1 0 1
8.04074 -5.98847 5920.5 0.157308 0.0696278 97.9054 34.296 -211 62886 1 0 1
-2.52486 -4.19225 5920.5 -0.0146195 -0.0350125 109.238 31.9553 -211 62889 1 0 1
-1.855 -4.99341 5920.5 -0.12874 -0.223871 122.799 29.8162 -211 62890 1 0 1
13.7289 4.57319 5920.5 0.306462 -0.0238598 149.3 26.961 -211 62891 1 0 1
