#BLTrackFile VirtualDetector/on_uniform_.0025_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-8.82239 5.98185 5920.5 -0.246342 0.225769 126.951 29.2705 -211 93386 1 0 1
-1.52502 -0.234337 5920.5 -0.0814226 0.0842581 96.2493 34.6926 -211 93387 1 0 1
-4.91621 6.88863 5920.5 -0.217601 0.153055 103.06 33.1563 -211 93390 1 0 1
-3.77822 3.79072 5920.5 -0.176649 -0.0165366 93.8692 35.2911 -211 93398 1 0 1
5.92544 -1.41394 5920.5 0.169758 0.025881 90.3411 36.2457 -211 93400 1 0 1
-5.01218 -0.110653 5920.5 -0.112034 -0.105245 74.7854 41.701 -211 93406 1 0 1
-0.634174 4.23863 5920.5 -0.189348 0.0469846 87.0568 37.2146 -211 93409 1 0 1
-14.4961 -2.01537 5920.5 -0.278178 -0.0838132 114.319 31.0821 -211 93410 1 0 1
8.11104 -4.03433 5920.5 0.220077 -0.0761775 114.905 30.9873 -211 93412 1 0 1
9.47032 -7.72815 5920.5 0.128777 0.0650319 75.1008 41.565 -211 93417 1 0 1
-2.70392 11.7377 5920.5 -0.147028 0.126879 103.414 33.0829 -211 93421 1 0 1
-7.10837 12.5142 5920.5 -0.178969 -0.0670725 63.1986 47.7473 -211 93428 1 0 1
-2.23891 -8.85203 5920.5 0.0762998 -0.133437 84.0886 38.165 -211 93429 1 0 1
0.949434 1.99898 5920.5 0.165057 0.0628041 124.831 29.5436 -211 93431 1 0 1
-7.49756 -11.0681 5920.5 -0.153107 -0.0144336 98.2063 34.2257 -211 93435 1 0 1
-6.59821 -5.43972 5920.5 -0.0135167 -0.128037 124.655 29.5668 -211 93440 1 0 1
1.95809 5.90994 5920.5 -0.00386707 0.0577147 68.989 44.4472 -211 93448 1 0 1
-1.32014 12.9331 5920.5 0.0309078 0.304995 117.482 30.5842 -211 93449 1 0 1
8.72474 0.504538 5920.5 0.235252 0.0445152 107.374 32.3003 -211 93458 1 0 1
-8.31347 -1.81582 5920.5 -0.119163 0.0273685 81.4732 39.0675 -211 93460 1 0 1
6.88891 11.2797 5920.5 0.18772 -0.0930027 101.638 33.4572 -211 93463 1 0 1
-8.44553 5.3918 5920.5 -0.157197 -0.0646566 128.979 29.0195 -211 93465 1 0 1
7.70906 1.02396 5920.5 0.0710392 0.14551 75.3575 41.4553 -211 93473 1 0 1
-1.89513 -5.04783 5920.5 0.0774292 0.0112475 99.1145 34.0162 -211 93478 1 0 1
-1.65298 -5.87987 5920.5 0.0404999 -0.104449 85.2912 37.7709 -211 93482 1 0 1
3.8613 2.79158 5920.5 0.220166 -0.074651 138.744 27.9364 -211 93485 1 0 1
11.424 -4.46689 5920.5 0.219216 -0.102886 130.958 28.7839 -211 93488 1 0 1
-5.40598 -9.9142 5920.5 -0.138643 -0.0341213 119.766 30.2441 -211 93490 1 0 1
-9.03695 -9.48278 5920.5 -0.150904 -0.0699941 71.0908 43.3944 -211 93493 1 0 1
5.63956 8.51271 5920.5 0.210629 -0.155089 93.8115 35.3061 -211 93505 1 0 1
-1.08278 -10.0869 5920.5 -0.151416 -0.108789 93.9124 35.2801 -211 93513 1 0 1
6.0805 -11.5132 5920.5 0.0640475 0.0791443 116.923 30.6697 -211 93514 1 0 1
11.0004 2.90783 5920.5 0.21927 0.000194037 82.611 38.6669 -211 93515 1 0 1
2.19501 -14.3201 5920.5 -0.0186692 -0.00167868 71.1835 43.3496 -211 93520 1 0 1
-8.6086 9.37257 5920.5 -0.197699 -0.0778571 83.2917 38.4331 -211 93527 1 0 1
2.76559 0.376073 5920.5 0.164301 -0.0280532 130.545 28.8322 -211 93532 1 0 1
10.6596 -6.70046 5920.5 0.186321 -0.118589 123.815 29.6784 -211 93535 1 0 1
1.92563 -10.7836 5920.5 -0.134838 0.00296443 93.0244 35.5122 -211 93536 1 0 1
6.07497 -9.22356 5920.5 0.244458 -0.0608211 106.431 32.4805 -211 93537 1 0 1
1.57215 -4.48379 5920.5 0.0460179 -0.0440184 85.1602 37.8131 -211 93541 1 0 1
-3.667 -4.23683 5920.5 -0.131033 -0.0784666 103.911 32.9806 -211 93543 1 0 1
-4.52244 -0.897659 5920.5 -0.234222 0.0406817 103.606 33.0432 -211 93545 1 0 1
-11.5289 1.61172 5920.5 -0.301726 0.0173937 125.178 29.498 -211 93553 1 0 1
-8.87076 -1.45347 5920.5 -0.302609 -0.0689063 111.465 31.5608 -211 93555 1 0 1
-1.22506 8.29921 5920.5 0.0949332 -0.0965109 97.0515 34.4985 -211 93557 1 0 1
-0.891623 -10.9739 5920.5 0.0313957 0.0115211 132.57 28.5982 -211 93559 1 0 1
3.64814 9.2719 5920.5 0.0101818 0.155651 101.657 33.453 -211 93560 1 0 1
-11.8847 -6.90546 5920.5 -0.285181 -0.193339 116.012 30.8115 -211 93561 1 0 1
6.02581 3.08919 5920.5 0.0907988 -0.122353 90.5685 36.1816 -211 93562 1 0 1
-8.81307 -1.15587 5920.5 -0.172481 0.177046 128.649 29.0597 -211 93563 1 0 1
-10.0181 -1.68328 5920.5 -0.238668 0.0560589 119.176 30.3303 -211 93570 1 0 1
7.56261 4.86447 5920.5 0.269446 0.0184197 109.833 31.8479 -211 93572 1 0 1
-9.89125 1.85344 5920.5 -0.186816 -0.0299216 102.793 33.212 -211 93574 1 0 1
-0.962117 -9.42974 5920.5 -0.187966 -0.0328691 104.427 32.876 -211 93575 1 0 1
-8.65675 11.3506 5920.5 -0.207306 0.137101 78.1286 40.3217 -211 93582 1 0 1
-10.3533 2.43734 5920.5 -0.354926 -0.10608 126.882 29.2791 -211 93588 1 0 1
-2.02788 -7.08035 5920.5 -0.124909 0.00973881 121.106 30.0517 -211 93590 1 0 1
-2.12398 -8.5406 5920.5 -0.0632911 0.051576 82.2578 38.7899 -211 93594 1 0 1
-7.01364 -14.0379 5920.5 -0.198801 -0.228983 105.261 32.7094 -211 93596 1 0 1
-9.04356 -10.4922 5920.5 -0.184452 -0.083269 123.205 29.7608 -211 93597 1 0 1
1.39527 12.7187 5920.5 -0.232081 0.0320369 121.872 29.9443 -211 93600 1 0 1
-5.79623 -5.77375 5920.5 -0.173132 -0.00274328 123.447 29.728 -211 93601 1 0 1
6.66634 -11.7717 5920.5 0.0232955 0.00212536 108.493 32.0916 -211 93602 1 0 1
12.9459 3.62191 5920.5 0.373272 -0.0461134 121.952 29.933 -211 93603 1 0 1
2.25305 -7.50092 5920.5 -8.48434 -24.4284 37.6676 44.5074 13 93606 1001 1 1
-0.797124 6.74412 5920.5 0.0946683 0.189051 121.597 29.9826 -211 93608 1 0 1
5.92733 -5.18497 5920.5 0.168777 0.0524996 97.7215 34.3392 -211 93609 1 0 1
-7.5459 12.2508 5920.5 -0.0373626 0.0432277 67.9631 44.9875 -211 93615 1 0 1
10.7958 10.4809 5920.5 0.133821 0.0170248 98.0584 34.2602 -211 93625 1 0 1
-3.99582 6.88239 5920.5 0.0116761 -0.109696 91.6307 35.887 -211 93628 1 0 1
-0.132183 4.21042 5920.5 0.128449 0.0413698 107.392 32.297 -211 93629 1 0 1
-14.2285 0.0790673 5920.5 -0.375651 -0.0527796 117.855 30.5274 -211 93630 1 0 1
-9.68467 1.40727 5920.5 -0.151731 -0.117549 81.5254 39.0488 -211 93631 1 0 1
3.26013 -3.56262 5920.5 0.0506504 0.0770788 122.788 29.8177 -211 93634 1 0 1
-3.39449 7.56069 5920.5 -0.0723217 0.190014 124.731 29.5567 -211 93635 1 0 1
1.01803 11.984 5920.5 -0.079644 0.0531674 129.077 29.0077 -211 93640 1 0 1
8.36947 11.0403 5920.5 0.212514 -0.0684986 121.764 29.9592 -211 93642 1 0 1
5.10142 -2.28402 5920.5 0.16858 0.127038 101.387 33.5112 -211 93648 1 0 1
-0.350291 9.62977 5920.5 -0.137752 -0.119436 111.619 31.5342 -211 93650 1 0 1
-0.298157 -4.02975 5920.5 -0.128355 0.00987897 120.328 30.1628 -211 93651 1 0 1
2.54613 8.75881 5920.5 0.1385 0.0657233 108.685 32.0562 -211 93652 1 0 1
-14.0631 -6.81373 5920.5 -0.289979 -0.0322753 108.486 32.0927 -211 93655 1 0 1
-3.83957 10.5488 5920.5 -0.237563 -0.06407 101.709 33.442 -211 93657 1 0 1
4.41842 2.59449 5920.5 0.0237752 0.061339 116.44 30.7445 -211 93659 1 0 1
4.20889 -10.669 5920.5 0.0178706 -0.0672904 78.7475 40.0806 -211 93660 1 0 1
-9.07876 11.6802 5920.5 0.0506013 0.0683784 101.109 33.5718 -211 93663 1 0 1
-8.38514 -0.957031 5920.5 -0.079579 -0.0937887 90.6559 36.1571 -211 93669 1 0 1
10.5986 -2.60008 5920.5 0.173329 0.0607212 133.419 28.5026 -211 93670 1 0 1
-3.22139 -1.90286 5920.5 -0.0514932 0.0129485 119.196 30.3274 -211 93672 1 0 1
2.23382 6.31065 5920.5 0.0954006 0.311391 128.722 29.0508 -211 93675 1 0 1
7.05124 4.49691 5920.5 0.189051 -0.058666 100.29 33.7515 -211 93680 1 0 1
7.31204 0.918291 5920.5 0.0515354 0.153821 117.61 30.5647 -211 93691 1 0 1
3.34697 -8.97503 5920.5 29.2748 -4.41706 114.463 27.3818 13 93694 1001 1 1
9.23437 -1.13776 5920.5 0.30639 -0.111321 114.428 31.0645 -211 93703 1 0 1
0.523073 7.66215 5920.5 0.0400453 -0.051112 59.6914 50.0864 -211 93706 1 0 1
-6.68013 -12.0095 5920.5 -0.161338 -0.0464561 78.5482 40.1578 -211 93708 1 0 1
-3.52904 -5.53301 5920.5 -0.151014 0.0620891 95.236 34.9432 -211 93710 1 0 1
-1.57521 12.707 5920.5 0.0277255 0.0260406 93.2419 35.4549 -211 93711 1 0 1
-9.73151 -9.72873 5920.5 -0.412482 0.0916498 152.359 26.71 -211 93714 1 0 1
9.15009 -9.44867 5920.5 0.301729 -0.37727 148.052 27.0674 -211 93724 1 0 1
8.37495 1.99475 5920.5 0.0844066 0.0747097 116.843 30.682 -211 93728 1 0 1
6.90269 -10.6054 5920.5 0.0749431 -0.053007 76.5988 40.9362 -211 93734 1 0 1
-8.41332 -4.11254 5920.5 -0.177885 0.0943457 114.755 31.0115 -211 93736 1 0 1
11.1684 -3.5664 5920.5 0.00927194 0.0628831 89.7783 36.4061 -211 93745 1 0 1
-11.0015 0.0548209 5920.5 -0.304072 0.031336 107.803 32.2197 -211 93746 1 0 1
1.91877 5.56919 5920.5 -0.0124551 0.0372323 90.3333 36.248 -211 93748 1 0 1
-2.44447 -8.63187 5920.5 -0.0367577 -0.212822 121.801 29.9542 -211 93750 1 0 1
-2.49092 10.5627 5920.5 -0.079622 -0.0557469 81.7088 38.9836 -211 93752 1 0 1
2.20337 0.587282 5920.5 -0.18675 0.0935105 120.893 30.082 -211 93759 1 0 1
1.12679 0.866103 5920.5 -0.169992 0.142896 103.142 33.1392 -211 93763 1 0 1
7.17969 4.52435 5920.5 0.121075 -0.052429 110.225 31.7782 -211 93765 1 0 1
6.84701 -11.809 5920.5 -0.0301606 0.0491294 77.5219 40.5621 -211 93767 1 0 1
-2.60355 -3.08111 5920.5 -0.116585 0.162305 92.3077 35.7032 -211 93770 1 0 1
1.49019 6.29083 5920.5 -0.0075536 -0.115675 93.3064 35.4378 -211 93781 1 0 1
-0.838209 -5.99251 5920.5 -0.0510951 0.00984227 65.3114 46.469 -211 93785 1 0 1
-6.42849 12.7198 5920.5 -0.156545 0.133066 137.669 28.0464 -211 93787 1 0 1
1.75673 1.97192 5920.5 -0.0571994 0.339418 139.754 27.8351 -211 93792 1 0 1
-15.1242 -3.50684 5920.5 -0.216651 0.047095 90.6533 36.1579 -211 93796 1 0 1
2.60771 5.57632 5920.5 -0.139082 -0.027463 59.4479 50.2601 -211 93797 1 0 1
10.8168 11.1792 5920.5 0.298225 0.180588 119.257 30.3186 -211 93800 1 0 1
6.0941 -10.0564 5920.5 11.5575 -2.57556 118.354 32.3399 13 93801 1001 1 1
5.70051 0.576963 5920.5 0.0525206 -0.0726203 91.2098 36.0028 -211 93802 1 0 1
-5.96179 -6.14317 5920.5 -0.146807 0.0717408 66.5029 45.7871 -211 93804 1 0 1
10.5779 -9.10564 5920.5 0.286738 -0.0746955 114.991 30.9736 -211 93807 1 0 1
8.7513 11.3009 5920.5 0.339169 -0.0477148 132.899 28.561 -211 93813 1 0 1
-6.43146 -10.4504 5920.5 -0.196521 0.0277965 83.8435 38.2468 -211 93820 1 0 1
-5.74704 11.2348 5920.5 0.0759464 0.119744 135.639 28.26 -211 93822 1 0 1
6.45083 10.4548 5920.5 0.291593 0.0528109 133.194 28.5279 -211 93823 1 0 1
7.85098 7.39349 5920.5 0.0148743 -0.14049 83.4297 38.3863 -211 93829 1 0 1
5.682 -3.92878 5920.5 0.166087 -0.135874 106.411 32.4843 -211 93837 1 0 1
15.037 3.08225 5920.5 0.338459 0.169432 120.886 30.083 -211 93838 1 0 1
-9.37334 3.10149 5920.5 -0.212496 0.131426 107.222 32.3292 -211 93841 1 0 1
3.28411 -8.45947 5920.5 0.0248817 -0.228163 119.984 30.2124 -211 93845 1 0 1
7.533 4.74537 5920.5 0.0152216 0.045692 106.159 32.5332 -211 93853 1 0 1
9.99401 -6.59387 5920.5 0.122647 -0.097099 115.615 30.8742 -211 93856 1 0 1
-1.51634 2.21432 5920.5 -0.0194156 0.0342195 117.437 30.5909 -211 93862 1 0 1
-5.83998 9.724 5920.5 -0.173418 0.0331905 82.498 38.7062 -211 93869 1 0 1
3.7157 9.72397 5920.5 0.048824 -0.131918 100.11 33.7917 -211 93870 1 0 1
-1.15572 -4.99708 5920.5 -0.107775 -0.0275145 85.7802 37.6142 -211 93875 1 0 1
4.1559 3.90039 5920.5 0.105139 0.040675 124.269 29.6179 -211 93881 1 0 1
6.26475 -0.872431 5920.5 0.121822 0.154108 138.103 28.0017 -211 93884 1 0 1
12.0733 6.07291 5920.5 0.289846 -0.0483953 99.1704 34.0034 -211 93885 1 0 1
9.61328 -12.5311 5920.5 0.126776 -0.142208 131.323 28.7414 -211 93887 1 0 1
-10.9837 9.40858 5920.5 -0.195079 -0.100318 99.9461 33.8283 -211 93889 1 0 1
-2.8062 2.05478 5920.5 -0.0185607 -0.0428174 91.132 36.0243 -211 93891 1 0 1
-3.50299 -9.20118 5920.5 -0.0112434 -0.123773 104.845 32.792 -211 93892 1 0 1
11.7935 -10.3353 5920.5 0.0741662 -0.0125531 78.3083 40.2513 -211 93894 1 0 1
7.04344 -8.79467 5920.5 0.104931 0.0533 104.036 32.9553 -211 93896 1 0 1
-7.36059 2.36779 5920.5 -0.197118 -0.0693536 95.9223 34.7728 -211 93897 1 0 1
-1.70793 -2.75879 5920.5 -0.0868664 -0.077043 81.4797 39.0651 -211 93904 1 0 1
-2.21107 9.60777 5920.5 0.0210524 -0.121549 99.2782 33.9789 -211 93908 1 0 1
-7.26654 -4.85103 5920.5 -0.167478 -0.0409937 116.782 30.6914 -211 93909 1 0 1
6.0804 0.434509 5920.5 0.119019 0.0417085 73.9402 42.0718 -211 93918 1 0 1
2.25756 10.708 5920.5 -0.136221 -0.0120241 100.893 33.6188 -211 93920 1 0 1
-1.53962 3.61288 5920.5 -0.0764441 -0.170638 87.0245 37.2245 -211 93924 1 0 1
-3.14798 6.43844 5920.5 -0.136336 0.0853043 104.625 32.8361 -211 93926 1 0 1
-10.691 -10.4549 5920.5 -0.0705539 -0.00545562 92.4026 35.6779 -211 93927 1 0 1
-0.401982 8.46198 5920.5 -0.0872284 0.0115398 82.5518 38.6875 -211 93930 1 0 1
4.46605 5.78387 5920.5 0.145227 -0.0643471 59.903 49.9367 -211 93934 1 0 1
-5.54219 3.1114 5920.5 -0.0777652 0.0585686 85.882 37.5818 -211 93938 1 0 1
-11.2304 -6.30743 5920.5 -0.197335 0.0171429 102.755 33.22 -211 93945 1 0 1
-9.40812 11.9903 5920.5 -0.260366 -0.0049282 109.401 31.9258 -211 93946 1 0 1
11.0975 -3.52255 5920.5 0.314535 0.0722522 113.45 31.2248 -211 93951 1 0 1
-1.78444 8.61112 5920.5 -0.0951449 0.149123 111.365 31.5782 -211 93955 1 0 1
-13.2235 1.91005 5920.5 4.88591 2.23653 109.228 35.2114 13 93958 1001 1 1
-7.53619 -4.47306 5920.5 -0.233448 -0.00923089 130.385 28.8511 -211 93959 1 0 1
-8.57445 6.97507 5920.5 -0.101962 -0.203789 89.0581 36.6145 -211 93968 1 0 1
5.71334 0.271885 5920.5 0.1802 -0.0166267 101.66 33.4522 -211 93974 1 0 1
9.33193 -7.5606 5920.5 0.295226 0.0571448 121.996 29.9269 -211 93978 1 0 1
-3.7107 -4.16149 5920.5 0.014748 0.144341 73.4107 42.309 -211 93981 1 0 1
-3.06546 4.17607 5920.5 0.00188363 -0.136942 112.677 31.3539 -211 93983 1 0 1
11.1856 7.52672 5920.5 0.220517 0.103717 109.099 31.9806 -211 93986 1 0 1
-5.67454 5.36904 5920.5 -0.0552133 0.0712157 118.039 30.4997 -211 93991 1 0 1
6.45387 8.53164 5920.5 0.0172433 0.107096 118.231 30.4709 -211 93992 1 0 1
2.54822 -5.75609 5920.5 0.128057 -0.140203 108.782 32.0384 -211 93994 1 0 1
-6.71755 -9.79768 5920.5 -0.0170996 -0.0512259 102.471 33.2797 -211 93997 1 0 1
10.1656 9.30054 5920.5 0.253665 -0.0254181 122.208 29.8974 -211 93999 1 0 1
7.62526 6.36936 5920.5 0.275229 -0.0211042 107.556 32.2659 -211 94000 1 0 1
9.14599 -8.16849 5920.5 0.320748 0.0580354 118.847 30.379 -211 94002 1 0 1
-11.246 -10.9845 5920.5 -0.336594 -0.0228534 116.635 30.7142 -211 94006 1 0 1
-3.37523 -6.28764 5920.5 -0.0361735 0.00708784 110.832 31.6711 -211 94009 1 0 1
-9.48405 -3.50974 5920.5 -0.161245 0.0664429 98.7081 34.1093 -211 94010 1 0 1
4.52234 11.6577 5920.5 0.19595 0.0271586 127.082 29.254 -211 94011 1 0 1
-8.6228 11.3705 5920.5 -0.185012 -0.056111 120.15 30.1884 -211 94022 1 0 1
-3.07109 8.48444 5920.5 0.0424795 0.137427 112.15 31.4433 -211 94025 1 0 1
-6.07863 4.6289 5920.5 -0.0262239 -0.036709 79.449 39.8123 -211 94027 1 0 1
-9.18362 5.51089 5920.5 -0.233437 0.079027 135.437 28.2815 -211 94028 1 0 1
8.95657 4.88223 5920.5 0.0998905 -0.122492 78.5661 40.1506 -211 94029 1 0 1
8.43598 -7.06852 5920.5 0.194911 0.0308886 108.916 32.0139 -211 94035 1 0 1
0.544936 4.34273 5920.5 -0.107627 -0.0872466 106.931 32.3845 -211 94036 1 0 1
-8.9704 3.30863 5920.5 -0.161309 0.197679 109.793 31.8553 -211 94037 1 0 1
11.1242 -7.03176 5920.5 0.0717888 0.0911544 65.924 46.1153 -211 94042 1 0 1
5.09332 -5.92255 5920.5 0.154726 0.0610541 79.1812 39.9139 -211 94045 1 0 1
-6.56747 -5.48059 5920.5 -0.154461 -0.0957887 77.318 40.6438 -211 94058 1 0 1
-5.79999 -8.06242 5920.5 0.0192924 0.0846183 92.1561 35.7442 -211 94059 1 0 1
10.0114 -2.20064 5920.5 0.189079 -0.0955752 85.2612 37.7805 -211 94065 1 0 1
-9.13775 9.19457 5920.5 -0.0758571 0.0758154 77.6908 40.4948 -211 94071 1 0 1
-11.5349 0.410744 5920.5 -0.302117 -0.0814911 128.628 29.0622 -211 94073 1 0 1
1.5499 -11.5212 5920.5 0.135774 0.0301942 91.9123 35.8103 -211 94076 1 0 1
-0.0947277 -0.600666 5920.5 0.0799132 0.0232038 82.2914 38.7781 -211 94077 1 0 1
4.34433 9.71489 5920.5 -0.02747 0.222759 109.26 31.9513 -211 94083 1 0 1
2.32842 -0.481954 5920.5 0.0204876 0.0292218 98.6757 34.1168 -211 94089 1 0 1
-3.48041 9.93867 5920.5 -0.234043 0.274229 143.781 27.4486 -211 94095 1 0 1
-2.00855 -0.781874 5920.5 -0.142976 0.0281377 85.9356 37.5648 -211 94096 1 0 1
-2.33466 -4.20397 5920.5 -0.0720703 0.146687 107.995 32.1838 -211 94110 1 0 1
11.0082 2.4392 5920.5 0.215833 -0.060988 102.186 33.3399 -211 94113 1 0 1
-3.6928 2.06698 5920.5 -0.0113415 0.149258 91.8481 35.8277 -211 94117 1 0 1
-2.63131 10.9329 5920.5 -0.100986 0.133589 134.859 28.3441 -211 94123 1 0 1
2.62732 -8.16883 5920.5 0.0390751 -0.143217 118.554 30.4225 -211 94126 1 0 1
1.33822 0.0489702 5920.5 -0.062697 0.017859 95.8715 34.7853 -211 94128 1 0 1
-0.108261 1.93578 5920.5 -0.0429959 0.0238433 99.3155 33.9704 -211 94133 1 0 1
-9.76492 -5.66732 5920.5 -0.114793 -0.0493449 86.3631 37.4301 -211 94138 1 0 1
8.59245 3.70509 5920.5 0.270767 0.0971631 126.563 29.3195 -211 94140 1 0 1
8.64872 -10.2495 5920.5 0.304531 -0.0460989 104.133 32.9354 -211 94152 1 0 1
-6.08643 -6.96123 5920.5 -0.204313 -0.126544 111.816 31.5004 -211 94153 1 0 1
-0.134959 6.61836 5920.5 0.244047 -0.0453707 57.189 51.9455 -211 94165 1 0 1
2.91115 11.2613 5920.5 -0.070027 -0.0105358 117.782 30.5386 -211 94166 1 0 1
-3.60066 -6.54051 5920.5 -0.0766946 0.102065 80.5596 39.3984 -211 94169 1 0 1
-3.15607 -10.7225 5920.5 -0.0726997 0.0189709 135.183 28.3089 -211 94170 1 0 1
0.147319 -11.3199 5920.5 -0.201147 -0.126436 110.17 31.788 -211 94172 1 0 1
0.719323 6.42398 5920.5 -0.0817314 -0.135088 104.338 32.8939 -211 94183 1 0 1
-10.6368 9.86599 5920.5 -0.250434 -0.0039288 144.824 27.3528 -211 94191 1 0 1
-9.38025 -3.88022 5920.5 -0.238738 0.212945 123.869 29.6712 -211 94195 1 0 1
-2.97887 8.1382 5920.5 -0.15473 -0.0198522 99.5838 33.9097 -211 94196 1 0 1
-9.13273 -9.57742 5920.5 -0.340919 0.211431 140.112 27.7995 -211 94203 1 0 1
-3.08669 -6.04926 5920.5 -0.103383 0.0533154 87.3261 37.132 -211 94206 1 0 1
-9.26114 7.31931 5920.5 -0.110365 0.158824 74.9139 41.6457 -211 94207 1 0 1
-4.24954 -0.171319 5920.5 -0.248249 -0.0307705 97.5491 34.38 -211 94208 1 0 1
-3.96017 10.2803 5920.5 -0.0122573 0.227628 115.756 30.8519 -211 94210 1 0 1
-3.85665 5.74186 5920.5 -0.214746 -0.0202211 110.644 31.704 -211 94211 1 0 1
-10.2042 4.50936 5920.5 -0.338989 -0.0109505 131.797 28.6865 -211 94213 1 0 1
13.3695 -8.54214 5920.5 0.109641 -0.0351956 109.337 31.9373 -211 94214 1 0 1
-5.70577 12.5096 5920.5 -0.133582 0.02581 109.962 31.8251 -211 94219 1 0 1
6.55734 -9.9179 5920.5 0.175053 -0.102205 114.945 30.981 -211 94220 1 0 1
-0.714645 3.04904 5920.5 0.04898 0.0220617 62.5426 48.1632 -211 94224 1 0 1
5.43547 -11.883 5920.5 0.0365855 -0.138985 108.036 32.1763 -211 94225 1 0 1
-11.1415 -3.32739 5920.5 -0.262495 0.0266174 93.0223 35.5126 -211 94226 1 0 1
-6.54263 10.4827 5920.5 -0.113403 0.0419789 103.161 33.1352 -211 94228 1 0 1
-14.6184 -4.0551 5920.5 -0.317378 -0.060664 111.25 31.5981 -211 94232 1 0 1
-2.05068 -6.46373 5920.5 -0.0102084 -0.22665 114.563 31.0426 -211 94234 1 0 1
3.74665 -9.89789 5920.5 -0.112064 -0.0698097 106.254 32.5148 -211 94236 1 0 1
5.25458 -5.50081 5920.5 0.103686 -0.0113083 118.757 30.3923 -211 94239 1 0 1
-9.88113 -10.5864 5920.5 -0.29483 -0.22981 116.055 30.8049 -211 94242 1 0 1
-3.96101 2.87638 5920.5 -0.253404 -0.046973 124.927 29.5309 -211 94245 1 0 1
3.08884 -7.2886 5920.5 0.117487 -0.0517031 106.561 32.4553 -211 94249 1 0 1
-6.69775 -7.39677 5920.5 -0.197989 0.185709 106.119 32.5409 -211 94256 1 0 1
6.62592 -0.00336616 5920.5 0.025529 0.0271304 120.923 30.0777 -211 94261 1 0 1
-14.5696 -0.00159028 5920.5 -0.254232 0.0174471 94.8364 35.0437 -211 94262 1 0 1
-3.35962 -14.4258 5920.5 -0.128585 -0.0644296 95.132 34.9694 -211 94271 1 0 1
-5.93511 -12.5637 5920.5 -0.240753 0.220914 112.999 31.3 -211 94274 1 0 1
-0.755791 4.17873 5920.5 -0.0417777 0.130614 116.236 30.7764 -211 94279 1 0 1
-2.67105 10.9827 5920.5 0.00710416 -0.130465 102.599 33.2527 -211 94281 1 0 1
4.01051 -9.90286 5920.5 0.100932 0.063022 116.162 30.788 -211 94287 1 0 1
-12.1542 3.70796 5920.5 -0.226798 0.0424556 95.2431 34.9414 -211 94290 1 0 1
14.6626 -5.51241 5920.5 0.294202 0.0813313 106.047 32.555 -211 94291 1 0 1
-3.08484 0.90975 5920.5 -0.0708739 0.0263479 101.54 33.4781 -211 94298 1 0 1
5.11009 1.47812 5920.5 0.0899546 0.0491536 101.685 33.447 -211 94300 1 0 1
-2.41931 -2.2375 5920.5 0.0211415 0.0976841 82.7982 38.6021 -211 94308 1 0 1
6.37972 5.66553 5920.5 0.322265 -0.148515 127.703 29.1762 -211 94311 1 0 1
-2.07931 9.24701 5920.5 0.14074 -0.102389 115.758 30.8514 -211 94315 1 0 1
4.51702 4.705 5920.5 0.0808513 0.100351 88.5906 36.752 -211 94316 1 0 1
-13.6164 6.25651 5920.5 -0.17117 -0.0242521 92.1406 35.7484 -211 94319 1 0 1
3.71799 -0.607207 5920.5 0.0607622 0.0142917 83.9966 38.1955 -211 94326 1 0 1
5.245 6.95018 5920.5 0.122944 0.0186464 87.184 37.1755 -211 94327 1 0 1
13.9265 5.4424 5920.5 0.163675 -0.0951469 102.67 33.2378 -211 94328 1 0 1
1.70508 5.71754 5920.5 0.193604 0.0247065 113.166 31.2721 -211 94338 1 0 1
-3.15423 -0.0109511 5920.5 -0.0740049 0.0317488 56.0743 52.8305 -211 94341 1 0 1
2.35507 0.590282 5920.5 0.0395803 -0.036079 125.102 29.5079 -211 94346 1 0 1
1.44114 -5.74741 5920.5 0.020479 -0.10583 89.7091 36.4259 -211 94349 1 0 1
8.80542 -6.14839 5920.5 0.242404 0.0513424 119.965 30.2151 -211 94351 1 0 1
3.78035 -10.8944 5920.5 0.00747301 0.043781 88.2468 36.8541 -211 94355 1 0 1
-2.38183 7.24693 5920.5 -0.128924 0.0789514 121.033 30.0621 -211 94356 1 0 1
0.852217 -8.13036 5920.5 0.0552652 0.0210816 107.849 32.2111 -211 94358 1 0 1
3.20279 -6.24685 5920.5 0.171182 0.0384275 130.92 28.7883 -211 94360 1 0 1
-7.53404 4.83628 5920.5 -0.123868 -0.111098 70.9056 43.4842 -211 94363 1 0 1
5.70163 -6.63462 5920.5 0.238027 0.0226068 98.7826 34.0922 -211 94364 1 0 1
-8.14116 11.2829 5920.5 -0.24305 0.0282554 83.211 38.4607 -211 94366 1 0 1
3.78044 4.91931 5920.5 0.0843772 0.0106988 82.9871 38.5372 -211 94369 1 0 1
6.09696 9.68871 5920.5 0.130063 -0.190063 113.265 31.2555 -211 94379 1 0 1
-7.46824 3.81276 5920.5 -0.18426 -0.0895638 98.5852 34.1377 -211 94382 1 0 1
8.82538 9.22403 5920.5 0.0939245 0.0161064 85.5703 37.6813 -211 94385 1 0 1
6.74845 3.5242 5920.5 0.0819666 -0.199791 106.757 32.4178 -211 94387 1 0 1
-2.11421 3.39229 5920.5 0.0423591 -0.0573854 94.1043 35.2304 -211 94404 1 0 1
