#BLTrackFile VirtualDetector/on_uniform_.0040_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
14.1534 1.90659 5920.5 0.279519 0.194601 96.4637 34.6404 -211 37935 1 0 1
-0.340885 -11.1042 5920.5 0.148977 -0.0251392 105.062 32.7487 -211 37940 1 0 1
1.67332 -1.20066 5920.5 0.0213292 -0.0332773 88.8331 36.6804 -211 37944 1 0 1
-2.76391 10.1945 5920.5 -0.156555 0.345413 112.615 31.3647 -211 37953 1 0 1
8.39565 -13.3758 5920.5 0.0878504 0.0542852 89.9596 36.3543 -211 37957 1 0 1
-4.95076 -14.9174 5920.5 -0.3418 -0.0975914 113.393 31.2344 -211 37961 1 0 1
13.3016 4.37315 5920.5 0.186823 0.0734831 83.8685 38.2385 -211 37968 1 0 1
12.8387 0.663009 5920.5 0.445913 -0.185031 117.922 30.5174 -211 37981 1 0 1
7.13944 -3.18879 5920.5 0.122479 0.041752 113.624 31.196 -211 37984 1 0 1
-12.8384 -3.79809 5920.5 -0.311409 0.120882 108.335 32.1206 -211 37987 1 0 1
14.7667 5.23962 5920.5 0.483082 0.312426 108.879 32.0207 -211 38005 1 0 1
-8.46991 -9.73094 5920.5 -0.110119 0.0921306 82.7393 38.6225 -211 38009 1 0 1
-8.61157 -9.79843 5920.5 -0.296989 0.0658541 103.164 33.1346 -211 38011 1 0 1
-7.82402 -9.25359 5920.5 -0.332195 0.067299 93.753 35.3212 -211 38014 1 0 1
1.50091 13.4675 5920.5 0.0404799 0.106222 108.792 32.0367 -211 38022 1 0 1
6.49297 -13.0972 5920.5 0.0571146 0.107217 97.6616 34.3535 -211 38032 1 0 1
1.90655 -12.2892 5920.5 0.0448835 0.0215129 111.481 31.5581 -211 38037 1 0 1
2.75304 11.5974 5920.5 -0.187723 0.0712999 124.875 29.5378 -211 38040 1 0 1
13.3259 -7.88116 5920.5 0.2486 -0.285386 125.102 29.508 -211 38042 1 0 1
1.70569 -14.9428 5920.5 0.0743506 -0.0718407 115.593 30.8777 -211 38056 1 0 1
9.46932 9.96467 5920.5 0.157319 -0.153977 117.611 30.5644 -211 38061 1 0 1
0.231447 -4.10998 5920.5 -0.186533 0.0531693 75.1036 41.5638 -211 38069 1 0 1
-8.81054 -0.594884 5920.5 -0.249216 -0.0205642 117.011 30.6561 -211 38072 1 0 1
-10.039 -7.72547 5920.5 -0.0539424 0.142538 78.8464 40.0424 -211 38080 1 0 1
-2.34897 14.8444 5920.5 -0.091144 -0.04455 100.108 33.7922 -211 38091 1 0 1
-9.97005 -1.5247 5920.5 -0.316275 -0.0221202 129.529 28.9531 -211 38093 1 0 1
-5.61829 1.35165 5920.5 -0.0866421 0.00629908 100.34 33.7406 -211 38094 1 0 1
0.514621 -13.1338 5920.5 0.135857 0.136287 59.7226 50.0644 -211 38098 1 0 1
-7.10691 3.04991 5920.5 -0.054272 -0.0218324 130.574 28.8288 -211 38102 1 0 1
7.36542 -10.1521 5920.5 0.0900724 0.00644317 103.309 33.1046 -211 38113 1 0 1
6.16562 -14.3184 5920.5 0.301375 -0.0537115 139.505 27.8599 -211 38124 1 0 1
5.82387 4.5372 5920.5 -0.0472034 0.168827 130.064 28.8893 -211 38126 1 0 1
0.192702 -15.7837 5920.5 0.127781 -0.100051 114.431 31.0642 -211 38132 1 0 1
-8.91554 -3.62053 5920.5 -0.178669 0.0482224 100.045 33.806 -211 38142 1 0 1
-2.13669 8.15575 5920.5 -0.239003 0.155858 116.161 30.7882 -211 38146 1 0 1
1.55622 13.7288 5920.5 -0.0225039 0.0119003 77.7316 40.4786 -211 38147 1 0 1
-2.43237 -10.9565 5920.5 0.0619175 0.0376237 140.478 27.7636 -211 38155 1 0 1
4.74747 -2.42174 5920.5 0.198977 0.0157777 109.251 31.9529 -211 38162 1 0 1
7.09719 8.84816 5920.5 0.414427 0.101128 121.994 29.9272 -211 38166 1 0 1
-0.530871 15.4459 5920.5 -0.132931 -0.00868758 92.5924 35.6271 -211 38180 1 0 1
-7.91777 -0.507195 5920.5 -0.231174 0.110494 105.845 32.5942 -211 38184 1 0 1
-14.1832 1.90459 5920.5 -0.370622 -0.072648 92.856 35.5567 -211 38192 1 0 1
8.436 -1.47261 5920.5 0.19662 -0.0430811 107.332 32.3084 -211 38201 1 0 1
-2.09846 10.7348 5920.5 -0.209784 -0.0135645 77.196 40.693 -211 38202 1 0 1
4.64069 -3.61291 5920.5 0.0687592 0.0513023 101.761 33.4307 -211 38211 1 0 1
-0.509744 7.92002 5920.5 0.0894324 0.0677794 115.279 30.9275 -211 38212 1 0 1
4.99022 12.1879 5920.5 0.161754 0.192373 134.742 28.3569 -211 38214 1 0 1
1.55178 -14.392 5920.5 0.137276 0.0589093 101.338 33.522 -211 38220 1 0 1
8.07679 -1.5407 5920.5 0.261689 0.00876748 114.978 30.9756 -211 38227 1 0 1
5.03139 2.17372 5920.5 0.1438 0.0224182 86.2606 37.4622 -211 38230 1 0 1
6.60899 5.56089 5920.5 0.210474 -0.0769507 86.9222 37.2561 -211 38240 1 0 1
2.22933 -2.81334 5920.5 -0.0126295 -0.0488965 77.4029 40.6096 -211 38241 1 0 1
-9.93722 -6.6328 5920.5 -0.146741 -0.0255817 81.0259 39.2285 -211 38251 1 0 1
7.15976 3.26341 5920.5 0.0962696 -0.117762 75.0965 41.5668 -211 38257 1 0 1
-6.22545 -2.85558 5920.5 27.5836 5.20987 113.782 29.064 13 38263 1001 1 1
-0.436048 11.9778 5920.5 0.104203 0.156165 75.9497 41.2056 -211 38266 1 0 1
-11.1745 3.16076 5920.5 -0.175625 0.131021 108.447 32.1 -211 38273 1 0 1
-4.26353 3.65759 5920.5 0.11529 0.137587 142.238 27.5934 -211 38281 1 0 1
-5.53432 8.41128 5920.5 -0.328718 -0.0234708 128.4 29.0902 -211 38285 1 0 1
7.23178 -8.0273 5920.5 0.298272 0.0753673 120.884 30.0832 -211 38292 1 0 1
-12.9681 -5.07692 5920.5 -0.362269 -0.00105207 102.753 33.2202 -211 38293 1 0 1
10.4288 10.0876 5920.5 0.260006 -0.0841794 108.192 32.1472 -211 38298 1 0 1
-11.1342 -4.46873 5920.5 -0.346844 -0.115346 129.207 28.9919 -211 38314 1 0 1
-6.87415 -1.59448 5920.5 -0.198573 -0.0720043 107.198 32.3336 -211 38319 1 0 1
11.1185 7.89328 5920.5 0.273683 0.102334 94.7185 35.0736 -211 38322 1 0 1
-0.491873 10.5514 5920.5 -0.0388241 -0.132932 91.177 36.0119 -211 38324 1 0 1
-6.16539 -3.23657 5920.5 -0.18068 -0.0193437 118.297 30.4609 -211 38329 1 0 1
10.9292 -1.89121 5920.5 0.355805 -0.0311176 94.3754 35.1609 -211 38338 1 0 1
2.39739 -4.96478 5920.5 0.220273 -0.0133623 104.642 32.8326 -211 38358 1 0 1
-8.75553 2.89072 5920.5 -0.427788 0.0847677 121.931 29.9359 -211 38367 1 0 1
-1.63243 -3.21193 5920.5 0.0772156 0.00222411 114.592 31.0378 -211 38370 1 0 1
-11.1086 -8.22566 5920.5 -0.279749 0.145523 135.168 28.3106 -211 38383 1 0 1
-7.82513 -9.54196 5920.5 -0.237675 0.365516 118.713 30.3988 -211 38385 1 0 1
-8.76025 5.07543 5920.5 -0.185715 0.0429821 108.176 32.1501 -211 38393 1 0 1
12.2868 -1.45367 5920.5 0.413662 0.0721672 101.59 33.4675 -211 38396 1 0 1
1.05193 1.00737 5920.5 0.105284 0.151233 84.5238 38.0208 -211 38398 1 0 1
10.1785 -11.8372 5920.5 0.280221 -0.0165575 102.526 33.2681 -211 38409 1 0 1
13.3507 6.89212 5920.5 0.283522 0.00165674 104.957 32.7697 -211 38413 1 0 1
1.9789 -13.9061 5920.5 -0.103027 -0.0078402 99.5058 33.9274 -211 38414 1 0 1
-2.66893 -3.00682 5920.5 -0.288288 0.0225417 156.271 26.407 -211 38427 1 0 1
11.9069 -6.2228 5920.5 0.283874 0.0591601 84.5967 37.9968 -211 38447 1 0 1
-5.17742 12.6807 5920.5 -0.213611 0.0114548 115.243 30.9334 -211 38451 1 0 1
3.0278 0.027812 5920.5 -0.0514908 0.146688 91.3753 35.9571 -211 38459 1 0 1
9.88731 8.14418 5920.5 0.184689 0.108537 78.3672 40.2282 -211 38462 1 0 1
1.01768 12.2473 5920.5 0.0692751 0.213253 108.411 32.1068 -211 38477 1 0 1
0.564335 4.02614 5920.5 -0.0425221 -0.139322 81.0462 39.2211 -211 38480 1 0 1
7.0064 4.55202 5920.5 0.171111 -0.0473622 106.666 32.4352 -211 38496 1 0 1
-8.37731 4.31694 5920.5 -0.192407 0.0884874 108.146 32.1557 -211 38511 1 0 1
1.12348 14.0436 5920.5 -0.0223484 0.0101798 111.098 31.6245 -211 38512 1 0 1
-0.483317 10.2993 5920.5 -0.169235 0.0112562 111.884 31.4887 -211 38520 1 0 1
-1.96391 15.396 5920.5 0.135136 0.116243 118.143 30.4842 -211 38524 1 0 1
10.0365 0.647519 5920.5 0.201315 -0.229894 111.193 31.6079 -211 38541 1 0 1
6.08668 11.1524 5920.5 0.231961 0.00881686 97.0272 34.5044 -211 38543 1 0 1
2.67239 4.58748 5920.5 0.147947 -0.093659 69.5838 44.1419 -211 38552 1 0 1
-0.375973 6.15491 5920.5 0.0811474 -0.0697594 101.723 33.4389 -211 38554 1 0 1
-12.6256 -3.5708 5920.5 -0.357388 0.0633207 92.1522 35.7451 -211 38558 1 0 1
1.67232 -14.5493 5920.5 -0.051991 -0.124375 126.496 29.3282 -211 38571 1 0 1
-10.5725 -6.6007 5920.5 -0.298312 -0.066504 94.7844 35.0569 -211 38573 1 0 1
1.04535 9.25221 5920.5 0.0712445 0.00169712 102.655 33.2409 -211 38579 1 0 1
8.65969 -13.202 5920.5 0.35016 -0.134426 104.938 32.7736 -211 38580 1 0 1
-3.9606 4.03254 5920.5 -0.0520411 -0.125242 57.6414 51.5962 -211 38586 1 0 1
12.1159 -5.04241 5920.5 0.36748 -0.0409402 88.9621 36.6425 -211 38589 1 0 1
4.39368 -1.83708 5920.5 0.0766107 0.103784 117.363 30.6021 -211 38606 1 0 1
-4.3518 11.0849 5920.5 -0.145785 -0.121922 95.4981 34.8778 -211 38609 1 0 1
-3.85439 3.01647 5920.5 0.238309 0.036638 95.0451 34.9912 -211 38631 1 0 1
1.56111 -2.51302 5920.5 -0.131709 0.133291 131.623 28.7066 -211 38632 1 0 1
6.31399 -12.3862 5920.5 0.136786 -0.0941594 84.5648 38.0075 -211 38634 1 0 1
-5.76829 -2.78788 5920.5 -0.23046 0.113065 104.726 32.8158 -211 38639 1 0 1
4.29117 9.41134 5920.5 -0.0932774 -0.142198 63.7904 47.3801 -211 38653 1 0 1
3.81159 -13.4181 5920.5 0.112391 0.0221682 112.007 31.4677 -211 38654 1 0 1
-1.58358 -13.3747 5920.5 -0.07919 0.104612 112.96 31.3066 -211 38658 1 0 1
0.925364 -2.90848 5920.5 0.22401 -0.0494965 121.433 30.0056 -211 38663 1 0 1
-10.5499 10.1524 5920.5 -0.301859 0.029262 85.5053 37.702 -211 38666 1 0 1
-11.6674 5.29605 5920.5 -0.068344 -0.0121682 78.8401 40.0449 -211 38672 1 0 1
8.07289 -1.34368 5920.5 0.11777 -0.278853 149.206 26.969 -211 38675 1 0 1
-3.05065 -6.30102 5920.5 0.0410147 -0.329025 126.552 29.3212 -211 38677 1 0 1
3.91058 -5.41068 5920.5 0.205685 -0.184486 137.435 28.0706 -211 38693 1 0 1
1.30166 9.91239 5920.5 0.113386 0.0678265 113.478 31.2202 -211 38696 1 0 1
0.241697 -5.88048 5920.5 0.0289787 -0.183777 117.108 30.6413 -211 38701 1 0 1
-4.23796 -0.429475 5920.5 0.0381667 -0.165686 86.5069 37.3851 -211 38702 1 0 1
3.93343 -11.7395 5920.5 -0.484562 14.6067 46.847 33.8426 13 38703 1001 1 1
-4.25748 -10.7903 5920.5 -0.0678362 0.0713377 86.472 37.396 -211 38713 1 0 1
-15.413 0.0666537 5920.5 -0.27889 -0.159938 100.375 33.7328 -211 38724 1 0 1
-8.25398 -5.93694 5920.5 -0.331099 -0.02436 110.256 31.7725 -211 38744 1 0 1
-0.633349 8.96969 5920.5 0.0847741 -0.165718 124.874 29.5378 -211 38747 1 0 1
-4.944 -2.76929 5920.5 -0.112275 0.0264271 137.49 28.0648 -211 38752 1 0 1
8.75971 -6.49855 5920.5 0.279747 -0.148573 110.592 31.7132 -211 38757 1 0 1
-11.7552 9.51737 5920.5 -0.263794 -0.100903 68.4332 44.7373 -211 38763 1 0 1
-13.7545 1.48274 5920.5 -0.417614 0.0838057 110.462 31.736 -211 38772 1 0 1
1.54007 7.19627 5920.5 -0.00366923 0.080016 106.943 32.3823 -211 38787 1 0 1
-1.9897 4.10083 5920.5 -0.0328873 0.0825564 77.5682 40.5435 -211 38794 1 0 1
-12.8175 5.45015 5920.5 -0.273555 -0.08142 99.0022 34.0418 -211 38797 1 0 1
7.50772 3.17739 5920.5 0.253771 0.00323331 114.744 31.0133 -211 38829 1 0 1
12.4548 4.23044 5920.5 0.14659 0.00885195 87.7506 37.0031 -211 38835 1 0 1
4.93899 -4.69342 5920.5 0.114369 0.0437975 73.426 42.302 -211 38840 1 0 1
-9.66108 -7.1816 5920.5 -0.114688 0.0818579 93.7788 35.3146 -211 38841 1 0 1
-11.8056 -8.67516 5920.5 -0.355716 -0.0968671 113.89 31.1523 -211 38844 1 0 1
-12.3799 8.05929 5920.5 -0.217507 -0.0708513 111.156 31.6144 -211 38847 1 0 1
-6.90786 11.8289 5920.5 -0.191221 -0.0693666 98.414 34.1773 -211 38848 1 0 1
4.51465 1.82654 5920.5 0.200607 0.0777209 80.611 39.3795 -211 38864 1 0 1
12.1697 -7.37303 5920.5 0.173536 0.107929 88.2548 36.8517 -211 38882 1 0 1
-1.11666 5.65618 5920.5 0.00746721 -0.10211 63.387 47.6294 -211 38890 1 0 1
-7.81027 1.01889 5920.5 -0.165031 -0.0551772 74.9949 41.6105 -211 38891 1 0 1
-2.8342 14.1828 5920.5 -0.102428 0.172214 85.6134 37.6677 -211 38895 1 0 1
13.2465 -3.74523 5920.5 0.506825 0.100148 126.984 29.2663 -211 38909 1 0 1
-6.3967 6.5592 5920.5 -0.380556 0.00089375 105.605 32.6413 -211 38921 1 0 1
1.22385 -0.913526 5920.5 0.0523043 -0.077215 127.633 29.1849 -211 38922 1 0 1
-12.3217 -1.39136 5920.5 -0.243805 0.104831 93.4337 35.4045 -211 38935 1 0 1
6.45947 -1.33546 5920.5 0.125295 0.216838 102.658 33.2403 -211 38940 1 0 1
-14.4631 -1.39653 5920.5 -0.359624 0.107277 83.0932 38.5007 -211 38941 1 0 1
-9.04977 -12.3401 5920.5 -0.284927 -0.0437175 134.777 28.353 -211 38947 1 0 1
-8.343 1.86424 5920.5 -0.281425 -0.0996695 88.9555 36.6445 -211 38951 1 0 1
5.98769 11.3375 5920.5 0.330026 0.193905 137.562 28.0575 -211 38957 1 0 1
3.28508 3.3271 5920.5 0.107747 0.0326745 104.045 32.9533 -211 38984 1 0 1
3.9765 -1.82978 5920.5 -0.0759221 -0.0139671 87.743 37.0053 -211 38985 1 0 1
12.7539 6.92723 5920.5 0.100355 0.0437064 99.8781 33.8436 -211 38986 1 0 1
0.0474738 1.60755 5920.5 -0.0414813 0.130023 108.827 32.0301 -211 38989 1 0 1
9.97681 6.50755 5920.5 0.216204 -0.0679116 92.5463 35.6392 -211 38990 1 0 1
-12.4679 -7.75546 5920.5 -0.217691 -0.0928898 124.931 29.5304 -211 38992 1 0 1
-14.327 -6.17126 5920.5 -0.412908 0.0470443 132.797 28.5725 -211 39004 1 0 1
-9.20515 9.82741 5920.5 -0.171404 -0.00141779 88.3269 36.8302 -211 39010 1 0 1
4.89138 14.8799 5920.5 0.10843 -0.0129055 109.967 31.8242 -211 39014 1 0 1
-2.963 -5.00635 5920.5 -0.0150903 -0.0856151 108.923 32.0126 -211 39020 1 0 1
-12.0283 0.238188 5920.5 -0.491669 -0.341539 133.939 28.445 -211 39021 1 0 1
-14.757 -0.162291 5920.5 -0.225793 0.0743026 96.927 34.5284 -211 39033 1 0 1
3.64637 4.88982 5920.5 0.167599 -0.00074269 102.032 33.3728 -211 39038 1 0 1
-2.11448 -0.626423 5920.5 -0.0971336 -0.106099 108.336 32.1204 -211 39041 1 0 1
-8.43985 4.51253 5920.5 -0.0863796 0.0615556 78.0165 40.3657 -211 39044 1 0 1
8.63831 1.48761 5920.5 0.26348 0.178729 103.981 32.9665 -211 39052 1 0 1
0.202605 1.09551 5920.5 0.00615941 0.0176711 112.137 31.4454 -211 39053 1 0 1
9.50927 11.0218 5920.5 0.395505 -0.119846 100.837 33.6309 -211 39054 1 0 1
8.73142 6.88436 5920.5 0.073654 0.0443211 73.163 42.4214 -211 39062 1 0 1
-0.216724 -2.66463 5920.5 -0.145189 -0.0674552 120.108 30.1944 -211 39068 1 0 1
2.96496 -8.87756 5920.5 0.248505 -0.0413347 113.843 31.16 -211 39081 1 0 1
-6.18771 -3.61164 5920.5 0.15603 0.0567267 74.3286 41.9005 -211 39083 1 0 1
-1.66559 8.95893 5920.5 -0.0264507 -0.000454652 115.463 30.8981 -211 39091 1 0 1
-1.40476 10.2832 5920.5 -0.125906 0.0717496 107.718 32.2356 -211 39096 1 0 1
3.82851 4.393 5920.5 0.0530393 0.0125797 94.8188 35.0481 -211 39100 1 0 1
1.1104 -15.53 5920.5 0.129211 -0.0737424 99.2649 33.9821 -211 39109 1 0 1
7.14107 3.94741 5920.5 0.127602 -0.0108258 108.469 32.096 -211 39110 1 0 1
-5.86701 11.3119 5920.5 -0.0640447 -0.0686196 85.1131 37.8284 -211 39114 1 0 1
9.67404 -4.64629 5920.5 0.306799 -0.00872155 134.163 28.4202 -211 39118 1 0 1
-7.9463 2.81327 5920.5 -0.288261 0.0976622 116.613 30.7177 -211 39120 1 0 1
-1.11494 -7.3905 5920.5 -0.0169731 0.0279539 58.9974 50.585 -211 39123 1 0 1
-0.195881 -7.77195 5920.5 0.0769201 -0.118106 81.6432 39.0069 -211 39131 1 0 1
-6.51097 -9.96906 5920.5 -0.137136 -0.0924926 58.6832 50.8154 -211 39132 1 0 1
1.44395 -13.2388 5920.5 0.221717 0.18152 79.8082 39.6771 -211 39134 1 0 1
-3.56891 3.40279 5920.5 0.0437168 0.0164848 128.765 29.0455 -211 39138 1 0 1
1.2858 -9.753 5920.5 0.0794194 -0.151559 117.923 30.5172 -211 39152 1 0 1
11.1906 -6.68291 5920.5 0.220143 -0.0213895 94.1071 35.2297 -211 39154 1 0 1
6.47475 -1.79299 5920.5 0.165089 0.0935893 119.434 30.2924 -211 39168 1 0 1
-5.76415 12.8795 5920.5 -0.00315169 -0.0564543 110.267 31.7708 -211 39179 1 0 1
7.40919 -10.9932 5920.5 0.216278 -0.0104569 81.2984 39.1302 -211 39186 1 0 1
3.2626 5.27015 5920.5 0.171986 -0.00235819 104.425 32.8763 -211 39190 1 0 1
0.948355 5.8311 5920.5 0.0392501 0.1198 123.058 29.7808 -211 39192 1 0 1
10.3521 -11.1641 5920.5 0.317143 0.0566647 147.594 27.1068 -211 39193 1 0 1
6.48584 -3.16299 5920.5 0.371222 0.0497949 95.1439 34.9662 -211 39196 1 0 1
-8.55723 -11.2714 5920.5 -0.0779454 -0.173724 120.894 30.0819 -211 39214 1 0 1
-5.12382 -12.4845 5920.5 -0.0210899 0.033846 108.107 32.163 -211 39230 1 0 1
-6.1176 7.40283 5920.5 -0.152466 -0.03746 98.5522 34.1453 -211 39235 1 0 1
1.04476 8.32894 5920.5 0.0598828 -0.0533773 103.964 32.9699 -211 39238 1 0 1
-10.105 -9.53102 5920.5 -0.210692 0.0547851 106.08 32.5484 -211 39240 1 0 1
3.5833 11.6931 5920.5 0.123168 0.123084 122.823 29.8129 -211 39241 1 0 1
2.80516 8.12367 5920.5 -0.0975317 -0.0054052 91.4623 35.9332 -211 39249 1 0 1
1.78319 6.67954 5920.5 -0.045673 0.0977056 131.282 28.746 -211 39250 1 0 1
-0.607523 4.28066 5920.5 -0.133248 0.131592 120.894 30.0819 -211 39257 1 0 1
2.30021 14.7523 5920.5 0.25495 0.0165652 112.027 31.4644 -211 39270 1 0 1
-14.5742 -0.883187 5920.5 -0.340415 0.192177 87.6959 37.0195 -211 39283 1 0 1
-11.9593 -0.127309 5920.5 -0.266699 0.0376895 83.7412 38.281 -211 39310 1 0 1
6.24576 2.58652 5920.5 0.112774 0.0355226 107.832 32.2143 -211 39314 1 0 1
8.59385 9.34061 5920.5 0.374851 -0.122798 117.265 30.6171 -211 39318 1 0 1
-6.16231 -12.9205 5920.5 0.0168957 -0.025886 100.27 33.7562 -211 39322 1 0 1
5.48829 -11.7765 5920.5 0.16054 -0.0195661 131.67 28.7011 -211 39325 1 0 1
-9.78894 -11.0829 5920.5 -0.204163 -0.187699 113.964 31.1402 -211 39333 1 0 1
-7.19288 -5.28979 5920.5 -0.327176 -0.0339348 131.886 28.6763 -211 39340 1 0 1
-9.6564 -4.60935 5920.5 -0.150547 0.00221119 99.9959 33.8171 -211 39354 1 0 1
-9.40792 6.55403 5920.5 -0.250288 -0.082893 102.814 33.2076 -211 39356 1 0 1
9.90597 4.7985 5920.5 0.163795 -0.226822 75.4428 41.4189 -211 39357 1 0 1
11.0495 -7.9711 5920.5 0.137263 0.083252 84.2598 38.108 -211 39363 1 0 1
4.30746 1.1816 5920.5 0.258256 -0.0272937 120.171 30.1854 -211 39367 1 0 1
-3.35975 5.1939 5920.5 -0.126547 -0.0158277 103.039 33.1606 -211 39370 1 0 1
-9.00356 2.43264 5920.5 -0.128781 0.0516187 100.769 33.646 -211 39371 1 0 1
6.28318 -7.58146 5920.5 0.219477 -0.0928753 114.942 30.9814 -211 39383 1 0 1
1.16075 7.01347 5920.5 0.00164167 0.040675 120.341 30.1609 -211 39385 1 0 1
1.49456 -3.90988 5920.5 -0.0275489 -0.00234546 65.0169 46.6418 -211 39388 1 0 1
6.21847 8.51715 5920.5 0.176202 -0.0282805 61.5504 48.8106 -211 39394 1 0 1
2.12783 2.11099 5920.5 -0.0553616 -0.00606398 92.6117 35.6218 -211 39401 1 0 1
1.41001 -7.62856 5920.5 0.0119042 -0.0191412 108.315 32.1244 -211 39405 1 0 1
3.14148 10.872 5920.5 -0.0629388 -0.156959 110.332 31.7591 -211 39406 1 0 1
-6.90486 5.14649 5920.5 -0.120843 -0.215112 86.754 37.3082 -211 39413 1 0 1
5.59416 14.1791 5920.5 -0.0346744 -0.0670875 85.6579 37.6533 -211 39430 1 0 1
3.06591 -1.37077 5920.5 0.285886 -0.172097 126.432 29.3362 -211 39447 1 0 1
-4.26209 -6.53485 5920.5 -0.0428124 0.165569 107.563 32.2647 -211 39451 1 0 1
1.69931 -4.24482 5920.5 0.204435 0.0270571 97.5313 34.3842 -211 39461 1 0 1
-7.38577 -2.51184 5920.5 -0.260514 -0.068726 114.273 31.0895 -211 39467 1 0 1
6.54806 3.26384 5920.5 0.228636 0.0509181 114.026 31.1299 -211 39468 1 0 1
3.09279 6.86927 5920.5 0.0373881 -0.0537532 77.3565 40.6282 -211 39475 1 0 1
3.09179 9.70599 5920.5 0.0528805 0.0280645 85.9599 37.5572 -211 39482 1 0 1
14.8825 -1.46297 5920.5 0.260469 0.112241 130.766 28.8063 -211 39486 1 0 1
5.23585 1.40193 5920.5 -0.0435712 -0.0924323 53.8621 54.7043 -211 39488 1 0 1
-13.6885 4.22675 5920.5 -0.169471 -0.0584354 75.5059 41.3922 -211 39491 1 0 1
-12.9699 2.83572 5920.5 -0.35386 -0.182478 107.741 32.2313 -211 39503 1 0 1
-13.4627 -6.12636 5920.5 -0.316859 -0.147727 126.751 29.2958 -211 39510 1 0 1
-7.36925 -8.79289 5920.5 -0.128054 0.0809222 90.1538 36.2988 -211 39512 1 0 1
8.89558 -7.2842 5920.5 0.209523 -0.00198868 122.792 29.817 -211 39513 1 0 1
0.261784 15.279 5920.5 0.113572 0.184514 121.57 29.9866 -211 39515 1 0 1
0.905168 -4.91835 5920.5 0.0515863 -0.0320234 116.677 30.7077 -211 39517 1 0 1
-11.1685 7.4276 5920.5 -0.303101 -0.0324196 98.0422 34.2639 -211 39531 1 0 1
-1.26852 -8.74754 5920.5 -0.128506 -0.020832 101.462 33.495 -211 39535 1 0 1
8.87966 8.21189 5920.5 0.248721 -0.0467543 103.322 33.1017 -211 39536 1 0 1
-9.07975 -1.97119 5920.5 -0.144781 -0.22326 102.037 33.3718 -211 39538 1 0 1
1.45453 4.29265 5920.5 -0.182117 0.0995831 82.597 38.6718 -211 39540 1 0 1
-8.46604 1.664 5920.5 -0.179848 0.0498197 84.4395 38.0485 -211 39544 1 0 1
-0.508527 10.2011 5920.5 0.00589563 0.180883 92.6955 35.5996 -211 39557 1 0 1
-13.4111 7.82669 5920.5 -0.227462 -0.077712 87.1189 37.1956 -211 39558 1 0 1
-7.18312 -7.76871 5920.5 0.0541512 0.113842 123.317 29.7457 -211 39565 1 0 1
-1.20567 -13.8615 5920.5 -0.0961413 0.0624009 104.644 32.8323 -211 39585 1 0 1
-0.14751 5.59653 5920.5 16.6313 13.5195 108.147 32.7288 13 39586 1001 1 1
-5.40196 -6.48886 5920.5 -0.274235 0.0672955 106.706 32.4274 -211 39600 1 0 1
9.58296 4.85114 5920.5 0.203141 -0.220227 105.211 32.7191 -211 39602 1 0 1
-0.383647 -5.51383 5920.5 0.104215 -0.0194956 100.358 33.7365 -211 39603 1 0 1
5.89759 10.039 5920.5 0.14057 0.0605886 98.5313 34.1502 -211 39608 1 0 1
-9.80593 0.757161 5920.5 -0.45533 -0.11973 130.513 28.836 -211 39609 1 0 1
4.87008 -8.35527 5920.5 0.0300564 0.150306 88.4441 36.7953 -211 39617 1 0 1
3.81288 -1.28883 5920.5 0.183586 -0.067804 93.9271 35.2761 -211 39623 1 0 1
-9.59934 10.5481 5920.5 -0.189627 -0.0363101 92.8233 35.5655 -211 39630 1 0 1
5.37287 1.50591 5920.5 0.142619 0.0437074 114.18 31.1048 -211 39632 1 0 1
-9.74949 10.3294 5920.5 -0.397366 0.17855 120.141 30.1898 -211 39638 1 0 1
-13.7895 -1.31602 5920.5 -0.242306 -0.0502548 84.8246 37.9222 -211 39641 1 0 1
8.24778 7.35924 5920.5 0.0758636 -0.0965699 86.9227 37.256 -211 39647 1 0 1
-0.314749 13.4855 5920.5 -0.0591703 -0.00757633 78.0266 40.3618 -211 39650 1 0 1
-13.1837 -5.94389 5920.5 -0.245124 0.114131 100.294 33.7507 -211 39652 1 0 1
7.04616 11.6552 5920.5 0.245809 0.0708512 99.2708 33.9807 -211 39658 1 0 1
-11.5468 -4.21677 5920.5 -0.154816 -0.162842 85.6242 37.664 -211 39669 1 0 1
7.45206 2.1229 5920.5 0.195985 0.205424 67.8036 45.0727 -211 39684 1 0 1
1.60631 8.60733 5920.5 0.0985006 0.0350755 129.591 28.9456 -211 39686 1 0 1
-5.44637 -11.6096 5920.5 -0.0509332 -0.160382 130.999 28.779 -211 39688 1 0 1
10.542 1.53334 5920.5 0.405016 -0.0745789 105.158 32.7296 -211 39696 1 0 1
-2.93503 -9.76289 5920.5 -0.0786621 0.0417722 71.0968 43.3913 -211 39701 1 0 1
-9.50138 -4.64354 5920.5 -0.138492 0.035234 75.8135 41.2623 -211 39710 1 0 1
2.03375 -3.10578 5920.5 0.784307 -1.71251 117.255 32.9987 13 39716 1001 1 1
-5.92937 -11.9702 5920.5 -0.0647956 0.0947786 103.057 33.1569 -211 39724 1 0 1
10.352 5.88298 5920.5 0.352456 -0.0674 107.377 32.2998 -211 39725 1 0 1
