#BLTrackFile VirtualDetector/on_uniform_.0035_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-1.2643 8.11816 5920.5 -0.081339 0.171901 95.0613 34.9871 -211 44453 1 0 1
-12.8283 4.41909 5920.5 -0.158428 -0.0866075 99.4222 33.9462 -211 44456 1 0 1
-4.95453 11.6625 5920.5 -0.0309663 0.117489 85.0406 37.8521 -211 44458 1 0 1
5.88694 4.33729 5920.5 0.0517483 0.0984675 90.5099 36.1982 -211 44462 1 0 1
3.28595 -13.5455 5920.5 0.0456865 0.0800885 75.107 41.5625 -211 44463 1 0 1
12.5284 4.41215 5920.5 0.272953 -0.276177 88.5829 36.7542 -211 44465 1 0 1
8.20267 -7.99378 5920.5 0.222626 -0.0693728 128.569 29.0695 -211 44472 1 0 1
7.00253 -8.3925 5920.5 0.207658 0.00106281 105.75 32.6128 -211 44482 1 0 1
4.8546 6.6302 5920.5 0.0361921 -0.11166 71.6686 43.1166 -211 44484 1 0 1
5.44513 -13.7858 5920.5 0.17712 -0.0360831 116.278 30.7699 -211 44490 1 0 1
7.21186 1.24923 5920.5 0.172115 -0.177269 135.324 28.2937 -211 44491 1 0 1
3.28784 6.85187 5920.5 -0.0920852 0.00576234 108.291 32.1288 -211 44493 1 0 1
-3.04283 -8.63585 5920.5 -0.0997426 -0.0413738 74.1382 41.9842 -211 44495 1 0 1
8.53417 9.52256 5920.5 0.300182 -0.00456012 123.626 29.7039 -211 44503 1 0 1
10.2611 -1.8763 5920.5 0.287865 0.106508 103.087 33.1505 -211 44504 1 0 1
2.46856 -13.2394 5920.5 -0.0979309 -0.187641 106.019 32.5606 -211 44506 1 0 1
-6.94318 4.1275 5920.5 -0.225398 0.123827 108.767 32.0412 -211 44507 1 0 1
7.22733 7.07815 5920.5 0.185565 0.0231381 105.331 32.6953 -211 44512 1 0 1
-13.7424 -2.6783 5920.5 -0.0842104 -0.132179 71.5378 43.1794 -211 44513 1 0 1
-7.77447 -4.6453 5920.5 -0.216471 0.0642775 87.4462 37.0953 -211 44521 1 0 1
-15.6415 -1.14149 5920.5 -0.333026 -0.00286427 111.549 31.5463 -211 44529 1 0 1
-6.85968 -12.1707 5920.5 -0.0455817 0.0461667 89.0548 36.6156 -211 44535 1 0 1
3.05346 -9.08186 5920.5 0.112064 -0.299413 93.3385 35.4297 -211 44536 1 0 1
1.48442 -13.1789 5920.5 0.136777 -0.209776 80.3697 39.4687 -211 44540 1 0 1
-1.97372 13.8697 5920.5 0.036464 0.116282 67.5612 45.2042 -211 44545 1 0 1
-3.08971 -11.1862 5920.5 -0.13997 0.0532826 99.1315 34.0123 -211 44547 1 0 1
6.06782 -1.78105 5920.5 0.00907889 0.0906253 108.385 32.1114 -211 44558 1 0 1
4.42149 12.2887 5920.5 0.194777 -0.00829991 112.751 31.3416 -211 44561 1 0 1
12.2015 -1.09069 5920.5 0.00559668 -0.0308429 85.3167 37.7628 -211 44567 1 0 1
1.82642 -13.5829 5920.5 0.0304874 0.135049 76.4822 40.9841 -211 44571 1 0 1
-2.40819 0.318747 5920.5 -0.156849 -0.0319422 113.702 31.1832 -211 44572 1 0 1
-6.62688 -7.42921 5920.5 0.103975 -0.10718 97.4584 34.4017 -211 44573 1 0 1
-0.138599 -8.20475 5920.5 -0.0185084 -0.316175 127.272 29.2302 -211 44574 1 0 1
12.4886 8.40154 5920.5 0.36378 -0.0405249 121.199 30.0386 -211 44575 1 0 1
3.82026 -6.1746 5920.5 12.0113 -3.99755 46.2977 33.7902 13 44585 1001 1 1
-11.097 6.81212 5920.5 -0.290946 -0.0348319 108.596 32.0725 -211 44588 1 0 1
-4.58732 -7.36702 5920.5 -0.114025 -0.0918932 138.319 27.9796 -211 44595 1 0 1
-1.87463 -6.75716 5920.5 -0.0797127 -0.0864096 90.3631 36.2396 -211 44602 1 0 1
-7.70729 -2.61956 5920.5 -0.143905 0.0976771 112.638 31.3606 -211 44608 1 0 1
8.07146 -1.7179 5920.5 0.336 0.084576 95.17 34.9597 -211 44611 1 0 1
-1.18358 -10.7612 5920.5 -0.139595 0.124317 77.5937 40.5333 -211 44617 1 0 1
-2.62159 -7.11718 5920.5 -0.0185246 0.0811545 102.537 33.2656 -211 44631 1 0 1
-7.05119 2.5586 5920.5 0.0142523 -0.0249009 112.872 31.3213 -211 44636 1 0 1
-10.6221 4.58256 5920.5 -0.312384 0.034451 120.319 30.1641 -211 44637 1 0 1
6.72067 1.54215 5920.5 0.287227 -0.0731214 91.8251 35.8339 -211 44647 1 0 1
-9.13758 5.10011 5920.5 -0.104435 0.0295882 107.237 32.3263 -211 44651 1 0 1
7.38529 4.08631 5920.5 0.167408 0.0723183 111.34 31.5825 -211 44654 1 0 1
3.40072 -1.34165 5920.5 0.0605089 -0.0152775 117.134 30.6373 -211 44655 1 0 1
-2.59251 2.61077 5920.5 0.19648 -0.107127 124.219 29.6245 -211 44663 1 0 1
11.0327 6.75204 5920.5 0.154614 -0.02579 90.9157 36.0845 -211 44669 1 0 1
-12.7697 7.76991 5920.5 -0.323848 -0.0210593 83.0216 38.5253 -211 44671 1 0 1
6.88142 -12.9334 5920.5 0.121504 -0.0626993 100.617 33.6794 -211 44672 1 0 1
-13.0783 1.79743 5920.5 -0.247679 0.0454895 120.323 30.1634 -211 44676 1 0 1
-8.87354 4.04575 5920.5 -0.156587 -0.147971 66.6562 45.7013 -211 44678 1 0 1
12.5888 4.25018 5920.5 0.254304 0.115602 103.137 33.1402 -211 44685 1 0 1
6.42303 5.30336 5920.5 0.158834 0.0928438 112.158 31.4419 -211 44686 1 0 1
-2.83814 9.91238 5920.5 -0.0954513 0.172549 107.96 32.1905 -211 44688 1 0 1
-4.13492 13.885 5920.5 -0.0754008 0.0284762 106.089 32.5467 -211 44694 1 0 1
-1.68018 -13.5879 5920.5 -0.218309 -0.0414579 98.1618 34.2361 -211 44695 1 0 1
4.50451 -10.8485 5920.5 0.251628 -0.0605886 129.376 28.9716 -211 44697 1 0 1
-2.73704 -14.7809 5920.5 -0.0958527 0.0348215 94.0721 35.2389 -211 44701 1 0 1
2.38218 -6.66934 5920.5 0.0131688 0.0541376 64.4926 46.9536 -211 44711 1 0 1
6.04395 12.3878 5920.5 0.0642231 0.130957 119.767 30.244 -211 44716 1 0 1
5.5154 14.7516 5920.5 0.353432 0.109481 130.714 28.8125 -211 44724 1 0 1
-10.4091 0.187469 5920.5 -0.254979 -0.0580173 93.56 35.3715 -211 44728 1 0 1
-3.42799 -4.13791 5920.5 -0.242439 -0.0970431 100.788 33.6417 -211 44729 1 0 1
6.39532 6.13745 5920.5 0.167363 0.0163641 86.4499 37.4029 -211 44732 1 0 1
-10.3754 1.18918 5920.5 -0.278983 0.10576 107.455 32.2851 -211 44734 1 0 1
2.47841 7.84177 5920.5 0.0448487 -0.218 96.7634 34.5678 -211 44736 1 0 1
-3.96861 2.45493 5920.5 0.0859764 -0.0084858 95.6597 34.8377 -211 44747 1 0 1
7.3146 -11.9147 5920.5 0.10892 -0.0578328 74.553 41.8023 -211 44755 1 0 1
5.1713 1.46762 5920.5 0.137631 0.168187 127.703 29.1763 -211 44772 1 0 1
4.0548 6.68664 5920.5 0.288273 0.161085 96.9257 34.5288 -211 44773 1 0 1
9.39436 4.05478 5920.5 0.292312 -0.0503547 102.982 33.1724 -211 44775 1 0 1
-13.5792 -7.96014 5920.5 -0.13432 -0.0440315 84.2417 38.1142 -211 44776 1 0 1
-7.47992 6.19928 5920.5 -0.30274 0.0669026 102.102 33.3578 -211 44779 1 0 1
-0.324211 -0.586455 5920.5 -0.117155 -0.093405 115.521 30.889 -211 44781 1 0 1
15.35 -0.299838 5920.5 0.339033 -0.00177487 97.4308 34.408 -211 44783 1 0 1
3.57955 5.91559 5920.5 0.0741043 -0.0754083 101.419 33.5043 -211 44784 1 0 1
7.28669 3.00934 5920.5 -0.0146366 0.233734 135.247 28.3021 -211 44785 1 0 1
11.9691 9.61895 5920.5 0.143179 0.0267135 68.7182 44.5882 -211 44790 1 0 1
-13.01 -1.4509 5920.5 -0.204027 0.0904675 72.0823 42.9209 -211 44801 1 0 1
2.117 6.44479 5920.5 0.0464666 0.0446759 132.705 28.5829 -211 44802 1 0 1
-11.2659 -3.34001 5920.5 -0.299787 -0.0445294 84.989 37.8686 -211 44803 1 0 1
-6.05869 -1.14897 5920.5 -0.113782 -0.138285 114.272 31.0899 -211 44810 1 0 1
-6.22209 5.59766 5920.5 -0.292258 0.0782638 95.501 34.8771 -211 44812 1 0 1
-7.18935 -3.08541 5920.5 -0.213716 -0.107608 91.3809 35.9556 -211 44819 1 0 1
-4.92934 -4.84432 5920.5 -0.121877 -0.104326 112.935 31.3106 -211 44820 1 0 1
1.2012 -5.9642 5920.5 -0.0296447 0.127015 107.124 32.3478 -211 44823 1 0 1
11.9314 -6.67332 5920.5 0.493444 -0.0559158 127.727 29.1732 -211 44828 1 0 1
-7.57897 10.2265 5920.5 -0.34265 0.247853 122.28 29.8877 -211 44834 1 0 1
-4.62617 10.9873 5920.5 -0.0346761 0.116879 101.043 33.5862 -211 44841 1 0 1
-11.673 9.5155 5920.5 -0.304352 0.150949 85.4848 37.7087 -211 44849 1 0 1
13.3921 -3.44451 5920.5 0.274307 0.0224826 85.5054 37.7019 -211 44859 1 0 1
6.18564 -13.9854 5920.5 0.176751 0.0989284 111.628 31.5328 -211 44861 1 0 1
-3.28106 2.88936 5920.5 -0.0466063 -0.0813581 111.067 31.6299 -211 44862 1 0 1
7.83529 5.61313 5920.5 0.21454 -0.0652102 137.506 28.0632 -211 44863 1 0 1
3.13636 12.5765 5920.5 -0.0411534 -0.0892134 88.9312 36.6517 -211 44880 1 0 1
-8.7439 11.6054 5920.5 -0.324744 0.0435065 105.303 32.701 -211 44884 1 0 1
-2.57765 1.5968 5920.5 -0.11893 -0.167574 97.8383 34.3118 -211 44894 1 0 1
-5.72733 14.2191 5920.5 -0.142503 -0.0775709 78.6633 40.1131 -211 44896 1 0 1
3.60398 0.805046 5920.5 0.0938945 -0.158688 101.75 33.433 -211 44905 1 0 1
13.7148 -2.59325 5920.5 0.282836 0.075496 105.505 32.661 -211 44913 1 0 1
-3.22423 11.9212 5920.5 -0.0974313 -0.0877386 113.065 31.2889 -211 44942 1 0 1
13.2065 -5.75603 5920.5 0.304643 0.0215627 111.904 31.4852 -211 44953 1 0 1
8.24962 11.1907 5920.5 0.14868 -0.103366 81.7661 38.9632 -211 44961 1 0 1
-4.47288 2.27651 5920.5 -0.00526833 -0.0231383 51.2883 57.1009 -211 44963 1 0 1
9.46564 -6.63119 5920.5 0.319748 -0.0145411 97.8398 34.3114 -211 44978 1 0 1
-2.03584 14.5192 5920.5 0.00352308 -0.14406 112 31.469 -211 44994 1 0 1
-2.85767 4.0243 5920.5 -0.133221 -0.0760022 118.203 30.475 -211 44995 1 0 1
6.0595 -3.8347 5920.5 0.217328 0.130301 61.7453 48.6815 -211 44999 1 0 1
3.32751 5.11195 5920.5 0.0105678 0.0445766 112.241 31.4278 -211 45004 1 0 1
6.91072 -1.46217 5920.5 0.306947 -0.00794035 106.322 32.5016 -211 45005 1 0 1
0.312505 -8.364 5920.5 0.207112 -0.149661 112.955 31.3075 -211 45021 1 0 1
8.93716 -1.86689 5920.5 0.0469486 -0.0920265 95.6776 34.8333 -211 45030 1 0 1
-7.57772 -8.78653 5920.5 -0.317411 0.0439431 144.329 27.398 -211 45033 1 0 1
6.37986 -5.17567 5920.5 10.0292 -13.9454 137.718 28.5044 13 45043 1001 1 1
-11.352 5.81741 5920.5 -0.370578 0.115645 129.672 28.936 -211 45060 1 0 1
0.456178 -14.5448 5920.5 0.0414996 0.0763778 97.7112 34.3418 -211 45061 1 0 1
0.472238 8.89013 5920.5 0.0386223 0.0521645 129.374 28.9718 -211 45062 1 0 1
-0.405254 -4.87319 5920.5 0.0142676 -0.0494363 101.21 33.5496 -211 45064 1 0 1
-10.1422 2.97498 5920.5 -0.158565 0.0171368 90.7914 36.1191 -211 45067 1 0 1
5.55342 12.0572 5920.5 -0.00114189 -0.15944 70.6119 43.6281 -211 45068 1 0 1
-2.4904 -9.38313 5920.5 -0.0787712 0.102278 90.0254 36.3353 -211 45070 1 0 1
-7.99484 -9.74434 5920.5 -0.229218 -0.092686 104.432 32.875 -211 45071 1 0 1
-5.82723 -4.64253 5920.5 -0.292574 -0.0921082 125.336 29.4775 -211 45075 1 0 1
5.66779 12.1115 5920.5 0.0311946 -0.120082 74.7537 41.7148 -211 45076 1 0 1
4.16283 -3.88167 5920.5 0.0997172 -0.200854 119.056 30.3481 -211 45081 1 0 1
10.3343 0.826129 5920.5 0.16144 0.0297375 83.7957 38.2628 -211 45082 1 0 1
7.47567 -7.09645 5920.5 0.268284 0.00732419 105.17 32.7271 -211 45088 1 0 1
5.01605 12.2216 5920.5 0.220878 0.137892 107.037 32.3644 -211 45090 1 0 1
-5.32386 1.21859 5920.5 -0.318439 0.0958209 116.302 30.766 -211 45091 1 0 1
4.16068 -7.18018 5920.5 -0.251341 0.0122771 126.226 29.3626 -211 45092 1 0 1
14.5877 -5.79902 5920.5 0.293732 0.0904272 91.9527 35.7992 -211 45093 1 0 1
-3.55818 -8.45692 5920.5 -0.302441 -0.060784 104.727 32.8156 -211 45094 1 0 1
-1.34362 1.35841 5920.5 0.0186137 -0.056647 111.072 31.629 -211 45095 1 0 1
5.25931 8.3365 5920.5 0.114744 0.0121547 70.7296 43.5703 -211 45102 1 0 1
4.45437 2.84067 5920.5 -0.11876 -0.201145 116.245 30.775 -211 45105 1 0 1
9.46278 11.221 5920.5 0.109845 -0.0028826 98.6228 34.1291 -211 45114 1 0 1
7.65562 -13.5834 5920.5 0.251631 -0.0846274 139.316 27.8788 -211 45118 1 0 1
-11.1665 5.53311 5920.5 -0.364783 0.0118 114.057 31.1248 -211 45128 1 0 1
-6.19908 5.79209 5920.5 -0.141891 -0.00933149 106.967 32.3776 -211 45129 1 0 1
-4.17003 -3.10259 5920.5 -0.146617 -0.0546966 92.4637 35.6614 -211 45143 1 0 1
0.882314 -15.2466 5920.5 -0.0469225 -0.150685 118.244 30.4689 -211 45147 1 0 1
0.298401 10.6861 5920.5 0.123898 -0.100245 71.9896 42.9646 -211 45156 1 0 1
-2.59221 4.87291 5920.5 -0.0349043 -0.177322 123.256 29.7539 -211 45160 1 0 1
10.6382 1.22727 5920.5 0.18078 -0.00506222 78.5466 40.1582 -211 45166 1 0 1
5.70569 4.84321 5920.5 0.0437605 -0.0364454 80.9556 39.254 -211 45169 1 0 1
-0.672012 -7.44183 5920.5 -0.15275 0.0578369 98.6079 34.1324 -211 45175 1 0 1
6.72479 -3.55304 5920.5 0.226488 -0.0291156 82.5088 38.7023 -211 45182 1 0 1
4.59391 10.3096 5920.5 0.0831566 -0.114817 104.786 32.8038 -211 45183 1 0 1
0.674979 -1.10869 5920.5 -0.0077331 0.0882073 84.6951 37.9645 -211 45187 1 0 1
3.66515 -14.0846 5920.5 0.135997 -0.414199 148.156 27.0585 -211 45196 1 0 1
-12.8162 3.60442 5920.5 -0.235669 0.0160008 96.3536 34.6672 -211 45198 1 0 1
-5.23221 -1.22487 5920.5 -0.250249 0.123597 99.6285 33.8996 -211 45204 1 0 1
6.32931 -7.40408 5920.5 0.194086 -0.167973 139.883 27.8223 -211 45206 1 0 1
-4.72272 5.90748 5920.5 -0.200826 0.0950143 108.212 32.1435 -211 45209 1 0 1
-5.02351 11.7074 5920.5 -0.309302 0.0171009 131.11 28.766 -211 45215 1 0 1
-10.5735 -11.8031 5920.5 -0.249776 0.124485 88.5215 36.7724 -211 45216 1 0 1
10.5239 -4.31379 5920.5 0.27077 0.0430618 99.038 34.0336 -211 45219 1 0 1
-8.3245 5.48152 5920.5 -0.147776 0.0454127 87.4388 37.0977 -211 45248 1 0 1
7.81589 0.998256 5920.5 0.195819 0.100533 66.266 45.9205 -211 45263 1 0 1
5.56731 10.7671 5920.5 0.0797743 0.11627 109.432 31.9202 -211 45265 1 0 1
11.977 6.86746 5920.5 0.308647 -0.170181 98.1778 34.2322 -211 45266 1 0 1
5.44362 -0.380193 5920.5 0.176851 0.0520849 120.579 30.1268 -211 45275 1 0 1
12.7967 -5.5324 5920.5 0.250196 0.0958652 107.23 32.3276 -211 45280 1 0 1
-1.85041 -9.06588 5920.5 -0.00697651 -0.0487974 91.2429 35.9937 -211 45284 1 0 1
-2.412 14.5753 5920.5 -0.0260387 0.15 92.2122 35.7293 -211 45293 1 0 1
12.3553 -9.0007 5920.5 0.302246 0.0438091 101.934 33.3936 -211 45303 1 0 1
1.87366 7.31845 5920.5 0.112531 0.0309766 99.3391 33.9651 -211 45304 1 0 1
-3.91941 0.905855 5920.5 0.0845414 0.233939 167.251 25.6522 -211 45313 1 0 1
8.27156 -12.4328 5920.5 0.226536 -0.173081 116.588 30.7217 -211 45322 1 0 1
8.20219 0.422062 5920.5 0.248872 0.0470868 92.3774 35.6845 -211 45335 1 0 1
-10.0527 -3.42943 5920.5 -0.316835 -0.148028 96.2658 34.6886 -211 45338 1 0 1
-10.829 4.80887 5920.5 -0.273791 0.0846959 121.184 30.0407 -211 45340 1 0 1
0.907922 -9.8693 5920.5 0.0794509 0.126862 52.036 56.3786 -211 45341 1 0 1
-0.730532 7.38272 5920.5 0.0928561 -0.0904092 85.5459 37.689 -211 45344 1 0 1
11.3703 1.43929 5920.5 0.143859 0.0774114 67.3939 45.2946 -211 45351 1 0 1
-4.03333 2.77363 5920.5 -0.0668931 -0.0648282 87.9925 36.9301 -211 45355 1 0 1
5.05326 6.71293 5920.5 0.0787641 0.259217 117.135 30.6372 -211 45358 1 0 1
-6.75531 -4.415 5920.5 -0.227316 -0.0472629 136.494 28.169 -211 45361 1 0 1
-8.3708 -7.07191 5920.5 -0.100543 -0.017529 75.8762 41.2361 -211 45364 1 0 1
-1.38151 -3.48043 5920.5 -0.229333 -0.216507 143.123 27.5099 -211 45365 1 0 1
-9.46849 5.96348 5920.5 -0.211892 -0.0357344 87.8555 36.9714 -211 45366 1 0 1
11.9088 -5.19557 5920.5 0.360999 0.00531978 125.823 29.4143 -211 45370 1 0 1
-2.74963 13.3634 5920.5 -0.316415 -0.0266036 89.6611 36.4398 -211 45373 1 0 1
-11.2368 -10.0104 5920.5 -0.111623 -0.100104 121.287 30.0263 -211 45379 1 0 1
0.896724 -9.32198 5920.5 -0.0156918 -0.0405308 77.415 40.6049 -211 45398 1 0 1
4.29709 1.56303 5920.5 0.170471 -0.0171684 90.0877 36.3176 -211 45400 1 0 1
-6.29304 5.11588 5920.5 -0.0539415 -0.0395889 105.142 32.7327 -211 45401 1 0 1
7.24965 9.10005 5920.5 0.08542 0.156133 107.198 32.3337 -211 45402 1 0 1
-11.201 4.94079 5920.5 -0.292142 -0.0124933 92.7464 35.5858 -211 45405 1 0 1
5.38092 -13.2805 5920.5 0.025846 0.0641397 83.8019 38.2608 -211 45413 1 0 1
-13.3211 -5.0504 5920.5 -0.239864 0.0990348 80.8121 39.3061 -211 45426 1 0 1
-13.5388 3.14507 5920.5 -0.182177 -0.13208 83.4442 38.3814 -211 45435 1 0 1
3.76379 8.73545 5920.5 0.141295 -0.0427687 80.819 39.3036 -211 45438 1 0 1
-13.4498 5.39677 5920.5 -0.26692 0.116609 119.763 30.2445 -211 45441 1 0 1
-1.11118 -8.60816 5920.5 0.0913009 0.0607568 74.0814 42.0092 -211 45453 1 0 1
11.9793 -1.57201 5920.5 0.314128 -0.137549 112.392 31.4022 -211 45458 1 0 1
6.90341 -12.3972 5920.5 0.119386 0.114646 76.7251 40.8843 -211 45469 1 0 1
-3.53606 -14.9755 5920.5 -0.0468201 -0.290876 112.294 31.4191 -211 45474 1 0 1
-5.18684 -13.3323 5920.5 -0.173427 -0.216306 121.567 29.9869 -211 45480 1 0 1
10.2704 -3.57459 5920.5 0.211721 0.0179222 98.6125 34.1314 -211 45485 1 0 1
-1.88679 -1.43148 5920.5 -0.0896907 0.0632422 68.8378 44.5255 -211 45487 1 0 1
-11.1273 -1.67348 5920.5 -0.25419 0.0708611 98.1026 34.2498 -211 45497 1 0 1
-3.80424 -7.21893 5920.5 -0.18796 0.00550816 120.989 30.0684 -211 45500 1 0 1
10.3479 -5.9382 5920.5 0.3273 0.06337 117.16 30.6332 -211 45502 1 0 1
4.44236 1.51762 5920.5 -0.0091449 -0.127119 73.7255 42.1675 -211 45515 1 0 1
-10.656 4.46221 5920.5 -0.296948 0.165671 79.33 39.8574 -211 45517 1 0 1
-1.34565 -0.366286 5920.5 0.0957334 0.039775 66.4062 45.8415 -211 45522 1 0 1
8.49029 1.51679 5920.5 0.201819 0.164304 99.3673 33.9587 -211 45528 1 0 1
2.27981 -3.51516 5920.5 0.353158 -0.0294213 125.243 29.4896 -211 45539 1 0 1
6.6826 -4.73119 5920.5 0.0748924 -0.0412336 84.4907 38.0317 -211 45543 1 0 1
-5.81249 -14.5427 5920.5 -0.164234 -0.114115 112.388 31.4029 -211 45547 1 0 1
-2.0276 0.888041 5920.5 -0.108109 0.0743468 60.2944 49.6632 -211 45548 1 0 1
1.61835 10.2496 5920.5 0.242467 0.0831563 104.409 32.8797 -211 45549 1 0 1
-12.5399 1.72889 5920.5 -0.446991 0.223793 138.041 28.0081 -211 45551 1 0 1
9.82148 -9.00071 5920.5 0.112163 0.0827159 91.7524 35.8538 -211 45563 1 0 1
-10.4758 3.64147 5920.5 -0.390432 0.171254 105.557 32.6508 -211 45566 1 0 1
3.18326 13.0318 5920.5 -0.000691197 0.102805 130.321 28.8587 -211 45567 1 0 1
-6.80803 2.79473 5920.5 -0.149597 -0.163457 119.745 30.247 -211 45568 1 0 1
0.491755 13.7671 5920.5 -0.0339742 -0.0065757 102.182 33.3409 -211 45570 1 0 1
-1.18916 13.5988 5920.5 0.0750154 0.0433171 76.379 41.0269 -211 45579 1 0 1
-12.0005 3.8076 5920.5 -0.311656 0.118829 152.845 26.6712 -211 45584 1 0 1
-5.64144 -0.833337 5920.5 -0.137894 -0.121722 100.554 33.6933 -211 45589 1 0 1
-0.823975 9.59085 5920.5 0.066899 -0.182915 84.6666 37.9739 -211 45591 1 0 1
6.02499 10.633 5920.5 -0.0282344 -0.0240844 97.0832 34.491 -211 45597 1 0 1
-2.52755 0.034555 5920.5 -0.181455 -0.0258978 93.7736 35.3159 -211 45599 1 0 1
1.94627 4.44855 5920.5 0.0196578 0.137151 108.723 32.0492 -211 45600 1 0 1
12.7929 -5.86816 5920.5 0.304731 0.0834736 91.8769 35.8198 -211 45608 1 0 1
-2.66765 -14.8011 5920.5 -0.0307912 -0.00745641 95.4525 34.8893 -211 45611 1 0 1
13.6839 -1.91479 5920.5 0.183055 -0.00496512 91.7464 35.8554 -211 45613 1 0 1
2.37341 -7.8124 5920.5 0.048999 -0.0417709 83.6675 38.3059 -211 45616 1 0 1
-3.63757 4.65064 5920.5 -0.0100127 0.0533533 83.2705 38.4403 -211 45617 1 0 1
-11.689 7.66813 5920.5 -0.365344 -0.128027 107.236 32.3264 -211 45628 1 0 1
2.56237 -3.18442 5920.5 0.155393 -0.0742512 130.679 28.8164 -211 45633 1 0 1
-14.6945 3.37892 5920.5 -0.287825 0.0510665 104.508 32.8597 -211 45636 1 0 1
4.4473 -1.37225 5920.5 0.065083 -0.0893539 90.7597 36.128 -211 45637 1 0 1
13.7721 -6.2749 5920.5 0.275244 -0.0330397 77.2688 40.6636 -211 45646 1 0 1
6.90142 2.4068 5920.5 0.197353 -0.0526359 97.863 34.3059 -211 45649 1 0 1
9.23976 -7.12709 5920.5 0.34082 -0.023783 110.067 31.8061 -211 45650 1 0 1
-2.03045 -13.9224 5920.5 -0.0507375 0.0567968 77.2328 40.6782 -211 45655 1 0 1
3.98933 1.7743 5920.5 0.0716183 -0.00455646 104.383 32.8848 -211 45657 1 0 1
-14.513 -2.20494 5920.5 -0.357607 -0.0735485 95.8373 34.7937 -211 45662 1 0 1
1.73831 9.5427 5920.5 0.297186 0.0103807 134.492 28.3841 -211 45666 1 0 1
-8.72967 4.56822 5920.5 -0.221125 -0.0569627 80.9331 39.2621 -211 45670 1 0 1
-4.05875 8.0584 5920.5 -0.0119909 -0.02951 107.275 32.3192 -211 45679 1 0 1
1.41214 -14.7727 5920.5 0.0621239 -0.133754 95.3799 34.9075 -211 45681 1 0 1
-0.69609 -14.8791 5920.5 -0.104755 -0.107165 122.404 29.8705 -211 45682 1 0 1
6.63669 11.3949 5920.5 -0.0284586 -0.0228174 62.8419 47.9727 -211 45690 1 0 1
10.0201 10.2524 5920.5 0.363928 0.0843943 110.997 31.6422 -211 45697 1 0 1
-0.587632 -1.13799 5920.5 0.0446706 -0.110735 80.5237 39.4116 -211 45699 1 0 1
12.8658 0.507871 5920.5 0.304879 -0.0852121 104.388 32.8838 -211 45704 1 0 1
8.85429 -3.99549 5920.5 0.130333 0.16628 93.2812 35.4445 -211 45720 1 0 1
9.6309 5.88552 5920.5 0.282938 0.102577 90.2123 36.2822 -211 45722 1 0 1
-0.96004 1.10515 5920.5 -0.0313795 0.122514 110.437 31.7406 -211 45727 1 0 1
-8.40956 -3.94673 5920.5 -0.311932 0.244003 116.747 30.6969 -211 45731 1 0 1
11.2725 -10.8149 5920.5 0.179889 0.0305849 86.9932 37.2343 -211 45736 1 0 1
-13.2124 3.00395 5920.5 -0.385403 -0.0244597 113.592 31.2013 -211 45748 1 0 1
2.64099 2.4017 5920.5 -0.0730604 0.0291294 89.5587 36.4692 -211 45754 1 0 1
0.351565 -3.26255 5920.5 0.0574293 -3.36512e-05 92.5246 35.645 -211 45758 1 0 1
6.59753 13.7221 5920.5 0.357339 -0.0826338 108.063 32.1712 -211 45759 1 0 1
6.52755 -4.33084 5920.5 0.0953269 -0.0371745 105.465 32.6688 -211 45761 1 0 1
-4.94801 1.74217 5920.5 -0.075606 -0.0454914 93.0665 35.501 -211 45769 1 0 1
-7.64213 -2.87898 5920.5 -0.0922218 0.0120067 99.0079 34.0405 -211 45770 1 0 1
4.18218 -3.76762 5920.5 0.148491 -0.0323127 105.885 32.5865 -211 45774 1 0 1
-5.99369 1.44838 5920.5 -0.274077 -0.0180576 94.2765 35.1862 -211 45776 1 0 1
-5.43164 9.84522 5920.5 -0.0135186 -0.163699 116.687 30.7061 -211 45790 1 0 1
-4.04483 11.1252 5920.5 -0.106509 -0.0934655 111.823 31.4991 -211 45793 1 0 1
11.4583 -1.0653 5920.5 0.241423 0.0538895 88.8336 36.6803 -211 45803 1 0 1
-8.04735 -0.908669 5920.5 -0.277426 0.0610857 68.9908 44.4459 -211 45805 1 0 1
1.4003 -12.1034 5920.5 0.135304 -0.0690431 80.0675 39.5804 -211 45812 1 0 1
-5.51424 7.11147 5920.5 -0.221681 -0.0834804 115.807 30.8437 -211 45817 1 0 1
-9.27682 -4.68064 5920.5 -0.24456 -0.00588921 96.8011 34.5587 -211 45842 1 0 1
2.03379 0.032119 5920.5 -0.109923 0.0269345 83.1787 38.4716 -211 45849 1 0 1
-13.3985 -5.616 5920.5 -0.132117 0.00287079 110.672 31.6991 -211 45850 1 0 1
-5.01566 9.73279 5920.5 -0.0230328 -0.0217078 99.6649 33.8914 -211 45854 1 0 1
-7.82529 12.9284 5920.5 -0.217963 -0.08955 93.6606 35.3453 -211 45858 1 0 1
4.86446 8.61005 5920.5 0.133492 -0.109135 94.8038 35.0519 -211 45859 1 0 1
4.03482 -5.8203 5920.5 0.212365 -0.0971025 85.8369 37.5962 -211 45861 1 0 1
0.440935 -0.476558 5920.5 0.173977 0.0895768 83.656 38.3098 -211 45862 1 0 1
-2.49177 14.798 5920.5 -0.174354 0.1305 118.74 30.3949 -211 45864 1 0 1
