#BLTrackFile VirtualDetector/on_uniform_.0030_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-13.016 5.92899 5920.5 -0.316258 0.109356 118.804 30.3853 -211 29730 1 0 1
-14.2877 -4.29506 5920.5 -0.40596 -0.03301 117.341 30.6056 -211 29746 1 0 1
-3.63569 -12.3684 5920.5 -0.214602 -0.154318 113.696 31.1844 -211 29748 1 0 1
-1.16081 12.9437 5920.5 -0.0714944 -0.0155144 106.819 32.406 -211 29749 1 0 1
3.32953 8.24983 5920.5 -0.0161942 0.0338649 104.59 32.8432 -211 29751 1 0 1
-1.21946 2.09339 5920.5 -0.0744888 0.0541891 82.219 38.8035 -211 29755 1 0 1
-13.2191 -4.42612 5920.5 -0.17042 0.0555495 82.6748 38.6449 -211 29756 1 0 1
14.8025 -4.79199 5920.5 0.270063 -0.0514178 82.6527 38.6525 -211 29758 1 0 1
-14.9242 2.37852 5920.5 -0.501972 0.104095 144.516 27.3809 -211 29759 1 0 1
-0.208642 -5.44092 5920.5 -0.0475716 -0.165351 112.41 31.3992 -211 29760 1 0 1
-14.0341 7.19019 5920.5 -0.215908 0.102369 103.216 33.1238 -211 29767 1 0 1
-10.9736 3.66624 5920.5 -0.275791 -0.0136798 117.988 30.5073 -211 29768 1 0 1
6.72613 0.148986 5920.5 0.211764 0.00865533 105.974 32.569 -211 29771 1 0 1
7.2817 -5.25358 5920.5 0.217622 -0.0230637 104.587 32.8436 -211 29780 1 0 1
-6.00297 6.89074 5920.5 -0.00787992 -0.00796445 90.2383 36.2749 -211 29782 1 0 1
-11.7451 -6.25012 5920.5 -0.229672 0.151096 88.2078 36.8656 -211 29783 1 0 1
0.359687 -3.18166 5920.5 -0.0500931 -0.150043 110.878 31.663 -211 29785 1 0 1
-9.3142 5.37975 5920.5 -0.213289 0.294994 113.566 31.2058 -211 29790 1 0 1
9.44028 -11.6792 5920.5 0.143736 0.0398464 84.2638 38.1068 -211 29792 1 0 1
-9.9108 1.34483 5920.5 -0.19804 -0.0427655 79.2475 39.8887 -211 29794 1 0 1
-1.18663 -6.72437 5920.5 -0.0436685 0.0200731 112.641 31.36 -211 29796 1 0 1
4.29406 -11.6449 5920.5 0.217911 -0.020726 101.259 33.539 -211 29800 1 0 1
13.8558 -2.85485 5920.5 0.305984 0.022235 101.009 33.5935 -211 29804 1 0 1
3.25138 4.69423 5920.5 14.5443 -25.7235 76.7452 35.3558 13 29806 1001 1 1
1.39672 -3.35126 5920.5 0.041096 -0.141336 95.9951 34.7549 -211 29812 1 0 1
-13.7267 7.13791 5920.5 -0.209681 0.0575945 81.0769 39.2101 -211 29817 1 0 1
-5.26921 -11.5679 5920.5 -0.136505 0.0325834 108.653 32.062 -211 29818 1 0 1
-10.7131 8.77901 5920.5 -0.158686 0.00635569 120.705 30.1087 -211 29819 1 0 1
13.2575 3.09471 5920.5 0.283186 0.0710438 91.9271 35.8062 -211 29822 1 0 1
15.7465 -0.684141 5920.5 0.440877 -0.0589199 128.607 29.0648 -211 29825 1 0 1
-11.4185 -3.08768 5920.5 -0.331342 0.0270615 105.278 32.7058 -211 29827 1 0 1
1.13571 -1.69616 5920.5 0.0234459 0.129639 86.4491 37.4031 -211 29829 1 0 1
-0.552891 -9.74157 5920.5 -0.140299 -0.029125 102.33 33.3096 -211 29832 1 0 1
12.824 -1.12408 5920.5 0.309211 -0.0114933 99.1246 34.0138 -211 29846 1 0 1
-6.46525 9.09268 5920.5 -0.39731 0.211931 129.854 28.9142 -211 29847 1 0 1
0.565191 11.2221 5920.5 -0.0479314 -0.0327547 83.4945 38.3644 -211 29850 1 0 1
-3.20337 -5.81054 5920.5 0.0413034 0.133267 110.911 31.6572 -211 29851 1 0 1
-0.177114 -0.78372 5920.5 -0.176091 0.135503 98.8577 34.0749 -211 29856 1 0 1
-3.8267 -0.910972 5920.5 -0.145668 0.0641778 106.98 32.3752 -211 29857 1 0 1
4.82822 13.1826 5920.5 0.0433777 -0.0317676 97.7901 34.3232 -211 29860 1 0 1
3.69963 -9.97122 5920.5 0.218508 0.0431392 114.104 31.1171 -211 29862 1 0 1
12.254 1.94415 5920.5 0.222314 -0.0915946 121.902 29.94 -211 29867 1 0 1
7.47642 10.6053 5920.5 0.328141 0.0715257 118.695 30.4016 -211 29869 1 0 1
-4.84884 -12.5604 5920.5 0.0693602 -0.1243 114.39 31.0707 -211 29873 1 0 1
5.16098 -11.4968 5920.5 0.302984 0.00975103 110.791 31.6782 -211 29876 1 0 1
6.67901 -8.81349 5920.5 0.132978 0.063444 81.5258 39.0487 -211 29878 1 0 1
-0.71166 4.7024 5920.5 -0.116247 0.0383582 111.261 31.5961 -211 29890 1 0 1
-5.66433 -3.51542 5920.5 -0.150824 0.108403 113.159 31.2732 -211 29893 1 0 1
9.69508 -7.42595 5920.5 0.257327 -0.126524 115.41 30.9067 -211 29902 1 0 1
-7.75057 -12.8389 5920.5 -0.0160617 -0.0267782 110.272 31.7699 -211 29910 1 0 1
-13.2082 1.06874 5920.5 -0.178391 0.0971851 84.2033 38.1268 -211 29911 1 0 1
-0.840556 6.43476 5920.5 -0.0282858 -0.0250246 48.3403 60.1794 -211 29916 1 0 1
-1.8014 -15.3273 5920.5 0.00609557 -0.0630689 97.6473 34.357 -211 29920 1 0 1
4.19805 0.922832 5920.5 0.107178 0.0194629 70.1779 43.8429 -211 29922 1 0 1
15.3627 -1.26938 5920.5 0.435694 0.0704795 120.19 30.1826 -211 29923 1 0 1
3.3074 14.9153 5920.5 0.0807457 0.0170275 100.626 33.6774 -211 29924 1 0 1
2.37447 1.50382 5920.5 -0.239996 -0.0408246 115.737 30.8548 -211 29925 1 0 1
-3.50074 -4.08725 5920.5 0.0175922 -0.0336737 120.319 30.164 -211 29928 1 0 1
-4.91022 -7.36124 5920.5 -0.127704 -0.128713 89.0553 36.6154 -211 29933 1 0 1
-4.535 -4.81244 5920.5 -0.212684 -0.0835143 114.906 30.9873 -211 29938 1 0 1
-4.51706 6.76194 5920.5 -0.129329 0.0241667 107.028 32.3661 -211 29939 1 0 1
-3.14922 -7.36436 5920.5 -0.120552 0.13001 110.787 31.6789 -211 29948 1 0 1
4.75854 8.09811 5920.5 0.202353 0.0266733 74.1003 42.0009 -211 29951 1 0 1
-5.59241 5.26034 5920.5 -0.19106 -0.0905445 83.7508 38.2778 -211 29953 1 0 1
-2.47498 11.8475 5920.5 -0.0774989 -0.11207 77.8288 40.4398 -211 29956 1 0 1
2.52675 -0.723383 5920.5 0.0626514 -0.222313 114.876 30.992 -211 29960 1 0 1
-15.2038 0.769747 5920.5 -26.5651 3.11592 113.881 29.7284 13 29963 1001 1 1
-6.65972 -2.38603 5920.5 -0.0419528 0.00936753 79.4487 39.8124 -211 29965 1 0 1
-2.66644 12.7787 5920.5 -0.0797815 -0.0569309 80.9715 39.2483 -211 29967 1 0 1
8.32987 2.92067 5920.5 0.0717706 0.0305329 98.0785 34.2555 -211 29970 1 0 1
-0.327733 2.28696 5920.5 0.0674623 0.00435504 85.914 37.5716 -211 29977 1 0 1
2.99561 -6.89108 5920.5 0.255044 0.0591572 130.533 28.8337 -211 29978 1 0 1
-5.46307 11.8122 5920.5 -0.0622555 -0.0571145 108.439 32.1016 -211 29984 1 0 1
-7.38031 1.25399 5920.5 -0.115233 -0.097327 108.538 32.0832 -211 29985 1 0 1
7.92954 -5.821 5920.5 0.161957 0.021258 91.2877 35.9813 -211 29993 1 0 1
7.27708 3.88607 5920.5 0.316279 0.142739 119.195 30.3276 -211 30005 1 0 1
-5.02054 -2.85016 5920.5 -0.160129 -0.113776 96.0768 34.7348 -211 30008 1 0 1
1.33029 14.971 5920.5 -0.00852586 -0.0303752 89.2453 36.5601 -211 30012 1 0 1
12.9561 -8.88843 5920.5 0.311904 -0.0602755 110.483 31.7325 -211 30013 1 0 1
-4.82305 -15.0723 5920.5 -0.285131 -0.175326 105.996 32.565 -211 30018 1 0 1
-1.28856 -11.9804 5920.5 0.0905013 0.0880489 98.1224 34.2452 -211 30019 1 0 1
-9.73625 7.26628 5920.5 -0.245602 0.120338 111.731 31.5149 -211 30024 1 0 1
-7.40711 -9.7659 5920.5 -0.165394 -0.0478362 116.545 30.7282 -211 30028 1 0 1
-6.00537 -5.30602 5920.5 -0.180266 -0.181618 111.626 31.533 -211 30030 1 0 1
2.29932 -13.156 5920.5 0.19642 0.0731839 92.015 35.7824 -211 30031 1 0 1
-2.02472 3.07596 5920.5 -0.0418307 0.0545541 76.0779 41.1516 -211 30032 1 0 1
-8.58381 11.0053 5920.5 -0.344501 -0.0869757 122.299 29.885 -211 30034 1 0 1
-4.84165 -5.35894 5920.5 -0.0997252 0.029626 98.0495 34.2622 -211 30040 1 0 1
-3.92309 -12.366 5920.5 0.0471655 -0.0363315 90.5806 36.1784 -211 30048 1 0 1
-11.1179 -8.36395 5920.5 -0.199595 0.0358128 109.18 31.9658 -211 30049 1 0 1
2.15851 -3.65984 5920.5 0.138464 -0.131821 71.4194 43.2358 -211 30053 1 0 1
-5.19173 -0.838285 5920.5 -0.200544 0.1423 90.0037 36.3415 -211 30056 1 0 1
-5.27388 6.50802 5920.5 -0.272953 0.223323 132.219 28.6382 -211 30059 1 0 1
5.47513 -7.4386 5920.5 0.0926087 -0.103103 107.715 32.2362 -211 30061 1 0 1
6.2094 13.1983 5920.5 0.216475 0.0350434 99.8008 33.8609 -211 30070 1 0 1
12.5359 5.48706 5920.5 0.377103 0.0832024 116.998 30.6582 -211 30071 1 0 1
-12.6025 1.65117 5920.5 -0.337924 0.325095 122.604 29.8428 -211 30073 1 0 1
12.7243 -5.79376 5920.5 0.458138 -0.0334811 132.393 28.6183 -211 30075 1 0 1
7.18291 -7.15305 5920.5 0.062062 -0.0195705 111.746 31.5124 -211 30078 1 0 1
5.44231 -0.921019 5920.5 0.273943 0.160845 119.719 30.2508 -211 30088 1 0 1
-1.51619 4.59132 5920.5 -0.0670068 -0.0796577 110.73 31.6889 -211 30091 1 0 1
-12.4205 -3.23687 5920.5 -0.292934 -0.0661566 104.734 32.8142 -211 30096 1 0 1
9.72561 -9.39255 5920.5 0.0719128 0.0263476 79.268 39.8811 -211 30097 1 0 1
10.5007 -6.82989 5920.5 0.223757 -0.0689345 116.491 30.7366 -211 30104 1 0 1
-3.11549 -10.2012 5920.5 -0.0969497 0.086309 107.105 32.3514 -211 30105 1 0 1
-10.5158 -3.45624 5920.5 -0.237921 0.165172 103.442 33.077 -211 30108 1 0 1
8.69673 -12.6656 5920.5 0.358182 -0.188183 132.774 28.5752 -211 30109 1 0 1
-3.01212 -3.17345 5920.5 -0.0275498 0.0488469 99.9368 33.8303 -211 30110 1 0 1
2.04742 -5.07776 5920.5 0.0933265 0.0118936 101.515 33.4836 -211 30114 1 0 1
-12.2085 7.59525 5920.5 -0.290072 -0.039979 92.1724 35.7397 -211 30120 1 0 1
-1.31938 7.36382 5920.5 -0.0197361 0.116612 136.96 28.1201 -211 30126 1 0 1
3.69412 1.13843 5920.5 0.0851231 -0.0456522 95.5497 34.8649 -211 30131 1 0 1
0.528564 13.4491 5920.5 -8.93156 9.33457 107.418 34.8682 13 30132 1001 1 1
7.03311 -5.77812 5920.5 0.122806 0.0192726 111.268 31.595 -211 30139 1 0 1
-11.3648 4.8889 5920.5 -0.17825 0.018509 88.7522 36.7043 -211 30142 1 0 1
-4.15411 8.72967 5920.5 -0.0599493 0.0273542 93.5024 35.3866 -211 30144 1 0 1
2.85818 -12.5424 5920.5 -0.0413835 0.104157 86.355 37.4327 -211 30147 1 0 1
8.85299 9.63424 5920.5 0.125514 -0.130066 133.22 28.525 -211 30148 1 0 1
-4.68614 8.16693 5920.5 -0.0741772 0.354245 143.361 27.4877 -211 30152 1 0 1
-5.10469 -5.83301 5920.5 -0.126374 -0.0459807 127.12 29.2491 -211 30153 1 0 1
11.7845 -8.92305 5920.5 -0.0326233 -0.10426 108.417 32.1056 -211 30167 1 0 1
11.717 7.70648 5920.5 0.294768 0.0302237 108.62 32.0682 -211 30171 1 0 1
-4.63033 -5.81271 5920.5 -0.189598 0.0716794 93.5058 35.3856 -211 30173 1 0 1
4.81798 -4.53044 5920.5 0.20391 -0.0166041 87.3377 37.1285 -211 30177 1 0 1
8.14637 4.23873 5920.5 0.108492 -0.043176 108.66 32.0608 -211 30179 1 0 1
5.15818 11.0114 5920.5 0.122776 -0.0591445 97.0822 34.4912 -211 30181 1 0 1
-8.59058 -2.5966 5920.5 -0.195637 0.124179 106.891 32.392 -211 30182 1 0 1
-1.93677 -1.75869 5920.5 -0.196832 -0.0239242 77.0342 40.7583 -211 30183 1 0 1
-1.10619 -0.698944 5920.5 -0.159817 0.0117867 100.416 33.7237 -211 30189 1 0 1
-0.493761 8.82116 5920.5 -0.00153631 0.0673258 105.447 32.6725 -211 30191 1 0 1
2.28751 3.10376 5920.5 0.093117 0.0161028 116.035 30.8078 -211 30200 1 0 1
2.68091 -2.32524 5920.5 0.0535209 0.0942971 109.123 31.976 -211 30203 1 0 1
-1.53089 -11.6264 5920.5 -0.0360954 -0.0334903 87.1054 37.1998 -211 30204 1 0 1
-3.86987 7.11006 5920.5 -0.115817 0.0172341 102.175 33.3424 -211 30208 1 0 1
-1.02166 4.31094 5920.5 -0.16106 -0.0558758 89.8234 36.3931 -211 30210 1 0 1
11.9075 0.752219 5920.5 0.273035 -0.0627702 87.5862 37.0528 -211 30211 1 0 1
-2.32114 5.82539 5920.5 -0.154346 0.0140284 91.4777 35.9289 -211 30212 1 0 1
-2.44921 7.36719 5920.5 -0.0380437 0.0269926 76.3774 41.0273 -211 30213 1 0 1
-3.09497 -9.98995 5920.5 0.0117548 0.181697 86.9807 37.2381 -211 30224 1 0 1
-2.55581 -9.42284 5920.5 -0.0644107 0.0468301 81.9564 38.8958 -211 30226 1 0 1
-4.2717 11.893 5920.5 -0.108471 0.0793115 116.36 30.7571 -211 30228 1 0 1
10.7768 -5.01253 5920.5 0.184678 0.0783545 103.319 33.1023 -211 30229 1 0 1
-0.853374 3.98786 5920.5 -0.0777006 0.0749852 105.356 32.6905 -211 30237 1 0 1
-7.48209 -2.00154 5920.5 -0.0917107 -0.0857539 88.7288 36.7111 -211 30238 1 0 1
-10.3822 7.97726 5920.5 -0.318984 -0.181562 92.2134 35.7286 -211 30246 1 0 1
13.9693 -3.65238 5920.5 0.287203 -0.251717 102.928 33.1839 -211 30256 1 0 1
6.65518 11.2608 5920.5 0.241031 -0.0248446 117.534 30.5761 -211 30259 1 0 1
10.504 -8.51106 5920.5 0.127264 0.00102572 93.0562 35.5038 -211 30260 1 0 1
-13.8719 -1.85953 5920.5 -0.297552 0.0399928 114.787 31.0063 -211 30261 1 0 1
-6.80901 1.83803 5920.5 -0.135317 0.0536614 63.7811 47.3856 -211 30263 1 0 1
-1.3292 -3.81311 5920.5 -0.0962446 0.0447207 111.208 31.6054 -211 30264 1 0 1
3.98783 12.9523 5920.5 0.0681371 -0.106492 112.369 31.4062 -211 30267 1 0 1
3.4813 -7.46985 5920.5 0.0887848 -0.0156182 118.035 30.5003 -211 30268 1 0 1
4.26847 13.5859 5920.5 0.18465 0.113026 114.381 31.0722 -211 30269 1 0 1
-12.3368 -4.80073 5920.5 -0.318827 0.097216 109.733 31.8659 -211 30273 1 0 1
-11.4108 -9.08446 5920.5 -0.390154 0.110654 115.732 30.8556 -211 30277 1 0 1
-0.104537 0.549384 5920.5 -0.111576 0.0381655 77.1378 40.7164 -211 30281 1 0 1
-9.95871 2.48879 5920.5 -0.186821 -0.130556 86.9739 37.2401 -211 30282 1 0 1
6.72863 11.6517 5920.5 0.143329 -0.02102 97.6948 34.3456 -211 30285 1 0 1
-4.59929 0.345955 5920.5 -0.215062 0.0626161 112.482 31.3868 -211 30289 1 0 1
-0.472708 4.921 5920.5 -0.0348014 -0.0120876 78.0704 40.3443 -211 30292 1 0 1
1.07825 -14.9581 5920.5 0.0397411 -0.046247 90.2823 36.2626 -211 30293 1 0 1
-0.0615081 6.48699 5920.5 0.0475523 -0.0431542 82.0943 38.8472 -211 30295 1 0 1
-5.30613 0.0568665 5920.5 -0.0992214 -0.0422404 105.354 32.6908 -211 30296 1 0 1
-6.17056 3.17149 5920.5 -0.0344531 -0.00145182 114.971 30.9767 -211 30297 1 0 1
-12.3467 -1.46497 5920.5 -0.335763 0.079442 120.365 30.1574 -211 30303 1 0 1
-2.05317 -13.3697 5920.5 -0.0945066 0.0812568 103.711 33.0217 -211 30308 1 0 1
-12.965 8.72284 5920.5 -0.336135 0.0243118 102.889 33.1919 -211 30320 1 0 1
-6.91701 -1.31556 5920.5 -0.280228 0.0756873 101.793 33.4239 -211 30323 1 0 1
-5.40231 -1.51588 5920.5 -0.0494395 0.0677801 87.2968 37.141 -211 30329 1 0 1
-2.09758 -3.1606 5920.5 0.0253409 0.0924036 111.317 31.5864 -211 30333 1 0 1
3.20583 10.5018 5920.5 0.0975457 0.0544306 91.5387 35.9123 -211 30340 1 0 1
1.34069 -9.11736 5920.5 -0.0539496 0.00769356 90.4498 36.2151 -211 30342 1 0 1
-3.42896 -11.0741 5920.5 -0.104332 0.0206519 97.8798 34.302 -211 30343 1 0 1
-6.32464 -0.681635 5920.5 -0.141703 -0.111892 104.167 32.9286 -211 30344 1 0 1
10.8985 8.04012 5920.5 0.144911 0.0746965 97.799 34.3211 -211 30345 1 0 1
4.10505 -0.43704 5920.5 -0.073391 0.219862 127.847 29.1584 -211 30349 1 0 1
4.53435 -9.78948 5920.5 0.0499853 -0.0264412 86.3051 37.4483 -211 30356 1 0 1
8.40668 -1.35741 5920.5 0.211659 -0.079949 105.144 32.7324 -211 30358 1 0 1
8.45926 12.2405 5920.5 0.0549238 0.0575194 120.622 30.1207 -211 30359 1 0 1
1.38757 2.49752 5920.5 0.061226 0.0463854 118.799 30.386 -211 30364 1 0 1
4.09685 3.05531 5920.5 -0.00834526 0.155355 108.862 32.0237 -211 30371 1 0 1
2.49752 -4.42536 5920.5 -0.151796 -0.091887 125.621 29.4405 -211 30374 1 0 1
6.882 -3.81673 5920.5 0.0846495 0.0451581 78.5103 40.1723 -211 30376 1 0 1
-3.76878 -3.55999 5920.5 -0.0825167 0.158131 125.913 29.4027 -211 30378 1 0 1
-12.9471 -2.98031 5920.5 -0.261886 0.00115195 84.5571 38.0098 -211 30386 1 0 1
5.33755 11.3056 5920.5 0.0218549 0.0140861 104.323 32.8971 -211 30392 1 0 1
0.36256 14.1639 5920.5 0.171882 0.0407242 147.799 27.0891 -211 30395 1 0 1
15.6294 1.73027 5920.5 0.227076 0.263288 86.3133 37.4459 -211 30398 1 0 1
-1.35023 8.04872 5920.5 0.0578757 0.0128468 93.3648 35.4226 -211 30399 1 0 1
8.20128 -5.9757 5920.5 0.31136 0.229084 119.021 30.3533 -211 30401 1 0 1
1.90662 11.735 5920.5 -0.127865 0.0146712 87.7936 36.9902 -211 30404 1 0 1
3.79022 14.5152 5920.5 0.161997 0.227767 131.521 28.7185 -211 30408 1 0 1
6.56209 2.8381 5920.5 0.100981 0.0405006 99.3691 33.9582 -211 30414 1 0 1
-3.61473 1.75967 5920.5 0.115358 -0.00177967 98.2143 34.2238 -211 30415 1 0 1
1.01503 13.3161 5920.5 0.11638 -0.103956 65.8678 46.1474 -211 30422 1 0 1
5.20265 -6.88673 5920.5 0.12757 0.0397297 89.8163 36.3951 -211 30428 1 0 1
-8.20459 -3.50844 5920.5 -0.284732 -0.0361444 116.419 30.7478 -211 30436 1 0 1
5.33665 7.41682 5920.5 0.0881477 0.0200136 123.743 29.6881 -211 30440 1 0 1
-1.16174 6.55617 5920.5 -0.175951 -0.0254373 100.291 33.7513 -211 30442 1 0 1
8.66843 -2.08025 5920.5 0.186421 0.0120104 80.2743 39.5035 -211 30443 1 0 1
4.99462 13.5812 5920.5 0.15274 0.147481 105.685 32.6257 -211 30445 1 0 1
-5.76105 -7.33623 5920.5 -0.229813 0.330211 88.4003 36.8083 -211 30446 1 0 1
10.4872 11.6705 5920.5 0.196093 -0.0598029 88.6229 36.7424 -211 30449 1 0 1
-10.7414 -4.97349 5920.5 -0.316147 -0.0769569 129.328 28.9773 -211 30454 1 0 1
9.45245 -3.81937 5920.5 0.131953 0.151094 97.3477 34.4278 -211 30455 1 0 1
-9.43678 4.68858 5920.5 -0.218202 0.0974008 138.723 27.9385 -211 30456 1 0 1
-14.649 -1.56689 5920.5 -0.270839 0.110167 90.2081 36.2834 -211 30457 1 0 1
6.56737 8.67995 5920.5 -0.0191029 -0.0725638 112.777 31.3373 -211 30462 1 0 1
3.97032 -0.86621 5920.5 0.118527 0.094273 125.117 29.506 -211 30463 1 0 1
-1.41703 -1.65281 5920.5 0.120545 0.0455304 135.457 28.2794 -211 30471 1 0 1
-1.02689 2.06155 5920.5 -0.0430744 -0.0754521 128.064 29.1315 -211 30472 1 0 1
8.17449 -6.02028 5920.5 0.175766 0.00882588 77.4295 40.5989 -211 30478 1 0 1
-10.2467 -0.169954 5920.5 -0.254237 0.0448496 135.427 28.2826 -211 30494 1 0 1
0.739737 5.52605 5920.5 -0.219492 -0.0611825 103.049 33.1586 -211 30495 1 0 1
4.45426 -13.2886 5920.5 0.109872 -0.114089 102.54 33.2651 -211 30496 1 0 1
-1.80147 -9.19868 5920.5 -0.0386756 0.0389851 92.1584 35.7435 -211 30504 1 0 1
-6.71382 8.69733 5920.5 -0.279304 0.125391 117.442 30.5902 -211 30505 1 0 1
-3.04138 -6.47012 5920.5 -0.0723966 0.125346 112.206 31.4337 -211 30519 1 0 1
-3.35337 10.7088 5920.5 -0.0557099 -0.0128367 96.404 34.6549 -211 30521 1 0 1
0.438136 -7.6977 5920.5 -0.0294683 0.178261 112.309 31.4162 -211 30525 1 0 1
-9.44986 0.0169393 5920.5 -0.0881616 0.144925 113.792 31.1683 -211 30528 1 0 1
-4.12143 7.73435 5920.5 0.0482175 0.046355 146.651 27.1892 -211 30530 1 0 1
-3.54253 4.34528 5920.5 -0.133709 0.138866 97.7125 34.3414 -211 30533 1 0 1
-5.54254 -4.18719 5920.5 -0.249114 0.0450728 106.395 32.4873 -211 30535 1 0 1
4.20145 -10.6905 5920.5 0.28123 0.0431615 134.654 28.3664 -211 30543 1 0 1
12.3458 6.51943 5920.5 0.195539 -0.121226 109.36 31.9331 -211 30547 1 0 1
1.24128 -0.108858 5920.5 -0.0233603 -0.0323275 105.958 32.5722 -211 30548 1 0 1
15.1068 -3.91596 5920.5 0.338976 -0.0893244 104.232 32.9155 -211 30550 1 0 1
7.55885 2.55341 5920.5 0.213938 -0.0318722 105.597 32.6428 -211 30556 1 0 1
-5.45437 7.88579 5920.5 -0.188069 -0.152446 95.4546 34.8886 -211 30558 1 0 1
5.34256 -0.18756 5920.5 -0.000744095 0.00667845 90.4157 36.2247 -211 30564 1 0 1
-9.24921 -12.4603 5920.5 -0.176261 -0.074189 99.1994 33.9969 -211 30568 1 0 1
7.51054 11.6491 5920.5 0.0586572 0.0439808 102.598 33.2529 -211 30569 1 0 1
3.51443 7.55767 5920.5 0.186209 -0.0369511 117.875 30.5244 -211 30572 1 0 1
-12.6266 2.18045 5920.5 -0.359052 -0.130276 118.453 30.4376 -211 30576 1 0 1
0.393352 -1.47278 5920.5 -0.147585 0.162287 95.7498 34.8154 -211 30586 1 0 1
-2.25846 1.17587 5920.5 -0.0558948 -0.030021 79.259 39.8843 -211 30587 1 0 1
-4.65187 -9.07955 5920.5 0.0622161 0.156889 109.489 31.9098 -211 30589 1 0 1
3.14742 14.9096 5920.5 0.0150565 0.0941858 100.67 33.6679 -211 30590 1 0 1
10.0516 4.33638 5920.5 0.0765835 -0.0244705 104.554 32.8504 -211 30604 1 0 1
8.62494 9.85221 5920.5 0.306404 -0.017472 107.007 32.37 -211 30615 1 0 1
-9.6919 2.57865 5920.5 -0.0736275 -0.0252299 116.138 30.7918 -211 30621 1 0 1
-6.90095 8.09251 5920.5 -0.139022 -0.0332378 104.673 32.8264 -211 30639 1 0 1
-2.47158 -1.61841 5920.5 -0.204411 0.144328 76.9221 40.8038 -211 30642 1 0 1
8.39516 -8.63583 5920.5 0.0318712 0.0118722 104.884 32.7842 -211 30650 1 0 1
-13.3654 1.63593 5920.5 -0.369152 0.0107549 109.255 31.9521 -211 30652 1 0 1
1.84486 -9.68657 5920.5 0.0940443 0.15432 92.7082 35.596 -211 30653 1 0 1
-5.14926 -11.5873 5920.5 -0.136755 0.0521273 118.083 30.493 -211 30654 1 0 1
-11.4661 -0.0946952 5920.5 -0.116696 0.000193559 77.3246 40.6411 -211 30655 1 0 1
-5.37563 3.68687 5920.5 -0.178448 -0.0630862 74.3103 41.9082 -211 30657 1 0 1
9.43681 7.68722 5920.5 0.131897 -0.00780031 69.4834 44.1932 -211 30659 1 0 1
9.10787 6.76368 5920.5 0.129447 -0.022625 88.5752 36.7565 -211 30661 1 0 1
-3.81888 -8.4739 5920.5 -0.0990609 0.0469906 93.0118 35.5154 -211 30674 1 0 1
-0.712437 -0.772264 5920.5 0.0858761 -0.21322 123.043 29.7828 -211 30675 1 0 1
-3.70084 -6.85094 5920.5 0.101122 -0.206768 138.373 27.9742 -211 30679 1 0 1
7.55586 5.08347 5920.5 0.0911381 0.0570344 124.023 29.6506 -211 30681 1 0 1
-9.1356 3.8992 5920.5 -0.194862 0.131479 138.156 27.9962 -211 30682 1 0 1
3.7386 -2.7119 5920.5 0.202524 -0.155293 75.663 41.3257 -211 30687 1 0 1
-4.19498 -8.49561 5920.5 -0.137785 -0.156502 113.995 31.1351 -211 30695 1 0 1
-9.60903 -8.22149 5920.5 -0.223765 -0.0815074 92.3188 35.7004 -211 30698 1 0 1
9.01986 -9.95699 5920.5 0.109942 0.0561123 128.956 29.0223 -211 30699 1 0 1
-7.63685 -3.63255 5920.5 -0.134242 0.0317013 112.446 31.393 -211 30702 1 0 1
-2.04219 13.39 5920.5 -0.052471 0.0105716 85.3575 37.7496 -211 30704 1 0 1
4.35176 -8.17016 5920.5 0.0740396 -0.00478342 99.8908 33.8407 -211 30708 1 0 1
8.06727 4.03389 5920.5 0.0857773 -0.149799 118.152 30.4827 -211 30731 1 0 1
-6.87637 8.66557 5920.5 -0.123924 -0.0954073 107.367 32.3017 -211 30734 1 0 1
-10.4986 -7.38121 5920.5 -0.347134 0.149947 124.136 29.6355 -211 30736 1 0 1
-11.9987 -6.691 5920.5 -0.296506 -0.0300858 131.338 28.7396 -211 30738 1 0 1
8.58759 10.1886 5920.5 0.2868 -0.0517195 104.888 32.7834 -211 30741 1 0 1
7.46505 -2.79272 5920.5 0.167625 0.0202326 86.6903 37.3279 -211 30752 1 0 1
-0.338712 9.53234 5920.5 -0.145752 -0.0614629 107.243 32.3252 -211 30754 1 0 1
-0.0925719 12.4549 5920.5 0.174882 0.0804832 75.2832 41.4873 -211 30755 1 0 1
-6.96329 13.0508 5920.5 -0.00144347 -0.00786114 120.492 30.1394 -211 30758 1 0 1
8.68237 3.98187 5920.5 -0.037846 0.0854036 102.86 33.1981 -211 30760 1 0 1
7.51775 4.80239 5920.5 0.117791 -0.116327 102.9 33.1895 -211 30761 1 0 1
-14.7555 -1.27298 5920.5 -0.148971 -0.0567035 71.3793 43.2552 -211 30763 1 0 1
3.13479 -1.56948 5920.5 -0.130372 -0.0228017 91.3174 35.9731 -211 30767 1 0 1
-10.2908 -5.94329 5920.5 -0.262581 0.109662 100.414 33.7242 -211 30774 1 0 1
12.6221 -0.211107 5920.5 0.203771 0.0499981 82.0194 38.8736 -211 30776 1 0 1
9.4637 2.37538 5920.5 0.152782 -0.0801922 101.125 33.5681 -211 30778 1 0 1
12.3665 1.05531 5920.5 0.270573 0.167305 108.815 32.0324 -211 30785 1 0 1
