#BLTrackFile VirtualDetector/on_uniform_.0045_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
13.1075 -0.44457 5920.5 0.0887976 0.0396526 57.9696 51.3474 -211 62746 1 0 1
-7.71452 -3.57451 5920.5 -0.564583 -0.374209 147.965 27.0749 -211 62759 1 0 1
-11.9205 -4.72815 5920.5 -0.316981 0.00960218 85.4645 37.715 -211 62762 1 0 1
-5.43645 1.42029 5920.5 -0.214576 0.0444045 82.6321 38.6595 -211 62766 1 0 1
1.13321 11.8577 5920.5 0.115136 0.0389586 105.372 32.6873 -211 62769 1 0 1
5.04642 13.3588 5920.5 0.159633 0.117455 105.97 32.5699 -211 62779 1 0 1
-1.01175 -9.59431 5920.5 0.0142218 0.0451926 100.569 33.69 -211 62787 1 0 1
-5.56226 -3.16587 5920.5 -0.0410201 -0.164451 100.758 33.6483 -211 62795 1 0 1
13.8049 -3.78723 5920.5 0.527087 0.209624 116.96 30.664 -211 62800 1 0 1
-2.26985 12.9306 5920.5 -0.135238 0.145281 106.541 32.4593 -211 62803 1 0 1
-2.12266 -10.5544 5920.5 -0.112157 -0.126564 122.942 29.7966 -211 62816 1 0 1
-2.16052 -7.67833 5920.5 0.151078 0.0704837 95.328 34.9202 -211 62845 1 0 1
0.547305 4.26251 5920.5 0.0313497 0.0299869 103.89 32.985 -211 62850 1 0 1
11.7541 2.44074 5920.5 0.413569 0.0493102 122.464 29.8622 -211 62861 1 0 1
8.6548 12.8163 5920.5 -0.00360799 0.0393522 101.723 33.439 -211 62869 1 0 1
2.89228 11.6123 5920.5 -0.114948 -0.25301 131.607 28.7085 -211 62876 1 0 1
-2.10772 -12.3602 5920.5 -0.00351858 -0.053601 109.238 31.9553 -211 62889 1 0 1
-11.4197 4.49107 5920.5 -0.407464 0.178957 107.032 32.3652 -211 62895 1 0 1
6.92476 -12.3955 5920.5 0.133952 -0.0876353 112.852 31.3247 -211 62898 1 0 1
5.38216 14.6959 5920.5 -0.0670904 0.191873 134.233 28.4127 -211 62900 1 0 1
12.0787 -7.01629 5920.5 0.288173 -0.0388761 95.4931 34.879 -211 62905 1 0 1
3.48837 -12.5468 5920.5 0.177825 -0.00798049 113.811 31.1653 -211 62908 1 0 1
10.6809 -8.13414 5920.5 0.161139 0.0931125 75.1761 41.5327 -211 62931 1 0 1
0.263668 -1.0841 5920.5 -0.0842938 0.0411847 72.3628 42.7895 -211 62935 1 0 1
1.74796 -3.0392 5920.5 0.252163 -0.181517 138.284 27.9832 -211 62939 1 0 1
-8.07141 -7.50673 5920.5 -0.333191 0.0259632 109.739 31.8648 -211 62942 1 0 1
-5.01852 -4.08302 5920.5 -0.151871 -0.0749396 106.893 32.3918 -211 62949 1 0 1
-2.47843 -11.9842 5920.5 -0.040487 0.0256741 74.4692 41.8388 -211 62955 1 0 1
-8.11634 11.4237 5920.5 -0.370992 -0.0655572 90.2908 36.26 -211 62967 1 0 1
-13.9791 6.20708 5920.5 -0.277368 0.0403723 125.729 29.4264 -211 62977 1 0 1
-12.137 -7.67587 5920.5 -0.177201 0.183643 108.93 32.0114 -211 62987 1 0 1
-12.0812 -2.7532 5920.5 -0.308722 -0.0306811 115.692 30.8619 -211 62991 1 0 1
-6.03447 -7.92004 5920.5 -0.110231 -0.121163 110.068 31.806 -211 62994 1 0 1
-10.9521 2.96926 5920.5 -0.404578 0.150874 104.744 32.8123 -211 62997 1 0 1
-11.9005 -3.91557 5920.5 -0.278705 0.00923236 99.1947 33.9979 -211 62999 1 0 1
-3.40175 8.9563 5920.5 0.0731172 0.0625568 96.4919 34.6336 -211 63008 1 0 1
9.84891 2.62846 5920.5 0.14113 0.101294 84.0323 38.1837 -211 63009 1 0 1
9.38352 1.94629 5920.5 0.349616 0.041222 105.107 32.7397 -211 63014 1 0 1
-11.6583 0.0536182 5920.5 -0.0359669 -0.0100522 63.6357 47.4756 -211 63025 1 0 1
13.5046 8.22381 5920.5 0.162827 -0.100633 76.458 40.9941 -211 63027 1 0 1
6.6102 13.567 5920.5 0.0418203 0.0439348 86.9174 37.2578 -211 63028 1 0 1
-5.1787 -1.46442 5920.5 -0.0712863 0.128457 105.704 32.6218 -211 63031 1 0 1
8.83947 -1.27386 5920.5 0.357716 -0.0522761 90.475 36.2079 -211 63037 1 0 1
-9.55078 -7.95603 5920.5 -0.12403 0.0441902 119.934 30.2196 -211 63053 1 0 1
1.72775 -8.12022 5920.5 0.216808 -0.175871 117.623 30.5627 -211 63064 1 0 1
10.9227 9.74227 5920.5 0.265083 0.134155 94.694 35.0799 -211 63070 1 0 1
-11.5436 2.18816 5920.5 -0.458786 -0.0825502 98.4384 34.1716 -211 63079 1 0 1
9.25933 -5.95013 5920.5 0.247059 -0.032396 131.273 28.7471 -211 63086 1 0 1
-0.565718 -9.84521 5920.5 0.0466919 0.0529766 71.9939 42.9626 -211 63088 1 0 1
-7.56208 4.46334 5920.5 -0.199974 0.134078 109.195 31.963 -211 63095 1 0 1
-7.71948 -11.4828 5920.5 -0.168492 -0.0440658 101.142 33.5645 -211 63098 1 0 1
-1.05622 -10.9247 5920.5 0.0139202 0.094835 101.614 33.4623 -211 63105 1 0 1
-3.23481 9.24195 5920.5 -0.0564049 0.107438 110.429 31.742 -211 63128 1 0 1
-0.753747 3.08325 5920.5 0.0167556 0.0974478 136.588 28.1591 -211 63129 1 0 1
5.61934 12.1799 5920.5 0.196282 0.119373 129.879 28.9113 -211 63133 1 0 1
-9.54187 -0.253362 5920.5 -0.284214 -0.0025618 101.227 33.546 -211 63137 1 0 1
-4.67576 10.3644 5920.5 -0.172753 0.0902567 137.016 28.1142 -211 63149 1 0 1
-2.34032 -0.206623 5920.5 -0.130016 0.0281104 100.59 33.6852 -211 63150 1 0 1
14.0174 5.86362 5920.5 0.408517 0.0164581 120.259 30.1726 -211 63159 1 0 1
-12.6805 9.4141 5920.5 -0.520914 -0.00531212 110.32 31.7613 -211 63161 1 0 1
-9.64722 -11.9401 5920.5 -0.247849 -0.0894427 107.069 32.3583 -211 63175 1 0 1
-2.19598 11.3364 5920.5 0.240473 0.168438 80.848 39.2935 -211 63188 1 0 1
-3.92586 0.174385 5920.5 -0.147849 0.00788198 72.6151 42.6724 -211 63190 1 0 1
-6.18406 -7.19848 5920.5 -0.108463 0.0712177 99.8779 33.8435 -211 63194 1 0 1
-3.9327 9.15828 5920.5 -0.0898563 0.200278 130.82 28.8 -211 63200 1 0 1
-7.13665 10.8501 5920.5 -0.201859 -0.103359 82.6444 38.6553 -211 63204 1 0 1
6.52161 -9.61811 5920.5 0.138696 0.136587 82.545 38.6898 -211 63209 1 0 1
9.08969 -0.951495 5920.5 0.283499 0.0651546 97.5838 34.3717 -211 63215 1 0 1
-6.57886 -2.36749 5920.5 -0.101651 -0.336274 121.911 29.9387 -211 63228 1 0 1
8.72587 4.70931 5920.5 0.239233 -0.104493 88.4652 36.789 -211 63235 1 0 1
1.06718 -6.13329 5920.5 0.0160523 0.0609274 110.079 31.804 -211 63240 1 0 1
-4.86189 10.4017 5920.5 -0.100212 0.0233543 108.958 32.0063 -211 63250 1 0 1
2.76299 -3.21935 5920.5 0.199487 -0.0502956 111.363 31.5784 -211 63254 1 0 1
5.23645 7.27457 5920.5 -0.10315 0.116627 129.761 28.9254 -211 63261 1 0 1
14.1862 2.0845 5920.5 0.318375 -0.0512791 78.7637 40.0741 -211 63263 1 0 1
-2.12442 0.381753 5920.5 0.0398097 0.0536585 73.7693 42.1479 -211 63279 1 0 1
-1.66486 10.5283 5920.5 0.0673574 -0.0915425 130.209 28.872 -211 63281 1 0 1
-2.24345 5.34467 5920.5 -0.142443 0.202986 83.1898 38.468 -211 63283 1 0 1
-4.51996 1.59877 5920.5 -0.0751643 -0.159307 107.466 32.2831 -211 63290 1 0 1
0.0637869 7.53441 5920.5 -0.0569309 0.136724 113.333 31.2442 -211 63293 1 0 1
-3.33456 3.0382 5920.5 -0.0674588 -0.0411619 124.046 29.6475 -211 63296 1 0 1
-2.66398 10.8104 5920.5 -0.0416525 -0.135133 94.0555 35.243 -211 63297 1 0 1
-4.16365 -11.7155 5920.5 0.0153022 0.02159 69.8234 44.021 -211 63304 1 0 1
-11.438 4.68052 5920.5 -0.186675 -0.0160577 102.364 33.3021 -211 63315 1 0 1
-2.35654 5.14849 5920.5 -0.13712 0.0755437 133.574 28.4854 -211 63341 1 0 1
13.9862 1.9561 5920.5 0.271036 -0.0765378 137.293 28.0853 -211 63351 1 0 1
-6.34378 -14.3812 5920.5 -0.146157 -0.00910299 107.905 32.2007 -211 63354 1 0 1
-10.8877 -5.62127 5920.5 -0.272394 -0.0400685 90.2452 36.2729 -211 63361 1 0 1
-6.19638 -12.5834 5920.5 -0.0899049 0.111349 93.2354 35.4565 -211 63366 1 0 1
6.19869 -1.18653 5920.5 0.187383 -0.012797 130.76 28.807 -211 63372 1 0 1
-0.941766 -7.76308 5920.5 -0.190859 -0.0319321 134.275 28.4079 -211 63384 1 0 1
-7.68137 12.6277 5920.5 -0.114188 0.132396 127.027 29.261 -211 63388 1 0 1
2.76205 5.86141 5920.5 0.0542743 0.074062 100.288 33.7522 -211 63394 1 0 1
3.707 7.74863 5920.5 0.305282 0.0173479 123.64 29.7019 -211 63403 1 0 1
2.02607 5.87852 5920.5 0.0433242 0.143141 101.673 33.4497 -211 63408 1 0 1
-10.8531 -10.7494 5920.5 -0.211119 0.124823 92.6427 35.6135 -211 63415 1 0 1
4.82301 7.52228 5920.5 0.0540051 0.207757 107.495 32.2776 -211 63438 1 0 1
10.6212 9.89835 5920.5 0.204514 -0.18922 110.764 31.6829 -211 63447 1 0 1
-7.4628 5.89671 5920.5 -0.166182 -0.0285824 80.5294 39.4095 -211 63448 1 0 1
-1.16593 5.63974 5920.5 -0.175373 0.166445 109.538 31.901 -211 63449 1 0 1
-8.72569 -11.2689 5920.5 -0.155564 -0.0900905 114.181 31.1047 -211 63461 1 0 1
2.84211 4.95893 5920.5 0.122509 -0.00554814 101.172 33.5579 -211 63473 1 0 1
-2.64436 -15.1932 5920.5 0.0927521 -0.205098 125.236 29.4907 -211 63479 1 0 1
3.52848 -8.97338 5920.5 0.15645 0.0415788 108.002 32.1825 -211 63485 1 0 1
-12.7714 3.72331 5920.5 -0.212902 -0.0776054 84.176 38.1358 -211 63486 1 0 1
-6.59396 -10.6313 5920.5 -0.192928 -0.0557488 100.513 33.7023 -211 63494 1 0 1
-6.34375 3.52549 5920.5 -0.0579082 -0.00250024 72.3907 42.7766 -211 63497 1 0 1
-12.5407 -4.67922 5920.5 -0.271102 -0.0852464 114.268 31.0904 -211 63504 1 0 1
2.43867 3.19896 5920.5 -0.0631277 -0.0173463 105.445 32.6727 -211 63517 1 0 1
2.7313 -12.0894 5920.5 0.0527695 0.0025773 131.489 28.722 -211 63527 1 0 1
-1.30127 5.17491 5920.5 0.051797 0.000475466 115.896 30.8296 -211 63529 1 0 1
-2.51472 -0.893871 5920.5 0.114547 0.0120037 131.841 28.6814 -211 63538 1 0 1
0.985103 13.8362 5920.5 -0.272477 -0.0381515 67.8183 45.0652 -211 63551 1 0 1
4.68022 -1.71713 5920.5 -0.0684128 0.0631131 80.2797 39.5015 -211 63567 1 0 1
-5.20164 6.86333 5920.5 0.0255119 -0.0164631 88.0103 36.9249 -211 63575 1 0 1
-11.8605 3.22991 5920.5 -0.298922 0.0166362 102.628 33.2466 -211 63577 1 0 1
-9.25315 -10.5621 5920.5 -0.207396 0.0591844 79.1861 39.9121 -211 63592 1 0 1
7.53975 -1.93761 5920.5 0.195226 0.0767147 125.952 29.3977 -211 63593 1 0 1
6.77351 -0.795901 5920.5 0.242264 -0.0870575 91.1711 36.0135 -211 63596 1 0 1
-12.0206 -5.53008 5920.5 -0.220921 -0.0286602 120.623 30.1204 -211 63605 1 0 1
-3.34759 -5.75545 5920.5 -0.18206 -0.0353201 126.636 29.3104 -211 63608 1 0 1
-9.56301 -12.4177 5920.5 -0.233109 0.0304117 69.729 44.0685 -211 63612 1 0 1
5.54579 11.4955 5920.5 0.335491 0.256883 151.502 26.7791 -211 63624 1 0 1
1.01914 10.3288 5920.5 0.0489686 -0.0709992 85.6344 37.6607 -211 63636 1 0 1
-9.47742 2.02248 5920.5 -0.278231 -0.0418082 108.624 32.0674 -211 63640 1 0 1
1.42029 -7.7478 5920.5 0.0180469 -0.13375 103.087 33.1506 -211 63659 1 0 1
-7.92129 -11.8741 5920.5 -0.168952 -0.00614315 110.353 31.7554 -211 63662 1 0 1
-7.91029 -10.4936 5920.5 -0.156426 -0.0486774 98.561 34.1433 -211 63664 1 0 1
-0.948837 11.2331 5920.5 0.0579016 0.0239281 91.5203 35.9173 -211 63677 1 0 1
0.361133 -2.75411 5920.5 0.226109 0.0366188 146.236 27.226 -211 63685 1 0 1
-11.2633 -2.82896 5920.5 -0.281568 -0.153188 110.217 31.7795 -211 63688 1 0 1
0.525466 14.1075 5920.5 -0.132729 0.155941 96.2364 34.696 -211 63689 1 0 1
-14.0927 7.20465 5920.5 -0.188967 0.144661 79.6205 39.7477 -211 63705 1 0 1
-4.07601 -4.43064 5920.5 0.0340855 0.163248 95.9471 34.7667 -211 63714 1 0 1
4.61801 0.514225 5920.5 0.348627 0.0201289 139.642 27.8462 -211 63719 1 0 1
7.23822 8.43333 5920.5 0.282751 -0.0163931 100.353 33.7377 -211 63720 1 0 1
-2.45387 -9.718 5920.5 -0.195916 -0.0424175 90.6744 36.152 -211 63732 1 0 1
8.74094 -8.78799 5920.5 0.222937 -0.116605 98.7333 34.1036 -211 63738 1 0 1
8.22145 -1.02753 5920.5 0.234049 0.227534 101.517 33.4832 -211 63746 1 0 1
-6.57061 7.81501 5920.5 -0.214953 0.0466405 118.918 30.3684 -211 63750 1 0 1
4.2584 -5.2014 5920.5 0.264292 0.0566459 89.7684 36.4088 -211 63760 1 0 1
-5.02373 6.27556 5920.5 -0.17682 -0.0993198 139.039 27.9066 -211 63771 1 0 1
13.0375 -1.72794 5920.5 0.164248 0.0407953 143.118 27.5103 -211 63777 1 0 1
8.22542 -12.8542 5920.5 0.186009 0.182829 86.0347 37.5334 -211 63796 1 0 1
-0.117522 2.07293 5920.5 -0.0901521 -0.00201866 65.0762 46.6068 -211 63797 1 0 1
2.39629 -3.08188 5920.5 0.0991082 0.0119511 98.828 34.0817 -211 63798 1 0 1
-7.14943 10.7115 5920.5 -0.0575516 -0.225389 126.788 29.291 -211 63805 1 0 1
15.3253 -2.61002 5920.5 0.307808 0.0138198 78.927 40.0112 -211 63809 1 0 1
2.57523 8.53697 5920.5 -0.0303369 -0.0653406 86.2646 37.461 -211 63817 1 0 1
12.691 4.93319 5920.5 0.380672 0.133182 96.5478 34.62 -211 63821 1 0 1
13.1716 8.24273 5920.5 0.379495 -0.0188431 102.916 33.1861 -211 63827 1 0 1
5.15494 3.66324 5920.5 -0.118587 0.106106 100.801 33.6391 -211 63840 1 0 1
-7.95525 -6.16848 5920.5 -0.131775 0.022079 71.2332 43.3253 -211 63842 1 0 1
3.88605 7.45712 5920.5 0.120902 -0.0854812 92.9329 35.5363 -211 63857 1 0 1
0.997601 -12.3056 5920.5 -0.0264509 -0.203467 110.144 31.7927 -211 63862 1 0 1
4.46173 -12.357 5920.5 0.00336266 0.0605293 74.1359 41.9853 -211 63868 1 0 1
-0.978349 5.81194 5920.5 -0.111535 -0.00590052 127.426 29.2108 -211 63871 1 0 1
8.8386 -1.77645 5920.5 0.411053 0.0205226 89.9677 36.3517 -211 63874 1 0 1
-10.95 -8.7615 5920.5 -0.444215 0.0105508 129.346 28.9752 -211 63880 1 0 1
11.6192 1.10082 5920.5 0.221718 -0.081433 121.973 29.9301 -211 63882 1 0 1
7.7381 11.9786 5920.5 0.342313 0.0320385 96.1277 34.7224 -211 63889 1 0 1
-12.6354 -9.4385 5920.5 -0.111289 0.0609876 85.8788 37.583 -211 63893 1 0 1
2.20419 9.69559 5920.5 0.216604 -0.022799 103.211 33.1248 -211 63898 1 0 1
7.58359 -7.9996 5920.5 0.219604 -0.133016 129.663 28.9371 -211 63902 1 0 1
6.38732 12.3112 5920.5 0.173838 -0.18915 61.0212 49.1651 -211 63903 1 0 1
-3.80764 14.4738 5920.5 -0.126481 0.0425558 98.6525 34.1223 -211 63907 1 0 1
-13.2197 8.69833 5920.5 -0.367503 0.0364409 116.159 30.7885 -211 63909 1 0 1
-11.2708 2.21319 5920.5 -0.291923 0.057257 79.4771 39.8015 -211 63918 1 0 1
2.01744 8.13338 5920.5 0.0926514 0.0145538 98.1077 34.2486 -211 63923 1 0 1
-3.39903 2.32056 5920.5 -0.144813 0.122828 103.289 33.1086 -211 63932 1 0 1
6.5986 5.89057 5920.5 0.239545 0.15533 131.078 28.7698 -211 63934 1 0 1
-0.8542 -0.152597 5920.5 0.0813216 -0.173203 99.7353 33.8756 -211 63941 1 0 1
-2.36188 7.05837 5920.5 -0.0229453 -0.174785 95.1594 34.9624 -211 63945 1 0 1
-9.91667 10.7592 5920.5 -0.226586 -0.0423056 83.7666 38.2726 -211 63947 1 0 1
1.35048 -10.5819 5920.5 -0.119038 -0.00982018 82.9752 38.5414 -211 63949 1 0 1
-0.45355 2.9283 5920.5 0.0446676 -0.0595665 94.3225 35.1744 -211 63954 1 0 1
-5.96679 5.54625 5920.5 -0.153415 0.105996 111.929 31.481 -211 63961 1 0 1
-11.7162 -0.17024 5920.5 -0.366443 0.0727887 86.7754 37.3014 -211 63965 1 0 1
4.59048 9.14067 5920.5 0.0961478 -0.12571 92.6487 35.6119 -211 63966 1 0 1
15.067 -0.645327 5920.5 0.49614 -0.146977 133.075 28.5412 -211 63971 1 0 1
4.84801 1.21527 5920.5 0.271357 -0.18449 77.2622 40.6661 -211 63991 1 0 1
11.0969 -6.57908 5920.5 0.256518 -0.0247131 75.7355 41.2951 -211 64000 1 0 1
-9.05969 -3.02617 5920.5 -0.123898 0.00293576 126.433 29.3361 -211 64016 1 0 1
-13.5507 6.3417 5920.5 -0.388628 -0.018808 101.095 33.5747 -211 64033 1 0 1
-8.2785 -1.25534 5920.5 -0.329328 0.212246 124.569 29.5781 -211 64037 1 0 1
-14.2476 5.37146 5920.5 -0.281563 -0.0336227 111.718 31.5173 -211 64048 1 0 1
13.463 -4.71046 5920.5 0.478969 0.265043 112.191 31.4362 -211 64063 1 0 1
4.6904 -14.8091 5920.5 0.257587 -0.0191777 91.7299 35.86 -211 64068 1 0 1
12.8835 -4.83521 5920.5 0.375382 0.203438 76.6775 40.9037 -211 64078 1 0 1
5.5892 -10.8436 5920.5 0.107067 0.105126 125.411 29.4677 -211 64085 1 0 1
4.4853 -6.70311 5920.5 0.00201046 -0.00474086 104.287 32.9043 -211 64090 1 0 1
3.7639 -1.51281 5920.5 0.154699 -0.180966 99.1234 34.0141 -211 64095 1 0 1
5.07116 -12.7094 5920.5 0.263798 -0.0131664 97.3253 34.4332 -211 64106 1 0 1
-5.57333 -12.4185 5920.5 -0.103979 0.0313371 67.247 45.3749 -211 64114 1 0 1
-15.299 -2.53124 5920.5 -0.552387 -0.0758625 126.009 29.3904 -211 64116 1 0 1
-2.08602 -7.20589 5920.5 -0.124119 0.0598081 112.148 31.4436 -211 64120 1 0 1
9.65524 -9.07801 5920.5 0.40061 -0.253754 107.448 32.2865 -211 64130 1 0 1
4.59965 8.41624 5920.5 0.196202 0.00923358 85.3814 37.7418 -211 64133 1 0 1
-12.4339 -6.66834 5920.5 -0.397782 -0.107227 95.0013 35.0021 -211 64137 1 0 1
-6.40937 -4.93914 5920.5 -0.269448 -0.0206553 123.222 29.7585 -211 64165 1 0 1
0.353968 -7.50023 5920.5 -0.190044 -0.00518641 69.9228 43.9708 -211 64169 1 0 1
-12.8609 4.47809 5920.5 -0.152869 -0.00509915 88.5576 36.7617 -211 64189 1 0 1
-1.48486 11.3457 5920.5 -0.0347256 0.0996816 102.273 33.3215 -211 64192 1 0 1
9.44202 -5.74616 5920.5 0.273592 -0.0997776 115.946 30.8219 -211 64200 1 0 1
-13.8318 3.5144 5920.5 -0.315801 -0.231621 123.223 29.7583 -211 64201 1 0 1
-11.9752 8.64144 5920.5 -0.315897 0.0726095 113.737 31.1774 -211 64207 1 0 1
13.4604 -1.15893 5920.5 0.420173 -0.138733 115.943 30.8222 -211 64216 1 0 1
-15.2908 -3.31316 5920.5 -0.25892 0.115885 101.105 33.5724 -211 64231 1 0 1
-13.3143 2.51762 5920.5 -0.151545 0.188444 121.959 29.9321 -211 64235 1 0 1
-6.11753 -5.3799 5920.5 -0.284289 -0.0732593 83.6004 38.3285 -211 64240 1 0 1
-1.9537 -1.08004 5920.5 0.128062 0.0714128 132.103 28.6514 -211 64242 1 0 1
6.59418 -6.12104 5920.5 0.261924 -0.0661644 123.713 29.6922 -211 64253 1 0 1
-1.12868 6.93047 5920.5 -0.101718 0.0384173 98.1885 34.2298 -211 64268 1 0 1
-0.530369 -7.62799 5920.5 -0.113276 -0.170943 118.479 30.4337 -211 64273 1 0 1
-12.9667 4.1629 5920.5 -0.248928 0.031027 112.287 31.4201 -211 64282 1 0 1
-1.95538 3.98973 5920.5 -0.0725784 0.160812 114.981 30.9752 -211 64286 1 0 1
-1.45178 6.20227 5920.5 -0.0280342 -0.0733255 103.112 33.1453 -211 64292 1 0 1
4.51646 -0.607407 5920.5 0.0907759 -0.00169219 115.706 30.8596 -211 64293 1 0 1
-12.6422 4.78929 5920.5 -0.386395 0.039611 117.261 30.6178 -211 64295 1 0 1
1.90449 -6.73373 5920.5 0.0218101 0.0628442 82.5538 38.6867 -211 64297 1 0 1
-0.561604 -12.3997 5920.5 -0.120143 -0.0604171 115.183 30.9429 -211 64301 1 0 1
7.42323 2.71105 5920.5 0.141751 -0.00312059 117.897 30.5211 -211 64308 1 0 1
-3.69105 9.0875 5920.5 0.00479912 0.0499198 85.6834 37.6451 -211 64314 1 0 1
8.62172 3.05536 5920.5 0.0316893 0.0706613 105.197 32.7218 -211 64315 1 0 1
9.60552 -6.50335 5920.5 0.245853 -0.106398 92.2839 35.7097 -211 64320 1 0 1
-0.0827933 13.025 5920.5 0.153839 -0.0937086 102.323 33.311 -211 64324 1 0 1
-12.4421 -2.51398 5920.5 -0.324984 -0.0534136 85.7312 37.6297 -211 64345 1 0 1
-14.5128 -1.68359 5920.5 -0.518738 -0.125602 107.203 32.3327 -211 64350 1 0 1
0.502265 -6.34658 5920.5 -0.0359291 -0.0406712 119.189 30.3284 -211 64354 1 0 1
5.66701 -14.3989 5920.5 0.278846 0.0330622 79.7904 39.6838 -211 64359 1 0 1
-8.00716 -9.49692 5920.5 -0.0792031 0.0554754 86.7933 37.2961 -211 64397 1 0 1
-10.6774 -9.83154 5920.5 -0.182166 0.00428169 85.868 37.5863 -211 64402 1 0 1
-13.1271 -7.97542 5920.5 -0.233717 0.0816005 99.4744 33.9344 -211 64423 1 0 1
-1.97418 3.17999 5920.5 -0.184043 -0.179924 124.403 29.6001 -211 64427 1 0 1
-2.92122 13.0712 5920.5 0.108264 -0.103415 82.4488 38.7233 -211 64443 1 0 1
-5.91427 -7.95066 5920.5 -0.259917 -0.121188 113.51 31.2149 -211 64453 1 0 1
1.62879 0.115077 5920.5 0.116292 0.0344029 78.9251 40.012 -211 64475 1 0 1
4.72515 -5.59709 5920.5 0.00465809 -0.118965 97.1673 34.4709 -211 64481 1 0 1
2.28404 -12.5246 5920.5 -0.0489198 0.0480479 120.741 30.1036 -211 64493 1 0 1
3.0795 -9.40045 5920.5 0.0824432 -0.0222342 125.941 29.3991 -211 64502 1 0 1
0.57339 4.84309 5920.5 0.109472 -0.0513407 72.1758 42.877 -211 64510 1 0 1
-4.282 -12.661 5920.5 -0.0463057 -0.0186281 86.7353 37.3141 -211 64523 1 0 1
-2.03197 7.32296 5920.5 -0.0513968 -0.113466 63.1246 47.7936 -211 64525 1 0 1
6.65492 -5.50951 5920.5 -0.118716 0.0160424 102.8 33.2105 -211 64527 1 0 1
8.40819 -4.54266 5920.5 0.0843382 -0.0711248 119.495 30.2835 -211 64542 1 0 1
-11.2899 -6.30126 5920.5 -0.124125 -0.0443539 87.5871 37.0527 -211 64543 1 0 1
4.8028 -1.07868 5920.5 0.146943 0.14537 132.644 28.5898 -211 64551 1 0 1
-11.4828 10.8613 5920.5 -0.353373 -0.145486 93.8885 35.2861 -211 64552 1 0 1
10.3231 -2.23217 5920.5 0.294145 -0.0667307 127.887 29.1534 -211 64555 1 0 1
-3.00404 -12.4874 5920.5 -0.107874 -0.0598774 89.3445 36.5313 -211 64562 1 0 1
-1.99861 -7.85593 5920.5 -0.15436 -0.00482209 117.355 30.6034 -211 64572 1 0 1
6.51385 -7.25487 5920.5 -0.00776528 -0.0671373 114.999 30.9724 -211 64576 1 0 1
7.6698 -2.04854 5920.5 0.307022 -0.11773 137.587 28.0548 -211 64585 1 0 1
-9.98213 -5.41187 5920.5 -0.16962 0.0710965 70.0444 43.9096 -211 64586 1 0 1
15.7217 -1.73683 5920.5 0.396565 0.107921 85.9305 37.5664 -211 64644 1 0 1
-12.6112 7.09431 5920.5 -0.530956 0.21042 130.521 28.8352 -211 64658 1 0 1
-12.8374 -7.91869 5920.5 -0.542015 -0.0761305 129.452 28.9624 -211 64662 1 0 1
-0.403434 12.602 5920.5 -0.086269 -0.145214 101.74 33.4352 -211 64681 1 0 1
-6.00716 -0.638318 5920.5 0.0293311 -0.048468 102.846 33.2008 -211 64686 1 0 1
9.11396 1.55657 5920.5 0.102765 0.0890639 94.2105 35.2032 -211 64689 1 0 1
2.96984 -5.45884 5920.5 0.113441 -0.0255462 92.9277 35.5377 -211 64693 1 0 1
-7.37109 -12.1697 5920.5 -0.239479 0.077838 75.4926 41.3978 -211 64697 1 0 1
-8.0323 6.87276 5920.5 -0.102044 -0.0055602 81.6043 39.0207 -211 64702 1 0 1
5.01403 9.6849 5920.5 0.218551 0.000462023 98.0291 34.267 -211 64713 1 0 1
-9.32661 -4.78489 5920.5 -0.257257 0.113256 79.0424 39.9669 -211 64722 1 0 1
-1.46674 -0.813351 5920.5 -0.145938 -0.0297425 121.888 29.9419 -211 64723 1 0 1
-3.5942 8.23831 5920.5 0.0878151 -0.00947042 89.6247 36.4502 -211 64733 1 0 1
-0.244392 -15.315 5920.5 0.112731 0.0653738 91.164 36.0156 -211 64741 1 0 1
-12.4839 -7.72951 5920.5 -0.182244 0.0054642 89.64 36.4458 -211 64750 1 0 1
3.70521 13.0427 5920.5 0.0373183 -0.0357831 94.1887 35.2088 -211 64756 1 0 1
7.6511 -4.60175 5920.5 0.494527 -0.0269561 129.44 28.9638 -211 64758 1 0 1
9.1491 -3.0825 5920.5 0.361055 -0.0609696 107.166 32.3397 -211 64765 1 0 1
-9.02493 7.98876 5920.5 -0.210694 0.126012 119.427 30.2935 -211 64771 1 0 1
4.68287 -7.07439 5920.5 0.190989 -0.121191 114.77 31.0092 -211 64778 1 0 1
4.55139 -2.42206 5920.5 -0.0893211 -0.126797 85.1196 37.8264 -211 64783 1 0 1
4.50995 -12.3031 5920.5 0.0236581 0.108601 106.953 32.3803 -211 64787 1 0 1
11.8093 -1.67068 5920.5 0.259631 -0.0264882 89.2176 36.5679 -211 64792 1 0 1
-5.01948 -9.75641 5920.5 -0.0482665 -0.052956 83.0769 38.5065 -211 64799 1 0 1
-1.76554 7.40065 5920.5 -0.0539119 0.248711 95.0699 34.985 -211 64800 1 0 1
-0.00261385 8.53539 5920.5 0.022766 -0.025955 95.5821 34.8569 -211 64802 1 0 1
10.2461 -3.34539 5920.5 0.140597 -0.142795 93.4016 35.4129 -211 64821 1 0 1
9.43021 -2.59264 5920.5 0.347989 -0.0517815 124.058 29.6459 -211 64828 1 0 1
