#BLTrackFile VirtualDetector/on_uniform_.0020_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
5.22756 0.0784087 5920.5 0.145662 -0.0414771 78.7642 40.0739 -211 63263 1 0 1
-10.822 5.97886 5920.5 -0.328204 0.0195493 138.996 27.9109 -211 63270 1 0 1
11.4173 4.27101 5920.5 0.194288 -0.0173031 100.348 33.7388 -211 63273 1 0 1
-10.9487 8.53147 5920.5 -0.253189 -0.15222 107.591 32.2595 -211 63274 1 0 1
-2.71414 1.56245 5920.5 0.0293311 0.0462708 73.7693 42.1479 -211 63279 1 0 1
-3.91181 5.18116 5920.5 -0.00203192 -0.126674 130.209 28.872 -211 63281 1 0 1
1.42539 6.14131 5920.5 -0.0672261 0.200029 83.1899 38.468 -211 63283 1 0 1
-14.4164 -3.57622 5920.5 -0.22242 -0.0378829 91.3753 35.9572 -211 63285 1 0 1
-3.23239 0.272386 5920.5 -0.0413989 -0.161822 107.466 32.2831 -211 63290 1 0 1
1.66852 3.42737 5920.5 -0.0128515 0.123827 113.333 31.2442 -211 63293 1 0 1
-2.32966 1.47008 5920.5 -0.0376423 -0.0495286 124.046 29.6475 -211 63296 1 0 1
-1.71473 3.70808 5920.5 -0.0196128 -0.127418 94.0556 35.243 -211 63297 1 0 1
-7.10676 -7.47934 5920.5 -0.0602226 0.0271465 71.3861 43.2518 -211 63298 1 0 1
6.21073 -6.83288 5920.5 0.0904416 -0.00589872 99.7482 33.8727 -211 63300 1 0 1
-12.5535 -0.31715 5920.5 -0.192603 -0.214276 127.246 29.2333 -211 63301 1 0 1
-3.40275 -7.3052 5920.5 0.0277797 -0.011174 69.8234 44.0208 -211 63304 1 0 1
-1.18028 -6.91507 5920.5 -0.0806948 0.0363857 88.9785 36.6378 -211 63312 1 0 1
-8.02907 1.95807 5920.5 -0.101064 -0.018206 102.365 33.3021 -211 63315 1 0 1
0.689706 -10.1088 5920.5 0.0232468 -0.129727 115.398 30.9086 -211 63318 1 0 1
7.59904 10.1589 5920.5 0.0467628 -0.0755055 108.944 32.0088 -211 63328 1 0 1
7.63536 -7.975 5920.5 0.21513 -0.0114141 125.489 29.4576 -211 63332 1 0 1
-0.205931 8.29543 5920.5 0.0592862 0.128584 120.297 30.1673 -211 63333 1 0 1
0.918039 -7.33907 5920.5 -0.0384116 -0.0743735 109.567 31.8959 -211 63335 1 0 1
-4.24654 9.30909 5920.5 -0.0486806 0.0420739 133.764 28.4642 -211 63338 1 0 1
0.607763 2.13856 5920.5 -0.0435925 0.0537773 133.574 28.4853 -211 63341 1 0 1
-5.5933 6.09305 5920.5 -0.264012 -0.0299106 125.59 29.4444 -211 63347 1 0 1
-11.1439 0.950734 5920.5 -0.231571 0.0158961 114.824 31.0003 -211 63350 1 0 1
10.9689 1.27551 5920.5 0.173672 -0.0819857 137.293 28.0853 -211 63351 1 0 1
-3.44921 -6.33796 5920.5 -0.0699749 0.00692871 107.905 32.2006 -211 63354 1 0 1
8.796 -7.23057 5920.5 0.117192 -0.119075 103.111 33.1455 -211 63358 1 0 1
-3.98538 -3.0419 5920.5 -0.118436 -0.0451598 90.2455 36.2728 -211 63361 1 0 1
-4.34592 -4.72538 5920.5 -0.0473476 0.101337 93.2354 35.4565 -211 63366 1 0 1
-8.77904 9.11134 5920.5 -0.234339 0.048005 112.72 31.3468 -211 63369 1 0 1
-1.87453 -8.4483 5920.5 -0.053595 -0.0681307 88.7861 36.6943 -211 63371 1 0 1
2.90819 -0.605768 5920.5 0.0854592 -0.00924753 130.76 28.807 -211 63372 1 0 1
12.9412 -6.98909 5920.5 0.278235 -0.106614 122.314 29.8828 -211 63374 1 0 1
12.1136 -6.60685 5920.5 0.321974 -0.0615651 121.471 30.0003 -211 63381 1 0 1
8.88512 -3.94069 5920.5 0.213617 -0.21353 139.903 27.8202 -211 63383 1 0 1
3.85333 -3.51757 5920.5 -0.0389056 -0.000587728 134.275 28.4079 -211 63384 1 0 1
-6.67385 5.41946 5920.5 -0.0836835 0.089465 127.027 29.2609 -211 63388 1 0 1
11.0707 2.88365 5920.5 0.143169 0.0121162 102.016 33.3761 -211 63389 1 0 1
14.0209 -5.13392 5920.5 0.27544 -0.0178092 110.287 31.7671 -211 63390 1 0 1
8.87713 3.19307 5920.5 0.175162 0.0586122 105.735 32.6158 -211 63391 1 0 1
1.14071 11.977 5920.5 0.0211747 0.0892882 80.4039 39.4559 -211 63393 1 0 1
1.56414 2.99792 5920.5 0.0246268 0.0730906 100.288 33.7522 -211 63394 1 0 1
5.75836 -6.13925 5920.5 0.11948 -0.169115 104.247 32.9125 -211 63398 1 0 1
3.68363 8.26183 5920.5 0.0380407 0.143633 94.003 35.2567 -211 63401 1 0 1
-3.78655 3.44679 5920.5 0.0836167 -0.00531044 123.641 29.7019 -211 63403 1 0 1
1.05131 3.30087 5920.5 0.0190033 0.141498 101.673 33.4496 -211 63408 1 0 1
8.42482 9.40361 5920.5 0.170841 0.147999 114.138 31.1117 -211 63413 1 0 1
-5.94636 -3.7434 5920.5 -0.0988241 0.114906 92.6429 35.6134 -211 63415 1 0 1
-3.44689 6.96644 5920.5 -0.188043 0.071267 100.275 33.755 -211 63416 1 0 1
-8.94281 1.63332 5920.5 -0.214766 0.076894 100.595 33.6841 -211 63423 1 0 1
-11.7692 -5.58405 5920.5 -0.278556 0.0586597 126.224 29.3628 -211 63433 1 0 1
4.24282 3.89161 5920.5 0.0388541 0.200867 107.495 32.2775 -211 63438 1 0 1
11.0291 1.79957 5920.5 0.188568 0.108223 89.5154 36.4817 -211 63446 1 0 1
7.09477 4.13571 5920.5 0.109482 -0.20417 110.764 31.6829 -211 63447 1 0 1
-2.82722 2.60723 5920.5 -0.074436 -0.0140709 80.5295 39.4094 -211 63448 1 0 1
3.63786 2.85517 5920.5 -0.0472496 0.159947 109.538 31.901 -211 63449 1 0 1
-5.60229 -6.42765 5920.5 -0.0841939 0.00249233 94.8013 35.0526 -211 63456 1 0 1
-11.2195 -3.01225 5920.5 -0.184106 0.0973004 110.2 31.7826 -211 63460 1 0 1
-6.30828 -5.02092 5920.5 -0.0887145 -0.0693655 114.181 31.1047 -211 63461 1 0 1
-6.00162 6.0322 5920.5 -0.161217 0.0162277 115.135 30.9505 -211 63464 1 0 1
8.80732 -9.66875 5920.5 0.127167 -0.0453758 91.75 35.8545 -211 63468 1 0 1
-0.257455 2.14707 5920.5 0.0454801 -0.00704102 101.172 33.5579 -211 63473 1 0 1
-5.89968 -6.52925 5920.5 -0.00462266 -0.156829 125.236 29.4905 -211 63479 1 0 1
9.67025 -5.13588 5920.5 0.265135 -0.070018 110.633 31.706 -211 63480 1 0 1
-2.27393 -10.5378 5920.5 -0.13995 -0.104265 142.441 27.5741 -211 63482 1 0 1
-10.3126 7.59507 5920.5 0.0348469 -0.0537504 69.9344 43.9652 -211 63483 1 0 1
8.9961 -6.1531 5920.5 0.303223 -0.14419 130.729 28.8107 -211 63484 1 0 1
-0.324323 -3.85205 5920.5 0.0549951 0.0518833 108.002 32.1824 -211 63485 1 0 1
-7.04229 0.630973 5920.5 -0.093902 -0.0668384 84.1763 38.1357 -211 63486 1 0 1
-5.54613 -7.51331 5920.5 -0.0831029 -0.0326042 101.813 33.4195 -211 63488 1 0 1
-7.49561 -3.88169 5920.5 -0.191855 0.0646024 92.0233 35.78 -211 63493 1 0 1
-2.0441 -4.98205 5920.5 -0.080581 -0.0535717 100.513 33.7022 -211 63494 1 0 1
0.06474 6.91844 5920.5 0.142043 0.0159204 101.037 33.5873 -211 63496 1 0 1
-3.94441 2.11508 5920.5 -0.0163957 0.00691445 72.3907 42.7766 -211 63497 1 0 1
-7.68466 -2.05539 5920.5 -0.136651 -0.0763565 114.269 31.0903 -211 63504 1 0 1
-7.55648 6.81525 5920.5 -0.115 -0.0216504 105.128 32.7355 -211 63506 1 0 1
3.3297 -7.61585 5920.5 0.195737 0.046056 97.3354 34.4307 -211 63513 1 0 1
-5.55725 5.54064 5920.5 -0.0454364 -0.0833034 79.1613 39.9216 -211 63514 1 0 1
4.78755 1.37862 5920.5 -0.00254951 -0.0200013 105.445 32.6727 -211 63517 1 0 1
-5.37801 6.32335 5920.5 -0.205786 0.0473093 89.2115 36.5698 -211 63518 1 0 1
7.25744 -5.24521 5920.5 0.188582 0.0177648 92.9597 35.5292 -211 63519 1 0 1
-6.28485 8.68752 5920.5 -0.200241 0.0691697 106.505 32.4663 -211 63526 1 0 1
2.10597 -5.64725 5920.5 0.0334577 0.0465911 131.489 28.722 -211 63527 1 0 1
-3.10127 2.26251 5920.5 0.0013927 -0.0102259 115.896 30.8296 -211 63529 1 0 1
11.7593 6.56007 5920.5 0.206413 -0.0301934 104.77 32.8071 -211 63532 1 0 1
3.48037 -7.22475 5920.5 0.158082 0.0179294 101.097 33.5742 -211 63534 1 0 1
-6.30778 -0.468979 5920.5 -0.00383615 0.0149557 131.841 28.6814 -211 63538 1 0 1
5.242 8.90281 5920.5 -0.205857 0.00164105 67.8185 45.0651 -211 63551 1 0 1
6.19353 0.425098 5920.5 -0.0385799 0.0535463 80.2797 39.5016 -211 63567 1 0 1
-9.76433 -2.38342 5920.5 -0.252868 -0.250752 108.671 32.0589 -211 63569 1 0 1
11.2907 -6.51934 5920.5 0.290881 0.0723915 119.792 30.2403 -211 63570 1 0 1
6.16888 0.859182 5920.5 0.220223 -0.139052 122.022 29.9232 -211 63571 1 0 1
-5.89349 -5.5602 5920.5 -0.137282 -0.0250592 89.8063 36.398 -211 63572 1 0 1
-6.2209 2.96739 5920.5 0.00333776 -0.00666132 88.0103 36.9248 -211 63575 1 0 1
-5.17943 1.44773 5920.5 -0.130612 0.0150947 102.628 33.2465 -211 63577 1 0 1
5.72281 -3.75787 5920.5 0.164746 -0.129521 95.126 34.9708 -211 63579 1 0 1
7.66473 10.8495 5920.5 0.209979 0.0484206 103.911 32.9808 -211 63580 1 0 1
-13.0928 2.5824 5920.5 -0.341736 0.136916 158.9 26.214 -211 63591 1 0 1
-3.41857 -4.51758 5920.5 -0.0941971 0.0303923 79.1864 39.912 -211 63592 1 0 1
4.20778 -1.06683 5920.5 0.0951362 0.0816996 125.952 29.3977 -211 63593 1 0 1
8.59039 10.3467 5920.5 0.142823 0.0403545 109.163 31.9689 -211 63595 1 0 1
0.480863 -1.33523 5920.5 0.100467 -0.0861322 91.1713 36.0134 -211 63596 1 0 1
-0.0641122 -7.7776 5920.5 -0.0536883 -0.228347 138.88 27.9227 -211 63600 1 0 1
2.97188 5.01725 5920.5 0.146376 0.0203337 100.551 33.6939 -211 63602 1 0 1
-8.92575 -2.48606 5920.5 -0.131264 -0.0145241 120.624 30.1204 -211 63605 1 0 1
1.52933 7.19308 5920.5 -0.0259466 0.145787 112.807 31.3321 -211 63607 1 0 1
0.740598 -2.52351 5920.5 -0.0586767 -0.0163458 126.636 29.3103 -211 63608 1 0 1
-2.74604 -7.37186 5920.5 -0.121523 -0.00717481 69.7293 44.0683 -211 63612 1 0 1
-4.2678 3.556 5920.5 -0.206926 -0.161595 96.8758 34.5407 -211 63614 1 0 1
-6.29122 7.467 5920.5 -0.187351 0.00496231 108.359 32.1163 -211 63617 1 0 1
-1.01465 4.30421 5920.5 0.105985 0.179891 151.503 26.779 -211 63624 1 0 1
-11.1472 4.32279 5920.5 -0.25931 0.00107648 112.757 31.3405 -211 63635 1 0 1
-0.31205 3.9943 5920.5 0.0206886 -0.0513797 85.6344 37.6606 -211 63636 1 0 1
-3.39004 0.804037 5920.5 -0.117069 -0.0444143 108.624 32.0673 -211 63640 1 0 1
8.88554 -2.99026 5920.5 0.200956 0.132727 104.285 32.9047 -211 63641 1 0 1
2.7156 -7.92725 5920.5 0.132636 0.011042 90.7518 36.1302 -211 63653 1 0 1
3.76858 9.98307 5920.5 0.158145 0.0127566 94.8624 35.0372 -211 63655 1 0 1
5.95898 -4.45648 5920.5 0.211915 0.00983999 96.6077 34.6054 -211 63657 1 0 1
1.22212 -3.98142 5920.5 0.0130184 -0.130175 103.087 33.1506 -211 63659 1 0 1
-2.10931 5.08463 5920.5 -0.164808 0.0773592 112.087 31.4541 -211 63660 1 0 1
-8.34667 6.42832 5920.5 -0.219354 0.00612454 102.682 33.2352 -211 63661 1 0 1
-4.80928 -5.23556 5920.5 -0.0854395 0.0105739 110.353 31.7553 -211 63662 1 0 1
-4.54839 -5.00064 5920.5 -0.0748622 -0.0489804 98.5611 34.1432 -211 63664 1 0 1
-3.96012 -5.13783 5920.5 -0.112206 0.0630219 94.0603 35.2418 -211 63666 1 0 1
-2.72536 5.36754 5920.5 0.0177664 0.0336427 91.5203 35.9172 -211 63677 1 0 1
-5.21017 -1.5928 5920.5 0.0367263 0.0478433 146.236 27.226 -211 63685 1 0 1
-6.06232 -10.8898 5920.5 -0.00909458 -0.100889 106.53 32.4615 -211 63687 1 0 1
-5.53574 -1.49667 5920.5 -0.127989 -0.149869 110.218 31.7794 -211 63688 1 0 1
4.37601 7.57265 5920.5 -0.0414426 0.159702 96.2364 34.6959 -211 63689 1 0 1
-3.9661 -6.78678 5920.5 -0.0923693 0.166221 117.425 30.5927 -211 63702 1 0 1
11.3225 -3.57185 5920.5 0.198271 0.0082575 106.431 32.4805 -211 63703 1 0 1
-6.72511 9.40699 5920.5 -0.139165 0.0536252 85.4094 37.7328 -211 63704 1 0 1
-8.56786 6.67097 5920.5 -0.0811015 0.147152 79.6207 39.7476 -211 63705 1 0 1
5.59966 4.70813 5920.5 0.234433 0.164543 132.254 28.6341 -211 63713 1 0 1
-5.68055 -0.78854 5920.5 -0.00385977 0.160859 95.9471 34.7667 -211 63714 1 0 1
-10.8531 -3.17487 5920.5 -0.177251 0.0876042 83.5874 38.3329 -211 63715 1 0 1
-3.06495 0.148529 5920.5 0.0971724 0.0170362 139.642 27.8462 -211 63719 1 0 1
0.154815 3.57543 5920.5 0.10795 -0.0182187 100.353 33.7376 -211 63720 1 0 1
-6.13442 -9.76145 5920.5 -0.155123 -0.0648635 112.096 31.4525 -211 63722 1 0 1
12.757 -9.43882 5920.5 0.206838 -0.0952468 87.3743 37.1175 -211 63726 1 0 1
7.28268 -5.7586 5920.5 0.118947 0.0954535 80.0176 39.5988 -211 63727 1 0 1
2.97058 -4.88881 5920.5 -0.074351 -0.0514817 90.6746 36.1519 -211 63732 1 0 1
-9.24095 2.416 5920.5 -0.153173 -0.00447165 89.1922 36.5754 -211 63736 1 0 1
-3.37312 4.02796 5920.5 -0.0533493 -0.121037 74.2038 41.9551 -211 63737 1 0 1
3.64703 -4.64308 5920.5 0.0991483 -0.116691 98.7335 34.1035 -211 63738 1 0 1
-11.8061 -0.332287 5920.5 -0.220753 -0.0665306 105.759 32.6112 -211 63745 1 0 1
2.70024 0.683993 5920.5 0.0964106 0.228553 101.517 33.4832 -211 63746 1 0 1
9.79697 -1.00609 5920.5 0.220722 -0.0668627 100.081 33.7982 -211 63748 1 0 1
-2.13469 3.53472 5920.5 -0.087933 0.0283338 118.918 30.3684 -211 63750 1 0 1
-2.95754 -1.91571 5920.5 0.104179 0.0497193 89.7687 36.4088 -211 63760 1 0 1
6.03973 -8.96142 5920.5 0.133906 -0.0191247 81.7523 38.9681 -211 63762 1 0 1
-6.67737 0.711489 5920.5 -0.217836 -0.196537 110.121 31.7967 -211 63763 1 0 1
-4.28922 0.23057 5920.5 -0.213446 -0.00732039 108.124 32.1597 -211 63770 1 0 1
-1.86005 3.48585 5920.5 -0.0736341 -0.122479 139.039 27.9066 -211 63771 1 0 1
12.6849 -0.996723 5920.5 0.152472 0.0474396 143.118 27.5103 -211 63777 1 0 1
-10.9395 6.44523 5920.5 -0.245973 0.0191046 138.3 27.9816 -211 63782 1 0 1
10.2204 -7.94896 5920.5 0.0976459 -0.12756 91.6718 35.8759 -211 63791 1 0 1
3.30317 -3.67414 5920.5 0.0814785 0.155212 86.035 37.5333 -211 63796 1 0 1
1.18937 1.62055 5920.5 -0.0711805 0.00203976 65.0762 46.6068 -211 63797 1 0 1
-0.143535 -1.2956 5920.5 0.0373364 0.0119503 98.828 34.0817 -211 63798 1 0 1
-7.42144 5.48425 5920.5 -0.0657617 -0.256162 126.788 29.291 -211 63805 1 0 1
6.44226 -1.09142 5920.5 0.136019 0.00653649 78.9275 40.011 -211 63809 1 0 1
-15.4704 2.28755 5920.5 -0.215186 -0.0451131 87.8002 36.9881 -211 63811 1 0 1
3.54693 3.26373 5920.5 -0.00962917 -0.0497903 86.2646 37.461 -211 63817 1 0 1
-12.7858 -4.86858 5920.5 -0.272313 0.0588677 113.904 31.1499 -211 63819 1 0 1
3.28571 3.16206 5920.5 0.156797 0.134074 96.5484 34.6198 -211 63821 1 0 1
-2.81961 -10.0212 5920.5 -0.044464 -0.160961 107.827 32.2152 -211 63826 1 0 1
4.48404 3.53793 5920.5 0.160236 -0.0231433 102.917 33.186 -211 63827 1 0 1
9.46176 2.30367 5920.5 -0.0119213 0.105524 100.801 33.6391 -211 63840 1 0 1
-3.5577 -3.35401 5920.5 -0.0574027 0.00236952 71.2333 43.3252 -211 63842 1 0 1
6.22595 -3.00954 5920.5 0.217615 0.130687 97.148 34.4754 -211 63851 1 0 1
0.848218 2.58671 5920.5 0.0511602 -0.0789291 92.933 35.5363 -211 63857 1 0 1
-6.7029 4.78636 5920.5 -0.159984 0.00180092 103.48 33.0691 -211 63860 1 0 1
2.02058 -5.72727 5920.5 0.00091957 -0.187213 110.144 31.7926 -211 63862 1 0 1
3.72059 -5.8547 5920.5 -0.00986785 0.0204961 74.1359 41.9851 -211 63868 1 0 1
1.81053 2.72888 5920.5 -0.026924 -0.0244511 127.426 29.2108 -211 63871 1 0 1
-6.39976 7.93528 5920.5 -0.0871935 -0.0554448 100.165 33.7794 -211 63872 1 0 1
-7.71579 1.56237 5920.5 -0.201729 0.0306574 92.3143 35.7015 -211 63873 1 0 1
-2.19426 -0.678259 5920.5 0.165691 0.0183745 89.9685 36.3516 -211 63874 1 0 1
12.966 -8.958 5920.5 0.218599 -0.0954272 89.8071 36.3979 -211 63878 1 0 1
-1.97188 -4.10937 5920.5 -0.168426 0.0402953 129.346 28.9751 -211 63880 1 0 1
8.50935 0.638893 5920.5 0.130788 -0.0837259 121.973 29.9301 -211 63882 1 0 1
12.641 9.56246 5920.5 0.163612 -0.0435233 118.085 30.4928 -211 63885 1 0 1
6.65446 5.22592 5920.5 0.193002 -0.0123968 123.317 29.7455 -211 63888 1 0 1
-1.21396 5.52249 5920.5 0.130125 0.035901 96.1282 34.7222 -211 63889 1 0 1
-6.44568 -7.51908 5920.5 -0.177829 -0.0198977 88.4267 36.8005 -211 63890 1 0 1
-9.96276 -3.86974 5920.5 -0.0546106 0.0439962 85.8788 37.5829 -211 63893 1 0 1
-3.7298 4.09773 5920.5 0.0664621 -0.0282901 103.211 33.1247 -211 63898 1 0 1
-11.864 0.349865 5920.5 -0.25112 -0.0423587 125.167 29.4995 -211 63899 1 0 1
3.75431 -3.29026 5920.5 0.101707 -0.102579 129.663 28.937 -211 63902 1 0 1
2.04743 2.64554 5920.5 0.119541 -0.0887773 61.0216 49.1649 -211 63903 1 0 1
11.8508 9.51286 5920.5 0.314016 0.274331 142.559 27.563 -211 63906 1 0 1
-0.711513 6.72475 5920.5 -0.0512673 0.0428726 98.6526 34.1221 -211 63907 1 0 1
-5.99091 3.73963 5920.5 -0.164713 0.0177935 116.159 30.7883 -211 63909 1 0 1
5.11037 7.9931 5920.5 -0.0378165 -0.125438 100.976 33.6007 -211 63915 1 0 1
-3.21666 2.36855 5920.5 -0.134989 0.0565596 79.4775 39.8014 -211 63918 1 0 1
-0.403081 3.70937 5920.5 0.034171 0.0152355 98.1077 34.2486 -211 63923 1 0 1
3.74688 -8.19395 5920.5 0.0767528 -0.0958531 149.703 26.9272 -211 63924 1 0 1
2.44019 4.97731 5920.5 0.210615 -0.242007 114.587 31.0387 -211 63930 1 0 1
0.155484 1.55655 5920.5 -0.0547998 0.122082 103.289 33.1086 -211 63932 1 0 1
-3.19514 10.433 5920.5 -0.101802 -0.0458175 116.703 30.7037 -211 63933 1 0 1
1.92615 2.22734 5920.5 0.0942586 0.13066 131.078 28.7698 -211 63934 1 0 1
-9.67112 3.31067 5920.5 -0.183711 -0.00677115 118.673 30.4047 -211 63936 1 0 1
-3.33234 -1.14137 5920.5 0.0205358 -0.173416 99.7353 33.8756 -211 63941 1 0 1
-1.95635 1.72746 5920.5 -0.0134561 -0.170358 95.1594 34.9624 -211 63945 1 0 1
-3.81833 4.73872 5920.5 -0.100613 -0.0207723 83.7669 38.2724 -211 63947 1 0 1
-11.8623 3.22932 5920.5 -0.184096 -0.108836 87.4498 37.0943 -211 63948 1 0 1
4.5525 -5.39957 5920.5 -0.0535709 -0.0293533 82.9753 38.5413 -211 63949 1 0 1
-1.77619 0.792473 5920.5 0.0138691 -0.0573818 94.3225 35.1744 -211 63954 1 0 1
-8.17799 -3.18843 5920.5 -0.273753 0.000456398 121.186 30.0404 -211 63958 1 0 1
9.54884 4.77777 5920.5 0.0928394 -0.00243463 76.4715 40.9885 -211 63959 1 0 1
-13.2816 -8.16999 5920.5 -0.191309 0.0445051 93.537 35.3775 -211 63960 1 0 1
-2.98313 2.56434 5920.5 -0.0724617 0.0975299 111.929 31.481 -211 63961 1 0 1
-13.8803 6.44078 5920.5 -0.269459 -0.195954 101.6 33.4652 -211 63964 1 0 1
-2.02417 0.98891 5920.5 -0.158619 0.0695643 86.7761 37.3013 -211 63965 1 0 1
2.36299 2.9789 5920.5 0.0451952 -0.117006 92.6488 35.6119 -211 63966 1 0 1
-10.9255 -9.2476 5920.5 0.00177327 -0.0455355 84.0754 38.1695 -211 63968 1 0 1
6.1392 0.243665 5920.5 0.215321 -0.140634 133.076 28.5411 -211 63971 1 0 1
-2.04464 -3.53408 5920.5 0.141503 -0.159426 77.2626 40.6662 -211 63991 1 0 1
3.75707 -4.42166 5920.5 0.121615 -0.0370424 75.7358 41.295 -211 64000 1 0 1
-7.07718 5.06512 5920.5 -0.249448 -0.121801 133.608 28.4816 -211 64001 1 0 1
-8.13595 -1.41651 5920.5 -0.0960581 0.0123051 126.433 29.3361 -211 64016 1 0 1
10.4066 5.93373 5920.5 0.207548 0.116627 94.4265 35.1479 -211 64022 1 0 1
10.3644 -5.50885 5920.5 0.0499876 0.0648752 94.7739 35.0596 -211 64023 1 0 1
-1.49484 -8.37642 5920.5 0.00604346 0.0480953 85.5433 37.6898 -211 64024 1 0 1
-2.24995 -9.08123 5920.5 -0.0544088 0.0404657 78.8888 40.026 -211 64026 1 0 1
-7.37962 0.681646 5920.5 -0.231917 -0.0516397 112.768 31.3387 -211 64032 1 0 1
-4.48461 2.72574 5920.5 -0.163517 -0.020609 101.095 33.5746 -211 64033 1 0 1
12.4514 7.15727 5920.5 0.304642 0.0616632 131.059 28.772 -211 64034 1 0 1
-1.42612 -1.01081 5920.5 -0.12535 0.213594 124.569 29.5781 -211 64037 1 0 1
-0.571239 6.53497 5920.5 -0.174256 -0.125948 140.233 27.7877 -211 64040 1 0 1
4.29787 8.87394 5920.5 0.0981955 0.0851217 112.949 31.3083 -211 64041 1 0 1
7.87411 4.71749 5920.5 0.211231 -0.174168 116.659 30.7105 -211 64043 1 0 1
9.41698 -9.87455 5920.5 0.0517554 -0.000978315 124.002 29.6534 -211 64045 1 0 1
-9.35292 2.30774 5920.5 -0.148772 -0.0421964 111.718 31.5172 -211 64048 1 0 1
2.64903 -1.83342 5920.5 0.184507 0.27337 112.192 31.4361 -211 64063 1 0 1
9.60011 6.92954 5920.5 -0.0421428 -0.0664727 89.1046 36.6011 -211 64067 1 0 1
-2.25268 -7.11774 5920.5 0.100204 -0.0317416 91.7302 35.8599 -211 64068 1 0 1
-15.133 3.05667 5920.5 -0.28964 0.0387003 104.532 32.8549 -211 64069 1 0 1
1.9056 9.08902 5920.5 0.110021 0.00111493 79.3704 39.8421 -211 64070 1 0 1
2.35257 1.81406 5920.5 0.178847 0.167222 76.6783 40.9035 -211 64078 1 0 1
-8.2885 -4.28911 5920.5 -0.195421 -0.146077 125.95 29.398 -211 64079 1 0 1
4.08799 -5.20601 5920.5 0.0620886 0.136755 125.411 29.4676 -211 64085 1 0 1
2.95921 8.9539 5920.5 0.0556474 -0.0218121 82.3021 38.7744 -211 64089 1 0 1
5.29326 -2.94233 5920.5 0.0226477 -0.00018957 104.287 32.9042 -211 64090 1 0 1
-0.140329 -1.82724 5920.5 0.0594569 -0.181006 99.1235 34.0141 -211 64095 1 0 1
-5.33398 -9.15441 5920.5 -0.264982 -0.290566 136.468 28.1718 -211 64096 1 0 1
-3.06475 9.81068 5920.5 -0.147746 0.119564 96.9664 34.519 -211 64099 1 0 1
12.2773 -5.17412 5920.5 0.239833 -0.00707401 95.2765 34.933 -211 64105 1 0 1
-1.90036 -5.83403 5920.5 0.0966172 -0.0155141 97.3256 34.4331 -211 64106 1 0 1
10.099 -4.19369 5920.5 0.169512 0.102794 120.106 30.1947 -211 64107 1 0 1
7.12595 -6.0814 5920.5 0.200223 0.0346994 107.188 32.3356 -211 64111 1 0 1
-2.10766 -7.94831 5920.5 -0.0505346 -0.00547824 67.2471 45.3747 -211 64114 1 0 1
-4.24503 -0.930839 5920.5 -0.220154 -0.0666686 126.01 29.3903 -211 64116 1 0 1
0.986659 -3.10988 5920.5 -0.0404852 0.0716521 112.148 31.4435 -211 64120 1 0 1
-6.28713 8.34193 5920.5 0.0161159 -0.0476802 69.8847 43.99 -211 64129 1 0 1
0.0814716 -4.71582 5920.5 0.149523 -0.245539 107.449 32.2863 -211 64130 1 0 1
-0.719929 4.22197 5920.5 0.0840525 0.0224917 85.3815 37.7417 -211 64133 1 0 1
-5.55485 -4.49746 5920.5 -0.156527 -0.237287 126.557 29.3204 -211 64136 1 0 1
-2.3938 -3.83204 5920.5 -0.162452 -0.109642 95.002 35.0019 -211 64137 1 0 1
-10.0019 8.96569 5920.5 -0.183372 0.0157442 116.451 30.7428 -211 64139 1 0 1
5.3907 3.96973 5920.5 0.201272 -0.0417988 106.655 32.4374 -211 64140 1 0 1
-2.30726 6.33401 5920.5 0.149138 0.232948 119.345 30.3056 -211 64142 1 0 1
3.66112 -5.16105 5920.5 -26.8257 -12.4212 86.1507 31.3859 13 64146 1001 1 1
-9.0228 8.0284 5920.5 -0.246521 0.0586294 106.56 32.4556 -211 64148 1 0 1
8.37557 -4.90879 5920.5 0.263839 0.0740761 118.245 30.4687 -211 64149 1 0 1
-7.65305 -0.739568 5920.5 -0.0241604 0.0824373 65.917 46.1192 -211 64160 1 0 1
6.35567 12.0942 5920.5 0.138463 0.06608 84.9553 37.8798 -211 64162 1 0 1
-0.606668 -2.16806 5920.5 -0.0982855 -0.0062738 123.222 29.7585 -211 64165 1 0 1
3.95524 -5.06128 5920.5 -0.130809 -0.0232612 69.9229 43.9708 -211 64169 1 0 1
-10.6661 8.56612 5920.5 -0.09699 0.0379629 78.761 40.0754 -211 64171 1 0 1
-6.21359 11.2675 5920.5 -0.046182 0.0610886 66.0446 46.0467 -211 64172 1 0 1
-6.5076 11.1237 5920.5 -0.135559 0.170432 96.5484 34.62 -211 64173 1 0 1
-2.8427 3.74849 5920.5 -0.214415 0.116022 110.776 31.6809 -211 64180 1 0 1
-5.5403 -6.10069 5920.5 -0.121882 0.0988446 92.7211 35.5926 -211 64185 1 0 1
9.4682 -5.88797 5920.5 0.195554 -0.181856 96.3164 34.6763 -211 64186 1 0 1
-9.35967 1.98468 5920.5 -0.0762292 0.000874624 88.5577 36.7617 -211 64189 1 0 1
-0.828185 5.46468 5920.5 -0.0183255 0.095156 102.273 33.3214 -211 64192 1 0 1
