#BLTrackFile VirtualDetector/off_uniform_.0025_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-0.430154 10.2287 5920.5 -0.0975235 0.167166 100.03 33.8096 -211 42621 1 0 1
8.0394 -9.69713 5920.5 0.103726 -0.172393 74.1164 41.9937 -211 42624 1 0 1
14.2994 -1.41979 5920.5 0.25886 -0.0101339 107.356 32.3038 -211 42626 1 0 1
-0.0498687 4.96478 5920.5 0.0978038 0.0899291 108.797 32.0355 -211 42628 1 0 1
-3.79848 -4.62621 5920.5 -0.0842996 -0.0835258 68.9518 44.4663 -211 42631 1 0 1
-4.07482 2.48633 5920.5 -0.071459 -0.0364259 93.8891 35.286 -211 42632 1 0 1
-1.65412 -12.872 5920.5 -0.0314788 -0.12624 130.041 28.8919 -211 42634 1 0 1
4.03564 8.94075 5920.5 0.0861768 0.0747369 114.619 31.0335 -211 42637 1 0 1
-3.70962 9.59666 5920.5 0.00619216 0.129706 59.8266 49.9906 -211 42641 1 0 1
4.85928 -1.57829 5920.5 0.101991 0.0160347 85.3517 37.7513 -211 42650 1 0 1
3.21743 -4.20926 5920.5 0.0307007 -0.105315 72.2217 42.8555 -211 42651 1 0 1
-4.63925 -0.0556371 5920.5 -0.122917 0.0916284 79.9967 39.6065 -211 42654 1 0 1
5.98529 9.80867 5920.5 0.158265 0.201481 123.317 29.7456 -211 42658 1 0 1
-0.567198 -0.681447 5920.5 -0.129879 -0.129856 84.2525 38.1104 -211 42665 1 0 1
2.96658 5.19837 5920.5 0.0335057 0.059085 107.78 32.2239 -211 42667 1 0 1
-10.6057 -1.54811 5920.5 -0.23443 -0.00434907 102.208 33.3352 -211 42670 1 0 1
-12.9015 -6.36115 5920.5 -0.150579 -0.132776 92.0529 35.772 -211 42673 1 0 1
5.60177 13.9762 5920.5 0.273253 0.24657 117.88 30.5236 -211 42674 1 0 1
5.4056 2.91317 5920.5 -0.00150547 0.0462422 113.113 31.2808 -211 42694 1 0 1
-9.89168 6.28657 5920.5 -0.101391 0.00440476 82.1807 38.8169 -211 42697 1 0 1
-8.29359 -11.5118 5920.5 -0.0737889 -0.114887 75.4087 41.4334 -211 42698 1 0 1
-12.4596 -1.70705 5920.5 -0.106896 -0.041358 80.9293 39.2634 -211 42700 1 0 1
-1.44744 -0.292995 5920.5 -0.0041829 0.0306252 91.5788 35.9012 -211 42709 1 0 1
13.9199 -5.5162 5920.5 0.277825 0.00628992 111.612 31.5355 -211 42711 1 0 1
-2.95657 8.61912 5920.5 -0.0551837 0.0127265 119.9 30.2246 -211 42714 1 0 1
-1.05814 -6.51578 5920.5 -0.0606047 0.0329695 131.952 28.6687 -211 42717 1 0 1
-1.98166 -3.81305 5920.5 -0.00394366 0.0888234 109.006 31.9974 -211 42718 1 0 1
13.1288 -7.6688 5920.5 0.207594 -0.0929322 94.3618 35.1644 -211 42720 1 0 1
-3.9936 -5.3856 5920.5 -0.207083 -0.111432 127.236 29.2346 -211 42725 1 0 1
5.65433 6.9148 5920.5 0.162013 0.0993643 91.3507 35.9639 -211 42726 1 0 1
7.52897 -6.34489 5920.5 0.0801584 -0.244649 112.985 31.3023 -211 42746 1 0 1
9.48255 9.78917 5920.5 -22.2138 6.13469 79.1703 28.4629 13 42748 1001 1 1
0.0669498 -6.27656 5920.5 0.00667082 0.0663246 92.192 35.7344 -211 42756 1 0 1
7.23478 7.56441 5920.5 0.201062 0.148672 108.24 32.1383 -211 42757 1 0 1
4.27597 3.64694 5920.5 0.0665314 0.169556 77.031 40.7596 -211 42759 1 0 1
-8.55322 -8.08951 5920.5 -0.0885065 0.00620654 85.9391 37.5637 -211 42760 1 0 1
4.99739 -2.08762 5920.5 0.0824458 0.0246383 69.0324 44.4246 -211 42763 1 0 1
1.27075 1.39771 5920.5 0.00733795 0.131889 132.985 28.5514 -211 42764 1 0 1
11.3859 4.75526 5920.5 0.124027 -0.00932406 86.2665 37.4604 -211 42765 1 0 1
6.57377 1.90722 5920.5 0.144587 0.0384774 88.2698 36.8471 -211 42766 1 0 1
15.0503 4.77776 5920.5 0.148785 0.023752 82.3446 38.7595 -211 42785 1 0 1
-0.480264 -2.24043 5920.5 -0.0110248 -0.126474 91.5523 35.9084 -211 42807 1 0 1
9.84443 1.44445 5920.5 0.026096 0.070824 134.456 28.388 -211 42809 1 0 1
-1.79312 0.234154 5920.5 0.0333266 -0.0361301 98.0379 34.2649 -211 42821 1 0 1
-0.650365 -1.02072 5920.5 -0.0909605 -0.0871631 103.738 33.016 -211 42822 1 0 1
-10.8635 6.84635 5920.5 -0.108561 0.093359 80.2132 39.5261 -211 42827 1 0 1
-7.25354 -4.96369 5920.5 -0.0487711 -0.13905 81.4444 39.0778 -211 42828 1 0 1
6.1857 -0.131224 5920.5 0.0899067 -0.0348645 116.686 30.7063 -211 42831 1 0 1
-4.41936 0.577158 5920.5 -0.149159 -0.0685567 105.042 32.7527 -211 42837 1 0 1
0.103566 -8.63243 5920.5 -0.0375194 -0.139042 91.6002 35.8953 -211 42839 1 0 1
-10.1982 -7.13442 5920.5 -0.175842 -0.126235 104.228 32.9161 -211 42847 1 0 1
13.6807 -1.29646 5920.5 0.246942 -0.0338723 108.633 32.0658 -211 42848 1 0 1
-12.126 -5.01495 5920.5 -0.289545 -0.0539193 128.949 29.0231 -211 42852 1 0 1
11.1452 2.95387 5920.5 0.122633 0.262621 135.327 28.2935 -211 42861 1 0 1
7.63412 0.236077 5920.5 0.0189061 -0.108829 73.1663 42.4196 -211 42872 1 0 1
-2.32367 6.22861 5920.5 0.0595618 -0.107882 117.458 30.5876 -211 42875 1 0 1
-6.63176 -7.72242 5920.5 -0.190811 0.0503348 131.352 28.7379 -211 42879 1 0 1
1.11582 -2.0409 5920.5 0.00589463 0.157609 88.4906 36.7815 -211 42884 1 0 1
-3.61132 1.9022 5920.5 0.0171105 -0.0167001 101.959 33.3883 -211 42885 1 0 1
-2.76541 15.1385 5920.5 0.0329704 0.159633 89.7434 36.416 -211 42889 1 0 1
3.73046 -0.250441 5920.5 -0.119609 -0.0493449 87.2864 37.1441 -211 42890 1 0 1
-7.86921 7.15915 5920.5 -0.142294 0.184489 77.8471 40.4325 -211 42891 1 0 1
6.1117 9.45634 5920.5 0.0473705 0.209416 128.701 29.0533 -211 42895 1 0 1
5.03017 4.79756 5920.5 0.122412 0.114352 87.7917 36.9906 -211 42896 1 0 1
-1.25051 8.36326 5920.5 0.0248889 0.167606 128.059 29.1322 -211 42900 1 0 1
8.82018 1.08657 5920.5 0.0829854 0.0976555 112.25 31.4263 -211 42904 1 0 1
-8.70629 -3.89227 5920.5 -0.0229218 -0.172087 101.612 33.4627 -211 42905 1 0 1
-0.883042 -3.17659 5920.5 0.0157304 -0.158092 98.9692 34.0493 -211 42912 1 0 1
13.0937 -4.97612 5920.5 0.213566 -0.200646 112.299 31.418 -211 42913 1 0 1
2.3451 -10.3122 5920.5 -0.0289933 -0.0848428 82.6251 38.6619 -211 42918 1 0 1
-5.7716 -11.0619 5920.5 -0.0257469 -0.237759 95.3844 34.9061 -211 42922 1 0 1
-11.3021 6.4879 5920.5 -0.242647 0.140504 118.6 30.4157 -211 42923 1 0 1
13.6223 -2.76879 5920.5 0.197446 -0.116505 94.4507 35.1417 -211 42924 1 0 1
5.39263 13.8826 5920.5 -0.025233 0.229582 123.021 29.7858 -211 42926 1 0 1
5.36228 -13.9537 5920.5 0.156305 -0.227654 143.471 27.4773 -211 42928 1 0 1
-15.2075 0.923228 5920.5 -0.242301 -0.0480148 107.85 32.2109 -211 42933 1 0 1
-0.400283 -7.136 5920.5 0.0216319 -0.13727 93.1673 35.4744 -211 42948 1 0 1
-5.34747 3.25323 5920.5 -0.0434962 0.0242522 86.9718 37.2408 -211 42951 1 0 1
-3.27686 8.98203 5920.5 -0.145215 0.14301 99.8142 33.8578 -211 42967 1 0 1
-13.994 2.18815 5920.5 -0.121164 0.0830897 102.545 33.2639 -211 42977 1 0 1
12.4021 -7.38985 5920.5 0.250976 -0.0582273 112.461 31.3905 -211 42979 1 0 1
10.6989 5.20214 5920.5 0.123363 0.137331 85.7609 37.6203 -211 42982 1 0 1
-7.49677 1.55801 5920.5 -10.5673 -10.567 97.6766 37.5177 13 42987 1001 1 1
-7.24211 1.50844 5920.5 -0.197056 0.133069 103.532 33.0584 -211 42993 1 0 1
9.63945 3.82305 5920.5 0.109168 0.11743 96.3843 34.6597 -211 43005 1 0 1
0.426291 13.1152 5920.5 -0.0471666 0.178714 129.441 28.9637 -211 43014 1 0 1
-4.87499 9.07447 5920.5 -0.196372 0.199586 114.835 30.9986 -211 43016 1 0 1
-13.8991 -3.85028 5920.5 -0.224592 0.00703862 96.3908 34.6581 -211 43022 1 0 1
-1.38626 -8.17528 5920.5 0.00341565 -0.0507724 141.9 27.6256 -211 43046 1 0 1
-5.16098 2.9946 5920.5 -0.0268964 0.0638004 134.563 28.3763 -211 43047 1 0 1
11.3078 -1.22763 5920.5 0.0844845 -0.0984673 71.17 43.3558 -211 43052 1 0 1
8.77983 9.74125 5920.5 0.211318 0.232834 102.105 33.3573 -211 43054 1 0 1
-1.97019 15.1663 5920.5 0.0370766 0.24337 106.12 32.5407 -211 43055 1 0 1
3.15085 -9.66241 5920.5 0.113154 -0.153767 132.169 28.6438 -211 43057 1 0 1
5.15547 0.343608 5920.5 0.187511 -0.0934029 86.2637 37.4612 -211 43062 1 0 1
0.0715966 -7.61705 5920.5 0.0478667 -0.00829365 81.1408 39.1869 -211 43067 1 0 1
-8.49073 3.65688 5920.5 -0.153375 0.0110638 124.133 29.6359 -211 43068 1 0 1
6.50854 -2.85876 5920.5 0.0760441 -0.152309 103.061 33.156 -211 43071 1 0 1
4.25763 5.98984 5920.5 0.0169818 0.0621027 100.811 33.6368 -211 43072 1 0 1
12.3417 2.38869 5920.5 0.180867 0.0758707 80.2657 39.5067 -211 43075 1 0 1
-6.48746 1.82234 5920.5 -0.127376 -0.079028 89.6335 36.4476 -211 43085 1 0 1
5.05956 1.50075 5920.5 0.0456456 -0.0281188 89.1291 36.5938 -211 43093 1 0 1
8.33598 10.763 5920.5 0.0781901 0.0187107 76.2748 41.0697 -211 43094 1 0 1
9.97482 -9.3781 5920.5 0.169295 -0.11106 108.093 32.1655 -211 43095 1 0 1
-10.3102 -5.90781 5920.5 -0.164129 -0.0407288 82.8208 38.5943 -211 43101 1 0 1
-7.91703 -3.78965 5920.5 -0.0594461 -0.00040712 76.2136 41.0951 -211 43113 1 0 1
-2.9267 4.79324 5920.5 0.0709176 0.114656 122.93 29.7982 -211 43119 1 0 1
7.65547 5.58917 5920.5 0.0243465 0.078353 93.7517 35.3216 -211 43120 1 0 1
9.4199 -10.1931 5920.5 0.263253 -0.0986218 106.082 32.5481 -211 43124 1 0 1
7.61445 -3.24118 5920.5 0.0980643 -0.18512 95.3049 34.926 -211 43126 1 0 1
-8.72322 -2.49457 5920.5 -0.0890131 -0.0656399 94.4477 35.1424 -211 43128 1 0 1
-0.334351 2.65669 5920.5 0.0728008 0.0359082 138.708 27.94 -211 43131 1 0 1
-8.60413 5.4573 5920.5 -0.0802992 0.0607511 77.4012 40.6102 -211 43136 1 0 1
-2.49089 5.95648 5920.5 -0.0932545 0.0309799 128.986 29.0187 -211 43145 1 0 1
-7.98779 5.19635 5920.5 -0.119612 0.0771236 105.966 32.5707 -211 43148 1 0 1
4.6926 1.49593 5920.5 0.0185584 -0.0619902 98.1947 34.2283 -211 43149 1 0 1
-1.66312 1.94296 5920.5 0.057944 -0.000352906 100.665 33.6687 -211 43153 1 0 1
0.210791 -2.62625 5920.5 -0.0930171 -0.109162 173.305 25.2882 -211 43158 1 0 1
-3.18665 4.75748 5920.5 -0.0745286 -0.0834734 84.3548 38.0765 -211 43162 1 0 1
5.97784 7.106 5920.5 0.163637 0.201336 110.887 31.6614 -211 43165 1 0 1
11.2399 0.582778 5920.5 0.0239763 0.0170904 60.0167 49.8569 -211 43167 1 0 1
10.0568 -9.44774 5920.5 0.24491 -0.228246 104.823 32.7964 -211 43170 1 0 1
1.74564 -14.1283 5920.5 -0.0251354 -0.182173 90.0101 36.3397 -211 43171 1 0 1
1.23236 5.76123 5920.5 0.0640846 0.126795 123.466 29.7255 -211 43172 1 0 1
-3.32753 -1.7427 5920.5 -0.0372117 0.0769353 87.9573 36.9407 -211 43177 1 0 1
-9.97239 -0.779206 5920.5 -0.172716 -0.142272 108.255 32.1354 -211 43180 1 0 1
-6.81725 10.4847 5920.5 -0.239723 0.231329 122.914 29.8004 -211 43182 1 0 1
-2.40874 -12.241 5920.5 0.00612346 -0.211175 112.467 31.3895 -211 43183 1 0 1
3.64303 -4.85981 5920.5 0.080203 -0.0835661 92.6862 35.6019 -211 43197 1 0 1
13.9015 -3.50672 5920.5 0.141101 -0.014404 116.473 30.7394 -211 43201 1 0 1
-4.48014 8.75192 5920.5 0.00416497 0.160852 88.108 36.8955 -211 43206 1 0 1
7.59918 1.83618 5920.5 0.269258 -0.0386534 133.168 28.5307 -211 43209 1 0 1
5.09663 -5.08275 5920.5 0.0241375 -0.0358061 59.2586 50.3957 -211 43217 1 0 1
-5.7694 -6.62639 5920.5 -0.104293 -0.144141 110.354 31.7552 -211 43220 1 0 1
-2.5949 10.1259 5920.5 -0.0178465 0.22253 106.653 32.4377 -211 43226 1 0 1
8.23975 -4.06006 5920.5 0.0514578 -0.013618 91.2896 35.9807 -211 43228 1 0 1
10.7071 -2.46689 5920.5 0.195529 0.0243354 125.471 29.4599 -211 43233 1 0 1
0.873708 3.31103 5920.5 0.0231088 -0.0902813 110.98 31.645 -211 43235 1 0 1
5.47937 -0.174922 5920.5 0.246313 0.113873 107.715 32.2361 -211 43236 1 0 1
-9.22175 0.11533 5920.5 -0.28626 -0.0749101 125.19 29.4965 -211 43239 1 0 1
-13.5795 7.3943 5920.5 -0.13232 0.0261871 109.183 31.9652 -211 43246 1 0 1
0.570435 -1.3316 5920.5 -0.0344883 0.216595 157.871 26.2886 -211 43260 1 0 1
-6.07469 3.22277 5920.5 -0.0266278 0.122802 87.4161 37.1046 -211 43267 1 0 1
4.4553 -4.03751 5920.5 0.00623597 -0.030013 53.9918 54.5895 -211 43270 1 0 1
9.98885 0.823031 5920.5 0.134114 0.139959 114.234 31.096 -211 43272 1 0 1
3.52561 -1.33518 5920.5 0.0791458 0.030639 149.968 26.9051 -211 43273 1 0 1
2.91923 -9.60238 5920.5 0.0578302 -0.26575 113.085 31.2856 -211 43274 1 0 1
6.06535 7.25498 5920.5 0.158063 0.164517 113.236 31.2605 -211 43281 1 0 1
-9.12673 -1.34431 5920.5 -0.115821 0.0469526 71.4127 43.2389 -211 43282 1 0 1
-8.74808 0.850606 5920.5 -0.0707465 -0.0132396 91.247 35.9925 -211 43292 1 0 1
-3.12219 9.87006 5920.5 -0.0426006 0.20228 107.688 32.2412 -211 43294 1 0 1
5.17265 10.4995 5920.5 0.0621505 0.309547 130.056 28.8902 -211 43296 1 0 1
12.4579 -2.82006 5920.5 0.108513 -0.0687232 113.349 31.2415 -211 43300 1 0 1
3.53869 -5.94403 5920.5 -0.247753 -0.141263 107.24 32.3257 -211 43301 1 0 1
-2.50912 11.9865 5920.5 -0.179227 0.10569 109.476 31.9121 -211 43305 1 0 1
11.5317 5.29988 5920.5 0.179362 0.0916953 119.656 30.26 -211 43306 1 0 1
-7.69246 8.40564 5920.5 -0.156648 0.163121 114.352 31.0768 -211 43307 1 0 1
-4.32297 -11.5499 5920.5 0.0626225 -0.157473 66.4424 45.8211 -211 43318 1 0 1
1.75097 -8.50001 5920.5 -0.083443 -0.102419 85.5977 37.6723 -211 43335 1 0 1
-0.787928 -2.84438 5920.5 -0.122986 -0.0165968 114.87 30.993 -211 43336 1 0 1
-8.85589 -12.3012 5920.5 -0.0270834 -0.188717 87.8179 36.9827 -211 43339 1 0 1
13.2729 2.61314 5920.5 0.0993244 0.164436 100.259 33.7586 -211 43342 1 0 1
-6.75296 -10.3458 5920.5 -0.120007 -0.0844799 98.1499 34.2387 -211 43354 1 0 1
-5.75591 -2.5466 5920.5 -0.0548245 -0.150233 122.929 29.7984 -211 43359 1 0 1
-0.835308 -6.43606 5920.5 0.00098627 -0.143631 101.981 33.3836 -211 43374 1 0 1
-10.0883 6.65359 5920.5 -0.298244 0.15606 129.351 28.9745 -211 43382 1 0 1
-5.13054 -6.42872 5920.5 0.0414795 -0.0358931 116.013 30.8113 -211 43384 1 0 1
8.00373 3.72733 5920.5 0.184222 0.097421 132.297 28.6293 -211 43385 1 0 1
-4.1988 13.2231 5920.5 -0.0983154 0.176931 102.117 33.3546 -211 43395 1 0 1
10.6537 -8.95888 5920.5 0.21535 -0.103779 119.418 30.2948 -211 43400 1 0 1
-7.71945 6.88141 5920.5 -0.179077 0.199295 128.521 29.0753 -211 43408 1 0 1
1.05801 4.98172 5920.5 0.0707302 0.047169 55.9255 52.9515 -211 43416 1 0 1
9.26496 2.56377 5920.5 0.193823 -0.103677 135.029 28.3256 -211 43420 1 0 1
-2.75055 -3.19819 5920.5 -0.0594899 -0.0516786 98.0151 34.2703 -211 43423 1 0 1
9.71842 5.10106 5920.5 0.0634001 0.132823 109.52 31.9043 -211 43426 1 0 1
10.6349 -0.67484 5920.5 0.188709 0.0829005 139.964 27.8142 -211 43427 1 0 1
-4.27416 6.38052 5920.5 0.191249 0.0565479 121.668 29.9726 -211 43432 1 0 1
-2.27264 6.92242 5920.5 -0.132325 0.0858437 102.847 33.2006 -211 43433 1 0 1
-8.84026 1.09902 5920.5 -0.138672 0.139105 112.495 31.3846 -211 43436 1 0 1
8.48205 0.360808 5920.5 0.146553 -0.15745 113.727 31.179 -211 43451 1 0 1
2.62206 -12.672 5920.5 -0.0413647 -0.227301 113.431 31.2279 -211 43457 1 0 1
11.7637 7.72888 5920.5 0.00740654 0.131697 93.6475 35.3487 -211 43460 1 0 1
-10.8739 -8.96409 5920.5 -0.128411 -0.22319 93.2206 35.4604 -211 43465 1 0 1
-10.4245 0.153274 5920.5 -0.218759 -0.191536 117.962 30.5113 -211 43466 1 0 1
-14.3386 -6.66956 5920.5 -0.132294 -0.0477647 69.1849 44.3459 -211 43467 1 0 1
2.30194 13.5514 5920.5 -0.00538305 0.0645779 135.512 28.2735 -211 43482 1 0 1
-10.6268 1.98185 5920.5 -0.0462781 0.0260842 96.057 34.7397 -211 43484 1 0 1
-9.23852 -5.30666 5920.5 -0.130958 -0.0812307 63.3622 47.6449 -211 43485 1 0 1
-8.19883 9.37418 5920.5 -0.133876 0.236102 95.3767 34.908 -211 43490 1 0 1
-0.0966801 13.469 5920.5 0.206057 0.0377974 93.6332 35.3524 -211 43496 1 0 1
-8.13571 -11.0685 5920.5 -0.140236 -0.26356 122.54 29.8517 -211 43498 1 0 1
13.8286 -1.89858 5920.5 0.238051 -0.124569 105.326 32.6963 -211 43499 1 0 1
-8.81047 -7.27831 5920.5 -0.166148 -0.0633697 69.3109 44.2812 -211 43502 1 0 1
2.9011 -5.20165 5920.5 0.0530166 -0.0901936 94.9642 35.0114 -211 43510 1 0 1
2.44932 5.54321 5920.5 -0.156816 0.00932976 134.666 28.365 -211 43516 1 0 1
13.5219 -7.1123 5920.5 0.216911 -0.203536 113.182 31.2693 -211 43530 1 0 1
-12.7695 -6.37227 5920.5 -0.140115 -0.189863 113.399 31.2334 -211 43534 1 0 1
5.25114 1.80288 5920.5 0.0205988 -0.0968625 119.769 30.2436 -211 43536 1 0 1
-5.91655 -3.43506 5920.5 -0.171021 0.149052 104.809 32.7992 -211 43539 1 0 1
8.72706 8.02047 5920.5 0.173007 0.0963166 100.198 33.7722 -211 43540 1 0 1
-5.12165 -3.51955 5920.5 -0.0206236 -0.133473 85.4196 37.7295 -211 43543 1 0 1
8.0809 -0.21219 5920.5 -0.0226459 0.13112 128.45 29.084 -211 43553 1 0 1
2.03631 0.506398 5920.5 0.105018 0.0648811 89.8548 36.3841 -211 43556 1 0 1
-9.44883 -7.92318 5920.5 -0.207081 -0.0182089 111.839 31.4964 -211 43558 1 0 1
3.23378 2.28858 5920.5 0.143257 0.0892734 71.8318 43.0391 -211 43560 1 0 1
-4.41247 11.7673 5920.5 -0.0554597 0.159712 106.849 32.4001 -211 43563 1 0 1
7.24279 2.83819 5920.5 0.0807355 0.0961588 96.7015 34.5827 -211 43566 1 0 1
4.98177 -2.14928 5920.5 0.0875384 0.00850038 104.098 32.9425 -211 43567 1 0 1
8.34909 -3.59283 5920.5 0.202123 -0.16412 110.116 31.7975 -211 43571 1 0 1
-9.8991 7.34258 5920.5 -0.0850319 0.180154 96.6237 34.6016 -211 43579 1 0 1
-8.42531 12.306 5920.5 -0.0907327 0.201054 96.2217 34.6993 -211 43581 1 0 1
5.47941 4.52273 5920.5 0.0284486 0.0907798 122.257 29.8907 -211 43582 1 0 1
7.00635 -13.3589 5920.5 0.107778 -0.183348 107.752 32.2293 -211 43584 1 0 1
-7.1849 4.12667 5920.5 -0.143386 0.160937 119.531 30.2783 -211 43588 1 0 1
10.596 11.4149 5920.5 0.0585091 0.145195 89.7924 36.4019 -211 43589 1 0 1
7.42403 1.91738 5920.5 0.0215309 0.0499385 127.911 29.1504 -211 43596 1 0 1
6.70696 3.57001 5920.5 0.0123264 0.098992 64.4562 46.9754 -211 43601 1 0 1
-0.631959 11.2416 5920.5 0.117545 0.236395 100.939 33.6087 -211 43603 1 0 1
-9.13223 -9.27368 5920.5 -0.200727 0.0361319 94.211 35.203 -211 43618 1 0 1
9.29656 -1.66681 5920.5 -25.3591 10.5047 100.076 31.9432 13 43620 1001 1 1
-14.3715 6.55508 5920.5 -0.0840589 0.220654 103.923 32.9782 -211 43621 1 0 1
3.07918 -5.54999 5920.5 0.0908711 0.0336268 93.5777 35.3669 -211 43622 1 0 1
2.00158 9.91032 5920.5 -0.112621 0.0385819 87.8366 36.977 -211 43625 1 0 1
12.0455 4.53874 5920.5 0.0466064 0.150045 85.392 37.7383 -211 43626 1 0 1
-6.55518 -8.44564 5920.5 -0.131937 0.0560985 111.91 31.4843 -211 43628 1 0 1
-3.39153 0.771181 5920.5 -0.0216605 -0.071636 97.3792 34.4203 -211 43631 1 0 1
-12.5025 -2.37826 5920.5 -0.134556 -0.152242 127.819 29.1618 -211 43640 1 0 1
-9.03788 -2.01608 5920.5 -0.138734 -0.0398268 82.4092 38.737 -211 43647 1 0 1
6.78618 -7.12714 5920.5 0.00781049 0.0863846 74.1209 41.9917 -211 43648 1 0 1
-10.0408 -8.14004 5920.5 -0.122753 -0.16361 110.955 31.6495 -211 43650 1 0 1
0.891095 -4.95135 5920.5 -0.162045 -0.179174 116.767 30.6939 -211 43651 1 0 1
6.23943 -2.27025 5920.5 27.4635 -8.46381 77.9492 31.7991 13 43653 1001 1 1
4.56038 -10.5459 5920.5 0.116633 -0.190834 101.484 33.4902 -211 43662 1 0 1
4.66618 8.96629 5920.5 0.0109197 0.0734177 56.5145 52.4764 -211 43667 1 0 1
6.32545 -7.37811 5920.5 0.0785009 -0.11773 117.738 30.5452 -211 43668 1 0 1
10.5041 -8.43479 5920.5 0.165763 -0.0291838 71.7205 43.0919 -211 43674 1 0 1
4.11646 -2.5583 5920.5 0.145778 0.0720452 122.979 29.7915 -211 43676 1 0 1
4.54302 4.22457 5920.5 0.281601 -0.00938982 141.284 27.6849 -211 43681 1 0 1
6.05521 -1.54586 5920.5 0.0952781 -0.00269371 93.0341 35.5095 -211 43683 1 0 1
-14.1389 -5.33841 5920.5 -0.169903 -0.054633 84.9634 37.8769 -211 43686 1 0 1
12.6221 -5.60668 5920.5 0.319643 -0.151209 142.169 27.6 -211 43690 1 0 1
10.4094 -6.56491 5920.5 0.179406 -0.142693 101.355 33.5182 -211 43691 1 0 1
11.1437 2.30539 5920.5 0.283257 0.0463735 118.833 30.381 -211 43692 1 0 1
-9.30569 3.10097 5920.5 -0.137498 -0.00236016 67.1764 45.4133 -211 43693 1 0 1
-4.0969 -1.77105 5920.5 -0.192112 0.0990299 126.076 29.3818 -211 43694 1 0 1
-12.3481 4.964 5920.5 -0.137183 0.115541 106.533 32.4607 -211 43707 1 0 1
-0.211277 8.8928 5920.5 0.116014 0.164011 119.63 30.2639 -211 43722 1 0 1
0.362756 3.63378 5920.5 0.109107 -0.0202792 67.3888 45.2972 -211 43730 1 0 1
-9.28421 -12.3565 5920.5 -0.169637 -0.219768 93.6831 35.3394 -211 43737 1 0 1
4.80631 10.2901 5920.5 0.0360381 0.0918962 100.738 33.6528 -211 43744 1 0 1
2.93235 -5.97166 5920.5 0.0063005 -0.117009 67.9835 44.9761 -211 43748 1 0 1
9.6691 3.88005 5920.5 0.0436446 0.129884 91.2831 35.9825 -211 43750 1 0 1
-5.22327 2.17839 5920.5 -0.0514529 0.0423802 83.3866 38.4008 -211 43759 1 0 1
10.7038 -6.67363 5920.5 0.186571 -0.162341 85.4846 37.7086 -211 43762 1 0 1
-7.06438 -3.49895 5920.5 -0.0697036 -0.200023 84.3845 38.0667 -211 43765 1 0 1
0.899598 -10.0718 5920.5 -0.21874 -0.164993 114.244 31.0943 -211 43769 1 0 1
4.71068 0.924524 5920.5 0.22188 -0.0355087 119.756 30.2455 -211 43770 1 0 1
14.2571 -4.6831 5920.5 12.017 5.67438 151.157 27.4076 13 43776 1001 1 1
-10.0572 -6.32268 5920.5 -0.232252 -0.0838811 104.022 32.9581 -211 43780 1 0 1
-6.61668 -5.37594 5920.5 -0.0773568 -0.150851 73.7858 42.1405 -211 43782 1 0 1
-2.90952 5.68545 5920.5 0.0229795 0.0200024 88.665 36.7299 -211 43789 1 0 1
7.93047 1.25593 5920.5 0.0273832 -0.0234638 90.5158 36.1964 -211 43790 1 0 1
-11.3919 8.46161 5920.5 -0.31563 0.0196631 134.334 28.4014 -211 43794 1 0 1
-4.44626 5.07543 5920.5 -0.0570513 0.0745574 89.8671 36.3805 -211 43796 1 0 1
-6.68498 -0.389273 5920.5 -0.128104 0.00903666 98.1839 34.2308 -211 43797 1 0 1
-8.04772 3.53476 5920.5 -0.00092653 -0.0127991 114.855 30.9954 -211 43807 1 0 1
7.25695 10.6127 5920.5 0.14134 0.0667596 114.338 31.079 -211 43809 1 0 1
-10.9753 8.75993 5920.5 -0.0624434 0.0564609 138.49 27.9621 -211 43813 1 0 1
7.40996 8.31149 5920.5 0.0634664 0.0876352 92.0776 35.7653 -211 43814 1 0 1
-7.81589 -1.82243 5920.5 -0.203848 -0.0435771 109.439 31.9188 -211 43815 1 0 1
8.48876 -3.17768 5920.5 0.232173 -0.179932 131.538 28.7164 -211 43817 1 0 1
0.480923 14.7074 5920.5 -0.0625686 0.1478 96.3724 34.6626 -211 43835 1 0 1
-10.5516 6.16963 5920.5 -0.21966 0.132967 123.185 29.7635 -211 43841 1 0 1
-1.03494 9.77166 5920.5 -0.132739 0.177949 85.5093 37.7007 -211 43844 1 0 1
-1.89278 4.87224 5920.5 -0.0155122 0.0423269 90.6183 36.1676 -211 43856 1 0 1
-11.3507 -5.04305 5920.5 -0.142035 -0.14963 112.526 31.3795 -211 43860 1 0 1
-2.2348 -3.1718 5920.5 -0.101142 -0.14048 117.099 30.6426 -211 43863 1 0 1
8.93517 12.7398 5920.5 0.210013 0.153475 110.708 31.6927 -211 43864 1 0 1
-0.929291 -4.91021 5920.5 -0.025482 -0.102816 91.6332 35.8863 -211 43865 1 0 1
-2.96208 -6.33964 5920.5 -0.00854895 -0.220085 99.55 33.9173 -211 43872 1 0 1
-9.06095 -6.67975 5920.5 -0.0901065 0.0241014 115.078 30.9595 -211 43875 1 0 1
-1.13147 6.73552 5920.5 -0.0561468 0.195297 89.65 36.4429 -211 43879 1 0 1
