#BLTrackFile VirtualDetector/on_uniform_.0050_rad_detector_8
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
6.02214 12.7784 5920.5 0.302554 0.0771605 120.926 30.0774 -211 52486 1 0 1
1.98775 -5.60949 5920.5 0.280282 0.0727434 62.5586 48.1529 -211 52491 1 0 1
12.8233 -1.55067 5920.5 0.380636 0.0675963 99.9767 33.8214 -211 52495 1 0 1
-2.38411 -8.60126 5920.5 -0.0623867 -0.164161 102.154 33.3469 -211 52518 1 0 1
-2.85421 -8.14462 5920.5 -0.0878312 -0.0889214 107.993 32.1842 -211 52536 1 0 1
11.5048 1.33462 5920.5 0.398257 -0.0187594 116.944 30.6665 -211 52538 1 0 1
10.9478 -9.92386 5920.5 0.421515 -0.26678 141.37 27.6767 -211 52540 1 0 1
3.01655 -14.3609 5920.5 -0.0152886 0.0871711 97.185 34.4666 -211 52547 1 0 1
-11.1693 -0.434 5920.5 -0.378869 -0.0183853 124.763 29.5525 -211 52554 1 0 1
-3.94556 -3.86628 5920.5 -0.160955 -0.0646896 95.6424 34.8419 -211 52559 1 0 1
-0.188068 1.80378 5920.5 0.0227906 -0.158955 78.7907 40.0637 -211 52581 1 0 1
9.96227 -1.33749 5920.5 0.192747 0.0613614 142.695 27.55 -211 52585 1 0 1
-6.00057 8.71984 5920.5 -0.137739 0.0763372 80.6797 39.3545 -211 52608 1 0 1
-6.31501 13.8477 5920.5 0.0115312 -0.0236095 93.6353 35.352 -211 52610 1 0 1
10.4351 10.3452 5920.5 0.244875 0.0565836 87.1983 37.1713 -211 52616 1 0 1
-8.43127 8.26753 5920.5 -0.101551 -0.0129987 116.32 30.7633 -211 52625 1 0 1
5.28948 -10.6176 5920.5 -0.0541962 0.0610215 52.717 55.7404 -211 52626 1 0 1
12.9004 1.96156 5920.5 0.40096 -0.0140425 97.9838 34.2776 -211 52629 1 0 1
-2.19049 0.472318 5920.5 0.0119162 0.134142 78.9399 40.0063 -211 52640 1 0 1
13.1336 -5.58212 5920.5 0.186653 0.0145536 114.992 30.9734 -211 52643 1 0 1
11.7445 2.09941 5920.5 0.201275 -0.142042 77.4976 40.5717 -211 52649 1 0 1
-13.0074 -3.56272 5920.5 -0.484569 -0.131083 119.32 30.3093 -211 52652 1 0 1
-1.76412 1.80453 5920.5 -0.00955485 0.181152 123.345 29.7418 -211 52658 1 0 1
-4.16645 -13.8468 5920.5 -0.173354 0.119724 80.8985 39.2747 -211 52667 1 0 1
-3.14004 3.82696 5920.5 -0.0317744 -0.0510651 99.634 33.8983 -211 52669 1 0 1
5.3637 -0.706817 5920.5 -0.0228499 0.0609994 127.766 29.1684 -211 52675 1 0 1
4.3591 2.02948 5920.5 0.080114 -0.0502886 100.244 33.7619 -211 52676 1 0 1
-12.6216 9.09779 5920.5 -0.0576338 0.0419979 59.3827 50.3075 -211 52679 1 0 1
-7.88469 -4.97161 5920.5 -0.2115 -0.0726836 126.054 29.3846 -211 52707 1 0 1
-0.346381 12.3541 5920.5 0.000264967 0.153269 105.67 32.6287 -211 52722 1 0 1
7.52597 -0.431792 5920.5 0.238582 -0.0721161 73.6146 42.2171 -211 52727 1 0 1
10.8652 -1.64643 5920.5 0.37678 -0.150643 100.737 33.6528 -211 52748 1 0 1
-2.71593 8.59822 5920.5 -0.251607 0.0891919 134.178 28.4186 -211 52749 1 0 1
-2.17683 13.8191 5920.5 -0.0705918 -0.0177511 86.0358 37.5332 -211 52773 1 0 1
-6.23557 -9.39746 5920.5 -0.00226704 0.0278714 111.037 31.6353 -211 52774 1 0 1
-9.52077 11.867 5920.5 -0.392519 0.145265 136.635 28.1542 -211 52785 1 0 1
0.696578 1.6373 5920.5 -0.0743525 -0.0235508 71.3124 43.2871 -211 52786 1 0 1
7.1787 -0.643962 5920.5 0.111659 0.00875843 94.7836 35.057 -211 52806 1 0 1
-14.8822 0.361909 5920.5 -0.334509 0.106262 79.4946 39.7949 -211 52814 1 0 1
-13.3378 -3.12634 5920.5 -0.447806 -0.0614025 112.513 31.3817 -211 52839 1 0 1
4.65471 7.19995 5920.5 0.250389 -0.262203 130.964 28.7831 -211 52845 1 0 1
8.66396 -2.17181 5920.5 0.0893669 0.059721 68.5931 44.6534 -211 52870 1 0 1
8.06361 -4.93979 5920.5 0.218992 0.0204595 112.481 31.387 -211 52873 1 0 1
9.11501 6.13727 5920.5 0.238657 0.0732623 116.713 30.7022 -211 52874 1 0 1
14.2846 3.99939 5920.5 0.391615 0.0165294 116.066 30.8029 -211 52878 1 0 1
-7.4059 4.5324 5920.5 -0.10278 0.0484363 89.0187 36.626 -211 52879 1 0 1
-10.6505 1.50845 5920.5 -0.182516 0.0201292 103.365 33.0929 -211 52882 1 0 1
4.1801 -8.54638 5920.5 0.219677 -0.0336784 107.156 32.3416 -211 52885 1 0 1
-13.2339 0.645747 5920.5 -0.20385 -0.0804144 78.1485 40.3137 -211 52896 1 0 1
3.41837 13.5923 5920.5 -0.0358388 -0.1912 97.4027 34.4148 -211 52898 1 0 1
-7.73139 5.67011 5920.5 -0.246107 0.0666326 101.302 33.5296 -211 52908 1 0 1
8.32509 8.44691 5920.5 0.0363866 -0.127674 56.6043 52.4053 -211 52910 1 0 1
3.31898 -0.419537 5920.5 0.0396986 -0.0856308 107.769 32.2261 -211 52913 1 0 1
-7.8019 0.919964 5920.5 -5.12169 -12.2826 114.637 33.0029 13 52914 1001 1 1
0.257824 8.0351 5920.5 0.046937 0.0079389 113.741 31.1767 -211 52925 1 0 1
-8.11419 5.28738 5920.5 -0.21565 0.0560026 113.201 31.2663 -211 52943 1 0 1
2.03533 1.45953 5920.5 0.144489 -0.067596 105.587 32.6448 -211 52946 1 0 1
6.50363 10.8052 5920.5 0.319471 0.0215134 99.2994 33.9741 -211 52953 1 0 1
-14.7082 4.42622 5920.5 -0.450939 -0.0216069 102.038 33.3715 -211 52967 1 0 1
12.6321 -4.83845 5920.5 0.444318 -0.11833 137.744 28.0386 -211 52971 1 0 1
7.62151 -4.87693 5920.5 0.203256 -0.0325415 101.809 33.4204 -211 52972 1 0 1
4.70853 -9.40626 5920.5 0.337156 -0.0974917 107.949 32.1925 -211 52980 1 0 1
-12.6873 2.4175 5920.5 -0.345124 -0.0446265 103.406 33.0845 -211 53001 1 0 1
-5.08176 13.0509 5920.5 -0.171042 0.05596 106.537 32.4601 -211 53008 1 0 1
-3.23804 -9.33656 5920.5 0.00593846 0.0391698 116.464 30.7408 -211 53048 1 0 1
-3.96325 0.486459 5920.5 -0.00377478 -0.0223987 59.0537 50.544 -211 53050 1 0 1
-9.14104 8.9759 5920.5 -0.0640878 -0.0701259 101.88 33.4052 -211 53055 1 0 1
5.84684 6.74129 5920.5 -0.00858088 -0.0762604 60.0866 49.8082 -211 53093 1 0 1
1.59163 -6.47913 5920.5 0.0854363 0.0590275 81.4491 39.0761 -211 53094 1 0 1
4.97344 2.9567 5920.5 0.150155 -0.0298989 85.0178 37.8592 -211 53107 1 0 1
1.30538 -12.7952 5920.5 0.00253786 0.135556 83.7285 38.2854 -211 53115 1 0 1
12.2485 8.94541 5920.5 0.206734 -0.00840544 95.6907 34.83 -211 53136 1 0 1
-9.2617 -11.057 5920.5 -0.109736 0.0575126 85.6033 37.6707 -211 53138 1 0 1
-1.5602 3.32094 5920.5 0.0328417 0.111455 119.22 30.3239 -211 53174 1 0 1
-6.37637 -5.94938 5920.5 -0.0143091 0.0229783 87.4842 37.0839 -211 53176 1 0 1
4.50629 2.05733 5920.5 0.244198 0.117284 77.4361 40.5963 -211 53185 1 0 1
12.1647 -4.43205 5920.5 0.478137 0.0145397 109.41 31.9241 -211 53188 1 0 1
1.26307 2.48543 5920.5 0.122981 0.133963 105.201 32.7211 -211 53199 1 0 1
-1.20361 -14.1182 5920.5 -0.292325 -0.00455669 128.819 29.039 -211 53211 1 0 1
15.7483 -1.08781 5920.5 0.262552 0.052653 90.3628 36.2396 -211 53224 1 0 1
5.6178 10.5133 5920.5 0.00248992 -0.131832 68.021 44.9562 -211 53226 1 0 1
-2.93772 -12.1227 5920.5 -0.210254 0.0374435 98.4526 34.1684 -211 53227 1 0 1
13.8756 -5.12418 5920.5 0.264503 -0.00162896 86.8133 37.2898 -211 53234 1 0 1
2.62466 9.6281 5920.5 0.180175 -0.261067 108.686 32.056 -211 53275 1 0 1
-10.3743 11.0279 5920.5 -0.155551 -0.00723827 96.0205 34.7487 -211 53280 1 0 1
-1.5277 2.91456 5920.5 -0.11544 -0.0564938 138.396 27.9718 -211 53298 1 0 1
9.80618 -3.22536 5920.5 0.291547 -0.090196 101.235 33.5441 -211 53299 1 0 1
-5.75918 7.79859 5920.5 -0.0411308 -0.180226 103.475 33.0702 -211 53300 1 0 1
7.01034 -6.56228 5920.5 0.379115 0.199699 97.3283 34.4324 -211 53305 1 0 1
1.28098 9.58105 5920.5 0.106113 0.0316009 94.4162 35.1506 -211 53308 1 0 1
11.5904 -10.8302 5920.5 0.329989 -0.0603424 132.348 28.6235 -211 53311 1 0 1
-8.9451 3.82797 5920.5 -0.257617 -0.00965571 97.4533 34.4027 -211 53329 1 0 1
-1.47134 14.4408 5920.5 -0.0428763 0.0766271 93.3474 35.4273 -211 53343 1 0 1
5.86607 -8.81162 5920.5 0.25903 0.01265 94.4068 35.1529 -211 53349 1 0 1
-6.14212 12.3895 5920.5 -0.0993908 -0.0621039 89.3684 36.5243 -211 53356 1 0 1
0.0870732 -11.4003 5920.5 -0.188727 0.166262 83.3856 38.4012 -211 53365 1 0 1
-12.1922 -9.96326 5920.5 -0.27234 -0.120274 97.7193 34.3399 -211 53371 1 0 1
8.85628 5.57906 5920.5 0.411864 0.127923 115.168 30.9453 -211 53376 1 0 1
-13.5747 -3.66999 5920.5 -0.384767 0.0882795 112.734 31.3444 -211 53381 1 0 1
11.0376 1.00358 5920.5 0.504589 -0.0255464 133.82 28.4581 -211 53382 1 0 1
2.90665 3.96677 5920.5 0.132689 -0.115376 119.361 30.3031 -211 53386 1 0 1
1.13973 14.0134 5920.5 0.0804778 0.28083 125.154 29.5014 -211 53396 1 0 1
-14.602 -0.15023 5920.5 -0.372792 0.0411099 118.035 30.5002 -211 53399 1 0 1
-0.175229 12.4191 5920.5 -0.159185 0.298008 122.282 29.8875 -211 53400 1 0 1
-1.16938 0.153377 5920.5 0.0462877 0.0912243 123.746 29.6877 -211 53422 1 0 1
9.24039 -2.17696 5920.5 0.325312 0.0740131 80.7664 39.3227 -211 53425 1 0 1
-0.302968 -7.6411 5920.5 0.0830911 0.0407066 106.115 32.5417 -211 53443 1 0 1
5.51595 -3.06367 5920.5 0.0118695 0.0505389 62.5252 48.1744 -211 53459 1 0 1
12.7082 -5.66902 5920.5 0.349088 -0.0265344 106.213 32.5226 -211 53468 1 0 1
-4.47051 5.74353 5920.5 -0.268643 -0.137915 85.7139 37.6352 -211 53478 1 0 1
2.98372 -12.2982 5920.5 0.0320082 -0.216988 116.535 30.7299 -211 53485 1 0 1
2.76585 13.2836 5920.5 0.083027 -0.0293657 125.115 29.5063 -211 53498 1 0 1
0.370079 -11.2983 5920.5 0.120161 -0.0952246 122.191 29.8998 -211 53509 1 0 1
0.27214 -11.1033 5920.5 0.00713767 0.0616512 93.5151 35.3832 -211 53520 1 0 1
-4.4845 13.6044 5920.5 -0.221575 0.0255037 96.4474 34.6444 -211 53522 1 0 1
5.81889 -10.8395 5920.5 0.120203 -0.0483138 82.2778 38.783 -211 53523 1 0 1
-7.59621 -8.07582 5920.5 -0.0841305 0.0923326 100.249 33.7608 -211 53534 1 0 1
2.00531 -1.41178 5920.5 0.096449 -0.056606 103.211 33.1247 -211 53537 1 0 1
-9.15848 6.46186 5920.5 -0.175882 -0.0655754 94.9299 35.0201 -211 53540 1 0 1
7.90409 -12.5524 5920.5 0.12941 0.0604947 110.675 31.6986 -211 53541 1 0 1
-8.28767 -10.7736 5920.5 -0.274765 -0.0991971 137.055 28.1102 -211 53545 1 0 1
-10.1622 9.68282 5920.5 -0.28286 -0.00763264 83.4344 38.3847 -211 53571 1 0 1
-6.4992 8.99347 5920.5 -0.238019 0.0106133 111.613 31.5353 -211 53593 1 0 1
6.89577 11.8268 5920.5 0.26498 -0.0558214 82.4096 38.7369 -211 53594 1 0 1
-0.807556 -1.99527 5920.5 -0.137461 -0.162262 71.2207 43.3314 -211 53607 1 0 1
3.9242 3.45799 5920.5 0.194722 -0.0398015 124.437 29.5955 -211 53608 1 0 1
-3.17442 -11.9552 5920.5 -0.0799502 -0.102016 102.73 33.2252 -211 53611 1 0 1
9.76613 -5.31123 5920.5 0.347865 0.0383195 139.168 27.8937 -211 53618 1 0 1
-2.14004 14.4239 5920.5 -0.121318 -0.0177548 79.4919 39.7962 -211 53619 1 0 1
-13.3478 0.476975 5920.5 -0.246698 0.04756 79.5929 39.7579 -211 53631 1 0 1
-9.99484 8.61255 5920.5 -0.13605 0.127524 84.7751 37.9385 -211 53632 1 0 1
-1.66834 -15.0266 5920.5 -0.0117685 -0.209354 123.642 29.7019 -211 53646 1 0 1
-0.39698 8.19067 5920.5 -0.00164959 -0.00561663 97.4683 34.3992 -211 53683 1 0 1
-2.28417 -3.93343 5920.5 -0.0323676 0.114306 95.944 34.7674 -211 53692 1 0 1
-2.21886 -11.3036 5920.5 -0.0709708 -0.0735808 87.6501 37.0336 -211 53704 1 0 1
5.23961 -11.4836 5920.5 0.0483541 0.0720082 77.2862 40.6566 -211 53706 1 0 1
-7.33031 -1.93328 5920.5 0.0235945 -0.0927301 71.6349 43.1328 -211 53726 1 0 1
5.16066 6.7835 5920.5 0.219979 0.0793735 79.2132 39.9018 -211 53739 1 0 1
-8.58154 2.47345 5920.5 -0.20847 -0.022074 98.6566 34.1212 -211 53759 1 0 1
13.9241 2.87795 5920.5 0.466017 -0.105968 109.353 31.9344 -211 53766 1 0 1
1.70165 -12.8168 5920.5 0.121181 0.129493 117.809 30.5344 -211 53773 1 0 1
-1.52076 12.9387 5920.5 -0.0787469 -0.073796 80.7986 39.3111 -211 53776 1 0 1
-5.1182 -13.841 5920.5 -0.186115 -0.0420048 74.5163 41.8183 -211 53783 1 0 1
-7.21035 4.66551 5920.5 -0.218462 -0.0756405 90.862 36.0994 -211 53784 1 0 1
-8.49352 -6.37295 5920.5 29.4357 -1.94451 72.686 36.2255 13 53787 1001 1 1
6.28305 -12.7426 5920.5 -0.019598 -0.122947 99.5841 33.9098 -211 53810 1 0 1
7.10086 8.1495 5920.5 0.043497 0.00962041 92.7016 35.5978 -211 53811 1 0 1
4.50651 0.294172 5920.5 0.0495925 -0.00329554 89.8707 36.3795 -211 53826 1 0 1
12.5485 -7.87438 5920.5 0.498239 -0.0142109 111.806 31.502 -211 53866 1 0 1
7.19257 -3.74802 5920.5 0.296301 -0.0684008 98.7595 34.0975 -211 53875 1 0 1
4.63587 14.5972 5920.5 0.232701 -0.0541867 90.1233 36.3076 -211 53880 1 0 1
0.471966 9.41801 5920.5 -0.0850853 0.204719 109.214 31.9597 -211 53883 1 0 1
7.10942 11.6705 5920.5 0.06816 -0.150338 69.7353 44.0653 -211 53892 1 0 1
-0.860774 1.21229 5920.5 0.00355438 0.0469351 81.7776 38.959 -211 53901 1 0 1
1.17549 -7.36067 5920.5 -0.00736637 -0.0680598 89.6559 36.4412 -211 53903 1 0 1
14.9511 1.34779 5920.5 0.353333 -0.163214 101.209 33.5498 -211 53918 1 0 1
9.34698 0.631961 5920.5 0.401526 0.0304107 101.873 33.4067 -211 53925 1 0 1
-9.27742 -8.76378 5920.5 -0.235443 0.145879 71.2119 43.3354 -211 53937 1 0 1
-11.9508 9.24255 5920.5 -0.482914 -0.070692 100.312 33.7467 -211 53949 1 0 1
-8.65413 6.44342 5920.5 -0.135136 -0.00312284 74.2053 41.9545 -211 53950 1 0 1
10.3755 -11.4406 5920.5 0.281786 -0.0803321 88.9283 36.6526 -211 53952 1 0 1
-4.68085 -12.3727 5920.5 -0.285383 -0.0249737 94.6136 35.1003 -211 53953 1 0 1
5.2208 -1.11341 5920.5 0.125494 -0.0711183 88.102 36.8973 -211 53958 1 0 1
0.807973 -13.1583 5920.5 -0.127488 0.281324 83.6947 38.2967 -211 53964 1 0 1
13.4826 8.37218 5920.5 0.633598 0.159388 121.122 30.0496 -211 53968 1 0 1
-5.49758 -0.270909 5920.5 -0.181685 -0.125024 121.448 30.0035 -211 53970 1 0 1
6.88903 13.8277 5920.5 0.185445 0.213943 110.876 31.6634 -211 53976 1 0 1
5.688 14.7571 5920.5 0.0617388 0.0221102 108.982 32.0019 -211 53978 1 0 1
-14.2714 4.72282 5920.5 -0.322 -0.117189 110.111 31.7983 -211 53993 1 0 1
-0.674445 -13.2564 5920.5 0.146814 0.160299 89.5507 36.4716 -211 53998 1 0 1
5.07644 14.1723 5920.5 -0.03186 -0.0228722 96.6192 34.6028 -211 53999 1 0 1
11.561 6.00577 5920.5 0.232913 0.144818 106.227 32.52 -211 54026 1 0 1
14.0924 5.95536 5920.5 0.298963 -0.112994 72.9477 42.5193 -211 54027 1 0 1
9.82071 1.56022 5920.5 0.173313 -0.107382 66.3099 45.8957 -211 54032 1 0 1
9.30512 10.0025 5920.5 0.0626109 0.12503 108.564 32.0785 -211 54050 1 0 1
7.03053 -9.96692 5920.5 0.166619 -0.0810807 125.491 29.4573 -211 54052 1 0 1
10.7528 3.8553 5920.5 0.487926 0.156445 129.15 28.9988 -211 54058 1 0 1
6.12024 1.64185 5920.5 0.142203 0.0951548 107.843 32.2122 -211 54064 1 0 1
1.41438 -3.95148 5920.5 0.0923804 0.108161 127.063 29.2563 -211 54066 1 0 1
-2.67901 -8.32255 5920.5 0.1053 -0.115841 116.896 30.6739 -211 54089 1 0 1
9.79434 10.2398 5920.5 0.282271 0.056013 119.476 30.2863 -211 54094 1 0 1
5.87706 -7.22468 5920.5 -0.0522102 0.110023 58.5223 50.9338 -211 54117 1 0 1
-14.8511 -1.23183 5920.5 -0.266898 0.0603542 98.3153 34.2002 -211 54125 1 0 1
9.31812 1.36699 5920.5 -0.0815905 -0.0997962 96.3231 34.6747 -211 54127 1 0 1
7.78688 7.41212 5920.5 0.229487 -0.21407 101.984 33.383 -211 54129 1 0 1
-0.363856 4.80623 5920.5 0.0206071 -0.0400484 91.7522 35.8538 -211 54141 1 0 1
6.56823 6.17373 5920.5 0.177383 0.0808538 93.8629 35.2928 -211 54142 1 0 1
-12.3951 -3.56972 5920.5 -0.267754 -0.00408554 97.1358 34.4783 -211 54144 1 0 1
-5.21854 9.89893 5920.5 -0.026694 -0.0757846 95.5045 34.8762 -211 54181 1 0 1
-6.18133 3.49509 5920.5 -0.041898 -0.114616 83.3982 38.3969 -211 54188 1 0 1
4.28498 1.69106 5920.5 0.049756 0.104729 107.487 32.279 -211 54199 1 0 1
-3.55408 -0.0731587 5920.5 -0.17914 -0.0751779 91.0854 36.0372 -211 54201 1 0 1
-14.5887 -1.01055 5920.5 -0.279912 0.0191141 80.6786 39.3548 -211 54214 1 0 1
10.185 9.91869 5920.5 0.343671 -0.024706 131.864 28.6788 -211 54241 1 0 1
-9.50825 -7.47834 5920.5 -0.41784 -0.0223043 124.819 29.5451 -211 54248 1 0 1
-14.8291 -1.29026 5920.5 -0.381855 -0.0416561 93.926 35.2764 -211 54280 1 0 1
-4.95112 -0.394427 5920.5 -0.0530575 -0.0342641 82.943 38.5523 -211 54285 1 0 1
5.4154 13.3844 5920.5 -0.0560568 0.124472 111.763 31.5097 -211 54296 1 0 1
4.95783 4.9061 5920.5 0.278781 -0.0237909 124.465 29.5918 -211 54307 1 0 1
9.72978 4.95402 5920.5 0.270719 0.177368 115.653 30.8682 -211 54309 1 0 1
-12.2958 5.22395 5920.5 -0.349547 -0.0678089 100.639 33.6744 -211 54310 1 0 1
11.0872 -5.18361 5920.5 0.219141 0.0944068 92.2867 35.7089 -211 54312 1 0 1
-10.1536 4.31768 5920.5 -0.224088 0.0677159 128.331 29.0986 -211 54315 1 0 1
13.9952 -1.07943 5920.5 0.224687 -0.0928367 103.26 33.1147 -211 54323 1 0 1
6.48297 5.15386 5920.5 0.179371 0.0557729 89.6959 36.4297 -211 54334 1 0 1
1.62897 -15.4571 5920.5 0.218526 -0.0819662 102.004 33.3789 -211 54336 1 0 1
4.07701 -11.2533 5920.5 0.0860524 0.12466 46.9772 61.7409 -211 54357 1 0 1
-2.23363 -2.82398 5920.5 -0.0787611 -0.140001 135.425 28.2828 -211 54365 1 0 1
-4.58311 1.32735 5920.5 0.0623029 0.0372943 80.6453 39.3671 -211 54381 1 0 1
2.21621 10.7671 5920.5 0.405572 0.00938613 121.023 30.0635 -211 54416 1 0 1
10.879 2.60759 5920.5 0.249676 0.0418242 88.5242 36.7716 -211 54447 1 0 1
3.48349 -2.96832 5920.5 -0.15126 0.0484636 92.9215 35.5394 -211 54455 1 0 1
-14.1646 6.92976 5920.5 -16.1465 5.11183 42.8714 36.1307 13 54487 1001 1 1
-1.74846 12.5648 5920.5 0.0705041 0.27656 122.627 29.8398 -211 54498 1 0 1
2.97814 11.022 5920.5 0.0376408 0.148894 90.7755 36.1238 -211 54510 1 0 1
-9.7733 6.80521 5920.5 -0.14767 0.0671537 85.1814 37.8063 -211 54523 1 0 1
-5.96728 10.676 5920.5 -0.0577183 -0.0502548 83.0441 38.5177 -211 54538 1 0 1
-5.33695 8.54435 5920.5 -0.20054 0.000129644 100.868 33.6242 -211 54542 1 0 1
10.8271 1.76086 5920.5 0.285575 0.13087 87.3642 37.1204 -211 54548 1 0 1
-10.9343 -4.7002 5920.5 -0.35037 0.0310233 136.319 28.1875 -211 54557 1 0 1
-1.31294 2.75607 5920.5 -0.221222 0.0490065 103.266 33.1135 -211 54578 1 0 1
6.49324 3.45013 5920.5 0.12632 0.109689 109.503 31.9073 -211 54599 1 0 1
-0.634751 12.4486 5920.5 -0.0958153 -0.144278 65.0486 46.6232 -211 54616 1 0 1
-7.8432 -9.96024 5920.5 -0.19478 -0.107109 99.204 33.9958 -211 54618 1 0 1
6.69534 14.1422 5920.5 0.128292 -0.0255452 86.0328 37.5342 -211 54637 1 0 1
12.6377 -8.04428 5920.5 0.154836 -0.000722548 107.655 32.2476 -211 54639 1 0 1
9.09738 -11.9825 5920.5 0.151193 0.0404814 73.6262 42.2121 -211 54641 1 0 1
8.7542 3.37666 5920.5 0.257671 0.00311927 91.8813 35.8186 -211 54644 1 0 1
-3.85466 -2.55189 5920.5 -0.021471 -0.00944586 108.737 32.0465 -211 54657 1 0 1
-5.99274 -2.88345 5920.5 -0.149038 -0.0563987 132.741 28.5788 -211 54662 1 0 1
-1.96721 12.7537 5920.5 -0.124167 -0.121411 74.3902 41.8733 -211 54663 1 0 1
-5.76089 -8.21693 5920.5 -0.148418 -0.0856293 111.263 31.5959 -211 54667 1 0 1
-1.72423 8.66671 5920.5 0.0327819 -0.0410899 97.676 34.35 -211 54669 1 0 1
-12.7651 -8.64115 5920.5 -0.276643 0.032992 94.102 35.231 -211 54673 1 0 1
3.54559 1.29663 5920.5 0.0887029 0.0943797 120.637 30.1185 -211 54692 1 0 1
-4.52444 11.433 5920.5 0.113996 -0.0888802 83.4667 38.3738 -211 54713 1 0 1
-0.615582 7.5067 5920.5 0.0147147 -0.181576 114.923 30.9844 -211 54736 1 0 1
6.70222 -0.936634 5920.5 0.131092 -0.0439967 106.753 32.4186 -211 54744 1 0 1
5.60254 2.5929 5920.5 0.170236 -0.237832 142.283 27.5891 -211 54762 1 0 1
4.92542 -7.62339 5920.5 0.327123 -0.176613 125.498 29.4565 -211 54773 1 0 1
-9.289 -6.66912 5920.5 -0.245158 -0.0135592 89.2002 36.573 -211 54775 1 0 1
1.65671 -14.9873 5920.5 0.103054 -0.0478447 102.559 33.2612 -211 54776 1 0 1
4.90961 -12.163 5920.5 0.0923811 -0.0476569 95.2166 34.9481 -211 54799 1 0 1
6.84228 -13.8279 5920.5 0.0984613 0.0680451 87.752 37.0027 -211 54805 1 0 1
-9.34509 7.07152 5920.5 -0.196825 -0.065255 83.6196 38.322 -211 54819 1 0 1
-4.15442 -5.94298 5920.5 -0.12664 0.0211201 80.1148 39.5626 -211 54821 1 0 1
2.34327 15.3841 5920.5 0.0249054 0.0224991 107.027 32.3664 -211 54824 1 0 1
-2.66429 -4.62114 5920.5 -0.336911 0.0854514 46.281 62.5765 -211 54832 1 0 1
-10.4412 -4.95173 5920.5 -0.416958 -0.0969308 123.398 29.7346 -211 54835 1 0 1
-9.20645 4.25477 5920.5 -0.0734113 -0.0132418 143.631 27.4625 -211 54846 1 0 1
-6.33633 -6.45095 5920.5 -0.0905995 0.184009 132.793 28.5729 -211 54850 1 0 1
10.0471 7.45232 5920.5 0.0765807 -0.0198764 84.5757 38.0038 -211 54857 1 0 1
-0.0775167 -2.26682 5920.5 -0.0773436 -0.0308332 83.1602 38.4779 -211 54861 1 0 1
-11.5821 8.53708 5920.5 -0.317044 -0.00479061 79.5563 39.7717 -211 54869 1 0 1
-8.10102 -8.97234 5920.5 -0.0791195 -0.0230654 121.289 30.026 -211 54874 1 0 1
7.25708 0.655725 5920.5 0.358466 0.38225 129.6 28.9446 -211 54880 1 0 1
8.2358 -9.52052 5920.5 0.0276159 0.112028 97.8888 34.2999 -211 54881 1 0 1
-8.51491 9.58977 5920.5 -0.407922 0.0647782 129.569 28.9483 -211 54892 1 0 1
4.85151 7.70239 5920.5 0.0923618 -0.137553 88.2614 36.8497 -211 54897 1 0 1
0.808604 -8.76344 5920.5 -0.002689 0.115642 133.35 28.5104 -211 54907 1 0 1
-7.92704 13.1548 5920.5 -0.132544 0.196556 125.732 29.4262 -211 54920 1 0 1
-3.51617 10.2055 5920.5 -28.1631 9.32399 66.7288 38.871 13 54926 1001 1 1
-9.45384 8.14121 5920.5 -0.213569 0.0432952 90.3904 36.2319 -211 54940 1 0 1
5.41405 9.27766 5920.5 0.12921 -0.0194035 87.1174 37.196 -211 54949 1 0 1
1.47555 12.542 5920.5 0.122994 -0.0484948 98.1584 34.2368 -211 54961 1 0 1
-0.158818 -6.81984 5920.5 -0.0427963 0.0277912 95.3351 34.9184 -211 54964 1 0 1
0.600101 -0.282564 5920.5 0.0398569 0.0407842 87.9445 36.9445 -211 54966 1 0 1
-8.02617 -6.45223 5920.5 -0.0577927 -0.0820222 124.073 29.644 -211 54970 1 0 1
-2.74614 8.26635 5920.5 -0.092409 -0.120782 84.1271 38.152 -211 54992 1 0 1
-13.1154 4.76824 5920.5 -0.392704 -0.0962417 94.9772 35.0081 -211 55000 1 0 1
-4.14194 5.9205 5920.5 0.0392561 -0.0426626 85.8659 37.5869 -211 55033 1 0 1
9.77053 -6.78305 5920.5 0.140548 0.0179669 90.9622 36.0715 -211 55044 1 0 1
-2.70883 0.538518 5920.5 -0.0913395 -0.0828916 80.4647 39.4332 -211 55049 1 0 1
-8.30541 -2.40108 5920.5 -0.308298 0.00463217 101.522 33.482 -211 55054 1 0 1
6.91627 -3.3897 5920.5 0.324432 0.0402634 115.298 30.9244 -211 55082 1 0 1
-13.5692 4.13664 5920.5 -0.37291 0.00808872 97.7275 34.3378 -211 55085 1 0 1
-9.78833 -0.227622 5920.5 -0.139697 0.0688886 84.5333 38.0177 -211 55093 1 0 1
-3.65918 12.8176 5920.5 -0.00837299 -0.0281324 74.7196 41.7297 -211 55108 1 0 1
3.18957 1.20274 5920.5 -0.00159013 -0.0590113 85.4261 37.7274 -211 55110 1 0 1
13.2099 -5.40975 5920.5 0.200028 -0.0872647 85.1758 37.8082 -211 55121 1 0 1
5.36777 -6.22835 5920.5 0.100627 0.160325 101.807 33.4208 -211 55132 1 0 1
8.6055 -3.17499 5920.5 0.111126 0.133378 71.9822 42.968 -211 55136 1 0 1
